Time  Yaw  Pitch  Roll
176,54 183,8291 5,606266 2,630942
176,56 183,4754 5,493602 2,602841
176,58 183,1409 5,362308 2,598234
176,6 182,992 5,291324 2,574433
176,62 182,6882 5,203525 2,612121
176,64 182,4039 5,153597 2,672217
176,66 182,0798 5,035886 2,675911
176,68 181,7439 4,915742 2,730903
176,7 181,5544 4,846636 2,736988
176,72 181,2991 4,719198 2,817149
176,74 180,9301 4,613611 2,82271
176,76 180,6508 4,580143 2,9184
176,78 180,3616 4,508333 2,93473
176,8 180,2295 4,518183 2,946439
176,82 179,993 4,593472 2,99677
176,84 179,7221 4,684375 2,96472
176,86 179,4811 4,746807 2,99683
176,88 179,2539 4,818419 3,041741
176,9 179,1599 4,954907 3,044279
176,92 178,9089 5,1182 3,113773
176,94 178,678 5,298286 3,238113
176,96 178,4402 5,48489 3,27817
176,98 178,2713 5,648196 3,346012
177 178,1809 5,792894 3,379661
177,02 177,9786 5,866281 3,460463
177,04 177,7904 5,986809 3,543927
177,06 177,6421 6,080102 3,621727
177,08 177,4566 6,102515 3,685094
177,1 177,4459 6,076207 3,72025
177,12 177,2529 6,085493 3,768082
177,14 177,1299 6,013086 3,826942
177,16 177,0469 5,932092 3,847316
177,18 176,8945 5,704275 3,95924
177,2 176,7766 5,54888 3,967312
177,22 176,6283 5,262994 3,951807
177,24 176,5061 4,963756 3,979932
177,26 176,3451 4,614081 3,987409
177,28 176,172 4,230562 4,027577
177,3 176,1514 4,043918 4,026557
177,32 176,0329 3,625199 4,076494
177,34 175,9275 3,385518 4,062493
177,36 175,9411 3,11666 4,050335
177,38 175,9403 2,940605 4,07357
177,4 175,9641 2,794434 4,108112
177,42 176,2385 2,598248 4,045726
177,44 176,5082 2,338995 4,027476
177,46 176,932 1,968834 3,940514
177,48 177,3592 1,500301 3,807468
177,5 177,5759 1,241004 3,712863
177,86 181,9659 359,9007 1,557824
177,88 181,9572 359,9883 1,575201
177,9 181,9651 0,02387143 1,580016
177,92 181,9395 0,06916729 1,60333
177,94 181,8921 0,1041544 1,606892
177,96 181,8719 0,1378116 1,601105
177,98 181,8006 0,2000359 1,610579
178 181,7723 0,286691 1,622112
178,02 181,7107 0,3219172 1,660003
178,04 181,6469 0,4119105 1,686528
178,06 181,5855 0,5086176 1,724021
178,08 181,5067 0,6477517 1,786404
178,1 181,4548 0,7788852 1,852351
178,12 181,4506 0,9916936 2,015773
178,14 181,3561 1,224114 2,121461
178,16 181,3728 1,54954 2,221875
178,18 181,3051 1,902664 2,328816
178,2 181,2933 2,019114 2,35163
178,22 181,2148 2,398024 2,448227
178,24 181,1009 2,756079 2,531367
178,26 180,9873 3,163732 2,508399
178,28 180,8741 3,502284 2,627286
178,3 180,7323 3,65696 2,65752
178,32 180,5215 3,971524 2,689975
178,34 180,1681 4,059743 2,649992
178,36 179,8899 4,028891 2,560948
178,38 179,4655 3,755547 2,447788
178,4 179,298 3,58843 2,402452
178,42 178,9734 3,139856 2,330224
178,44 178,6175 2,62427 2,271231
178,46 178,3124 2,127266 2,207893
178,48 178,0533 1,627682 2,185939
178,5 177,9422 1,367036 2,162882
178,52 177,6927 0,9648687 2,129616
178,54 177,4903 0,6627973 2,153007
178,56 177,266 0,5390057 2,147537
178,58 177,0849 0,4026375 2,18498
178,6 176,9811 0,3986125 2,197472
178,62 176,8385 0,3328775 2,219019
178,64 176,6732 0,2150045 2,270571
178,66 176,5897 0,1241646 2,317957
178,68 176,5566 0,08103669 2,344525
178,7 176,5107 0,05355805 2,403874
178,72 176,4487 0,0473674 2,460227
178,74 176,4473 0,09843725 2,458389
178,76 176,4143 0,1275858 2,515401
178,78 176,3346 0,1863505 2,581406
178,8 176,3011 0,2010521 2,604086
178,82 176,2291 0,2650073 2,696078
178,84 176,2001 0,3814982 2,792341
179,06 175,0118 1,618824 3,779213
179,08 174,9006 1,732391 3,86213
179,1 174,5675 1,943264 3,966845
179,12 174,1881 2,16071 4,026691
179,14 173,8126 2,350256 4,129422
179,16 173,4608 2,612974 4,239092
179,18 173,1138 2,794031 4,331761
179,2 172,9309 2,940951 4,280056
179,22 172,6367 3,074967 4,268126
179,24 172,3783 3,211837 4,217477
179,26 172,1592 3,185649 4,247718
179,28 172,0111 3,176756 4,24648
179,3 171,9296 3,110493 4,254216
179,32 171,827 2,954905 4,247698
179,34 171,8015 2,80331 4,239505
179,36 171,8379 2,505578 4,243177
179,38 171,8784 2,219281 4,215257
179,4 171,8913 2,083376 4,196587
179,42 172,0411 1,760291 4,164279
179,44 172,1074 1,570454 4,099347
179,46 172,1834 1,289669 4,037583
179,48 172,2976 1,028936 4,000855
179,5 172,2783 0,9079846 3,98031
179,52 172,3832 0,679135 3,890854
179,54 172,4547 0,5148721 3,821284
179,56 172,5046 0,3021156 3,794562
179,58 172,57 0,1826153 3,716522
179,6 172,6036 0,145183 3,723347
179,62 172,6375 0,04608625 3,670917
179,64 172,5974 0,05126877 3,687262
179,66 172,5994 0,02910502 3,698636
179,68 172,5997 0,01702709 3,721329
179,7 172,5982 0,01185996 3,727939
179,72 172,5995 0,02290883 3,776348
179,74 172,5816 0,09952986 3,865237
179,76 172,5818 0,2768782 3,967254
179,78 172,5146 0,4342625 4,08326
179,8 172,482 0,5525727 4,166818
179,82 172,4852 0,8014734 4,300553
179,84 172,437 1,031137 4,411613
179,86 172,4074 1,228299 4,47359
179,88 172,3488 1,339689 4,553617
179,9 172,2815 1,39535 4,537917
179,92 172,2689 1,606967 4,610836
179,94 172,2924 1,728898 4,630906
179,96 172,2791 1,841146 4,609581
179,98 172,2998 2,003805 4,616151
180 172,3618 2,138867 4,589873
180,02 172,4057 2,24223 4,642684
180,04 172,5513 2,429516 4,670015
180,26 173,3742 2,074188 4,493881
180,28 173,4145 2,037379 4,495661
180,3 173,442 2,024652 4,502653
180,32 173,4595 2,015323 4,498219
180,34 173,4739 2,000497 4,515784
180,36 173,4926 1,945528 4,550261
180,38 173,4948 1,892591 4,551825
180,4 173,5022 1,814856 4,564826
180,42 173,5052 1,741164 4,572885
180,44 173,5346 1,642159 4,540581
180,46 173,5441 1,580966 4,541762
180,48 173,5616 1,547161 4,528975
180,5 173,5735 1,498545 4,527926
180,52 173,6005 1,498384 4,481125
180,54 173,6402 1,457116 4,455358
180,56 173,761 1,442699 4,424212
180,58 173,9205 1,417539 4,372811
180,6 174,152 1,424854 4,351626
180,62 174,5022 1,469873 4,277121
180,64 174,8714 1,599929 4,251436
180,66 175,2775 1,748689 4,222714
180,68 175,5034 1,844651 4,259109
180,7 175,9481 1,962852 4,215645
180,72 176,4857 2,141443 4,177103
180,74 176,9978 2,314951 4,189692
180,76 177,5792 2,502949 4,18165
180,78 178,1461 2,705329 4,212301
180,8 178,4266 2,828597 4,214357
180,82 178,9507 2,981194 4,230224
180,84 179,4479 3,106855 4,268123
180,86 179,8611 3,198518 4,320249
180,88 180,0592 3,154479 4,332108
180,9 180,4004 3,223595 4,387064
180,92 180,623 3,190266 4,360062
180,94 180,8213 3,150284 4,381275
180,96 180,9287 3,125327 4,383805
180,98 181,0171 3,018446 4,384149
181 181,1176 2,887504 4,358685
181,02 181,1312 2,751994 4,321549
181,04 181,143 2,544684 4,252285
181,06 181,1261 2,453935 4,252848
181,08 181,0695 2,40541 4,229591
181,1 181,0492 2,304707 4,221142
181,12 180,9568 2,243801 4,179141
181,14 180,9021 2,197253 4,152804
181,16 180,7771 2,146878 4,157344
181,18 180,672 2,094241 4,130204
181,2 180,5739 2,026782 4,127554
181,22 180,4603 2,028379 4,166629
181,24 180,2749 1,981184 4,184821
181,32 179,3204 2,134586 4,293011
181,34 179,0059 2,302446 4,401336
181,36 178,6532 2,446092 4,480645
181,38 178,223 2,642924 4,643199
181,4 178,0156 2,766475 4,697988
181,42 177,631 3,008321 4,819081
181,44 177,1838 3,24055 4,958561
181,46 176,7213 3,363908 5,157294
181,48 176,529 3,481086 5,22647
181,5 176,0627 3,686079 5,39327
181,52 175,6122 3,850019 5,55781
181,54 175,1498 4,04947 5,720041
181,56 174,629 4,316651 5,834
181,58 174,0979 4,612183 6,072206
181,6 173,8876 4,765079 6,202274
181,62 173,3101 5,180933 6,469504
181,64 172,729 5,606023 6,81268
181,66 172,1759 6,08121 7,083676
181,68 171,6359 6,629807 7,279949
181,7 171,3539 6,902147 7,406246
181,72 170,8219 7,381864 7,569157
181,74 170,3767 7,726359 7,666454
181,76 170,0341 8,028804 7,802351
181,78 169,6629 8,266471 7,890876
181,8 169,5145 8,352516 7,94217
181,82 169,2717 8,441315 8,037548
181,84 169,0379 8,545695 8,173859
181,86 168,8539 8,511429 8,234794
181,88 168,7106 8,529326 8,342635
181,9 168,5875 8,483457 8,360306
181,92 168,5032 8,440448 8,386833
181,94 168,4658 8,339101 8,43625
181,96 168,4797 8,214644 8,479266
181,98 168,4661 8,057632 8,4946
182 168,4579 7,925196 8,481949
182,02 168,5613 7,786066 8,502667
182,04 168,6321 7,564386 8,473066
182,06 168,6676 7,376681 8,360994
182,08 168,6401 7,19572 8,316518
182,1 168,6044 7,071036 8,299275
182,12 168,5917 6,835538 8,238539
182,14 168,472 6,571977 8,193946
182,16 168,4086 6,25091 8,130881
182,18 168,3184 6,006688 8,060943
182,2 168,31 5,87655 8,050237
182,22 168,2528 5,674506 7,986645
182,24 168,206 5,408169 7,949383
182,26 168,132 5,219637 7,874107
182,28 168,125 4,979194 7,812407
182,3 168,0873 4,89687 7,791265
182,32 168,0593 4,674623 7,697556
182,34 168,0546 4,487232 7,584166
182,36 168,0421 4,260136 7,480978
182,38 168,1047 4,055705 7,356361
182,4 168,1208 3,9414 7,275562
182,42 168,1692 3,821898 7,134222
182,44 168,2692 3,753184 7,058972
182,46 168,391 3,63841 6,92179
182,48 168,5459 3,603682 6,844397
182,5 168,5597 3,585479 6,779761
182,52 168,7501 3,601279 6,757481
182,54 168,8957 3,617664 6,733524
182,56 169,1077 3,69975 6,671692
182,58 169,2525 3,737104 6,653558
182,6 169,3374 3,823859 6,635079
182,62 169,4704 3,980164 6,587925
182,64 169,6812 4,122805 6,579312
182,66 169,943 4,329737 6,574598
182,68 170,1651 4,46086 6,621445
182,7 170,2467 4,541739 6,595324
182,72 170,5265 4,663776 6,572747
182,74 170,7685 4,767219 6,540755
182,76 171,0178 4,814454 6,529861
182,78 171,2923 4,848923 6,477792
182,8 171,3971 4,824072 6,480522
182,82 171,6644 4,778554 6,442739
182,84 171,9473 4,669797 6,44142
182,86 172,1911 4,605031 6,421175
182,88 172,4111 4,53468 6,415228
182,9 172,6588 4,349381 6,397997
182,92 173,0534 4,173011 6,387243
182,94 173,368 3,970236 6,368895
182,96 173,7112 3,759842 6,35772
182,98 174,0199 3,548042 6,33791
183 174,2594 3,472706 6,29736
183,02 174,5806 3,243233 6,351643
183,04 174,9499 3,088326 6,343974
183,06 175,3126 2,871696 6,403234
183,08 175,4888 2,78303 6,388255
183,1 175,8732 2,660851 6,372812
183,12 176,2561 2,543271 6,356328
183,14 176,6171 2,454467 6,41538
183,16 176,9982 2,450617 6,40797
183,18 177,4281 2,474443 6,437686
183,2 177,6346 2,49468 6,46634
183,22 177,9133 2,538935 6,478828
183,24 178,1018 2,602325 6,473747
183,26 178,3206 2,684859 6,481055
183,28 178,3667 2,625725 6,507989
183,3 178,3393 2,645626 6,47709
183,32 178,382 2,680414 6,474248
183,34 178,3778 2,715803 6,449026
183,36 178,3229 2,818309 6,378255
183,38 178,2531 2,840207 6,370905
183,4 178,1309 2,912556 6,332681
183,42 178,0532 2,989872 6,3046
183,44 177,8912 3,06107 6,245122
183,46 177,9243 3,095875 6,250629
183,48 177,9242 3,085932 6,237749
183,5 177,9229 3,114991 6,223007
183,52 177,9575 3,124194 6,221637
183,54 178,0212 3,123742 6,23104
183,56 178,1033 3,157143 6,211008
183,58 178,1839 3,161744 6,201581
183,6 178,3139 3,223093 6,245673
183,62 178,4617 3,259472 6,257975
183,64 178,612 3,307848 6,244815
183,66 178,7393 3,338778 6,279808
183,68 178,7789 3,361305 6,244853
183,7 178,8771 3,376431 6,273196
183,72 178,9211 3,404281 6,247457
183,74 178,9776 3,429751 6,229636
183,76 179,0187 3,416843 6,21257
183,78 179,0221 3,409358 6,181053
183,8 179,0234 3,403746 6,16556
183,82 178,9722 3,375415 6,121401
183,84 178,8636 3,342906 6,10114
183,86 178,7868 3,283876 6,082972
183,88 178,7624 3,268967 6,086211
183,9 178,643 3,183959 6,091671
183,92 178,5332 3,057365 6,094517
183,94 178,4082 2,928929 6,127268
183,96 178,1961 2,772082 6,129235
183,98 178,0171 2,67541 6,146385
184 177,9666 2,590509 6,163741
184,02 177,8317 2,544282 6,162117
184,04 177,7147 2,477587 6,209137
184,06 177,6618 2,363096 6,263035
184,08 177,55 2,345839 6,282773
184,1 177,5784 2,378803 6,253249
184,12 177,4082 2,269909 6,201706
184,14 177,295 2,214787 6,185318
184,16 177,1516 2,178946 6,168843
184,18 177,0963 2,151189 6,172865
184,2 177,0975 2,155427 6,18982
184,22 177,0332 2,140994 6,172582
184,24 176,9933 2,125234 6,172461
184,26 177,014 2,113934 6,166539
184,28 177,0354 2,095566 6,169504
184,3 177,0723 2,082138 6,158784
184,32 177,1074 2,072013 6,159014
184,34 177,1347 2,09257 6,146791
184,36 177,1436 2,124147 6,123769
184,38 177,1373 2,144185 6,093548
184,4 177,1315 2,15474 6,083838
184,42 177,1068 2,162336 6,052512
184,44 177,0985 2,140532 6,053024
184,46 177,0982 2,120832 6,050652
184,48 177,1046 2,117396 6,039058
184,5 177,1193 2,132013 6,019718
184,52 177,1366 2,128267 6,004975
184,54 177,1666 2,119447 5,972232
184,56 177,2038 2,122262 5,943226
184,58 177,2308 2,108515 5,926943
184,6 177,2853 2,104828 5,915347
184,62 177,3516 2,054083 5,900161
184,64 177,4072 2,055189 5,885355
184,66 177,4859 2,010484 5,899546
184,68 177,481 2,006794 5,888783
184,7 177,5121 1,992092 5,88996
184,72 177,5391 1,974427 5,849233
184,74 177,5573 1,961154 5,829589
184,76 177,5801 1,940485 5,80373
184,78 177,5963 1,934105 5,808234
184,8 177,655 1,925043 5,809121
184,82 177,7409 1,916455 5,804525
184,84 177,8141 1,911666 5,830783
184,86 177,8543 1,886473 5,838456
184,88 177,876 1,884734 5,847023
184,9 177,9054 1,855885 5,845924
184,92 177,9165 1,836482 5,849035
184,94 177,9032 1,820339 5,845215
184,96 177,8873 1,816758 5,835556
184,98 177,8638 1,817933 5,819923
185 177,8447 1,808166 5,807499
185,02 177,8315 1,768573 5,799292
185,04 177,8429 1,737554 5,775666
185,06 177,9237 1,69857 5,77735
185,08 177,9449 1,659909 5,765488
185,1 178,1283 1,621983 5,804752
185,12 178,4543 1,541018 5,898892
185,14 178,8383 1,455826 5,961868
185,16 179,1683 1,323208 5,965235
185,18 179,4046 1,247054 5,982709
185,2 179,8073 1,204159 6,026885
185,22 180,2854 1,147491 6,112767
185,24 180,7738 1,165268 6,174319
185,26 181,209 1,152614 6,158607
185,28 181,4518 1,159078 6,132123
185,3 181,8633 1,253453 6,149021
185,32 182,1633 1,234797 6,158229
185,34 182,4279 1,367221 6,153123
185,36 182,5519 1,403232 6,094026
185,38 182,5992 1,389619 6,057285
185,4 182,4891 1,381323 6,069127
185,42 182,5273 1,391428 6,039488
185,44 182,5064 1,42176 5,977367
185,46 182,4682 1,447342 5,945233
185,48 182,4176 1,481835 5,936363
185,5 182,396 1,499057 5,913822
185,52 182,3563 1,521046 5,914278
185,54 182,3346 1,56233 5,900306
185,56 182,3202 1,585128 5,91326
185,58 182,2911 1,592347 5,935346
185,6 182,2704 1,610366 5,93
185,62 182,2425 1,626354 5,934845
185,64 182,2073 1,637524 5,916333
185,66 182,1524 1,621325 5,908017
185,68 182,155 1,623521 5,88872
185,7 182,1284 1,624011 5,885376
185,72 182,1296 1,63906 5,864487
185,74 182,1141 1,652179 5,848175
185,76 182,0945 1,671477 5,82843
185,78 182,0955 1,680998 5,822408
185,8 182,0634 1,727566 5,803338
185,82 182,0211 1,773869 5,78834
185,84 181,9829 1,827993 5,761004
185,86 181,9637 1,834221 5,750316
185,88 181,9273 1,851929 5,742383
185,9 181,9194 1,848799 5,732683
185,92 181,9253 1,834825 5,73193
185,94 181,9818 1,815847 5,755154
185,96 181,9932 1,814632 5,763911
185,98 182,0164 1,811334 5,769579
186 182,0351 1,811565 5,771821
186,02 182,041 1,798182 5,777674
186,04 182,0345 1,779802 5,767323
186,06 182,0091 1,748691 5,757086
186,08 181,9546 1,723164 5,76264
186,1 181,9341 1,710182 5,755111
186,12 181,8937 1,687694 5,770158
186,14 181,8489 1,673689 5,752976
186,16 181,825 1,668503 5,748544
186,18 181,8093 1,66842 5,74701
186,2 181,7986 1,672464 5,740632
186,22 181,7948 1,684272 5,744353
186,24 181,8002 1,699206 5,736455
186,26 181,8127 1,710953 5,724043
186,28 181,8374 1,716128 5,708678
186,3 181,8505 1,730308 5,706963
186,32 181,8751 1,723609 5,683318
186,34 181,8828 1,723179 5,667512
186,36 181,8982 1,71013 5,649158
186,38 181,9028 1,726914 5,619141
186,4 181,9025 1,728415 5,617542
186,42 181,9173 1,733451 5,596407
186,44 181,9275 1,745375 5,584678
186,46 181,9511 1,757063 5,569349
186,48 181,9812 1,785443 5,544935
186,5 181,9993 1,790656 5,542735
186,52 182,0153 1,822192 5,526377
186,54 182,0311 1,86907 5,524984
186,56 182,0302 1,90282 5,525774
186,58 182,0132 1,930976 5,506129
186,6 182,0084 1,954676 5,496546
186,62 181,9773 1,992798 5,474129
186,64 181,9299 2,029418 5,452555
186,66 181,8613 2,09799 5,453925
186,68 181,8545 2,105733 5,440423
186,7 181,7414 2,210994 5,418167
186,72 181,5941 2,333915 5,381308
186,74 181,5206 2,374382 5,324454
186,76 181,345 2,45374 5,31336
186,78 181,3582 2,498617 5,312996
186,8 181,2607 2,527179 5,310963
186,82 181,2112 2,561672 5,286814
186,84 181,1459 2,59658 5,290511
186,86 181,1074 2,613896 5,287108
186,88 181,1021 2,623297 5,287238
186,9 181,0589 2,660704 5,291314
186,92 181,0317 2,692371 5,324706
186,94 180,9451 2,774161 5,351467
186,96 180,795 2,865963 5,345542
186,98 180,7388 2,894799 5,303159
187 180,4804 2,876769 4,998322
187,02 180,3917 2,702639 4,729972
187,04 180,3527 2,607105 4,585102
187,06 180,2504 2,685453 4,60084
187,08 180,1754 2,662986 4,609194
187,1 179,965 2,752528 4,621855
187,12 179,5832 2,898052 4,713449
187,14 179,1565 3,034125 4,734561
187,16 178,6025 3,14733 4,725095
187,18 178,401 3,170849 4,718712
187,2 177,8015 3,215385 4,700355
187,22 177,3389 3,292244 4,715758
187,24 176,8416 3,320827 4,80452
187,26 176,3402 3,347972 4,832158
187,28 176,1239 3,370697 4,821767
187,3 175,7319 3,380847 4,882656
187,32 175,3253 3,411418 4,964486
187,34 175,1057 3,434969 5,03825
187,36 174,838 3,378284 5,14287
187,38 174,6609 3,394922 5,20746
187,4 174,6033 3,365888 5,223035
187,42 174,4696 3,341867 5,31928
187,44 174,3036 3,298915 5,394528
187,46 174,1267 3,242285 5,522429
187,48 174,0892 3,195676 5,56868
187,5 173,8997 3,144265 5,622418
187,52 173,9065 3,124882 5,549102
187,54 173,8537 3,022151 5,576096
187,56 173,8476 3,009839 5,562658
187,58 173,8426 2,988419 5,577331
187,6 173,8903 2,955221 5,581356
187,62 173,9655 2,952276 5,608209
187,64 174,0961 2,953957 5,589831
187,66 174,2299 2,914041 5,597804
187,68 174,3181 2,894598 5,601649
187,7 174,4664 2,86744 5,589208
187,72 174,6498 2,839154 5,590012
187,74 174,772 2,774699 5,586517
187,76 174,9303 2,709706 5,622353
187,78 175,0613 2,697353 5,620962
187,8 175,1054 2,653517 5,602809
187,82 175,2542 2,575457 5,635416
187,84 175,4528 2,483835 5,675213
187,86 175,634 2,447629 5,675245
187,88 175,6435 2,419958 5,679407
187,9 175,7701 2,368746 5,711037
187,92 175,8254 2,324842 5,682031
187,94 175,9494 2,25438 5,66772
187,96 176,0403 2,180762 5,604525
187,98 176,0992 2,102218 5,647154
188 176,2308 2,042987 5,581961
188,02 176,319 1,994264 5,550741
188,04 176,4574 1,936339 5,547193
188,06 176,634 1,849761 5,509666
188,08 176,7961 1,855263 5,518933
188,1 176,8705 1,786415 5,448115
188,12 177,0614 1,751806 5,467344
188,14 177,0986 1,749416 5,427889
188,16 177,2302 1,70864 5,376353
188,18 177,2847 1,675351 5,352958
188,2 177,3135 1,693763 5,331826
188,22 177,3596 1,674691 5,307903
188,24 177,3931 1,663138 5,284944
188,26 177,4291 1,654003 5,243581
188,28 177,4751 1,62612 5,232128
188,3 177,4907 1,613082 5,202585
188,32 177,5711 1,58846 5,18332
188,34 177,6489 1,553747 5,165253
188,36 177,7352 1,519126 5,160619
188,38 177,9183 1,525419 5,159879
188,4 177,9743 1,494485 5,158369
188,42 178,108 1,481369 5,188068
188,44 178,2967 1,48495 5,173081
188,46 178,4741 1,478866 5,212925
188,48 178,5336 1,513109 5,223597
188,5 178,6703 1,512033 5,231664
188,52 178,7755 1,555202 5,24252
188,54 178,9213 1,581526 5,255394
188,56 179,0161 1,612547 5,25931
188,58 179,1013 1,637604 5,268184
188,6 179,188 1,660125 5,269286
188,62 179,2821 1,678788 5,262733
188,64 179,4618 1,742467 5,247912
188,66 179,5549 1,786519 5,285577
188,68 179,6377 1,81971 5,281876
188,7 179,73 1,852181 5,288217
188,72 179,8554 1,878793 5,313336
188,74 179,9807 1,919677 5,307086
188,76 180,0452 1,936538 5,284389
188,78 180,1257 1,97184 5,292696
188,8 180,1258 1,954479 5,312414
188,82 180,1607 1,966064 5,309032
188,84 180,2038 1,983831 5,316374
188,86 180,2071 2,022732 5,324622
188,88 180,208 2,032544 5,312401
188,9 180,196 2,075156 5,303642
188,92 180,1269 2,134183 5,2985
188,94 180,0781 2,178371 5,280109
188,96 180,0382 2,221831 5,269141
188,98 180,0151 2,250194 5,261223
189 179,9033 2,313663 5,244106
189,02 179,8086 2,431605 5,19376
189,04 179,597 2,605307 5,159994
189,06 179,3111 2,825304 5,111629
189,08 179,1481 2,937473 5,064001
189,1 178,8267 3,084486 5,028601
189,12 178,5285 3,177969 5,002314
189,14 178,3348 3,199104 4,834471
189,16 178,1367 3,202921 4,728058
189,18 178,0173 3,215374 4,594117
189,2 178,0176 3,186539 4,569734
189,22 177,9702 3,079046 4,476645
189,24 178,0139 2,969177 4,280931
189,26 178,053 2,901467 4,008767
189,28 178,0751 2,828175 3,901655
189,3 178,2164 2,754543 3,710385
189,32 178,3323 2,723609 3,442935
189,34 178,4985 2,753217 3,186
189,36 178,6356 2,716688 2,987865
189,38 178,8335 2,737232 2,772214
