Time  Yaw  Pitch  Roll
152,68 359,463 357,5984 13,73529
152,7 359,3978 357,6247 13,68398
152,72 359,3525 357,7744 13,49684
152,74 359,3858 357,9422 13,34742
152,76 359,3941 358,1829 13,2187
152,78 359,4517 358,3626 13,1027
152,8 359,5022 358,4295 13,04528
152,82 359,6159 358,5899 12,96021
152,84 359,7237 358,6823 12,89564
152,86 359,9026 358,7386 12,83214
152,88 0,1365183 358,8407 12,71965
152,9 0,2884541 358,8384 12,63613
152,92 0,5397514 358,8074 12,54433
152,94 0,9035289 358,7028 12,47377
152,96 1,257204 358,6236 12,41945
152,98 1,635414 358,4659 12,39407
153 1,802577 358,385 12,36325
153,02 2,146127 358,1823 12,35913
153,04 2,569549 358,0659 12,30053
153,06 2,948274 357,7903 12,25151
153,08 3,364092 357,6155 12,13827
153,1 3,638994 357,4771 12,11506
153,12 4,067911 357,2632 11,93607
153,14 4,702762 357,0674 11,77639
153,16 5,600733 356,7933 11,53656
153,18 6,62269 356,5828 11,32627
153,2 7,200172 356,5022 11,22969
153,22 8,525407 356,3281 11,02189
153,24 9,892884 356,1683 10,888
153,26 11,43799 356,044 10,67926
153,28 13,00256 355,9916 10,43681
153,3 13,80106 356,0108 10,33317
153,32 15,47845 356,0034 10,02528
153,34 17,29385 356,1067 9,62468
153,36 19,1884 356,1669 9,242171
153,38 21,40924 356,1815 8,813067
153,4 22,6688 356,1837 8,615921
153,42 25,23575 356,2544 8,26211
153,44 27,99819 356,3173 8,009735
153,46 30,76792 356,3952 7,699087
153,48 33,54361 356,5683 7,488867
153,5 34,88527 356,7162 7,346898
153,52 37,46383 357,0698 7,06047
153,54 39,7056 357,3825 6,932238
153,56 41,73798 357,6783 6,773088
153,58 43,31371 357,9865 6,623866
153,6 44,01818 358,0699 6,559675
153,62 45,17437 358,1534 6,335736
153,64 46,06011 358,2823 6,136877
153,66 46,72529 358,2686 5,997031
153,68 47,21559 358,1979 5,79178
153,7 47,48847 358,244 5,646064
153,72 47,79543 358,2272 5,448714
153,74 48,07737 358,2084 5,238905
153,76 48,38434 358,2833 5,094968
153,78 48,58741 358,4328 4,97036
153,8 48,68749 358,4821 4,929184
153,82 48,85842 358,6666 4,89357
153,84 48,98446 358,8742 4,950413
153,86 49,03199 359,131 4,93664
153,88 49,0534 359,2038 4,933772
153,9 49,02045 359,2498 4,890322
153,92 49,07732 359,2759 4,823186
153,94 49,07225 359,2968 4,786829
153,96 49,07621 359,2997 4,777101
153,98 49,09222 359,3969 4,761306
154 49,10627 359,3799 4,750708
154,02 49,16295 359,4781 4,771606
154,04 49,2456 359,5489 4,802267
154,06 49,31284 359,5822 4,82124
154,08 49,42162 359,6971 4,853371
154,1 49,47803 359,7205 4,896449
154,12 49,60438 359,7932 4,888893
154,14 49,69566 359,8554 4,883883
154,16 49,78722 359,9558 4,929857
154,18 49,77769 359,9384 4,944336
154,2 49,76015 359,9323 4,997746
154,22 49,68813 359,9374 4,985167
154,24 49,4024 359,9034 4,998053
154,26 48,85337 359,7881 4,933462
154,28 48,13643 359,6584 4,891985
154,3 47,70043 359,6327 4,892597
154,32 46,60015 359,5826 4,82285
154,34 45,22229 359,6121 4,847221
154,36 43,60875 359,8218 4,941775
154,38 41,60761 0,1955464 5,350561
154,4 40,44226 0,5979382 5,808696
154,42 37,49706 1,938706 7,387887
154,44 33,92482 3,118442 8,548367
154,46 30,24213 4,118535 9,229416
154,48 26,4376 5,179904 9,633941
154,5 24,50292 5,709772 9,747436
154,52 20,6953 6,679177 9,787638
154,54 16,88085 7,428551 9,737793
154,56 13,34614 7,956998 9,66002
154,58 10,00148 8,259488 9,484413
154,6 8,500315 8,346165 9,352081
154,62 5,766685 8,593876 9,207806
154,64 3,412911 8,676394 9,154097
154,66 1,301955 8,720087 9,003625
154,68 359,5145 8,794743 8,881184
154,7 358,692 8,722644 8,894893
154,72 357,3638 8,689679 8,892112
154,74 356,3069 8,508131 8,847935
154,76 355,304 8,28033 8,792233
154,78 354,5328 8,009768 8,644009
154,8 354,1666 7,866415 8,598662
154,82 353,631 7,490115 8,520145
154,84 353,1285 7,101658 8,450589
154,86 352,7255 6,778014 8,423997
154,88 352,409 6,497856 8,408622
154,9 352,2109 6,31352 8,401143
154,92 352,0555 6,140313 8,408559
154,94 351,9282 5,975099 8,471554
154,96 351,7733 5,877888 8,497161
154,98 351,5833 5,898937 8,546919
155 351,4897 5,969972 8,542409
155,02 351,3448 6,137374 8,578747
155,04 351,1065 6,354805 8,572762
155,06 350,8286 6,543438 8,544793
155,08 350,5804 6,879674 8,594378
155,1 350,4644 6,970535 8,618606
155,12 350,1966 7,377961 8,622881
155,14 349,8677 7,761749 8,711968
155,16 349,5807 8,295206 8,8016
155,18 349,1461 8,912103 8,833775
155,2 348,9575 9,214214 8,831369
155,22 348,4446 9,786218 8,811504
155,24 348,0522 10,32863 8,759557
155,26 347,6446 10,93865 8,770972
155,28 347,1573 11,47517 8,722585
155,3 346,9087 11,74941 8,650224
155,32 346,4785 12,22741 8,552453
155,34 345,9646 12,60963 8,526625
155,36 345,3905 13,01555 8,422687
155,38 344,9922 13,53986 8,366078
155,4 344,7578 13,77141 8,340977
155,42 344,5052 14,40424 8,313236
155,44 344,256 15,17235 8,242717
155,46 343,8939 15,84541 8,208404
155,48 343,6103 16,34341 8,174875
155,5 343,4404 16,66583 8,089617
155,52 343,2173 17,17424 8,010229
155,54 342,9497 17,5733 7,853801
155,56 342,6746 17,98026 7,737397
155,58 342,4313 18,34651 7,566313
155,6 342,2936 18,48085 7,50435
155,62 342,1162 18,83948 7,338083
155,64 341,9508 19,30445 7,191703
155,66 341,8557 19,6806 7,084836
155,68 341,7712 20,06739 7,06284
155,7 341,7244 20,29716 6,984233
155,72 341,7289 20,72885 6,985177
155,74 341,6698 21,17492 6,900855
155,76 341,5959 21,5276 6,897297
155,78 341,5566 21,85212 6,883777
155,8 341,4502 22,04923 6,89042
155,82 341,3968 22,40528 6,868878
155,84 341,189 22,75315 6,800601
155,86 340,9107 23,15268 6,693659
155,88 340,6331 23,46688 6,67147
155,9 340,4547 23,62436 6,615012
155,92 340,1123 23,88336 6,524859
155,94 339,7952 24,1405 6,441758
155,96 339,3425 24,21249 6,321587
155,98 338,9805 24,23891 6,250284
156 338,7414 24,22213 6,229705
156,02 338,3799 24,17566 6,149365
156,04 338,0097 24,0487 6,025511
156,06 337,6409 23,91733 6,016449
156,08 337,2706 23,72773 6,007074
156,1 337,0942 23,6136 6,021067
156,12 336,791 23,41367 5,973318
156,14 336,471 23,20478 5,875233
156,16 336,2962 23,01854 5,833384
156,18 336,1805 22,98398 5,817466
156,2 336,0736 22,81589 5,820165
156,22 335,9773 22,69285 5,838259
156,24 336,0269 22,54299 5,828124
156,26 335,9651 22,26055 5,795583
156,28 335,9388 21,92322 5,861199
156,3 336,0191 21,81494 5,896291
156,32 336,0047 21,50957 5,872556
156,34 335,8652 21,21095 5,811759
156,36 335,7214 20,85842 5,666517
156,38 335,3783 20,58112 5,467528
156,4 335,2495 20,46033 5,401927
156,42 334,847 20,28899 5,187216
156,44 334,3817 20,13364 4,976326
156,46 333,9623 20,23866 4,683977
156,48 333,5744 20,31592 4,476557
156,5 333,3726 20,25139 4,348766
156,52 333,1447 20,13675 4,241362
156,54 332,9018 20,09201 4,137678
156,56 332,6945 19,92235 4,077752
156,58 332,5456 19,8129 4,035412
156,6 332,5338 19,70428 4,046949
156,62 332,5437 19,63258 4,049536
156,64 332,5563 19,59341 4,024933
156,66 332,6364 19,49087 4,023338
156,68 332,7773 19,3681 4,07908
156,7 332,8031 19,38496 4,080706
156,72 332,9222 19,30209 4,068139
156,74 333,0424 19,23033 4,106388
156,76 333,3197 19,23595 4,147393
156,78 333,549 19,255 4,219835
156,8 333,688 19,26594 4,301106
156,82 333,9077 19,30372 4,383044
156,84 334,1661 19,27814 4,526513
156,86 334,3734 19,17852 4,564135
156,88 334,535 19,12953 4,522359
156,9 334,6575 19,06199 4,592094
156,92 334,7812 19,01969 4,514177
156,94 335,055 18,95324 4,51473
156,96 335,4303 18,93448 4,593455
156,98 335,9206 18,93861 4,702847
157 336,1044 18,96087 4,710655
157,02 336,6972 19,0005 4,97049
157,04 337,382 19,0937 5,168016
157,06 338,0787 19,17396 5,417158
157,08 338,9147 19,25356 5,775857
157,1 339,3235 19,2395 5,931717
157,12 340,1143 19,28969 6,232193
157,14 340,9911 19,24512 6,591407
157,16 341,9095 19,19022 6,920419
157,18 342,7993 19,17861 7,28006
157,2 343,2471 19,18315 7,442506
157,22 344,137 19,11868 7,748256
157,24 344,8335 19,00622 7,942793
157,26 345,5276 18,95619 8,245825
157,28 346,0565 18,98188 8,435333
157,3 346,2981 19,00605 8,505509
157,32 346,8174 18,98615 8,616913
157,34 347,2206 19,04424 8,643037
157,36 347,6181 19,04619 8,676253
157,38 347,96 19,17573 8,760194
157,4 348,127 19,14559 8,773581
157,42 348,3541 19,22899 8,78653
157,44 348,4939 19,2819 8,788471
157,46 348,5381 19,32086 8,740723
157,48 348,5343 19,37479 8,749476
157,5 348,573 19,39733 8,772105
157,52 348,5602 19,42892 8,758187
157,54 348,5348 19,45962 8,712022
157,56 348,5164 19,49703 8,65326
157,58 348,434 19,55585 8,601409
157,6 348,4312 19,58473 8,583125
157,62 348,3528 19,6195 8,558781
157,64 348,3205 19,67822 8,550957
157,66 348,289 19,71899 8,546453
157,68 348,26 19,75986 8,571294
157,7 348,2689 19,78196 8,589108
157,72 348,2588 19,79602 8,614552
157,74 348,2573 19,8174 8,645893
157,76 348,2598 19,8395 8,70221
157,78 348,2558 19,86745 8,747131
157,8 348,2343 19,86737 8,793971
157,82 348,2356 19,88634 8,802852
157,84 348,2152 19,90386 8,825387
157,86 348,189 19,92272 8,852476
157,88 348,189 19,93278 8,85296
157,9 348,1553 19,95463 8,850968
157,92 348,1377 19,98599 8,856072
157,94 348,1346 20,01859 8,84565
157,96 348,1232 20,05665 8,838022
157,98 348,1363 20,10672 8,836113
158 348,1388 20,11141 8,833329
158,02 348,1451 20,14735 8,837234
158,04 348,1357 20,17478 8,87747
158,06 348,1486 20,17617 8,894453
158,08 348,1419 20,18416 8,924235
158,1 348,1482 20,17968 8,933914
158,12 348,1579 20,1797 8,942314
158,14 348,1719 20,18026 8,936669
158,16 348,1971 20,17927 8,945465
158,18 348,2453 20,16202 8,969928
158,2 348,2469 20,16212 8,972187
158,22 348,2962 20,10992 9,017677
158,24 348,3412 20,08617 9,071983
158,26 348,3772 20,06394 9,116703
158,28 348,4109 20,04016 9,164201
158,3 348,4116 20,00429 9,196929
158,32 348,4502 20,01131 9,214237
158,34 348,4964 19,97551 9,252081
158,36 348,5854 19,9258 9,285782
158,38 348,6632 19,89989 9,324104
158,4 348,7256 19,89398 9,331343
158,42 348,8578 19,90127 9,363439
158,44 348,9004 19,86817 9,363763
158,46 349,0009 19,89424 9,392971
158,48 349,0735 19,88853 9,427454
158,5 349,1035 19,90502 9,436103
158,52 349,1587 19,91623 9,460527
158,54 349,1886 19,97256 9,447828
158,56 349,209 19,97072 9,445521
158,58 349,2054 20,03937 9,425402
158,6 349,2062 20,05694 9,42115
158,62 349,1939 20,08495 9,401871
158,64 349,1661 20,13367 9,378653
158,66 349,135 20,17324 9,33761
158,68 349,1237 20,20747 9,31632
158,7 349,0904 20,24047 9,278161
158,72 349,0899 20,28263 9,240148
158,74 349,0937 20,31747 9,224929
158,76 349,0928 20,34555 9,201789
158,78 349,1129 20,35384 9,19415
158,8 349,1125 20,38542 9,195412
158,82 349,1083 20,44869 9,210978
158,84 349,1279 20,50442 9,272578
158,86 349,1221 20,533 9,27948
158,88 349,1169 20,54188 9,297913
158,9 349,1219 20,53975 9,299425
158,92 349,1208 20,55655 9,290955
158,94 349,1357 20,58094 9,287711
158,96 349,1761 20,59364 9,300135
158,98 349,2276 20,60915 9,328769
159 349,2677 20,61439 9,367105
159,02 349,3162 20,62396 9,426205
159,04 349,3553 20,62559 9,473823
159,06 349,3741 20,62628 9,5066
159,08 349,3846 20,626 9,560145
159,1 349,3834 20,62724 9,574435
159,12 349,3773 20,62795 9,600634
159,14 349,3615 20,61586 9,607473
159,16 349,3584 20,5983 9,589989
159,18 349,3633 20,56758 9,581548
159,2 349,3642 20,55586 9,579458
159,22 349,413 20,53502 9,563334
159,24 349,5345 20,51653 9,561516
159,26 349,7226 20,44497 9,596815
159,28 349,821 20,43145 9,624314
159,3 350,0775 20,36958 9,651214
159,32 350,4181 20,2651 9,829686
159,34 350,6547 20,2246 9,869149
159,36 350,8767 20,2027 9,917963
159,38 350,9736 20,23482 9,966133
159,4 351,0401 20,21462 10,00988
159,42 351,1936 20,18693 10,04612
159,44 351,2241 20,21632 10,03215
159,46 351,2959 20,21806 10,01612
159,48 351,3296 20,22939 10,02639
159,5 351,3125 20,22331 10,0094
159,52 351,3128 20,23006 9,987804
159,54 351,2859 20,263 9,911574
159,56 351,2553 20,27233 9,821718
159,58 351,2077 20,30947 9,777991
159,6 351,2076 20,32343 9,741369
159,62 351,1838 20,3617 9,6728
159,64 351,1847 20,36368 9,641816
159,66 351,196 20,38452 9,605593
159,68 351,2085 20,38074 9,596955
159,7 351,2245 20,37767 9,599467
159,72 351,2459 20,3799 9,586069
159,74 351,2683 20,37089 9,564155
159,76 351,3108 20,36728 9,535343
159,78 351,3149 20,36611 9,525229
159,8 351,3607 20,36273 9,496729
159,82 351,3969 20,34149 9,479191
159,84 351,4347 20,33175 9,469664
159,86 351,4442 20,30263 9,471485
159,88 351,4619 20,30051 9,471479
159,9 351,4738 20,29002 9,48634
159,92 351,4832 20,27007 9,498677
159,94 351,5008 20,24421 9,519209
159,96 351,5158 20,24711 9,529113
159,98 351,5365 20,22932 9,532496
160 351,5676 20,21492 9,527536
160,02 351,6242 20,17954 9,546453
160,04 351,6971 20,14146 9,545321
160,06 351,8262 20,10938 9,575725
160,08 351,8993 20,08701 9,578145
160,1 352,0439 19,98737 9,583774
160,12 352,3741 19,90349 9,647999
160,14 352,7693 19,70833 9,721958
160,16 353,2227 19,44539 9,797305
160,18 353,5511 19,30392 9,866403
160,2 354,1352 19,08874 10,0216
160,22 354,8583 18,70661 10,17976
160,24 355,8123 18,27648 10,3932
160,26 356,9431 17,75322 10,66697
160,28 357,5258 17,49321 10,8242
160,3 358,8062 17,13485 11,07654
160,32 0,1275535 16,68975 11,40111
160,34 1,52524 16,24443 11,74723
160,36 2,825636 15,9006 11,91773
160,38 3,545538 15,65818 12,01063
160,4 4,833231 15,26437 12,13106
160,42 6,074036 14,96964 12,13411
160,44 7,211004 14,66202 12,16946
160,46 8,122289 14,4921 12,11631
160,48 8,554399 14,45695 12,02366
160,5 9,250183 14,32498 11,94311
160,52 9,782975 14,33749 11,79709
160,54 10,14026 14,42756 11,66123
160,56 10,44464 14,56817 11,48048
160,58 10,57862 14,69754 11,37697
160,6 10,72068 14,96283 11,15811
160,62 10,86187 15,36626 10,93662
160,64 11,04849 15,70644 10,81214
160,66 11,1385 16,04059 10,65965
160,68 11,23468 16,20798 10,59868
160,7 11,39114 16,49309 10,49141
160,72 11,63741 16,75759 10,45131
160,74 11,89332 17,04425 10,45647
160,76 12,19526 17,24302 10,41603
160,78 12,35039 17,35341 10,3511
160,8 12,74476 17,45577 10,25829
160,82 13,14532 17,50007 10,10485
160,84 13,7896 17,48583 9,957448
160,86 14,61849 17,28942 9,868808
160,88 15,13436 17,06143 9,877299
160,9 16,52741 16,58255 9,948094
160,92 18,33317 16,05708 10,12854
160,94 20,64852 15,77616 10,33962
160,96 23,05227 15,54278 10,4961
160,98 24,32769 15,46227 10,63281
161 26,95871 15,25997 10,85051
161,02 29,56009 15,18765 10,9397
161,04 32,08622 15,06619 10,98236
161,06 33,20123 15,06306 10,96325
161,08 35,48728 15,07822 10,95736
161,1 37,43303 15,19017 10,70845
161,12 39,09345 15,34679 10,42233
161,14 40,45134 15,54245 10,11339
161,16 41,68399 15,85637 9,774441
161,18 42,19229 16,02135 9,602937
161,2 43,16099 16,42443 9,242182
161,22 43,93798 16,74165 8,945384
161,24 44,58907 17,01742 8,621923
161,26 45,12442 17,29454 8,354341
161,28 45,60175 17,54533 8,052526
161,3 45,76063 17,66098 7,942746
161,32 46,13945 17,87533 7,601649
161,34 46,43965 18,08025 7,317177
161,36 46,62727 18,14404 6,986816
161,38 46,77946 18,22961 6,763552
161,4 47,21734 18,33964 6,378593
161,42 47,75404 18,49831 5,947264
161,44 48,32779 18,64821 5,512884
161,46 48,95126 18,76443 5,281059
161,48 49,3285 18,81965 5,223773
161,5 50,02161 18,95458 5,111021
161,52 50,89351 19,09575 5,040916
161,54 52,00555 19,12844 5,051465
161,56 53,58015 19,27564 4,936068
161,58 54,57447 19,31621 4,967707
161,6 57,03827 19,37734 5,380865
161,62 59,89161 19,44106 6,161814
161,64 62,75772 19,69102 7,000826
161,66 65,58614 19,95611 7,982414
161,68 66,92146 20,13315 8,466977
161,7 69,54511 20,46989 9,326841
161,72 71,76621 20,60634 9,876737
161,74 73,77331 20,59211 10,38972
161,76 75,51858 20,61358 10,65307
161,78 76,31514 20,60426 10,79903
161,8 77,99601 20,56265 11,12762
161,82 79,48737 20,49487 11,53474
161,84 80,79597 20,39294 12,10419
161,86 81,97104 20,26213 12,70654
161,88 82,43692 20,15444 12,98677
161,9 83,20279 19,76877 13,42992
161,92 83,85753 19,21294 13,62385
161,94 84,44595 18,59285 13,81149
161,96 84,86348 17,82279 13,84991
161,98 85,11709 17,44253 13,83182
162 85,63971 16,82861 13,96307
162,02 85,84207 16,47349 13,77354
162,04 86,07641 16,08119 13,66995
162,06 86,10342 15,86484 13,39127
162,08 86,11819 15,80115 13,15902
162,1 86,2195 15,72666 12,82282
162,12 86,46364 15,75997 12,27579
162,14 86,77754 15,43724 11,81749
162,16 87,01112 15,05686 11,14101
162,18 87,13253 14,74027 10,89595
162,2 87,57495 14,16549 10,24741
162,22 88,25831 13,56017 9,630905
162,24 89,21078 12,90496 9,112732
162,26 90,42481 12,27287 8,810019
162,28 91,06239 11,98437 8,633129
162,3 92,48689 11,49037 8,406526
162,32 93,78728 11,20105 8,062423
162,34 94,71241 10,96873 7,660023
162,36 95,59167 10,46213 7,132545
162,38 95,87005 10,14771 6,825396
162,4 96,65211 9,446316 6,364878
162,42 97,51969 8,858044 5,914427
162,44 98,40916 8,170468 5,644999
162,46 99,44805 7,543707 5,681803
162,48 99,8955 7,494001 5,691084
162,5 100,4427 7,294946 5,479271
162,52 100,9495 7,335293 5,169349
162,54 101,36 7,38615 4,815316
162,56 101,6285 7,44823 4,366231
162,58 101,768 7,532071 4,176673
162,6 102,0521 7,712824 3,863168
162,62 102,4452 8,019569 3,661041
162,64 102,8423 8,33405 3,399835
162,66 103,1752 8,555962 3,169033
162,68 103,3023 8,6373 3,067713
162,7 103,6129 8,694653 2,900263
162,72 103,8652 8,622559 2,746474
162,74 104,0509 8,503197 2,608997
162,76 104,2726 8,296462 2,603865
162,78 104,4284 8,275887 2,516627
162,8 104,6923 8,221471 2,502222
162,82 104,9405 8,326731 2,543224
162,84 104,9012 8,094738 2,495969
162,86 104,8865 7,770076 2,356565
162,88 104,9013 7,722405 2,33543
162,9 104,9053 7,764839 2,18466
162,92 104,827 7,86372 2,056259
162,94 104,7399 8,054831 2,018987
162,96 104,6445 8,625076 1,908834
162,98 104,5897 8,880898 1,906616
163 104,6851 9,336197 1,912241
163,02 104,7686 9,648062 1,951087
163,04 104,736 9,779216 2,053361
163,06 104,3355 10,15803 2,291921
163,08 104,2079 10,22913 2,312867
163,1 103,7094 10,06002 2,217183
163,12 103,127 10,06271 2,171612
163,14 102,3155 10,13278 2,133322
163,16 101,3272 10,20858 2,090343
163,18 100,8983 10,26323 2,046252
163,2 100,0721 10,21738 1,932912
163,22 99,33171 9,904671 1,882614
163,24 98,65244 9,840766 1,989966
163,26 98,21828 9,624138 1,953555
163,28 98,0948 9,407792 1,966613
163,3 97,72922 8,902988 1,854007
163,32 97,2595 8,380289 1,642153
163,34 96,8124 7,798927 1,401703
163,36 96,4293 7,08903 1,232904
163,38 96,3217 6,717919 1,259765
163,4 96,06204 5,843644 1,139479
163,42 96,03156 5,154074 1,274843
163,44 96,17676 4,399201 1,662033
163,46 96,26368 3,211943 2,043099
163,48 96,2949 2,717616 2,13997
163,5 96,00599 1,750068 2,096247
163,52 95,78379 1,137014 2,020139
163,54 95,40981 0,6890087 2,011086
163,56 94,96892 0,4090142 1,913136
163,58 94,70019 0,3171659 1,835246
163,6 94,21594 359,5899 1,717534
163,62 93,93287 358,648 1,652003
163,64 93,92387 358,2516 1,771303
163,66 93,87778 357,9531 2,012868
163,68 93,82436 357,9684 2,148443
163,7 93,75234 357,8576 2,382341
163,72 93,46864 357,6295 2,533485
163,74 93,01908 357,3737 2,582933
163,76 92,67675 357,2216 2,419671
163,78 92,54507 357,1188 2,361549
163,8 92,30728 356,8667 2,186751
163,82 92,03807 356,5958 2,152972
163,84 91,8699 356,1708 2,182416
163,86 91,52193 355,6572 1,923394
163,88 91,43115 355,494 1,819088
163,9 91,16722 355,3445 1,557768
163,92 90,78916 355,4973 1,098164
163,94 90,40601 355,8963 0,7621601
163,96 89,90845 355,6556 0,4853773
163,98 89,64788 355,5334 0,3831786
164 89,47339 355,0666 0,1314766
164,02 89,4745 354,8509 359,972
164,04 89,52964 354,8923 359,8364
164,06 89,56299 354,8361 359,927
164,08 89,61786 354,5614 359,9139
164,1 89,65645 354,1053 359,8763
164,12 89,80003 353,6001 359,7884
164,14 89,93008 353,0972 359,8038
164,16 90,1085 352,384 359,8543
164,18 90,24744 352,0243 359,9242
164,2 90,52821 351,2625 0,1569593
164,22 90,73782 350,4257 0,397992
164,24 90,80521 349,9263 0,5942885
164,26 90,68091 349,7116 0,6381198
164,28 90,5892 349,5035 0,6082487
164,3 90,40441 349,0923 0,4287288
164,32 90,24114 348,6901 0,190583
164,34 90,16836 348,2428 359,8781
164,36 90,18195 347,7905 359,6858
164,38 90,26714 347,5721 359,615
164,4 90,36506 347,0737 359,3857
164,42 90,39669 346,7057 359,2336
164,44 90,44337 346,3389 358,9213
164,46 90,40555 345,9372 358,6734
164,48 90,36066 345,7063 358,4174
164,5 90,36938 345,3472 358,0081
164,52 90,36783 344,9756 357,6149
164,54 90,38183 344,5062 357,227
164,56 90,43053 344,0812 356,9147
164,58 90,48472 343,9431 356,6864
164,6 90,41225 343,6058 356,3467
164,62 90,19495 343,2812 355,8963
164,64 89,8539 342,9656 355,3759
164,66 89,52612 342,6679 354,8395
164,68 89,35263 342,4497 354,5353
