Time  Yaw  Pitch  Roll
56,96 44,2366 20,72021 10,52111
56,98 44,18807 20,71679 10,50699
57 43,96264 20,74583 10,36828
57,02 43,88238 20,7609 10,27178
57,04 43,7458 20,78784 10,14769
57,06 43,69637 20,78634 10,11569
57,08 43,61187 20,82441 9,982578
57,1 43,56373 20,84612 9,976254
57,12 43,23259 20,97429 9,962081
57,14 42,81409 21,05256 9,91143
57,16 42,5633 21,08685 9,89365
57,18 41,75725 21,24873 9,921289
57,2 40,18864 21,64048 10,11106
57,22 37,46981 22,30548 10,16476
57,24 33,45826 23,33842 10,04577
57,26 30,78662 23,85975 9,842394
57,28 25,3073 24,64032 9,126644
57,3 19,1843 25,07406 7,539644
57,32 13,4533 25,20761 5,986167
57,34 8,065635 25,09093 4,9335
57,36 5,572365 24,8994 4,524082
57,38 1,239166 24,405 3,928177
57,4 357,4392 23,72509 3,525757
57,42 354,0735 23,11032 3,170499
57,44 351,2263 22,6277 2,869017
57,46 350,1702 22,49829 2,759116
57,48 347,9701 22,0879 2,507918
57,5 346,436 21,75895 2,320786
57,52 345,2748 21,49945 2,292195
57,54 344,4298 21,34103 2,409755
57,56 344,065 21,25942 2,549107
57,58 343,4532 21,20743 2,74057
57,6 343,1596 21,18525 2,873638
57,62 343,0874 20,99058 3,031617
57,64 343,2153 20,80112 3,290593
57,66 343,2767 20,75668 3,35194
57,68 343,5095 20,73543 3,565891
57,7 343,7128 20,60851 3,787178
57,72 343,979 20,51679 3,962136
57,74 344,1932 20,41172 4,120977
57,76 344,2792 20,38277 4,214954
57,78 344,5297 20,2169 4,428525
57,8 344,7599 20,06531 4,583534
57,82 344,9071 19,96328 4,788826
57,84 345,1579 19,83074 5,010284
57,86 345,1757 19,75138 5,088299
57,88 345,3387 19,61365 5,331382
57,9 345,446 19,43414 5,591539
57,92 345,57 19,31722 5,837347
57,94 345,6001 19,23442 5,969273
57,96 345,6103 19,11109 6,024185
57,98 345,6423 18,90857 6,176113
58 345,7158 18,58672 6,365314
58,02 345,8162 18,24841 6,567397
58,04 345,8917 18,02223 6,672726
58,06 345,9912 17,67603 6,950755
58,08 346,1474 17,47486 7,195518
58,1 346,3102 17,34448 7,491244
58,12 346,4521 17,20501 7,733716
58,14 346,6449 17,14854 8,013924
58,16 346,7662 17,09426 8,148022
58,18 347,0073 17,01134 8,435944
58,2 347,302 16,94684 8,712871
58,22 347,5623 16,92037 9,077124
58,24 347,9012 16,91996 9,403471
58,26 348,0487 16,90627 9,582895
58,28 348,5888 16,8794 10,04838
58,3 349,0005 16,80679 10,4124
58,32 350,1934 16,52199 11,64444
58,34 351,3932 15,79488 13,26446
58,36 351,9854 15,31516 14,22584
58,38 353,3094 13,981 16,57132
58,4 355,0965 12,08311 19,24086
58,42 357,2991 10,1067 21,77948
58,44 359,5371 8,360965 24,04596
58,46 0,5849409 7,696449 25,03807
58,48 2,518124 6,582863 26,61551
58,5 4,057165 5,35661 27,97564
58,52 5,192339 4,183678 29,23652
58,54 5,652809 3,341586 30,30675
58,56 5,626021 3,141777 30,72028
58,58 5,150681 2,946988 31,2547
58,6 4,157523 3,001662 31,52369
58,62 2,817933 3,362647 31,67523
58,64 1,214861 3,865941 31,60859
58,66 0,3844536 4,232202 31,51768
58,68 358,713 4,94768 31,21055
58,7 357,0581 5,796628 30,82605
58,72 355,5035 6,619351 30,3301
58,74 354,1042 7,369496 29,84288
58,76 353,4165 7,763467 29,47651
58,78 352,1719 8,551468 28,80721
58,8 350,9589 9,460658 28,04953
58,82 349,7074 10,29766 27,23109
58,84 348,4036 11,07053 26,30095
58,86 347,7444 11,43943 25,82977
58,88 346,4493 12,08426 24,83684
58,9 345,3877 12,71367 23,90749
58,92 344,4224 13,34256 23,02857
58,94 343,4716 13,91616 22,27737
58,96 343,0598 14,16688 21,88388
58,98 342,2661 14,60293 21,13684
59 341,5236 14,93496 20,46475
59,02 340,8681 15,21779 19,82616
59,04 340,5691 15,38719 19,48354
59,06 339,9449 15,50832 18,86575
59,08 339,5241 15,65994 18,39159
59,1 339,1967 15,69964 17,93308
59,12 338,8623 15,6909 17,50229
59,14 338,7828 15,72764 17,35919
59,16 338,5131 15,66452 17,13216
59,18 338,4304 15,64729 16,8816
59,2 338,4004 15,56682 16,69481
59,22 338,3961 15,535 16,55271
59,24 338,46 15,49418 16,49313
59,26 338,4909 15,41691 16,42138
59,28 338,5059 15,42242 16,35046
59,3 338,5425 15,34957 16,26172
59,32 338,6029 15,3129 16,13779
59,34 338,6483 15,3284 16,11054
59,36 338,7344 15,29374 15,97565
59,38 338,7721 15,27895 15,9
59,4 338,9381 15,25492 15,74058
59,42 338,9689 15,24802 15,66991
59,44 339,077 15,22992 15,5529
59,46 339,0847 15,28249 15,53035
59,48 339,1844 15,2478 15,44168
59,5 339,2215 15,28841 15,39594
59,52 339,2845 15,30066 15,33401
59,54 339,301 15,32412 15,28683
59,56 339,3214 15,39704 15,09959
59,58 339,3382 15,4403 14,96742
59,6 339,3662 15,42601 14,90841
59,62 339,3198 15,50651 14,70657
59,64 339,3619 15,48246 14,63196
59,66 339,3469 15,4984 14,53733
59,68 339,404 15,49583 14,40501
59,7 339,4054 15,49015 14,30991
59,72 339,4354 15,5212 14,14119
59,74 339,4173 15,52024 14,15547
59,76 339,5026 15,528 14,11481
59,78 339,5766 15,49487 14,04106
59,8 339,6603 15,46731 13,95037
59,82 339,8374 15,46775 13,88505
59,84 339,8559 15,46385 13,83983
59,86 339,9819 15,43271 13,86261
59,88 340,1251 15,40067 13,85139
59,9 340,2523 15,39424 13,85965
59,92 340,324 15,38576 13,8694
59,94 340,4704 15,36289 13,93821
59,96 340,4468 15,40208 13,92136
59,98 340,5402 15,42286 13,97079
60 340,6376 15,50524 14,01155
60,02 340,663 15,55981 14,02711
60,04 340,7097 15,63954 14,03972
60,06 340,7239 15,66653 14,03296
60,08 340,7628 15,70488 14,04212
60,1 340,8176 15,74234 14,03907
60,12 340,9112 15,78882 14,04283
60,14 340,9807 15,77444 14,05309
60,16 340,9981 15,78699 14,07034
60,18 341,1258 15,77773 14,08951
60,2 341,169 15,75558 14,11217
60,22 341,3102 15,70704 14,15711
60,24 341,3443 15,69321 14,1488
60,26 341,3975 15,65092 14,16757
60,28 341,4784 15,66138 14,19324
60,3 341,5243 15,61892 14,20206
60,32 341,5603 15,59971 14,24963
60,34 341,5801 15,55082 14,25938
60,36 341,6115 15,52411 14,27789
60,38 341,6278 15,49065 14,30155
60,4 341,6216 15,41952 14,31789
60,42 341,6273 15,3923 14,35259
60,44 341,626 15,33477 14,38501
60,46 341,6126 15,29935 14,39548
60,48 341,5977 15,21229 14,40204
60,5 341,581 15,14738 14,42819
60,52 341,5854 15,11159 14,45476
60,54 341,598 15,06946 14,47534
60,56 341,6131 15,04863 14,48952
60,58 341,6151 14,99654 14,49918
60,6 341,6634 14,94904 14,52938
60,62 341,7335 14,9098 14,55877
60,64 341,7533 14,88052 14,58485
60,66 341,8506 14,80684 14,58628
60,68 341,89 14,82397 14,60222
60,7 342,0088 14,78076 14,59744
60,72 342,0388 14,72942 14,58098
60,74 342,1491 14,70816 14,58447
60,76 342,2046 14,70624 14,57632
60,78 342,2379 14,67019 14,55286
60,8 342,3355 14,65009 14,5338
60,82 342,3997 14,62637 14,52245
60,84 342,4798 14,59317 14,5249
60,86 342,5112 14,58039 14,53692
60,88 342,5582 14,56714 14,5246
60,9 342,6295 14,5285 14,51797
60,92 342,6449 14,52625 14,49884
60,94 342,6701 14,52345 14,49106
60,96 342,6814 14,52561 14,48948
60,98 342,6871 14,54104 14,49259
61 342,6897 14,55847 14,49063
61,02 342,6985 14,57479 14,48198
61,04 342,701 14,58791 14,48445
61,06 342,7472 14,60242 14,47803
61,08 342,8246 14,60553 14,48825
61,1 342,886 14,59821 14,51529
61,12 342,9427 14,58043 14,526
61,14 342,9723 14,56268 14,52582
61,16 343,0198 14,55094 14,52644
61,18 343,0243 14,55677 14,52219
61,2 343,0412 14,56448 14,51917
61,22 343,042 14,59179 14,52026
61,24 343,0315 14,60293 14,52436
61,26 343,028 14,63131 14,52426
61,28 343,0248 14,65638 14,52231
61,3 343,0512 14,66985 14,52033
61,32 343,1754 14,70463 14,55402
61,34 343,2033 14,70971 14,54435
61,36 343,3252 14,70307 14,56994
61,38 343,4988 14,70578 14,61067
61,4 343,6113 14,69539 14,61869
61,42 343,7136 14,69672 14,63193
61,44 343,7894 14,67452 14,65431
61,46 343,8623 14,69527 14,66165
61,48 343,9539 14,70473 14,68994
61,5 344,014 14,7065 14,68204
61,52 344,0669 14,72592 14,70019
61,54 344,1208 14,7274 14,70881
61,56 344,1291 14,72707 14,70192
61,58 344,1395 14,70249 14,70231
61,6 344,1524 14,70752 14,68575
61,62 344,1328 14,70227 14,66712
61,64 344,0976 14,70078 14,6526
61,66 344,0845 14,69844 14,65306
61,68 344,049 14,68869 14,64009
61,7 344,0194 14,69133 14,62613
61,72 344,0078 14,67015 14,63608
61,74 343,9991 14,61363 14,65157
61,76 344,007 14,59721 14,65453
61,78 343,9946 14,55671 14,66555
61,8 343,9619 14,4731 14,66535
61,82 343,9517 14,43329 14,63865
61,84 343,9346 14,40452 14,63133
61,86 343,922 14,37812 14,64027
61,88 343,8864 14,34738 14,65225
61,9 343,8775 14,33426 14,65587
61,92 343,8682 14,32726 14,66967
61,94 343,8661 14,32387 14,67264
61,96 343,8587 14,31266 14,69425
61,98 343,8526 14,32164 14,72202
62 343,8442 14,31606 14,72724
62,02 343,8429 14,30298 14,7242
62,04 343,8361 14,28882 14,72648
62,06 343,829 14,26508 14,72596
62,08 343,8195 14,23451 14,72369
62,1 343,8295 14,2209 14,72894
62,12 343,821 14,1957 14,74487
62,14 343,8183 14,18232 14,76212
62,16 343,8092 14,17075 14,76957
62,18 343,7901 14,16357 14,78765
62,2 343,7788 14,14904 14,80483
62,22 343,7591 14,11857 14,83252
62,24 343,7424 14,08168 14,852
62,26 343,7036 14,01759 14,84439
62,28 343,6946 14,00906 14,84593
62,3 343,6751 13,97099 14,84806
62,32 343,6397 13,93697 14,85436
62,34 343,63 13,92624 14,85024
62,36 343,6329 13,90871 14,84935
62,38 343,6241 13,88804 14,84612
62,4 343,6313 13,85862 14,85765
62,42 343,6275 13,83437 14,85972
62,44 343,6231 13,81604 14,85885
62,46 343,616 13,78957 14,86412
62,48 343,5983 13,77777 14,85696
62,5 343,5652 13,76021 14,82468
62,52 343,5543 13,75099 14,7972
62,54 343,5478 13,74313 14,79501
62,56 343,5409 13,73509 14,78625
62,58 343,5399 13,74384 14,77434
62,6 343,5506 13,75992 14,75057
62,62 343,5859 13,77821 14,74259
62,64 343,5903 13,78298 14,7531
62,66 343,6114 13,7969 14,73711
62,68 343,6552 13,81085 14,7172
62,7 343,6548 13,80028 14,70091
62,72 343,6734 13,79793 14,66117
62,74 343,6672 13,78382 14,63955
62,76 343,6714 13,77591 14,63168
62,78 343,6822 13,76633 14,59814
62,8 343,701 13,75485 14,5633
62,82 343,717 13,75507 14,56682
62,84 343,7195 13,75773 14,56892
62,86 343,7416 13,76398 14,56242
62,88 343,7719 13,77777 14,5594
62,9 343,7829 13,79366 14,56727
62,92 343,8096 13,83184 14,56471
62,94 343,8257 13,84534 14,56468
62,96 343,8801 13,87324 14,55416
62,98 344,0106 13,90384 14,49917
63 344,4221 13,94081 14,43437
63,02 344,8305 14,0026 14,43554
63,04 345,242 14,03707 14,43179
63,06 345,4626 14,06206 14,42863
63,08 345,9649 14,099 14,35134
63,1 346,5316 14,20235 14,33334
63,12 347,0478 14,17487 14,26228
63,14 347,4707 14,23402 14,24599
63,16 348,0981 14,39638 14,14612
63,18 348,7644 14,57861 14,04886
63,2 349,4188 14,7664 13,96164
63,22 350,0033 14,92539 13,78299
63,24 350,5247 15,06805 13,66741
63,26 350,7761 15,14686 13,55349
63,28 351,1675 15,29997 13,38481
63,3 351,2952 15,40935 13,31904
63,32 351,7167 15,69186 13,0818
63,34 351,8556 15,93605 12,92574
63,36 351,9084 16,02066 12,83543
63,38 352,1469 16,28897 12,71193
63,4 352,3729 16,56437 12,58479
63,42 352,6347 16,97292 12,45685
63,44 352,9012 17,35995 12,41101
63,46 353,0735 17,56894 12,37886
63,48 353,3138 17,79723 12,29139
63,5 353,5963 18,0106 12,20194
63,52 353,7486 18,27462 12,09595
63,54 353,8693 18,41319 11,98135
63,56 353,9112 18,47138 11,97081
63,58 353,9363 18,53238 11,79194
63,6 353,9368 18,5427 11,73822
63,62 353,9133 18,55034 11,62371
63,64 353,9088 18,45501 11,5116
63,66 353,9017 18,37804 11,36357
63,68 353,9814 18,24398 11,15267
63,7 354,0378 18,07386 10,94782
63,72 354,1898 18,05409 10,83454
63,74 354,3914 18,01139 10,69169
63,76 354,5019 17,91355 10,57441
63,78 354,6709 17,76564 10,40593
63,8 354,9262 17,57158 10,25805
63,82 355,0874 17,39507 10,08709
63,84 355,2556 17,28695 9,962976
63,86 355,2939 17,24545 9,924253
63,88 355,2745 17,1673 9,825937
63,9 355,2516 17,10468 9,759924
63,92 355,2189 17,14051 9,760419
63,94 355,2367 17,12165 9,720796
63,96 355,1683 17,14168 9,655887
63,98 355,1499 17,19997 9,634279
64 355,1071 17,26095 9,644794
64,02 355,0552 17,33568 9,631908
64,04 355,0784 17,37907 9,620314
64,06 355,0819 17,38328 9,608496
64,08 355,1031 17,42203 9,574972
64,1 355,1352 17,43112 9,525572
64,12 355,197 17,41199 9,335782
64,14 355,2212 17,3511 9,296862
64,16 355,2795 17,28534 9,126916
64,18 355,334 17,26126 9,087793
64,2 355,4864 17,29146 9,072738
64,22 355,7914 17,49919 9,169462
64,24 356,1018 17,79661 9,143013
64,26 356,3038 17,9274 9,252701
64,28 356,6595 18,26581 9,37679
64,3 357,1049 18,67961 9,640818
64,32 357,6148 19,0733 9,91822
64,34 358,1939 19,55168 10,13703
64,36 358,5239 19,8228 10,2727
64,38 359,3983 20,35667 10,49792
64,4 0,4040467 20,94706 10,72158
64,42 1,547526 21,5389 10,95216
64,43999 2,875303 22,06923 11,32064
64,46 3,574816 22,30101 11,56471
64,48 4,818944 22,7634 11,84749
64,5 5,926116 22,99878 12,04297
64,52 7,002212 23,21169 12,19622
64,54 7,822957 23,4402 12,24975
64,56 8,130124 23,47373 12,23904
64,58 8,739413 23,66583 12,25745
64,6 9,227242 23,8538 12,20557
64,62 9,688264 24,12926 12,21908
64,64 10,01437 24,438 12,17475
64,66 10,21801 24,59222 12,15874
64,68 10,51388 24,91488 12,18121
64,7 10,77154 25,09493 12,13867
64,72 11,03946 25,22153 12,07879
64,74 11,46598 25,25991 12,02233
64,76 11,68106 25,24074 12,02014
64,78 12,10096 25,18859 11,98803
64,8 12,66177 25,01688 12,0184
64,82 13,13985 24,75936 11,94031
64,84 13,65601 24,50075 11,87465
64,86 13,91746 24,33046 11,88907
64,88 14,20902 24,22932 11,90816
64,9 15,07399 23,86142 11,89927
64,92 15,71475 23,60749 11,91121
64,93999 16,05999 23,46069 11,94647
64,96 16,83274 23,19425 11,94199
64,98 17,59459 22,96268 11,95352
65 18,40834 22,78797 11,97466
65,02 19,16167 22,58609 11,9356
65,04 19,91839 22,43015 11,87365
65,06 20,25045 22,32895 11,76243
65,08 20,87868 22,23201 11,56712
65,1 21,49327 22,07847 11,51122
65,12 21,99926 21,95212 11,38847
65,14 22,4348 21,87279 11,3517
65,16 22,60623 21,80595 11,29004
65,18 23,03906 21,63816 11,20858
65,2 23,38184 21,55075 11,05898
65,22 23,74106 21,42188 10,98702
65,24 23,95313 21,45429 10,93392
65,26 24,33901 21,43944 10,95233
65,28 24,80518 21,53633 11,02563
65,3 25,24834 21,71072 11,19464
65,32 25,65794 21,9658 11,38375
65,34 25,88934 22,08596 11,56168
65,36 26,32378 22,35438 11,81723
65,38 26,65058 22,76864 12,24431
65,4 26,87574 23,21334 12,63282
65,42 27,1644 23,7382 13,10885
65,43999 27,27612 24,00461 13,32136
65,46 27,51017 24,51448 13,59044
65,48 27,6704 25,03466 13,76421
65,5 27,83366 25,46663 14,05447
65,52 27,89046 25,93279 14,35534
65,54 27,92918 26,34687 14,67526
65,56 27,94728 26,52577 14,7681
65,58 27,83887 26,80757 14,94849
65,6 27,81642 27,02491 15,15164
65,62 27,78771 27,19158 15,36219
65,64 27,69101 27,35635 15,56374
65,66 27,64525 27,4248 15,64269
65,68 27,59072 27,64501 15,86965
65,7 27,54469 27,76297 16,04895
65,72 27,50578 27,835 16,29252
65,74 27,39827 27,84434 16,37339
65,76 27,27402 27,85593 16,45856
65,78 27,18575 27,93861 16,57561
65,8 27,04035 27,93868 16,54611
65,82 26,90713 27,94978 16,53076
65,84 26,76908 27,92864 16,55977
65,86 26,74402 27,85067 16,56015
65,88 26,59303 27,79358 16,53328
65,9 26,53641 27,72404 16,49407
65,92 26,31616 27,54319 16,43307
65,93999 26,25704 27,37844 16,49169
65,96 26,19462 27,32507 16,48034
65,98 26,14176 27,16404 16,49659
66 26,06789 27,00692 16,57785
66,02 25,96777 26,94254 16,61663
66,04 25,89888 26,72818 16,62771
66,06 25,84925 26,64133 16,61617
66,08 25,84091 26,37755 16,64273
66,1 25,78237 26,1262 16,53336
66,12 25,74279 25,99546 16,52066
66,14 25,80447 25,59631 16,40525
66,16 25,81318 25,47246 16,39202
66,18 25,85784 25,34613 16,45258
66,2 25,87258 25,33329 16,40184
66,22 25,84372 25,32994 16,37564
66,24 25,8367 25,35166 16,32939
66,26 25,82446 25,39093 16,31711
66,28 25,78004 25,49257 16,23337
66,3 25,75942 25,64374 16,07836
66,32 25,84855 25,74963 16,03535
66,34 25,91315 25,76401 15,85596
66,36 25,90801 25,73169 15,82791
66,38 25,91216 25,63757 15,67115
66,4 25,99198 25,5162 15,50918
66,42 26,07441 25,3937 15,37491
66,43999 26,08844 25,25625 15,2701
66,46 26,09739 25,20663 15,23335
66,48 26,18212 25,07796 15,10352
66,5 26,24078 24,8277 14,87077
66,52 26,39907 24,56482 14,60277
66,54 26,51711 24,16539 14,24607
66,56 26,62041 23,92776 14,05231
66,58 26,83884 23,3777 13,60576
66,6 27,05491 22,78779 13,12188
66,62 27,28028 22,31326 12,70294
66,64 27,41242 22,04249 12,51849
66,66 27,68071 21,60422 12,1504
66,68 27,949 21,0921 11,77171
66,7 28,21361 20,58949 11,4068
66,72 28,46576 20,1011 11,05082
66,74 28,69538 19,57984 10,66882
66,76 28,81994 19,24669 10,47495
66,78 29,01937 18,59705 9,970871
66,8 29,24587 17,96123 9,464998
66,82 29,45985 17,46928 9,05093
66,84 29,6597 16,96443 8,70424
66,86 29,80167 16,70845 8,508205
66,88 30,07521 16,25651 8,201051
66,9 30,31273 15,94852 7,904911
66,92 30,44128 15,83272 7,702472
66,93999 30,81435 15,37266 7,234895
66,96 30,8952 15,14295 7,090481
66,98 31,00077 14,74794 6,996985
67 30,9998 14,21257 6,972216
67,02 31,0616 13,7445 6,818464
67,04 31,09707 13,28065 6,898754
67,06 31,11062 13,01682 6,832101
67,08 31,25053 12,54334 6,686811
67,1 31,39267 12,05372 6,469656
67,12 31,48227 11,8037 6,395882
67,14 31,85094 11,2942 6,250869
67,16 32,07878 11,14043 6,169641
67,18 32,54574 10,88175 6,153976
67,2 33,25536 10,73296 6,282294
67,22 34,06841 10,68041 6,472488
67,24 34,49902 10,66813 6,625909
67,26 35,46992 10,65199 7,048488
67,28 36,39613 10,68569 7,559636
67,3 37,24405 10,73707 8,13299
67,32 37,84976 10,84503 8,598947
67,34 38,14598 10,88323 8,796493
67,36 38,68263 11,08092 8,99719
67,38 39,06034 11,27986 9,256417
67,4 39,31593 11,5563 9,594344
67,42 39,45797 11,78838 9,922716
67,43999 39,51445 11,90226 10,05871
67,46 39,49139 12,07482 10,31972
67,48 39,38477 12,25058 10,35423
67,5 39,24591 12,40172 10,36173
67,52 39,20757 12,5391 10,33584
67,54 39,01524 12,84953 10,2845
67,56 38,96434 12,93708 10,26602
67,58 38,87847 13,11831 10,21685
67,6 38,78511 13,2403 10,20914
67,62 38,71095 13,29505 10,31641
67,64 38,66022 13,26136 10,32844
67,66 38,57691 13,22701 10,40842
67,68 38,49399 13,13578 10,56878
67,7 38,40102 13,04171 10,70461
67,72 38,29979 12,96765 10,80302
67,74 38,29984 12,87771 10,90469
67,76 38,20309 12,80955 11,06237
67,78 38,09027 12,6892 11,12727
67,8 37,97806 12,6293 11,28905
67,82 37,81758 12,57279 11,41343
67,84 37,76004 12,56391 11,48616
67,86 37,55745 12,49942 11,65314
67,88 37,40739 12,38478 11,8378
67,9 37,2193 12,29814 11,98821
67,92 37,0723 12,19274 12,15809
67,93999 37,01538 12,16875 12,1937
67,96 36,82325 12,05095 12,41527
67,98 36,6748 11,94097 12,64805
68 36,52422 11,81199 12,8063
68,02 36,4137 11,7206 12,94094
68,04 36,32088 11,67715 13,00313
68,06 36,2185 11,63987 13,04148
68,08 36,10033 11,54986 13,09914
68,1 36,06527 11,5508 13,11013
68,12 36,02021 11,56073 13,1046
68,14 35,99202 11,53867 13,11104
68,16 35,92261 11,54101 13,0832
68,18 35,82129 11,51128 13,07774
68,2 35,76756 11,5234 13,05312
68,22 35,69641 11,48158 13,01099
68,24 35,71201 11,49622 13,00595
68,26 35,67384 11,4548 12,98044
68,28 35,66016 11,44389 12,95498
68,3 35,6548 11,4481 12,9557
68,32 35,64682 11,45532 12,9649
68,34 35,63916 11,48036 12,96667
68,36 35,64035 11,50374 12,98313
68,38 35,60568 11,56516 13,00022
68,4 35,59293 11,66325 13,00697
68,42 35,54815 11,72015 13,02499
68,43999 35,51075 11,75167 13,00438
68,46 35,50766 11,83052 13,02284
68,48 35,5143 11,95132 13,04466
68,5 35,5089 12,06392 13,06286
68,52 35,5019 12,17675 13,07485
68,54 35,50224 12,20463 13,05463
68,56 35,52618 12,30545 13,03291
68,58 35,51664 12,31382 13,03873
68,6 35,52423 12,36614 13,03642
68,62 35,53484 12,40142 13,02904
68,64 35,54364 12,39035 13,0399
68,66 35,54009 12,39001 13,04398
68,68 35,53666 12,3709 13,05313
68,7 35,53217 12,34808 13,06369
68,72 35,53523 12,32255 13,08303
68,74 35,51462 12,29642 13,12149
68,76 35,51421 12,26836 13,16863
68,78 35,50315 12,27782 13,17177
68,8 35,51611 12,27839 13,20135
68,82 35,50137 12,27797 13,21339
68,84 35,50029 12,27406 13,25956
68,86 35,49448 12,26877 13,27516
68,88 35,48519 12,26365 13,32849
68,9 35,47522 12,22965 13,36892
68,92 35,44881 12,2261 13,36905
68,93999 35,44255 12,20738 13,39524
68,96 35,40626 12,17364 13,43361
68,98 35,40459 12,15871 13,46422
69 35,3768 12,12292 13,50401
69,02 35,34235 12,10898 13,5365
69,04 35,33109 12,09134 13,54816
69,06 35,27711 12,06552 13,58288
69,08 35,22464 12,0206 13,58261
69,1 35,18973 12,00104 13,58326
69,12 35,17323 11,9662 13,60699
69,14 35,16388 11,97176 13,59814
69,16 35,13524 11,96281 13,61917
69,18 35,11699 11,95531 13,63037
69,2 35,10918 11,96552 13,63786
69,22 35,08765 11,9744 13,64242
69,24 35,09495 11,97435 13,63793
69,26 35,09372 11,97325 13,63646
69,28 35,08371 11,97486 13,64126
69,3 35,06303 11,96891 13,64674
69,32 35,04837 11,94566 13,65572
69,34 35,03671 11,93855 13,65576
69,36 35,02431 11,91127 13,65879
69,38 35,01746 11,8937 13,66588
69,4 35,02017 11,88092 13,68669
69,42 35,0238 11,88161 13,69209
69,43999 35,02435 11,87764 13,69606
69,46 35,03738 11,88143 13,7185
69,48 35,0573 11,89717 13,72015
69,5 35,07021 11,90508 13,71727
69,52 35,09414 11,92115 13,71307
69,54 35,11064 11,92989 13,71799
69,56 35,15261 11,94163 13,70824
69,58 35,21255 11,93139 13,69711
69,6 35,27589 11,92105 13,7104
69,62 35,3027 11,90444 13,70975
69,64 35,38724 11,85206 13,73383
69,66 35,43534 11,85503 13,73972
69,68 35,6395 11,7872 13,77987
69,7 35,83097 11,75642 13,8547
69,72 36,09484 11,73251 13,99369
69,74 36,19034 11,74467 14,02736
69,76 36,45983 11,70625 14,15587
69,78 36,83074 11,6362 14,34141
69,8 37,1608 11,6295 14,38522
69,82 37,6579 11,54546 14,40809
69,84 37,8937 11,48722 14,44639
69,86 38,40865 11,39755 14,54387
69,88 39,00551 11,37602 14,5722
