Time  Yaw  Pitch  Roll
150,38 12,2121 3,303972 1,393326
150,4 12,30351 3,283231 1,345763
150,42 12,39163 3,260004 1,342187
150,44 12,52105 3,188892 1,284993
150,46 12,68119 3,077324 1,207526
150,48 12,76916 2,991138 1,163327
150,5 12,91323 2,917395 1,109674
150,52 13,36701 2,821093 1,119301
150,54 13,58652 2,745356 1,055887
150,56 13,82284 2,778249 1,045847
150,58 13,96852 2,764744 1,041737
150,6 14,16921 2,787864 1,01555
150,62 14,39476 2,79654 1,025869
150,64 14,51548 2,82001 0,9934886
150,66 14,56779 2,856471 0,9289978
150,68 14,59053 2,84853 0,8996415
150,7 14,63256 2,849766 0,850152
150,72 14,61052 2,806768 0,8196428
150,74 14,59827 2,77165 0,7602575
150,76 14,55001 2,735879 0,7336668
150,78 14,48891 2,742758 0,7298843
150,8 14,38949 2,748257 0,7366967
150,82 14,11819 2,959487 0,980909
150,84 13,58884 3,339088 1,356545
150,86 12,73591 3,916615 1,860757
150,88 11,5189 4,894331 2,376093
150,9 10,83548 5,453329 2,627904
150,92 9,222479 6,978392 3,032874
150,94 7,496091 8,633806 3,520188
150,96 5,621561 10,61209 4,094886
150,98 4,603252 11,70506 4,359033
151 2,572757 14,05798 4,739681
151,02 0,5791038 16,23381 4,967003
151,04 358,3751 18,39314 4,905807
151,06 356,1187 20,51426 4,889787
151,08 355,0148 21,56833 4,721507
151,1 352,7856 23,59978 4,395848
151,12 350,702 25,42003 4,084228
151,14 348,7572 27,09929 3,66776
151,16 346,915 28,68735 3,029132
151,18 346,0797 29,28696 2,760043
151,2 344,5708 30,13445 2,32507
151,22 343,2655 30,56529 1,988459
151,24 342,065 31,01063 1,7045
151,26 341,0124 31,65157 1,273203
151,28 340,5235 32,00776 1,075974
151,3 339,6613 32,61227 0,6903601
151,32 339,0768 32,98083 0,3504106
151,34 338,5545 33,44133 0,1228863
151,36 338,0273 33,74709 359,8835
151,38 337,6847 34,22393 359,7934
151,4 337,5238 34,4175 359,7591
151,42 337,2999 34,85022 359,7243
151,44 337,1894 35,11621 359,7724
151,46 337,099 35,17014 359,7815
151,48 337,0596 35,02806 359,7445
151,5 337,0667 34,9748 359,7878
151,52 337,0165 34,99486 359,7861
151,54 336,9154 34,95047 359,7481
151,56 336,8152 34,84256 359,7513
151,58 336,5064 34,63851 359,6918
151,6 336,2371 34,49554 359,5932
151,62 335,7756 34,36823 359,5038
151,64 335,1551 34,27049 359,312
151,66 334,5107 34,15923 359,1592
151,68 334,1191 34,05297 359,0576
151,7 333,288 33,91339 358,8386
151,72 332,37 33,52121 358,6489
151,74 331,3758 32,93401 358,5402
151,76 330,3937 31,9317 358,356
151,78 329,3843 30,61112 358,2289
151,8 328,862 29,92358 358,1068
151,82 327,7759 28,30112 357,867
151,84 326,5045 26,26287 357,6804
151,86 325,2878 24,15234 357,5269
151,88 324,6016 23,1301 357,415
151,9 323,3907 21,2702 357,2791
151,92 322,1095 19,58322 357,128
151,94 320,7096 18,09844 357,0949
151,96 319,2669 16,99657 356,984
151,98 317,7996 16,04641 356,9642
152 317,0234 15,72802 356,9768
152,02 315,5081 15,08274 357,101
152,04 313,7238 14,53567 357,469
152,06 311,8157 14,21057 357,9196
152,08 310,795 14,1252 358,2493
152,1 308,3491 14,28167 359,0936
152,12 305,5629 14,85786 359,3812
152,14 302,6085 15,18114 359,0201
152,16 300,0486 14,99026 358,6918
152,18 297,7455 14,74327 358,3052
152,2 296,8594 14,60405 358,15
152,22 295,1544 14,40899 357,9472
152,24 294,0248 14,22513 357,8545
152,26 293,3706 14,14479 357,9145
152,28 293,1193 14,10592 358,0178
152,3 292,8872 13,98851 358,2655
152,32 292,7468 13,77326 358,6053
152,34 292,8784 13,53346 358,9832
152,36 292,9333 13,33974 359,2341
152,38 293,1013 13,17813 359,5027
152,4 293,1931 13,1042 359,6955
152,42 293,3081 12,97424 0,1386231
152,44 293,3674 12,73646 0,5425557
152,46 293,3694 12,47703 0,9022824
152,48 293,3525 12,35573 1,029374
152,5 293,4618 12,40485 1,261333
152,52 293,6604 12,51737 1,4139
152,54 293,808 12,70639 1,612248
152,56 294,1777 13,07098 1,846417
152,58 294,3965 13,26435 2,04723
152,6 294,5164 13,37531 2,154389
152,62 294,742 13,50348 2,25976
152,64 294,9012 13,55741 2,385412
152,66 294,9847 13,73441 2,421187
152,68 295,0653 13,85363 2,452589
152,7 295,1076 14,00819 2,461162
152,72 295,1144 14,10485 2,489844
152,74 295,1479 14,31122 2,613214
152,76 295,158 14,44269 2,655054
152,78 295,1182 14,60543 2,683178
152,8 295,0508 14,70855 2,7771
152,82 295,0351 14,78183 2,768095
152,84 295,0314 14,78095 2,748398
152,86 295,024 14,75097 2,723572
152,88 295,0452 14,69215 2,745389
152,9 295,0887 14,64363 2,764244
152,92 295,0542 14,56685 2,769586
152,94 295,0384 14,41659 2,744566
152,96 295,0665 14,25932 2,729681
152,98 295,0574 14,18925 2,71488
153 295,0267 14,11091 2,719287
153,02 295,0269 14,13309 2,710706
153,04 295,0451 14,1832 2,691743
153,06 295,0205 14,38443 2,620226
153,08 295,0605 14,75589 2,561551
153,1 295,0185 14,90598 2,4968
153,12 294,8897 15,2746 2,463348
153,14 294,7963 15,6603 2,337824
153,16 294,7006 15,72268 2,323509
153,18 294,7195 15,79339 2,347377
153,2 294,6725 15,83412 2,343768
153,22 294,6647 15,84554 2,325089
153,24 294,7084 15,85794 2,385867
153,26 294,7633 15,9299 2,413536
153,28 294,8276 15,97355 2,446268
153,3 294,8813 16,01923 2,487054
153,32 294,9375 16,06242 2,533657
153,34 294,9929 16,10942 2,618093
153,36 295,0461 16,16674 2,705199
153,38 295,0505 16,17698 2,765781
153,4 295,0731 16,20577 2,831789
153,42 295,0775 16,20342 2,867856
153,44 295,0776 16,16488 2,911973
153,46 295,0846 16,14594 2,923952
153,48 295,0861 16,09514 2,942902
153,5 295,0724 16,10731 2,944728
153,52 295,088 16,04637 2,960207
153,54 295,1538 16,0157 2,976079
153,56 295,3519 15,96333 2,943528
153,58 295,7833 15,86258 2,955508
153,6 296,0617 15,84965 2,943606
153,62 296,8313 15,86657 2,934286
153,64 297,8963 15,89094 3,044702
153,66 299,2476 15,96958 3,092188
153,68 300,0992 15,95571 3,168275
153,7 301,9858 15,97755 3,478358
153,72 304,1012 15,93547 3,960716
153,74 306,4556 15,99518 4,483678
153,76 308,9275 15,85461 5,072464
153,78 310,1975 15,78884 5,434304
153,8 313,0056 15,46513 6,080177
153,82 315,9924 15,05467 6,901622
153,84 319,2614 14,60876 7,635335
153,86 322,6671 13,97939 8,329559
153,88 326,1831 13,17672 9,004107
153,9 327,9405 12,69707 9,415882
153,92 331,3162 11,86284 10,07477
153,94 334,4719 11,12997 10,49131
153,96 337,1308 10,49374 10,77102
153,98 338,298 10,0592 10,89814
154 340,7173 9,210782 11,05505
154,02 342,8453 8,341665 10,92461
154,04 344,6149 7,53124 10,65554
154,06 346,1858 6,976827 10,34164
154,08 346,9714 6,733115 10,25238
154,1 348,5231 6,473681 10,10466
154,12 350,1115 6,372983 9,872261
154,14 351,5767 6,393822 9,627205
154,16 353,2248 6,370121 9,372366
154,18 354,0617 6,335378 9,221088
154,2 355,8513 6,328005 9,108318
154,22 357,6591 6,253775 8,876126
154,24 359,5911 6,125731 8,649703
154,26 1,660287 5,919262 8,399857
154,28 3,7988 5,735747 8,18103
154,3 4,891868 5,64746 8,086466
154,32 6,952949 5,481183 7,874003
154,34 9,035684 5,264345 7,682955
154,36 11,20739 4,903465 7,43833
154,38 12,43472 4,646506 7,386956
154,4 14,84646 4,251772 7,201746
154,42 17,49412 3,9477 6,805596
154,44 20,40071 3,64911 6,375207
154,46 23,42815 3,322273 6,11541
154,48 26,42228 3,394512 5,841641
154,5 27,76717 3,386091 5,70114
154,52 30,53941 3,296359 5,460483
154,54 33,15182 3,077811 5,242002
154,56 35,63004 2,987011 4,899359
154,58 36,81216 2,92461 4,721567
154,6 39,14501 2,772481 4,369986
154,62 41,25745 2,634688 4,004106
154,64 43,25999 2,48574 3,625859
154,66 45,27401 2,164987 3,267801
154,68 47,2469 1,80671 2,82107
154,7 48,24102 1,364981 2,64931
154,72 50,37722 359,9814 2,182178
154,74 52,56009 358,7182 1,448839
154,76 54,68398 357,7739 0,7983944
154,78 55,62948 357,3584 0,4842779
154,8 57,56039 356,8001 359,9144
154,82 59,22857 356,578 359,3995
154,84 60,78611 356,5331 358,9864
154,86 62,10669 356,4065 358,6518
154,88 63,31922 356,1663 358,4366
154,9 63,87296 356,0063 358,3377
154,92 65,02325 355,6466 357,9551
154,94 66,14562 355,0481 357,5749
154,96 67,13148 354,2682 357,2662
154,98 67,53481 353,7904 357,1109
155 68,16772 352,2802 356,8363
155,02 68,42088 350,4996 356,5428
155,04 68,42726 349,3237 356,0826
155,06 68,08732 348,5687 355,4693
155,08 67,45577 347,6129 354,9508
155,1 67,03426 347,0084 354,6475
155,12 65,97182 345,6238 354,0046
155,14 64,78006 344,468 353,4465
155,16 63,61662 343,4512 353,0744
155,18 63,04323 342,9176 352,9086
155,2 61,85139 341,9174 352,5563
155,22 60,77789 341,2097 352,2881
155,24 59,90341 340,5822 352,1062
155,26 59,2765 339,927 351,926
155,28 58,96322 339,5856 351,9015
155,3 58,47087 339,0713 351,8411
155,32 58,19831 338,5731 351,7612
155,34 58,01192 338,2012 351,6043
155,36 57,89029 337,9005 351,5552
155,38 57,8966 337,9051 351,4954
155,4 58,00919 337,9648 351,3814
155,42 58,17193 338,2174 351,3987
155,44 58,52528 338,5734 351,3116
155,46 59,02257 339,009 351,2634
155,48 59,5134 339,5955 351,3092
155,5 59,84735 339,8822 351,2868
155,52 60,56205 340,5348 351,2636
155,54 61,43597 341,3215 351,1752
155,56 62,4343 342,1443 351,1363
155,58 63,43404 342,9841 351,1517
155,6 63,96026 343,4636 351,0945
155,62 65,16279 344,5034 351,0296
155,64 66,28859 345,5439 350,94
155,66 67,31596 346,8146 350,948
155,68 68,38464 348,2281 350,9194
155,7 68,89524 348,9097 350,9242
155,72 69,8195 350,6288 350,9636
155,74 70,65376 352,6112 351,111
155,76 71,41541 354,8355 351,279
155,78 71,78117 355,9379 351,3464
155,8 72,46819 357,8286 351,6449
155,82 73,17654 359,6158 351,9838
155,84 73,79765 1,253713 352,3433
155,86 74,45184 2,66876 352,6964
155,88 74,82133 3,285865 352,7959
155,9 75,46139 4,257165 353,1798
155,92 76,12579 4,980734 353,4605
155,94 76,67879 5,639862 353,813
155,96 77,10056 6,029856 354,0353
155,98 77,36086 6,181868 354,154
156 77,67098 6,515467 354,3158
156,02 77,83683 6,832997 354,4183
156,04 77,91284 7,098287 354,5745
156,06 77,88087 7,397553 354,6918
156,08 77,84031 7,507205 354,8163
156,1 77,58595 7,717324 354,9506
156,12 77,38222 7,887671 355,0822
156,14 77,1793 7,902671 355,1968
156,16 77,03127 8,005668 355,2244
156,18 76,97532 7,959658 355,312
156,2 76,74638 7,835749 355,3073
156,22 76,71729 7,671775 355,3492
156,24 76,84872 7,576981 355,3041
156,26 76,93166 7,636319 355,3088
156,28 76,94847 7,707527 355,3384
156,3 77,08955 7,874113 355,3823
156,32 77,21431 8,155062 355,4467
156,34 77,38799 8,366191 355,5624
156,36 77,47934 8,523832 355,6595
156,38 77,4519 8,590552 355,6481
156,4 77,39114 8,652343 355,7701
156,42 77,09739 8,707977 355,8957
156,44 76,36807 8,548171 356,0189
156,46 74,28532 7,859691 355,7061
156,48 72,80645 7,384107 355,3398
156,5 68,6341 6,366277 354,4067
156,52 63,79987 5,82925 353,508
156,54 58,29058 5,406838 352,726
156,56 52,58693 5,129915 351,976
156,58 49,67287 5,045657 351,6376
156,6 43,72797 4,892503 350,945
156,62 37,59047 4,880348 350,414
156,64 31,4798 4,665643 350,0498
156,66 25,61003 3,98653 349,8867
156,68 22,68024 3,674908 349,8739
156,7 17,02582 3,208025 349,8675
156,72 11,86059 2,422766 350,0258
156,74 7,355799 1,453775 350,3483
156,76 3,296424 0,9537436 350,7816
156,78 1,454379 0,7982635 351,0048
156,8 358,1805 0,6184631 351,3956
156,82 355,2929 0,7131007 352,0013
156,84 352,6823 0,7561548 352,5941
156,86 350,7683 0,9379156 353,0824
156,88 350,0956 1,151316 353,3672
156,9 348,7744 1,564659 353,9033
156,92 348,0613 2,126173 354,4647
156,94 347,913 2,528284 355,1031
156,96 348,1855 2,78171 355,813
156,98 348,7494 3,260272 356,4853
157 349,1583 3,481922 356,8067
157,02 350,0474 3,78838 357,3653
157,04 350,9585 3,894532 357,888
157,06 351,8682 4,019949 358,1751
157,08 352,2487 4,031683 358,4007
157,1 352,9068 4,134308 358,7653
157,12 353,411 4,34306 359,0274
157,14 353,6079 4,424274 359,3845
157,16 353,3591 4,515322 359,6128
157,18 352,6783 4,735063 359,8238
157,2 352,2719 4,829558 359,9677
157,22 351,1703 5,075341 0,04353359
157,24 350,0545 5,230918 0,2260224
157,26 348,9019 5,335972 0,2929429
157,28 348,3599 5,369753 0,358552
157,3 347,3405 5,435847 0,5084605
157,32 346,7343 5,541739 0,5984673
157,34 346,2158 5,647439 0,8500823
157,36 346,0038 5,81221 1,027526
157,38 346,1563 5,957336 1,202943
157,4 346,2867 6,012169 1,35606
157,42 346,7194 6,077583 1,662235
157,44 347,2567 6,145212 1,928925
157,46 347,9646 6,253472 2,038798
157,48 348,3792 6,37839 1,929235
157,5 349,6187 6,524594 1,582292
157,52 351,395 6,76027 0,9530591
157,54 353,954 6,997413 0,2886309
157,56 357,17 7,167943 0,0002485362
157,58 0,7159667 7,261378 0,03728694
157,6 2,563844 7,277531 0,196963
157,62 6,100588 7,455095 0,4658366
157,64 9,445635 7,630592 0,6233258
157,66 12,68799 7,734638 0,7211481
157,68 14,18887 7,793759 0,6434792
157,7 17,20757 7,902699 0,5535271
157,72 19,86409 8,019899 0,3790193
157,74 22,1466 8,012777 0,04782166
157,76 24,06053 8,104658 359,635
157,78 25,58722 8,294842 359,2786
157,8 26,12462 8,444126 359,0884
157,82 27,05306 8,61008 358,6373
157,84 27,72559 8,777072 358,0718
157,86 27,96958 8,884477 357,2979
157,88 28,10252 8,840941 356,3069
157,9 28,12758 8,731042 355,7489
157,92 27,8984 8,426668 354,5329
157,94 27,61946 8,257863 353,4016
157,96 27,51112 8,101793 352,436
157,98 27,66451 7,899012 351,7182
158 27,82169 7,752151 351,4389
158,02 28,31235 7,611594 351,0215
158,04 28,79655 7,616816 350,7486
158,06 29,39062 7,661569 350,5392
158,08 29,66557 7,744316 350,4689
158,1 30,23441 7,966031 350,2877
158,12 30,78403 8,267839 350,0922
158,14 31,27054 8,540865 349,8726
158,16 31,81312 8,906502 349,5731
158,18 32,40069 9,250707 349,3199
158,2 32,70129 9,419514 349,1609
158,22 33,30659 9,563268 348,9785
158,24 34,00099 9,755854 348,7466
158,26 34,81798 9,993593 348,7035
158,28 35,25079 10,16891 348,6614
158,3 36,09592 10,33606 348,6698
158,32 37,04057 10,59772 348,7672
158,34 38,00627 10,85276 348,7951
158,36 38,97078 11,08128 348,8744
158,38 39,94536 11,2568 348,9828
158,4 40,42515 11,32484 349,0719
158,42 41,34212 11,39498 349,2666
158,44 42,05329 11,38283 349,4656
158,46 42,69907 11,28183 349,7029
158,48 43,04299 11,21464 349,8649
158,5 43,65415 10,96748 350,1256
158,52 44,24551 10,63032 350,5061
158,54 44,71023 10,14149 350,8156
158,56 45,16445 9,549763 351,0955
158,58 45,30738 9,068784 351,2515
158,6 45,51351 7,865172 351,4273
158,62 45,55272 6,417561 351,3983
158,64 45,41941 4,747523 351,3325
158,66 45,20206 3,087972 351,1154
158,68 45,11261 2,265883 351,0621
158,7 44,99211 0,327576 350,9055
158,72 44,974 358,3378 350,7782
158,74 44,79388 356,6732 350,6708
158,76 44,58386 355,3624 350,6129
158,78 44,55386 354,8578 350,5687
158,8 44,25481 354,1104 350,59
158,82 44,0104 353,4654 350,6064
158,84 43,71102 353,078 350,7677
158,86 43,25193 352,8586 350,9583
158,88 42,92307 352,9314 351,0658
158,9 42,15047 353,3026 351,3953
158,92 41,24949 353,7709 351,7809
158,94 40,15833 354,457 352,1739
158,96 39,00158 355,2633 352,5407
158,98 37,735 356,1781 353,0532
159 37,06425 356,7129 353,2403
159,02 35,70377 357,7082 353,5578
159,04 34,20813 358,823 353,9126
159,06 32,57696 0,06794492 354,2789
159,08 31,75349 0,6472794 354,5146
159,1 30,0843 1,774153 354,9253
159,12 28,43987 2,763372 355,2254
159,14 26,84774 3,594356 355,5637
159,16 25,3641 4,34079 355,9033
159,18 24,67101 4,57217 356,0854
159,2 23,56808 5,094503 356,4387
159,22 22,58194 5,745097 356,7906
159,24 21,74361 6,380407 357,236
159,26 21,29166 6,803088 357,6165
159,28 21,12025 6,940147 357,8424
159,3 21,00936 7,316686 358,2152
159,32 21,1055 7,592856 358,5834
159,34 21,35886 7,856742 358,8694
159,36 21,93931 8,037015 359,2106
159,38 22,21363 8,102434 359,3459
159,4 22,78225 8,35804 359,6172
159,42 23,50586 8,610738 359,8604
159,44 24,32384 8,817319 0,07094143
159,46 25,20181 9,111331 0,216658
159,48 25,67087 9,248783 0,3087085
159,5 26,74412 9,526661 0,4626353
159,52 27,78633 9,821975 0,5634306
159,54 28,96907 10,23528 0,6554707
159,56 30,14625 10,70441 0,6726208
159,58 30,83233 10,95525 0,7162337
159,6 32,22938 11,50846 0,744496
159,62 33,90158 11,97641 0,7641017
159,64 35,83374 12,62821 0,8177806
159,66 37,96145 13,28078 0,927898
159,68 40,25669 14,15841 1,14826
159,7 41,40012 14,60109 1,298681
159,72 43,82605 15,37446 1,646333
159,74 46,09109 15,94421 1,936707
159,76 48,19757 16,45013 2,202913
159,78 49,9204 16,85678 2,486124
159,8 50,64085 16,95299 2,510756
159,82 51,83284 17,17228 2,649393
159,84 52,80993 17,41857 2,602138
159,86 53,41327 17,72641 2,474158
159,88 53,52974 17,7431 2,378342
159,9 53,79901 17,9405 2,166626
159,92 53,70358 18,10471 1,948476
159,94 53,60215 18,3166 1,710874
159,96 53,34387 18,47961 1,49658
159,98 53,15001 18,62846 1,486178
160 52,8867 18,67557 1,522711
160,02 52,70151 18,56592 1,494688
160,04 52,73641 18,55724 1,452863
160,06 52,78138 18,49663 1,417214
160,08 52,83978 18,36712 1,282421
160,1 53,0093 18,19956 1,157973
160,12 53,2628 18,09102 1,117391
160,14 53,4993 17,9862 1,034033
160,16 53,79758 18,04328 0,8777766
160,18 53,99815 18,03567 0,8085606
160,2 54,47512 18,07947 0,7107466
160,22 55,07226 18,18458 0,5894209
160,24 55,82752 18,34131 0,5434372
160,26 56,79969 18,56052 0,4310599
160,28 57,36462 18,72473 0,4337396
160,3 58,76871 19,03481 0,5053052
160,32 60,47507 19,37426 0,76131
160,34 62,42167 19,67852 0,9665506
160,36 64,72936 19,96263 1,301233
160,38 65,93436 20,16096 1,514638
160,4 68,3167 20,4817 1,952731
160,42 70,82959 20,67188 2,56057
160,44 73,33404 20,96686 3,182791
160,46 75,55927 21,11252 3,78597
160,48 77,48687 21,2541 4,233509
160,5 78,41458 21,32279 4,469305
160,52 79,99616 21,36413 4,732586
160,54 81,4 21,24955 4,888337
160,56 82,58327 21,13677 4,861426
160,58 83,18614 21,10256 4,837519
160,6 84,27568 21,02205 4,903286
160,62 85,05794 20,98918 4,894579
160,64 85,72232 21,0011 4,764244
160,66 86,30033 21,02748 4,651581
160,68 86,66746 21,09154 4,433683
160,7 86,85746 21,08777 4,325964
160,72 87,17951 21,01965 4,124278
160,74 87,59091 20,97219 3,953343
160,76 87,95702 20,95928 3,864986
160,78 88,51689 20,9872 3,831161
160,8 88,82991 21,01359 3,841003
160,82 89,43797 21,04364 3,904566
160,84 90,01265 21,0953 3,962565
160,86 90,70207 21,22066 4,008134
160,88 91,25452 21,2866 4,025888
160,9 91,54095 21,34965 4,056545
160,92 92,08212 21,39146 4,079152
160,94 92,65184 21,46032 4,041752
160,96 93,22414 21,61294 4,133235
160,98 93,71521 21,76591 4,107317
161 93,87653 21,79769 4,138676
161,02 94,32586 21,98846 4,144102
161,04 94,63799 22,11996 4,07037
161,06 95,01753 22,30752 3,959351
161,08 95,20189 22,33325 3,934922
161,1 95,4497 22,38498 3,854203
161,12 95,78979 22,48689 3,839968
161,14 96,04324 22,53495 3,678232
161,16 96,31819 22,48561 3,627663
161,18 96,40601 22,50195 3,557806
161,2 96,54072 22,37352 3,451126
161,22 96,57525 22,30394 3,334526
161,24 96,67461 22,23353 3,314085
161,26 96,64747 22,11366 3,234729
161,28 96,61212 22,10737 3,151602
161,3 96,61858 22,01718 3,103317
161,32 96,6245 21,94635 3,057491
161,34 96,66683 21,92262 2,98136
161,36 96,75507 21,85568 2,956971
161,38 96,7929 21,90825 2,987437
161,4 97,02919 22,04572 3,099987
161,42 97,12551 22,22947 3,221628
161,44 97,14577 22,34406 3,409805
161,46 96,95814 22,39272 3,517685
161,48 96,64752 22,43096 3,582989
161,5 96,36517 22,49901 3,565133
161,52 95,62999 22,51952 3,559287
161,54 94,3664 22,46591 3,497077
161,56 92,53224 22,36457 3,320951
161,58 89,98051 22,17015 3,017605
161,6 88,48 22,13628 2,800159
161,62 85,00163 21,97358 2,340216
161,64 80,70355 21,83263 1,656652
161,66 75,51362 21,66953 0,5940322
161,68 69,85777 21,58868 359,4488
161,7 66,83543 21,50284 358,9191
161,72 60,62154 21,10349 357,8972
161,74 54,03794 20,42298 356,9798
161,76 47,35408 19,6513 356,1713
161,78 40,29687 18,73841 355,7381
161,8 36,7662 18,31212 355,6188
161,82 29,41681 17,33721 355,397
161,84 22,12591 16,54111 355,5306
161,86 14,85822 15,7753 355,8412
161,88 7,665265 15,01018 356,3672
161,9 4,329813 14,68101 356,6958
161,92 357,8031 14,04882 357,1382
161,94 351,8814 13,52831 357,6669
161,96 346,5881 13,34468 358,1744
161,98 344,1265 13,30184 358,3587
162 339,4241 13,23793 358,6916
162,02 335,4063 13,33767 358,9332
162,04 331,721 13,36924 359,0158
162,06 328,8532 13,51163 359,0678
162,08 326,2703 13,71154 359,1791
162,1 325,1607 13,89959 359,2174
162,12 323,1981 14,26176 359,3698
162,14 321,7271 14,58113 359,3487
162,16 320,8417 15,02812 359,4277
162,18 320,3487 15,33523 359,4156
162,2 319,9402 15,90926 359,5282
162,22 319,7731 16,51387 359,9022
162,24 319,7899 17,0679 0,3186882
162,26 319,9257 17,49573 0,7675242
162,28 320,1453 17,79632 1,208107
162,3 320,1936 17,89772 1,424449
162,32 320,324 18,00673 1,732997
162,34 320,4256 18,07814 1,968962
162,36 320,4668 17,95999 2,113519
162,38 320,4326 17,68158 2,306406
162,4 320,3267 17,48441 2,391146
162,42 320,2434 16,71259 2,503876
162,44 320,124 15,65849 2,6929
