Time  Yaw  Pitch  Roll
100,7 72,36826 346,1549 1,95036
100,72 72,40171 346,1349 1,950904
100,74 72,42399 346,1217 1,937705
100,76 72,44801 346,1125 1,92866
100,78 72,49902 346,1092 1,917574
100,8 72,50483 346,1163 1,911049
100,82 72,54105 346,1353 1,913059
100,84 72,57175 346,1402 1,916719
100,86 72,62513 346,1459 1,907238
100,88 72,64933 346,1495 1,904108
100,9 72,66418 346,1552 1,903588
100,92 72,69218 346,1664 1,905793
100,94 72,74415 346,1763 1,907951
100,96 72,83248 346,1706 1,918009
100,98 72,88685 346,2169 1,919598
101 72,9785 346,2209 1,918944
101,02 73,03127 346,2302 1,907928
101,04 73,17586 346,262 1,932769
101,06 73,28246 346,2693 1,934452
101,08 73,45811 346,3253 1,896709
101,1 73,57757 346,3494 1,912026
101,12 73,84523 346,4149 1,83841
101,14 74,23619 346,5439 1,801013
101,16 74,69443 346,7215 1,730129
101,18 75,39456 346,9631 1,678812
101,2 75,77171 347,0953 1,643279
101,22 77,05788 347,6013 1,457255
101,24 79,02293 348,2237 1,340664
101,26 81,38407 349,0644 1,317775
101,28 84,01546 350,0125 1,329973
101,3 85,26932 350,5183 1,378033
101,32 87,78548 351,6785 1,490162
101,34 90,37485 352,9697 1,616167
101,36 92,71725 354,2959 1,691863
101,38 95,04539 355,6665 1,81758
101,4 96,1531 356,3954 1,885461
101,42 98,37092 357,8414 2,084751
101,44 100,3294 359,3407 2,254558
101,46 102,1688 0,7822868 2,399283
101,48 103,717 2,108229 2,404313
101,5 104,4011 2,648334 2,439423
101,52 105,5461 3,548626 2,350167
101,54 106,5342 4,219552 2,304531
101,56 107,1865 4,700921 2,201305
101,58 107,7189 5,11201 2,17164
101,6 107,9606 5,344121 2,135365
101,62 108,2793 5,631252 2,050802
101,64 108,5125 5,999403 1,978336
101,66 108,5843 6,139881 1,894327
101,68 108,5913 6,338854 1,764238
101,7 108,5433 6,439682 1,722358
101,72 108,394 6,589254 1,612472
101,74 108,1087 6,729124 1,453636
101,76 107,7932 6,792006 1,346761
101,78 107,4824 6,935847 1,127261
101,8 107,3508 6,944076 1,066315
101,82 106,9669 7,032963 0,9299417
101,84 106,5884 7,064228 0,8048227
101,86 106,3113 7,092801 0,6282166
101,88 106,0731 7,157581 0,4916856
101,9 106,0449 7,18136 0,430141
101,92 105,8683 7,247552 0,358102
101,94 105,7264 7,347176 0,3355578
101,96 105,6721 7,436871 0,2899466
101,98 105,6656 7,517323 0,2988304
102 105,7201 7,601063 0,2553253
102,02 105,7475 7,625601 0,2234733
102,04 105,8223 7,71814 0,1887206
102,06 105,8495 7,774204 0,1817052
102,08 105,8979 7,8247 0,1671894
102,1 105,9229 7,939208 0,1496255
102,12 105,9158 7,981982 0,145749
102,14 105,966 8,026691 0,05666472
102,16 106,0301 8,030894 359,9645
102,18 106,1647 7,981936 359,855
102,2 106,2824 7,980008 359,7382
102,22 106,5255 7,94736 359,7095
102,24 106,7849 7,890066 359,5979
102,26 107,1678 7,845871 359,5887
102,28 107,5152 7,77196 359,5418
102,3 107,6891 7,688138 359,5119
102,32 108,0672 7,571219 359,4953
102,34 108,5337 7,461696 359,4563
102,36 108,9296 7,337893 359,5014
102,38 109,1905 7,092222 359,5767
102,4 109,3277 6,995296 359,6435
102,42 109,6049 6,753803 359,7585
102,44 109,8219 6,560618 359,8841
102,46 109,9269 6,402812 359,963
102,48 110,1858 6,318767 0,0332067
102,5 110,2618 6,298739 0,08040609
102,52 110,4384 6,382324 0,1937846
102,54 110,5736 6,488838 0,3365546
102,56 110,8516 6,70385 0,5379461
102,58 111,1895 6,991666 0,7365308
102,6 111,358 7,159157 0,834774
102,62 111,7514 7,522822 1,089205
102,64 112,255 7,937392 1,331166
102,66 112,6267 8,355274 1,580778
102,68 113,0145 8,85042 1,824289
102,7 113,2091 9,100406 1,916214
102,72 113,5527 9,639757 2,093105
102,74 113,8662 10,23326 2,237026
102,76 114,1192 10,8227 2,274526
102,78 114,4606 11,41179 2,25379
102,8 114,5885 11,73603 2,212249
102,82 114,8876 12,30761 2,175671
102,84 115,1837 12,86318 2,200073
102,86 115,4925 13,33355 2,244432
102,88 115,7404 13,72289 2,231724
102,9 115,9059 13,89355 2,245241
102,92 116,1707 14,2747 2,217881
102,94 116,4725 14,61708 2,237887
102,96 116,7124 14,96067 2,205702
102,98 116,9055 15,22485 2,166728
103 116,9662 15,34847 2,154915
103,02 117,2076 15,54972 2,203497
103,04 117,3704 15,81246 2,239564
103,06 117,5271 16,04381 2,203219
103,08 117,6363 16,15578 2,239239
103,1 117,8152 16,27326 2,279102
103,12 117,882 16,28034 2,239705
103,14 117,9884 16,2175 2,232316
103,16 118,0657 16,11897 2,235164
103,18 118,1428 16,08575 2,234333
103,2 118,2645 15,95235 2,166995
103,22 118,3766 15,78875 2,049247
103,24 118,5507 15,58275 1,992607
103,26 118,662 15,32473 1,878074
103,28 118,8296 15,06154 1,724052
103,3 118,9607 14,94019 1,650183
103,32 119,25 14,62107 1,521099
103,34 119,4543 14,28282 1,297339
103,36 119,7729 13,95393 1,164983
103,38 120,0813 13,55842 0,9959878
103,4 120,2188 13,34973 0,9040555
103,42 120,5285 13,04434 0,650709
103,44 120,8431 12,68645 0,4105285
103,46 121,1959 12,38192 0,119419
103,48 121,471 12,16977 0,03418406
103,5 121,8442 11,76468 359,8305
103,52 122,2123 11,3368 359,5358
103,54 122,6837 10,9809 359,2907
103,56 123,1339 10,52935 359,0962
103,58 123,5866 10,16104 358,9755
103,6 123,7789 10,00482 358,9303
103,62 124,1943 9,678962 358,902
103,64 124,5926 9,344854 358,8981
103,66 124,8876 9,045394 358,9019
103,68 125,2004 8,791493 358,9915
103,7 125,2406 8,643372 358,9861
103,72 125,3784 8,373824 359,0417
103,74 125,4358 8,14742 359,1294
103,76 125,3489 7,97054 359,2249
103,78 125,1921 7,776541 359,4057
103,8 125,0682 7,722951 359,459
103,82 124,6762 7,588578 359,7085
103,84 124,1356 7,458052 359,8279
103,86 123,5084 7,338805 359,9198
103,88 122,9052 7,272373 0,02548913
103,9 122,6243 7,175858 0,09311063
103,92 122,0656 7,070392 0,1726876
103,94 121,616 7,029955 0,3617134
103,96 121,2748 7,011093 0,6320388
103,98 121,0168 6,945535 0,9401076
104 120,9492 6,866205 1,100777
104,02 120,8464 6,818231 1,404183
104,04 120,8435 6,7222 1,72722
104,06 120,7394 6,621981 2,053742
104,08 120,7445 6,548659 2,268033
104,1 120,6179 6,419693 2,531105
104,12 120,425 6,215771 2,785269
104,14 120,1542 6,057717 3,000368
104,16 119,7751 5,885381 3,151662
104,18 119,5263 5,824094 3,168305
104,2 118,8854 5,712492 3,192035
104,22 118,1237 5,627449 3,118313
104,24 117,1613 5,43717 2,953168
104,26 116,0612 5,22536 2,709506
104,28 114,844 4,892124 2,391704
104,3 114,1157 4,685274 2,21302
104,32 112,5886 4,152148 1,801525
104,34 111,0258 3,64729 1,263581
104,36 109,4682 3,145278 0,7634545
104,38 108,1371 2,6956 0,3581947
104,4 107,4576 2,523823 0,160625
104,42 106,2437 2,199878 359,7206
104,44 105,2167 1,927572 359,4429
104,46 104,4305 1,834966 359,265
104,48 103,8541 1,799774 359,1994
104,5 103,5745 1,812645 359,1954
104,52 103,119 1,796934 359,1462
104,54 102,737 1,790402 359,0893
104,94 92,08015 357,4427 354,8583
104,96 92,03229 357,2805 354,5988
104,98 91,99872 357,2392 354,5201
105 92,1852 357,2432 354,3889
105,02 92,45965 357,2795 354,3168
105,04 92,84741 357,4773 354,3988
105,06 93,48595 357,7271 354,4328
105,08 93,79564 357,8188 354,5203
105,1 94,55605 358,2109 354,6768
105,12 95,44069 358,3865 354,894
105,14 96,35345 358,6094 355,0374
105,16 97,17684 358,7244 355,1112
105,18 97,58048 358,8884 355,1339
105,2 98,29683 359,0709 355,1393
105,22 99,04804 359,1828 355,1511
105,24 99,81624 359,2852 355,1328
105,26 100,7117 359,4934 355,2257
105,28 101,2369 359,6492 355,3535
105,3 102,4303 359,9216 355,6826
105,32 103,7736 0,07482005 355,9705
105,34 105,1235 0,1151733 356,2701
105,36 106,481 0,177144 356,6102
105,38 107,2022 0,2102841 356,7801
105,4 108,5455 0,3167441 357,2165
105,42 109,9052 0,2959236 357,5391
105,44 111,1173 0,1799526 357,8145
105,46 112,2528 0,1260949 358,0877
105,48 112,8054 0,09094625 358,2585
105,5 113,9046 0,0928738 358,5799
105,52 114,8727 0,08853762 358,9597
105,54 115,8525 0,002959847 359,4729
105,56 116,6913 359,9547 359,9501
105,58 117,0852 359,8595 0,1867085
105,6 117,7837 359,8385 0,4776349
105,62 118,2128 -0,001691993 0,4567174
105,64 118,2401 0,1789232 0,2883672
105,66 118,139 0,3492073 0,09372541
105,68 117,9501 0,4890901 359,9227
105,7 117,8743 0,5934918 359,8682
105,72 117,7588 0,8559003 359,7774
105,74 117,7495 1,105891 359,8355
105,76 117,8389 1,488998 359,8792
105,78 118,001 1,748184 359,9695
105,8 118,1946 2,329532 0,07839437
105,82 118,4621 2,925203 0,1878128
105,84 118,682 3,737514 0,3517687
105,86 118,8987 4,697716 0,4207017
105,88 119,0009 5,3633 0,4806646
105,9 119,1237 6,492307 0,4921301
105,92 119,1663 7,452576 0,4486315
105,94 119,2606 8,121103 0,349209
105,96 119,3322 8,450155 0,2879288
105,98 119,421 8,715812 0,2066102
106 119,478 8,787687 0,1930352
106,02 119,6469 8,951103 0,1292734
106,04 119,8503 9,141822 0,1522594
106,06 120,0725 9,302467 0,1560865
106,08 120,2358 9,481263 0,2493774
106,1 120,285 9,503439 0,2714559
106,12 120,4231 9,578934 0,4151088
106,14 120,4172 9,535319 0,4187319
106,16 120,451 9,511447 0,4817517
106,18 120,3694 9,476085 0,6189862
106,2 120,3738 9,471426 0,6695964
106,22 120,0479 9,398381 0,738616
106,24 119,6109 9,287316 0,7783497
106,26 119,2977 9,207693 0,78644
106,28 117,9117 9,072853 0,8530256
106,3 117,1993 9,011668 0,8022971
106,32 115,6116 9,0213 0,647395
106,34 113,831 9,057164 0,3028816
106,36 112,0681 8,979274 359,9097
106,38 110,4699 8,897465 359,622
106,4 109,7179 8,837396 359,5056
106,42 108,4261 8,764016 359,3948
106,44 107,4318 8,737002 359,3567
106,46 106,6204 8,769713 359,4412
106,48 106,0112 8,860322 359,5816
106,5 105,8025 8,932507 359,6639
106,52 105,4128 9,10124 359,8256
106,54 105,1664 9,202905 0,02207544
106,56 104,9211 9,340104 0,1523983
106,58 104,6548 9,376301 0,262078
106,6 104,591 9,406766 0,3272743
106,62 104,285 9,418544 0,4323474
106,64 103,9537 9,479037 0,4496565
106,66 103,6695 9,518832 0,4705826
106,68 103,3945 9,491602 0,4405538
106,7 103,2001 9,539893 0,4553663
106,72 102,9309 9,443809 0,4432419
106,74 102,6275 9,477722 0,4928405
106,76 102,3092 9,38988 0,5052079
106,78 101,9538 9,298411 0,4831232
106,8 101,7952 9,254827 0,5346982
106,82 101,4316 9,175568 0,4464586
106,84 101,025 8,99368 0,4315722
106,86 100,5587 8,902668 0,3942934
106,88 100,1021 8,794326 0,3186364
106,9 99,85171 8,770519 0,3220487
106,92 99,39869 8,678328 0,2913234
106,94 98,9587 8,607611 0,1961314
106,96 98,55029 8,598894 0,1989591
106,98 98,22266 8,513469 0,2032758
107 98,09918 8,435959 0,2208537
107,02 97,88289 8,470395 0,2642827
107,04 97,70792 8,488048 0,317855
107,06 97,63918 8,45057 0,4114141
107,08 97,60188 8,432597 0,4710157
107,1 97,52956 8,418148 0,4699478
107,12 97,47384 8,399179 0,4758483
107,14 97,33744 8,362638 0,4832637
107,16 97,32224 8,349088 0,4633581
107,18 97,25439 8,345312 0,4520659
107,2 97,20756 8,324546 0,4320539
107,22 97,1517 8,286551 0,4203785
107,24 97,08222 8,236012 0,3840445
107,26 97,01015 8,196683 0,3852784
107,28 96,9537 8,168217 0,3669533
107,3 96,8392 8,137359 0,3348362
107,32 96,60596 8,051594 0,249225
107,34 96,50201 8,018677 0,2396705
107,36 96,38633 7,982172 0,1925279
107,38 96,31356 7,96633 0,1620168
107,4 96,18678 7,947752 0,09743155
107,42 96,12566 7,900043 0,08962344
107,44 96,10778 7,894614 0,09534343
107,46 96,09725 7,825815 0,1025215
107,48 96,12065 7,793204 0,1153611
107,5 96,15821 7,756644 0,1412952
107,52 96,28345 7,695689 0,1883487
107,54 96,47299 7,663503 0,2427327
107,56 96,64202 7,683667 0,3083424
107,58 96,83697 7,672229 0,3433493
107,6 96,8907 7,66513 0,3541152
107,62 97,01314 7,654277 0,3882388
107,64 97,06271 7,616396 0,4208233
107,66 97,17258 7,602329 0,4543478
107,68 97,17274 7,599049 0,4474033
107,7 97,22031 7,578566 0,4523189
107,72 97,2746 7,565658 0,4119194
107,74 97,348 7,559972 0,3995716
107,76 97,35378 7,550116 0,3646876
107,78 97,33508 7,548366 0,3471366
107,8 97,37689 7,533187 0,3466507
107,82 97,39027 7,519461 0,3240628
107,84 97,42702 7,469704 0,317787
107,86 97,46178 7,438171 0,3384367
107,88 97,47886 7,384408 0,3369447
107,9 97,51936 7,353564 0,3591352
107,92 97,54164 7,294015 0,3916239
107,94 97,56263 7,231119 0,3943164
107,96 97,58347 7,183233 0,3966432
107,98 97,62336 7,165226 0,421454
108 97,6368 7,135502 0,4426364
108,02 97,67034 7,10993 0,4443247
108,04 97,71741 7,093144 0,4542328
108,06 97,77128 7,054299 0,4753579
108,08 97,83578 7,013101 0,5040856
108,1 97,85462 7,006679 0,4948974
108,12 97,88558 6,992005 0,5099779
108,14 97,95293 6,980461 0,5104897
108,16 98,01134 6,970599 0,4979238
108,18 98,03503 6,954148 0,4884255
108,2 98,0763 6,968149 0,4985501
108,22 98,11607 6,969083 0,4800777
108,24 98,18029 6,988898 0,4760339
108,26 98,24843 6,980247 0,4569323
108,28 98,3989 6,986762 0,4468541
108,3 98,5067 6,96459 0,4448135
108,32 98,92435 6,980394 0,4767463
108,34 99,2641 6,942741 0,4980531
108,36 99,66983 6,87393 0,5795802
108,38 99,91393 6,844156 0,5751246
108,4 100,5998 6,794296 0,6365228
108,42 101,5111 6,659461 0,6893812
108,44 102,6853 6,608845 0,8284909
108,46 103,9028 6,599097 1,046661
108,48 105,3433 6,486293 1,355942
108,5 106,1758 6,463085 1,540446
108,52 107,8333 6,384194 1,902115
108,54 109,6404 6,331629 2,235742
108,56 111,4855 6,249141 2,563278
108,58 113,4611 6,160492 2,927166
108,6 114,4489 6,117133 3,100621
108,62 116,5596 5,981607 3,476854
108,64 118,7741 5,775844 3,886118
108,66 121,0993 5,574604 4,316298
108,68 123,5507 5,426261 4,713542
108,7 124,7916 5,41386 4,944577
108,72 127,2121 5,310809 5,338595
108,74 129,5676 5,259126 5,77226
108,76 131,7807 5,297358 6,148971
108,78 133,9336 5,351378 6,438775
108,8 134,9355 5,370057 6,561403
108,82 136,8447 5,355168 6,883082
108,84 138,69 5,311558 7,047276
108,86 140,5132 5,303552 7,087571
108,88 141,405 5,256767 7,096094
108,9 143,1396 5,17802 7,193717
108,92 145,0036 5,05637 7,075356
108,94 146,9206 4,952991 7,100815
108,96 148,6293 4,903516 7,073651
108,98 150,0348 4,785211 7,023702
109 150,6882 4,73747 6,985711
109,02 151,9085 4,593013 6,780325
109,04 152,958 4,534398 6,429423
109,06 153,8846 4,547041 6,081823
109,08 154,2497 4,575495 5,948497
109,1 155,0328 4,640231 5,693854
109,12 155,6992 4,807714 5,369972
109,14 156,2277 4,995938 5,173957
109,16 156,7112 5,270136 4,918036
109,18 156,9319 5,368412 4,837698
109,2 157,3347 5,694608 4,566524
109,22 157,6257 5,970187 4,349402
109,24 157,7649 6,156002 4,126756
109,26 157,8409 6,330079 3,927305
109,28 157,9765 6,495344 3,741307
109,3 157,9797 6,597828 3,714625
109,32 157,9727 6,792369 3,616309
109,34 157,9635 6,965525 3,522593
109,36 158,0124 7,052735 3,431841
109,38 158,0693 7,106519 3,426974
109,4 158,1335 7,126044 3,431173
109,42 158,1472 7,159408 3,413161
109,44 158,2057 7,221653 3,426022
109,46 158,2857 7,237915 3,417319
109,48 158,3223 7,362851 3,467293
109,5 158,2972 7,312028 3,489866
109,52 158,2705 7,373398 3,533001
109,54 158,2068 7,41835 3,5615
109,56 158,0599 7,437464 3,667892
109,58 158,0956 7,442895 3,617215
109,6 158,0504 7,429743 3,61712
109,62 158,0014 7,422231 3,63736
109,64 157,9785 7,361042 3,62508
109,66 157,9538 7,311024 3,590669
109,68 157,9439 7,22484 3,558438
109,7 157,9349 7,160814 3,511569
109,72 157,8475 6,97252 3,311431
109,74 157,8113 6,806568 3,11517
109,76 157,708 6,763375 2,95712
109,78 157,6796 6,753118 2,91651
109,8 157,6412 6,714411 2,886179
109,82 157,5937 6,689926 2,868396
109,84 157,5487 6,62854 2,877145
109,86 157,4584 6,553299 2,965499
109,88 157,3861 6,455838 3,088177
109,9 157,2318 6,362418 3,18588
109,92 157,1173 6,302743 3,256991
109,94 156,9417 6,290325 3,379256
109,96 156,7527 6,276767 3,517867
109,98 156,6592 6,274047 3,577001
110 156,4709 6,307157 3,654519
110,02 156,467 6,354288 3,680876
110,04 156,3913 6,493586 3,754073
110,06 156,4325 6,581579 3,757944
110,08 156,4295 6,69909 3,811036
110,1 156,5898 6,89252 3,859856
110,12 156,7998 7,0356 3,957687
110,14 157,0438 7,225771 3,891862
110,16 157,4034 7,345067 3,823537
110,18 157,7793 7,525576 3,779102
110,2 157,9008 7,572989 3,808355
110,22 158,214 7,724492 3,812879
110,24 158,5957 7,923786 3,759556
110,26 158,9924 8,090512 3,760118
110,28 159,1503 8,169468 3,734248
110,3 159,6044 8,322758 3,735781
110,32 160,116 8,495987 3,801769
110,34 160,6165 8,650296 3,879547
110,36 161,2159 8,828862 4,004989
110,38 161,8501 9,026896 4,090231
110,4 162,1505 9,173192 4,118397
110,42 162,8797 9,363183 4,187527
110,44 163,554 9,573325 4,221709
110,46 164,2014 9,775665 4,160453
110,48 164,5874 9,866673 4,173561
110,5 165,2775 9,988785 4,166441
110,52 165,9723 10,11213 4,162044
110,54 166,5681 10,15318 4,06138
110,56 167,1196 10,13963 3,997636
110,58 167,3798 10,13835 3,974051
110,6 167,8243 10,03289 3,849196
110,62 168,2727 9,832969 3,758042
110,64 168,7074 9,664679 3,726485
110,66 169,0903 9,43056 3,697029
110,68 169,3142 9,353329 3,642601
110,7 169,6667 9,05687 3,660962
110,72 169,9786 8,788477 3,668554
110,74 170,2075 8,49256 3,771636
110,76 170,4579 8,192694 3,853026
110,78 170,6104 7,898764 3,909124
110,8 170,6657 7,783958 3,964698
110,82 170,861 7,521861 4,141093
110,84 171,0811 7,268787 4,35019
110,86 171,3129 7,017613 4,562694
110,88 171,423 6,944728 4,615881
110,9 171,6293 6,753165 4,777723
110,92 171,8577 6,602757 4,923304
110,94 172,0337 6,428075 5,11731
110,96 172,1695 6,24009 5,290611
110,98 172,3175 6,098608 5,415396
111 172,3912 6,036085 5,483629
111,02 172,5025 5,910583 5,608726
111,04 172,6343 5,736895 5,658645
111,06 172,6525 5,620733 5,746386
111,08 172,6955 5,480783 5,773756
111,1 172,7207 5,473495 5,818144
111,12 172,6873 5,330101 5,878797
111,14 172,6379 5,257275 5,947818
111,16 172,4841 5,186758 6,060348
111,18 172,3477 5,176063 6,042559
111,2 172,1791 5,183287 6,000184
111,22 172,0647 5,206466 5,996301
111,24 171,8499 5,253046 5,947112
111,26 171,6561 5,297278 5,931299
111,28 171,5506 5,333167 5,922456
111,3 171,3932 5,289708 5,866066
111,32 171,2599 5,29551 5,813751
111,34 171,0955 5,252513 5,811396
111,36 170,9928 5,301789 5,743599
111,38 170,8706 5,306401 5,708349
111,4 170,7122 5,361516 5,626477
111,42 170,5114 5,407798 5,588434
111,44 170,271 5,474425 5,359438
111,46 169,973 5,549933 5,187778
111,48 169,8193 5,599455 5,014293
111,5 169,6004 5,765814 4,756301
111,52 169,4565 5,908233 4,48169
111,54 169,4145 6,071031 4,282734
111,56 169,2835 6,275786 4,000548
111,58 169,3114 6,330026 3,907905
111,6 169,3623 6,499523 3,625856
111,62 169,5019 6,586676 3,331367
111,64 169,6411 6,719127 3,077211
111,66 169,8588 6,795661 2,846901
111,68 169,9202 6,861273 2,805065
111,7 170,1727 7,024801 2,566378
111,72 170,3614 7,169481 2,473021
111,74 170,5081 7,40406 2,295972
111,76 170,7116 7,594516 2,20966
111,78 170,7412 7,663673 2,168801
111,8 170,7352 7,882417 2,111231
111,82 170,73 8,169145 1,963161
111,84 170,7291 8,509279 1,898391
111,86 170,6192 8,758709 1,816313
111,88 170,5839 8,822874 1,756363
111,9 170,5134 9,006085 1,613028
111,92 170,455 9,268937 1,452505
111,94 170,4196 9,492178 1,346275
111,96 170,3835 9,667187 1,245547
111,98 170,2894 9,710223 1,184128
112 170,1935 9,864546 1,004367
112,02 170,1822 9,933772 0,9042454
112,04 170,1015 10,0388 0,7575598
112,06 170,0516 10,08007 0,6614801
112,08 170,0348 10,12782 0,6383651
112,1 169,9981 10,16629 0,6079777
112,12 169,9804 10,25734 0,4492305
112,14 170,1008 10,35539 0,3594652
112,16 170,2874 10,44644 0,2237383
112,18 170,4022 10,47364 0,2055476
112,2 170,6222 10,56327 0,04564706
112,22 170,9339 10,56622 359,9544
112,24 171,1243 10,56042 359,8652
112,26 171,3876 10,48352 359,6363
112,28 171,5303 10,40341 359,5199
112,3 171,8538 10,29034 359,3052
112,32 172,1134 10,13517 359,1595
112,34 172,2908 9,937481 359,0949
112,36 172,3086 9,720299 358,9307
112,38 172,4196 9,566289 358,8915
112,4 172,4313 9,379389 358,5612
112,42 172,4111 9,108535 358,3164
112,44 172,3446 8,80529 358,0494
112,46 172,1885 8,578949 357,7077
112,48 172,1826 8,573517 357,5167
112,5 172,1013 8,498465 357,2273
112,52 172,0694 8,460719 357,0041
112,54 172,0272 8,419808 356,882
112,56 172,0184 8,450122 356,821
112,58 171,9986 8,438972 356,7641
112,6 172,0258 8,438895 356,7751
112,62 171,9826 8,452851 356,6884
112,64 171,9281 8,435302 356,6454
112,66 171,872 8,413871 356,5646
112,68 171,8716 8,410947 356,5554
112,7 171,8566 8,414231 356,5671
112,72 171,8423 8,450003 356,5723
112,74 171,8814 8,435551 356,6163
112,76 171,9507 8,372714 356,6773
112,78 171,9779 8,34608 356,7092
112,8 172,0732 8,28983 356,7549
112,82 172,1162 8,154295 356,8398
112,84 172,0871 7,852635 356,7793
112,86 171,9555 7,506031 356,6519
112,88 171,8642 7,331599 356,5711
112,9 171,6466 6,95175 356,4417
112,92 171,5063 6,681067 356,4155
112,94 171,4773 6,516791 356,4532
112,96 171,5587 6,39202 356,5334
112,98 171,6285 6,41754 356,582
113 171,8797 6,463075 356,7291
113,02 172,086 6,391193 356,9537
113,04 172,2307 6,277352 357,0995
113,06 172,355 6,140457 357,2332
113,08 172,3447 6,053266 357,3208
113,1 172,2769 5,995072 357,3885
113,12 172,2085 5,906182 357,4042
113,14 171,9153 5,781735 357,5146
113,16 171,4921 5,48219 357,4645
113,18 171,192 5,298427 357,4846
113,2 170,6246 4,944651 357,4338
113,22 170,0651 4,659238 357,2799
113,24 169,5467 4,451684 357,2151
113,26 169,2323 4,336987 357,1515
113,28 169,0682 4,280591 357,1597
113,3 168,8835 4,220149 357,2697
113,32 168,8305 4,109082 357,4306
113,34 168,8945 3,913362 357,6012
113,36 168,9702 3,785617 357,787
113,38 169,0101 3,712063 357,9127
113,4 169,0947 3,607102 358,1159
113,42 169,1609 3,363969 358,218
