Time  Yaw  Pitch  Roll
128,42 218,6492 1,576764 5,106559
128,44 218,6465 1,587599 5,13925
128,46 218,7006 1,547749 5,082931
128,48 218,7373 1,507857 5,097789
128,5 218,7551 1,517084 5,084024
128,52 218,7711 1,542175 5,039898
128,54 218,7693 1,542855 5,029902
128,56 218,7424 1,539683 5,00068
128,58 218,7279 1,568035 4,968518
128,6 218,7212 1,559527 4,974181
128,62 218,6895 1,576762 4,969573
128,64 218,6602 1,593738 4,988107
128,66 218,5849 1,644473 5,031887
128,68 218,5629 1,682518 5,111324
128,7 218,4396 1,672829 5,149999
128,72 218,3859 1,701519 5,225258
128,74 218,3226 1,70496 5,208753
128,76 218,287 1,717596 5,244969
128,78 218,1278 1,742872 5,274539
128,8 217,9919 1,807237 5,355835
128,82 217,7928 1,923838 5,43222
128,84 217,7194 1,989086 5,442581
128,86 217,5282 2,090731 5,466629
128,88 217,2997 2,121065 5,485781
128,9 217,0931 2,139596 5,459165
128,92 216,8274 2,198942 5,44707
128,94 216,7409 2,169877 5,445103
128,96 216,4745 2,207423 5,465611
128,98 216,2474 2,183144 5,511862
129 215,9695 2,21921 5,563216
129,02 215,5989 2,228632 5,574928
129,04 215,5074 2,197164 5,557649
129,06 215,2371 2,209033 5,571483
129,08 215,0169 2,20297 5,595666
129,1 214,7668 2,243631 5,640506
129,12 214,5729 2,288317 5,710272
129,14 214,5013 2,284665 5,741614
129,16 214,3594 2,298212 5,783618
129,18 214,2588 2,301047 5,800265
129,2 214,2418 2,277906 5,853327
129,22 214,1709 2,280352 5,872293
129,24 214,1222 2,240887 5,89253
129,26 213,9976 2,259231 5,935196
129,28 213,849 2,263011 5,94407
129,3 213,5237 2,30232 5,953032
129,32 213,2124 2,367155 5,881584
129,34 213,0053 2,392423 5,825671
129,36 212,5797 2,492744 5,732872
129,38 212,0843 2,56074 5,547941
129,4 211,6269 2,588475 5,478451
129,42 211,0841 2,636593 5,439573
129,44 210,8359 2,701089 5,407097
129,46 210,3318 2,797165 5,356486
129,48 209,7821 2,802301 5,329033
129,5 209,1792 2,840877 5,283946
129,52 208,595 2,893156 5,266695
129,54 208,2786 2,907816 5,26114
129,56 207,684 2,993384 5,216026
129,58 207,1505 2,994875 5,109079
129,6 206,7865 3,026711 4,833356
129,62 206,935 2,982239 4,407508
129,64 207,1668 2,974384 4,235846
129,66 207,8574 2,929395 4,018359
129,68 208,712 2,869679 3,952896
129,7 209,5483 2,839222 4,007929
129,72 210,5262 2,85773 4,111893
129,74 210,9731 2,766701 4,123621
129,76 211,7775 2,807274 4,119252
129,78 212,4557 2,770374 4,119498
129,8 212,9743 2,765873 4,144835
129,82 213,2449 2,772621 4,127275
129,84 213,3866 2,775948 4,134863
129,86 213,464 2,743743 4,056794
129,88 213,4964 2,735658 3,805241
129,9 213,6987 2,682536 3,528638
129,92 213,9612 2,58346 3,305819
129,94 214,062 2,539827 3,280655
129,96 214,2838 2,540204 3,169493
129,98 214,5925 2,608148 3,146788
130 214,799 2,688809 3,058139
130,02 214,9079 2,745779 3,114104
130,04 215,022 2,788109 3,166284
130,06 215,0986 2,806059 3,1174
130,08 215,1125 2,814068 3,142989
130,1 215,1445 2,802253 3,102338
130,12 215,133 2,800075 3,099884
130,14 215,1292 2,801162 3,098066
130,16 215,0876 2,772973 3,087116
130,18 215,0499 2,769367 3,0784
130,2 214,9686 2,75305 3,061002
130,22 214,949 2,760177 3,062022
130,24 214,9306 2,763313 3,061166
130,26 214,9257 2,767348 3,053224
130,28 214,9374 2,786278 3,040695
130,3 214,9686 2,800064 3,054584
130,32 215,0058 2,814001 3,059464
130,34 215,0366 2,822442 3,079268
130,36 215,0853 2,822958 3,090613
130,38 215,1496 2,824156 3,108862
130,4 215,1637 2,850589 3,103392
130,42 215,1565 2,864026 3,109226
130,44 215,1405 2,873783 3,105643
130,46 215,1346 2,900048 3,109257
130,48 215,1138 2,906147 3,107212
130,5 215,0973 2,913318 3,100586
130,52 215,0855 2,891809 3,114106
130,54 215,0732 2,884099 3,136427
130,56 215,0751 2,867461 3,15475
130,58 215,0851 2,808162 3,20912
130,6 215,067 2,763284 3,259979
130,62 215,071 2,696992 3,299403
130,64 215,0824 2,67916 3,324956
130,66 215,0538 2,630241 3,408668
130,68 215,011 2,576595 3,485439
130,7 215,0023 2,557624 3,568713
130,72 214,9982 2,54596 3,649825
130,74 214,9557 2,514152 3,677913
130,76 214,9342 2,520305 3,711603
130,78 214,9143 2,52554 3,736441
130,8 214,9037 2,507521 3,7658
130,82 214,8368 2,493531 3,798718
130,84 214,8206 2,488334 3,817095
130,86 214,7687 2,442835 3,842524
130,88 214,7363 2,393966 3,857654
130,9 214,6891 2,36393 3,869855
130,92 214,668 2,333586 3,926978
130,94 214,6517 2,332512 3,921517
130,96 214,6186 2,28451 3,979672
130,98 214,5887 2,272787 4,005516
131 214,5865 2,28773 4,022868
131,02 214,5684 2,30297 4,055041
131,04 214,5634 2,312199 4,073811
131,06 214,56 2,31468 4,098582
131,08 214,5466 2,325579 4,126988
131,1 214,5509 2,324089 4,152417
131,12 214,5246 2,327007 4,180311
131,14 214,5352 2,337262 4,175321
131,16 214,5175 2,336394 4,181363
131,18 214,5152 2,329848 4,185164
131,2 214,5081 2,316581 4,182231
131,22 214,4993 2,319084 4,188725
131,24 214,4989 2,326621 4,179418
131,26 214,4941 2,343373 4,164308
131,28 214,5088 2,361571 4,142229
131,3 214,5148 2,356305 4,133882
131,32 214,5178 2,318928 4,145536
131,34 214,5196 2,297421 4,147115
131,36 214,5083 2,264025 4,184307
131,38 214,4896 2,227655 4,231539
131,4 214,4756 2,196635 4,252263
131,42 214,4478 2,143312 4,299736
131,44 214,4347 2,079139 4,347787
131,46 214,488 1,733894 4,624411
131,48 214,6025 1,232041 4,836318
131,5 214,8891 0,665175 5,065051
131,52 215,1063 0,3289033 5,257754
131,54 215,2219 0,2373606 5,319029
131,56 215,5035 359,9774 5,427896
131,58 215,7308 359,7883 5,567561
131,6 215,8652 359,6328 5,600371
131,62 215,9297 359,5535 5,63042
131,64 215,9283 359,5537 5,627822
131,66 215,8709 359,4745 5,635127
131,68 215,8318 359,4101 5,621789
131,7 215,7338 359,2756 5,656284
131,72 215,6399 359,1595 5,636054
131,74 215,5799 359,0806 5,669511
131,76 215,4409 358,9534 5,699427
131,78 215,3477 358,8349 5,76418
131,8 215,2525 358,6245 5,866836
131,82 215,1714 358,4327 5,945654
131,84 215,129 358,2838 6,031749
131,86 215,0898 358,1281 6,076393
131,88 215,0724 358,009 6,155767
131,9 215,0404 357,8956 6,182934
131,92 215,0047 357,7587 6,239583
131,94 214,9869 357,7712 6,232244
131,96 214,9649 357,7044 6,242683
131,98 214,9313 357,6811 6,254522
132 214,8414 357,6206 6,327147
132,02 214,7985 357,6298 6,357198
132,04 214,7583 357,6103 6,38311
132,06 214,7277 357,5996 6,40731
132,08 214,6814 357,5903 6,4265
132,1 214,6251 357,5768 6,460104
132,12 214,5657 357,5594 6,492315
132,14 214,5538 357,5514 6,514683
132,16 214,5344 357,5479 6,536029
132,18 214,4932 357,5415 6,575046
132,2 214,4517 357,5279 6,592412
132,22 214,4318 357,5366 6,589609
132,24 214,4172 357,5456 6,584671
132,26 214,4272 357,573 6,605209
132,28 214,4352 357,6504 6,624687
132,3 214,447 357,7085 6,641798
132,32 214,5119 357,8408 6,664447
132,34 214,4965 357,8728 6,668018
132,36 214,5394 357,9385 6,67442
132,38 214,5873 357,9719 6,678233
132,4 214,6329 358,0103 6,682667
132,42 214,6578 357,9886 6,689171
132,44 214,6704 357,9842 6,68501
132,46 214,7011 357,9555 6,686988
132,48 214,7226 357,8737 6,702907
132,5 214,7397 357,7765 6,727407
132,52 214,7327 357,7538 6,712106
132,54 214,7345 357,7009 6,717348
132,56 214,7238 357,6736 6,721792
132,58 214,6876 357,6489 6,720912
132,6 214,6671 357,6237 6,722682
132,62 214,6429 357,6056 6,730695
132,64 214,615 357,5824 6,744702
132,66 214,604 357,5753 6,746812
132,68 214,5832 357,5589 6,764137
132,7 214,5622 357,5524 6,75975
132,72 214,5359 357,5518 6,779676
132,74 214,5241 357,5682 6,768266
132,76 214,5077 357,6044 6,771478
132,78 214,5113 357,6464 6,772845
132,8 214,5198 357,6951 6,762359
132,82 214,545 357,7797 6,768411
132,84 214,5592 357,8025 6,760113
132,86 214,5521 357,8346 6,75012
132,88 214,5696 357,8863 6,755337
132,9 214,5781 357,9126 6,7651
132,92 214,5863 357,9588 6,78378
132,94 214,5816 357,964 6,78156
132,96 214,5636 357,9922 6,776558
132,98 214,5327 358,015 6,76105
133 214,452 358,0646 6,736131
133,02 214,3727 358,0962 6,742849
133,04 214,2879 358,1386 6,752482
133,06 214,1541 358,2162 6,761412
133,08 213,9592 358,2665 6,763422
133,1 213,8003 358,3819 6,741939
133,12 213,5025 358,4668 6,736133
133,14 213,3152 358,5657 6,692573
133,16 212,8843 358,6178 6,743156
133,18 212,2215 358,7179 6,672546
133,2 211,3484 358,6942 6,673023
133,22 210,0689 358,7831 6,596511
133,24 209,3438 358,7773 6,61805
133,26 207,4464 358,7519 6,600377
133,28 205,4203 358,8169 6,397428
133,3 203,0982 358,905 6,128675
133,32 200,64 358,963 5,887243
133,34 199,375 359,0012 5,732508
133,36 196,8347 359,0059 5,473579
133,38 194,3787 359,1195 5,180653
133,4 192,0438 359,1993 4,968495
133,42 189,8551 359,2485 4,742345
133,44 188,7787 359,2665 4,686287
133,46 186,8059 359,2515 4,494432
133,48 185,1206 359,2851 4,468769
133,5 183,5502 359,3937 4,431565
133,52 182,1243 359,4197 4,442924
133,54 181,4456 359,457 4,459522
133,56 180,354 359,5272 4,469973
133,58 179,3677 359,5316 4,453932
133,6 178,6116 359,6002 4,507505
133,62 177,9495 359,642 4,557818
133,64 177,687 359,6307 4,574012
133,66 177,1674 359,5947 4,664811
133,68 176,664 359,494 4,706723
133,7 176,2967 359,4688 4,793787
133,72 175,9373 359,4262 4,851545
133,74 175,8038 359,3602 4,890098
133,76 175,5303 359,338 4,929812
133,78 175,1869 359,2337 4,966046
133,8 174,906 358,6281 7,041012
133,82 174,6693 358,639 7,084182
133,84 174,5486 358,5818 7,06637
133,86 174,4021 358,578 7,081772
133,88 174,1837 358,5966 7,1305
133,9 174,0312 358,608 7,1901
133,92 173,8621 358,5938 7,302968
133,94 173,7585 358,5995 7,332053
133,96 173,6429 358,6794 7,440032
133,98 173,5106 358,7183 7,540128
134 173,3369 358,8079 7,640824
134,02 173,2783 358,9606 7,778762
134,04 173,2457 359,0291 7,869328
134,06 173,2041 359,1127 7,960574
134,08 173,1226 359,153 8,137494
134,1 173,0663 359,2901 8,247908
134,12 172,9893 359,3286 8,402667
134,14 172,9165 359,3064 8,380294
134,16 172,8791 359,36 8,501752
134,18 172,7611 359,3796 8,585299
134,2 172,698 359,402 8,717599
134,22 172,5985 359,376 8,843925
134,24 172,6157 359,3614 8,856807
134,26 172,6131 359,3411 8,904316
134,28 172,5772 359,332 8,991055
134,3 172,4562 359,3257 8,986364
134,32 172,4238 359,2647 9,024059
134,34 172,4166 359,276 9,046418
134,36 172,3704 359,2478 9,026362
134,38 172,3576 359,3038 9,055948
134,4 172,4029 359,2426 9,042811
134,42 172,3745 359,2712 9,02542
134,44 172,3391 359,2772 9,029896
134,46 172,3876 359,2646 9,00926
134,48 172,4192 359,2956 8,968334
134,5 172,4436 359,3027 8,925742
134,52 172,484 359,4148 8,937013
134,54 172,5527 359,4374 8,884045
134,56 172,5809 359,4873 8,85876
134,58 172,6234 359,5564 8,778641
134,6 172,683 359,5688 8,726939
134,62 172,7047 359,6316 8,642366
134,64 172,7687 359,6476 8,579698
134,66 172,7307 359,642 8,574576
134,68 172,7403 359,616 8,549753
134,7 172,7795 359,6357 8,454492
134,72 172,8202 359,5905 8,421648
134,74 172,8162 359,59 8,434077
134,76 172,8228 359,5533 8,360884
134,78 172,8762 359,5152 8,361176
134,8 172,8565 359,499 8,315887
134,82 172,866 359,5127 8,32548
134,84 172,8643 359,4978 8,30156
134,86 172,8408 359,5017 8,305302
134,88 172,8294 359,5184 8,288122
134,9 172,8429 359,5414 8,280123
134,92 172,8434 359,5881 8,262624
134,94 172,8162 359,6188 8,228466
134,96 172,7749 359,6673 8,183965
134,98 172,7415 359,6933 8,139798
135 172,7152 359,7431 8,099423
135,02 172,6847 359,7524 8,036007
135,04 172,6208 359,7348 8,007179
135,06 172,6077 359,738 7,99151
135,08 172,5537 359,7415 7,913458
135,1 172,5828 359,8104 7,830802
135,12 172,6651 359,8361 7,769682
135,14 172,6703 359,861 7,729286
135,16 172,7458 359,8639 7,674136
135,18 172,8167 359,8527 7,618708
135,2 172,8856 359,8268 7,626665
135,22 172,976 359,8196 7,587527
135,24 173,0486 359,7524 7,608902
135,26 173,1328 359,7489 7,602093
135,28 173,2167 359,7239 7,5804
135,3 173,3219 359,722 7,60778
135,32 173,4586 359,64 7,566067
135,34 173,4966 359,5672 7,569476
135,36 173,6129 359,502 7,522463
135,38 173,7916 359,4579 7,52484
135,4 173,8202 359,4028 7,461059
135,42 174,0519 359,2143 7,39844
135,44 174,1127 359,1309 7,344495
135,46 174,2274 358,9967 7,289216
135,48 174,3298 358,8329 7,25137
135,5 174,4356 358,6035 7,135161
135,52 174,5221 358,2769 7,077745
135,54 174,6307 358,1773 7,06338
135,56 174,7471 357,7805 7,11057
135,58 174,8616 357,4439 7,2103
135,6 175,0246 357,0729 7,315207
135,62 175,1388 356,67 7,361478
135,64 175,2369 356,5166 7,405083
135,66 175,3119 356,2041 7,422088
135,68 175,4339 355,877 7,459427
135,7 175,5118 355,7003 7,490574
135,72 175,5409 355,5351 7,546772
135,74 175,5466 355,4927 7,542886
135,76 175,588 355,3643 7,587608
135,78 175,5786 355,2819 7,660897
135,8 175,6028 355,1649 7,692902
135,82 175,6626 355,1491 7,715793
135,84 175,6931 355,1128 7,732519
135,86 175,7962 355,0311 7,698352
135,88 175,9721 354,9265 7,643751
135,9 176,2261 354,8785 7,555432
135,92 176,4529 354,8778 7,505808
135,94 176,4881 354,895 7,424904
135,96 176,6953 354,8826 7,328122
135,98 176,8665 354,8621 7,256991
136 176,9413 354,8775 7,202188
136,02 177,1326 354,8797 7,121598
136,04 177,189 354,9075 7,077543
136,06 177,2555 354,9124 7,102836
136,08 177,3756 354,9118 7,03422
136,1 177,3746 354,9208 7,031975
136,12 177,4521 354,8816 6,991097
136,14 177,4529 354,8799 6,963369
136,16 177,4653 354,8612 6,943143
136,18 177,4744 354,8416 6,916649
136,2 177,4777 354,8383 6,910836
136,22 177,4717 354,8355 6,897021
136,24 177,4677 354,8337 6,889494
136,26 177,4625 354,8383 6,85579
136,28 177,4652 354,8435 6,832809
136,3 177,474 354,8489 6,820561
136,32 177,485 354,8784 6,814802
136,34 177,4907 354,8918 6,808597
136,36 177,5076 354,9293 6,811684
136,38 177,523 354,9923 6,824542
136,4 177,5441 355,0668 6,83225
136,42 177,5349 355,1669 6,833001
136,44 177,5164 355,1952 6,83088
136,46 177,487 355,2772 6,808388
136,48 177,4596 355,4154 6,715814
136,5 177,4246 355,4709 6,677573
136,52 177,4055 355,5913 6,568668
136,54 177,4204 355,6051 6,562984
136,56 177,4443 355,7018 6,486309
136,58 177,4759 355,7606 6,413245
136,6 177,5226 355,8513 6,380167
136,62 177,5677 355,9488 6,333237
136,64 177,6236 355,9778 6,309961
136,66 177,6682 356,0262 6,316022
136,68 177,7141 356,0968 6,280997
136,7 177,7817 356,1672 6,254863
136,72 177,8169 356,2334 6,224389
136,74 177,8365 356,2603 6,178357
136,76 177,8657 356,3391 6,108083
136,78 177,8685 356,3386 6,081467
136,8 177,9198 356,3631 6,011072
136,82 177,9219 356,3539 5,984961
136,84 177,9507 356,3552 5,971133
136,86 177,9831 356,3517 5,936192
136,88 178,0089 356,3276 5,92686
136,9 178,0245 356,2961 5,919022
136,92 178,0315 356,2404 5,912138
136,94 178,03 356,2245 5,914043
136,96 178,0181 356,2014 5,905975
136,98 178,0128 356,1759 5,904016
137 178,0044 356,1751 5,897069
137,02 178,0009 356,175 5,880141
137,04 177,9836 356,1764 5,868818
137,06 178,0175 356,1877 5,865485
137,08 178,0324 356,2048 5,85588
137,1 178,0565 356,2359 5,862071
137,12 178,0795 356,263 5,872986
137,14 178,1013 356,2803 5,872085
137,16 178,1261 356,3104 5,874015
137,18 178,1801 356,3415 5,88019
137,2 178,2007 356,3505 5,880033
137,22 178,2249 356,3889 5,879195
137,24 178,2298 356,407 5,876388
137,26 178,2345 356,4573 5,872653
137,28 178,2266 356,4922 5,86573
137,3 178,1823 356,5469 5,855561
137,32 178,1113 356,6246 5,847186
137,34 178,0646 356,6615 5,852963
137,36 177,9418 356,7526 5,836569
137,38 177,835 356,8071 5,808605
137,4 177,6643 356,8866 5,802333
137,42 177,6394 356,9296 5,789221
137,44 177,607 356,9161 5,780418
137,46 177,5912 356,951 5,784152
137,48 177,5998 356,9771 5,780684
137,5 177,6656 357,0005 5,781494
137,52 177,7781 357,0013 5,781476
137,54 177,8702 357,0304 5,769828
137,56 177,9375 357,0497 5,769178
137,58 178,0443 357,0803 5,737128
137,6 178,0902 357,1048 5,702024
137,62 178,1495 357,1447 5,663104
137,64 178,1707 357,1497 5,671204
137,66 178,2089 357,1854 5,653053
137,68 178,2451 357,2045 5,643234
137,7 178,2545 357,2218 5,635266
137,72 178,259 357,2336 5,631558
137,74 178,2609 357,2452 5,628589
137,76 178,2814 357,2565 5,618278
137,78 178,2943 357,2677 5,604607
137,8 178,3275 357,2921 5,590871
137,82 178,3748 357,3361 5,549819
137,84 178,4159 357,3592 5,546072
137,86 178,4534 357,3826 5,513633
137,88 178,5188 357,4338 5,47908
137,9 178,5775 357,4607 5,451115
137,92 178,6096 357,4707 5,43229
137,94 178,6397 357,4519 5,417706
137,96 178,6762 357,4482 5,417879
137,98 178,7245 357,3968 5,426965
138 178,7714 357,3563 5,420729
138,02 178,7892 357,2787 5,448975
138,04 178,8125 357,2148 5,426348
138,06 178,8236 357,1313 5,442379
138,08 178,8689 357,0359 5,461867
138,1 178,886 356,9931 5,454157
138,12 178,9555 356,9593 5,445242
138,14 179,0205 356,9317 5,454337
138,16 179,0957 356,8976 5,45588
138,18 179,2214 356,8851 5,469826
138,2 179,3706 356,8996 5,478327
138,22 179,4249 356,8946 5,484938
138,24 179,4975 356,8945 5,498223
138,26 179,6422 356,89 5,526073
138,28 179,6482 356,8748 5,54178
138,3 179,6711 356,8646 5,559974
138,32 179,7009 356,8296 5,581044
138,34 179,7249 356,8338 5,568314
138,36 179,7538 356,8441 5,557609
138,38 179,7868 356,8613 5,552802
138,4 179,8262 356,8773 5,549511
138,42 179,8787 356,9075 5,550067
138,44 179,9071 356,9412 5,536036
138,46 179,9435 356,9529 5,547445
138,48 179,9768 356,9604 5,559727
138,5 179,9999 356,9656 5,577708
138,52 180,0146 356,984 5,613585
138,54 180,0373 356,9832 5,637211
138,56 180,0269 356,9907 5,671592
138,58 180,0074 357,0049 5,703187
138,6 179,9977 357,0012 5,729774
138,62 179,9631 357,0005 5,754622
138,64 179,95 357,0035 5,760798
138,66 179,9232 357,0316 5,771931
138,68 179,8841 357,1097 5,782122
138,7 179,8607 357,1845 5,806129
138,72 179,8657 357,2129 5,802258
138,74 179,8647 357,2379 5,806554
138,76 179,8614 357,2529 5,812242
138,78 179,8528 357,2709 5,824898
138,8 179,8405 357,2863 5,840635
138,82 179,8356 357,2941 5,866214
138,84 179,8366 357,2935 5,887001
138,86 179,8149 357,2936 5,931371
138,88 179,8102 357,2703 5,977521
138,9 179,7946 357,2688 5,995202
138,92 179,8027 357,2777 6,012671
138,94 179,7951 357,2773 6,006339
138,96 179,8088 357,2966 6,01299
138,98 179,8188 357,3265 6,009194
139 179,8383 357,3496 6,011456
139,02 179,8678 357,3668 6,013882
139,04 179,877 357,3805 6,019717
139,06 179,8886 357,3984 6,033129
139,08 179,9086 357,4244 6,040554
139,1 179,9216 357,428 6,026027
139,12 179,9587 357,4699 5,991616
139,14 179,9577 357,4859 5,980277
139,16 179,9936 357,5619 5,937191
139,18 180,0134 357,6098 5,920619
139,2 180,0208 357,6606 5,883884
139,22 180,0365 357,7049 5,829072
139,24 180,0394 357,7173 5,820838
139,26 180,0466 357,7503 5,779644
139,28 180,0351 357,818 5,680929
139,3 180,0484 357,8745 5,64611
139,32 180,0356 357,9399 5,637269
139,34 180,0461 357,9507 5,651286
139,36 180,0365 358,0009 5,686071
139,38 180,0225 357,9828 5,746114
139,4 180,0071 357,9142 5,857363
139,42 179,9797 357,8577 5,954769
139,44 179,9765 357,8425 5,990594
139,46 179,9563 357,786 6,086585
139,48 179,9496 357,7027 6,145864
139,5 179,9493 357,7053 6,167117
139,52 179,954 357,6934 6,195348
139,54 179,9604 357,6726 6,207742
139,56 179,9568 357,6654 6,201461
139,58 179,9566 357,6682 6,168144
139,6 179,977 357,6978 6,11419
139,62 179,9868 357,744 6,052684
139,64 180,0078 357,7862 6,022563
139,66 180,0201 357,8446 5,999812
139,68 180,0361 357,8847 6,010093
139,7 180,0898 357,9238 6,041685
139,72 180,1023 357,9477 6,115147
139,74 180,0909 357,931 6,136821
139,76 180,123 357,9393 6,236434
139,78 180,12 357,9529 6,304202
139,8 180,1112 357,9497 6,363029
139,82 180,1136 357,9821 6,376683
139,84 180,114 357,9713 6,374991
139,86 180,1064 358,0005 6,359135
139,88 180,1024 358,0415 6,318276
139,9 180,1045 358,1271 6,276607
139,92 180,1159 358,1755 6,186014
139,94 180,1342 358,2222 6,159986
139,96 180,1344 358,2529 6,127019
139,98 180,1681 358,3027 6,083879
140 180,199 358,3322 6,061887
140,02 180,2063 358,3453 6,056911
140,04 180,226 358,353 6,054205
140,06 180,2316 358,3612 6,064318
140,08 180,2316 358,3385 6,079091
140,1 180,2303 358,3032 6,087829
140,12 180,2221 358,2679 6,089771
140,14 180,2173 358,2603 6,083016
140,16 180,2017 358,2429 6,069479
140,18 180,1952 358,2392 6,06254
140,2 180,1885 358,2416 6,039541
140,22 180,2107 358,2437 6,018018
140,24 180,2235 358,2498 6,000912
140,26 180,2335 358,2665 5,980669
140,28 180,2518 358,2729 5,968182
140,3 180,2689 358,2845 5,956726
140,32 180,279 358,3018 5,940289
140,34 180,274 358,3103 5,931721
140,36 180,2801 358,3154 5,929836
140,38 180,2832 358,3341 5,909794
140,4 180,2975 358,3667 5,90633
140,42 180,3156 358,4007 5,900917
140,44 180,3253 358,4171 5,881023
140,46 180,3373 358,4399 5,884636
140,48 180,3565 358,4836 5,875581
140,5 180,3627 358,5097 5,869144
140,52 180,3636 358,5318 5,873044
