Time  Yaw  Pitch  Roll
47,44 170,8012 6,058593 5,269327
47,46 171,0061 6,032503 5,228925
47,48 171,3173 6,029363 5,197358
47,5 171,5993 5,999129 5,215273
47,52 171,8292 5,934238 5,247515
47,54 171,9519 5,90517 5,217328
47,56 172,1492 5,885857 5,207334
47,58 172,4208 5,895308 5,18787
47,6 172,6167 5,845212 5,163023
47,62 172,8496 5,814961 5,106188
47,64 173,0635 5,788094 5,067942
47,66 173,1552 5,776262 5,058573
47,68 173,4015 5,785573 5,034949
47,7 173,5793 5,756429 4,974866
47,72 173,8338 5,785697 5,000897
47,74 173,9827 5,67479 4,998844
47,76 174,0359 5,616874 4,976131
47,78 174,2074 5,510033 4,98035
47,8 174,3556 5,503479 4,960901
47,82 174,4759 5,507844 4,951656
47,84 174,5469 5,485629 4,946694
47,86 174,569 5,512119 4,941916
47,88 174,6116 5,567361 4,899412
47,9 174,711 5,595619 4,872773
47,92 174,6632 5,590145 4,878868
47,94 174,7311 5,6176 4,864931
47,96 174,7504 5,626019 4,852608
47,98 174,8565 5,666511 4,85961
48 174,9451 5,706367 4,836803
48,02 175,0299 5,718194 4,820266
48,04 175,2098 5,781288 4,793742
48,06 175,2667 5,781543 4,79462
48,08 175,352 5,814262 4,78185
48,1 175,4577 5,877079 4,726927
48,12 175,6029 5,917964 4,678463
48,14 175,6143 5,928388 4,681248
48,16 175,6674 5,937949 4,673898
48,18 175,7153 5,948363 4,666421
48,2 175,7504 5,951455 4,628153
48,22 175,8282 5,973212 4,562768
48,24 175,9 6,006017 4,522897
48,26 175,8937 6,013395 4,491988
48,28 175,9637 6,046107 4,438361
48,3 176,0434 6,039993 4,406538
48,32 176,1845 6,049253 4,414481
48,34 176,2788 6,039744 4,404814
48,36 176,3586 6,044437 4,395334
48,38 176,5217 6,025568 4,438457
48,4 176,7461 6,070234 4,493019
48,42 177,0398 6,054156 4,5614
48,44 177,0637 6,044777 4,54826
48,46 177,3138 6,06988 4,589114
48,48 177,6243 6,001685 4,643127
48,5 177,9889 6,022115 4,691565
48,52 178,2927 6,069785 4,690299
48,54 178,6558 6,081922 4,792064
48,56 178,8784 6,12529 4,832199
48,58 179,2314 6,17536 4,914091
48,6 179,6122 6,181492 4,934718
48,62 180,0537 6,249874 4,970069
48,64 180,2971 6,278962 5,023627
48,66 180,7548 6,327566 5,054975
48,68 181,1975 6,356699 5,12726
48,7 181,637 6,388585 5,220272
48,72 182,1012 6,384022 5,282213
48,74 182,5879 6,381211 5,362764
48,76 182,7672 6,405654 5,372429
48,78 183,2608 6,381668 5,445764
48,8 183,7966 6,41782 5,516971
48,82 184,3161 6,470566 5,480364
48,84 184,9426 6,422072 5,535902
48,86 185,2924 6,427829 5,53827
48,88 185,9526 6,431026 5,538043
48,9 186,7005 6,357234 5,674334
48,92 187,5095 6,321024 5,822255
48,94 188,3978 6,194495 5,96539
48,96 188,8501 6,210562 6,016378
48,98 189,829 6,132232 6,152644
49 190,8927 6,037177 6,298364
49,02 191,923 5,985731 6,419253
49,04 192,9666 5,892155 6,552806
49,06 193,5612 5,876591 6,532247
49,08 194,547 5,740649 6,603409
49,1 195,5917 5,72463 6,610249
49,12 196,706 5,672268 6,634126
49,14 197,7953 5,504061 6,633276
49,16 198,3874 5,471129 6,649731
49,18 199,5391 5,282492 6,689315
49,2 200,7391 5,257074 6,695606
49,22 201,926 5,161199 6,774536
49,24 203,0878 5,147842 6,832466
49,26 203,7149 5,071894 6,861874
49,28 204,9642 4,895783 7,003821
49,3 206,5504 4,623747 7,272992
49,32 208,1341 4,422548 7,742931
49,34 209,7118 4,405979 8,341805
49,36 210,4159 4,37661 8,667966
49,38 211,8987 4,407723 9,264268
49,4 213,0579 4,318019 9,683371
49,42 214,0925 4,255883 9,976698
49,44 214,9208 4,119936 10,1802
49,46 215,236 4,104196 10,23859
49,48 215,7391 4,048798 10,3107
49,5 215,9939 4,001985 10,36142
49,52 216,2199 3,981827 10,36891
49,54 216,2917 3,984212 10,3752
49,56 216,2569 3,982219 10,34753
49,58 216,2117 4,037755 10,30383
49,6 216,2306 4,146469 10,25877
49,62 216,1584 4,342762 10,14375
49,64 216,0853 4,458645 10,06235
49,66 216,0208 4,534472 10,01448
49,68 215,9254 4,621257 9,97776
49,7 215,8982 4,682025 9,923093
49,72 215,7769 4,814246 9,877158
49,74 215,6026 4,984285 9,78246
49,76 215,5683 5,071383 9,743531
49,78 215,4586 5,174321 9,682271
49,8 215,3864 5,249058 9,595258
49,82 215,2534 5,324028 9,50421
49,84 215,0683 5,44395 9,39765
49,86 214,9349 5,483448 9,339085
49,88 214,7571 5,484889 9,219861
49,9 214,6006 5,520075 9,141716
49,92 214,3334 5,55469 9,032232
49,94 214,0599 5,550421 8,954773
49,96 213,9661 5,570924 8,897688
49,98 213,6859 5,593951 8,864341
50 213,4921 5,581212 8,826157
50,02 213,2535 5,581466 8,732211
50,04 213,091 5,646252 8,716804
50,06 212,9789 5,632926 8,725146
50,08 212,8095 5,653199 8,6851
50,1 212,6665 5,704331 8,707519
50,12 212,4584 5,703104 8,803801
50,14 212,43 5,715431 8,824916
50,16 212,2812 5,778977 8,919682
50,18 212,1207 5,747342 9,047025
50,2 211,9758 5,698908 9,12695
50,22 211,6431 5,683842 9,223709
50,24 211,428 5,710741 9,20987
50,26 211,3466 5,675858 9,196104
50,28 211,0143 5,631943 9,18889
50,3 210,7165 5,627405 9,157311
50,32 210,3682 5,636235 9,07907
50,34 209,9887 5,625629 9,032089
50,36 209,8764 5,622229 9,002312
50,38 209,483 5,678792 8,953998
50,4 209,1605 5,690977 8,8909
50,42 208,7983 5,720082 8,792304
50,44 208,4664 5,747472 8,758219
50,46 208,2557 5,74487 8,707301
50,48 207,8921 5,7323 8,581211
50,5 207,464 5,772507 8,435191
50,52 207,0134 5,743652 8,155213
50,54 206,4239 5,577224 7,690172
50,56 206,0447 5,518572 7,387173
50,58 205,2912 5,346491 6,79522
50,6 204,2366 5,204764 6,055146
50,62 203,0658 5,177787 5,363989
50,64 201,8756 5,143382 4,688822
50,66 201,2343 5,169784 4,36763
50,68 199,9887 5,160818 3,822716
50,7 198,7652 5,196287 3,350023
50,72 197,5351 5,201947 2,966433
50,74 196,4851 5,168755 2,623537
50,76 195,9838 5,12823 2,509772
50,78 195,1375 5,160616 2,277127
50,8 194,3662 5,109668 2,09361
50,82 193,7454 5,042178 1,95133
50,84 193,2089 4,911422 1,841412
50,86 193,0195 4,852882 1,78962
50,88 192,7313 4,678627 1,804858
50,9 192,5408 4,565944 1,850467
50,92 192,4539 4,466991 1,853602
50,94 192,5862 4,446212 1,92873
50,96 192,6305 4,405001 1,988251
51,32 196,2203 3,424799 3,177661
51,34 196,2119 3,438208 3,147563
51,36 196,2712 3,338289 3,193866
51,38 196,288 3,307958 3,199656
51,4 196,3034 3,244575 3,214699
51,42 196,3265 3,159502 3,26322
51,44 196,3374 3,101083 3,285053
51,46 196,3531 3,032783 3,334927
51,48 196,3661 2,957035 3,394137
51,5 196,3606 2,9261 3,450889
51,52 196,3488 2,923281 3,546356
51,54 196,3519 2,926957 3,645864
51,56 196,3672 2,916754 3,705061
51,58 196,3517 2,948708 3,784501
51,6 196,35 2,998134 3,916637
51,62 196,3419 2,993312 3,941269
51,64 196,3147 3,030398 4,02927
51,66 196,2987 3,030496 4,064404
51,68 196,2562 3,038995 4,108644
51,7 196,1503 3,022696 4,207629
51,72 196,0897 3,020845 4,206688
51,74 196,0034 3,014321 4,227551
51,76 195,879 2,958173 4,221901
51,78 195,6928 2,900144 4,231686
51,8 195,3999 2,849811 4,151865
51,82 195,3274 2,836097 4,160221
51,84 195,08 2,779482 4,125865
51,86 194,9688 2,755605 4,147188
51,88 194,6588 2,728136 4,179622
51,9 194,4897 2,676631 4,218636
51,92 194,3119 2,736025 4,273748
51,94 194,1537 2,738806 4,318277
51,96 193,9166 2,922814 4,408846
51,98 193,6872 3,042738 4,421383
52 193,3947 3,264869 4,459083
52,02 193,0807 3,396138 4,386734
52,04 192,7786 3,604609 4,388005
52,06 192,5982 3,685573 4,424235
52,08 192,2761 3,831481 4,399724
52,1 191,9518 3,993644 4,436737
52,12 191,6337 4,173115 4,490104
52,14 191,4513 4,20423 4,512126
52,16 191,0923 4,356104 4,542492
52,18 190,7767 4,497475 4,502861
52,2 190,3785 4,550211 4,505442
52,22 190,0975 4,661282 4,47748
52,24 189,9051 4,677991 4,476278
52,26 189,5971 4,738354 4,437376
52,28 189,3202 4,868989 4,438755
52,3 188,9689 4,947437 4,384264
52,82 186,5252 5,297511 4,485085
52,84 186,5314 5,307557 4,484149
52,86 186,5368 5,330472 4,454759
52,88 186,543 5,338441 4,432323
52,9 186,5551 5,357116 4,421653
52,92 186,5544 5,36352 4,407362
52,94 186,546 5,368 4,405009
52,96 186,5324 5,350767 4,383047
52,98 186,5164 5,337597 4,358649
53 186,5014 5,327363 4,331564
53,02 186,4921 5,339541 4,308028
53,04 186,4924 5,348777 4,293368
53,06 186,485 5,357605 4,277952
53,08 186,4865 5,371489 4,25981
53,1 186,4828 5,388854 4,246625
53,12 186,4727 5,403283 4,241794
53,14 186,4664 5,409406 4,244504
53,16 186,4308 5,418483 4,243814
53,18 186,4045 5,424885 4,249124
53,2 186,364 5,42519 4,256913
53,22 186,2937 5,424963 4,259948
53,24 186,2708 5,426416 4,269426
53,26 186,1987 5,433842 4,24783
53,28 186,1484 5,447282 4,217522
53,3 186,1307 5,458986 4,190724
53,32 186,1041 5,456513 4,171464
53,34 186,0851 5,453148 4,160853
53,36 186,066 5,448008 4,148534
53,38 186,0482 5,436695 4,151442
53,4 186,0074 5,421493 4,174971
53,42 185,9728 5,422215 4,196516
53,44 185,9637 5,42637 4,180991
53,46 185,903 5,418174 4,225865
53,48 185,8372 5,412247 4,253878
53,5 185,755 5,370831 4,330538
53,52 185,6699 5,337497 4,383962
53,54 185,5861 5,318406 4,407032
53,56 185,4556 5,276401 4,453818
53,58 185,3174 5,14946 4,45713
53,6 185,1953 5,067052 4,481137
53,62 185,0175 4,933965 4,501328
53,64 184,9844 4,915465 4,528823
53,66 184,8248 4,830626 4,574342
53,68 184,6908 4,763202 4,616266
53,7 184,6516 4,785261 4,620025
53,72 184,5323 4,771236 4,61972
53,74 184,5132 4,765222 4,639378
53,76 184,4449 4,750897 4,664297
53,78 184,4209 4,762346 4,673688
53,8 184,4035 4,756208 4,697544
55,18 184,9111 4,981887 5,045365
55,2 184,9251 4,987191 5,099294
55,22 184,9135 4,981996 5,11403
55,24 184,9184 4,986549 5,162933
55,26 184,9127 4,97146 5,207991
55,28 184,9146 4,969845 5,241463
55,3 184,9102 4,970555 5,254584
55,32 184,8863 4,969787 5,30499
55,34 184,8439 4,985002 5,353067
55,36 184,802 5,003681 5,389756
55,38 184,7806 5,015421 5,422749
55,4 184,7184 5,025805 5,448503
55,42 184,6738 5,040154 5,494091
55,44 184,6745 5,056086 5,499953
55,46 184,6529 5,063635 5,522595
55,48 184,6509 5,079638 5,534554
55,5 184,6437 5,098876 5,565801
55,52 184,6384 5,093054 5,582753
55,54 184,6488 5,099082 5,595933
55,56 184,6632 5,103055 5,61315
55,58 184,6789 5,113072 5,637641
55,6 184,6833 5,126054 5,671815
55,62 184,6889 5,112776 5,704095
55,64 184,677 5,111918 5,71743
55,66 184,6809 5,107776 5,713489
55,68 184,6846 5,106537 5,692878
55,7 184,6822 5,091355 5,658897
55,72 184,6783 5,083264 5,600704
55,74 184,6818 5,071069 5,559834
55,76 184,6826 5,067197 5,492317
55,78 184,713 5,055185 5,445831
55,8 184,7316 5,064339 5,404302
55,82 184,7336 5,056238 5,378702
55,84 184,7856 5,071861 5,349298
55,86 184,8018 5,082364 5,342838
55,88 184,8259 5,096861 5,3402
55,9 184,8699 5,133169 5,326222
55,92 184,888 5,152077 5,301312
55,94 184,9187 5,169776 5,283242
55,96 184,9573 5,199729 5,22159
55,98 184,9863 5,225462 5,181216
56 185,0273 5,249406 5,129912
56,02 185,046 5,247174 5,111585
56,04 185,0814 5,267735 5,075509
56,06 185,123 5,268825 5,033825
56,08 185,1504 5,249389 4,995991
56,1 185,1603 5,253416 4,983353
56,12 185,1732 5,246648 4,96526
56,14 185,1857 5,236856 4,935858
56,16 185,186 5,244679 4,912004
56,4 185,3633 5,825628 4,512584
56,42 185,3733 5,833781 4,4617
56,44 185,379 5,892113 4,401339
56,46 185,4072 5,916806 4,379495
56,48 185,4257 5,934965 4,344428
56,5 185,4637 5,966547 4,265831
56,52 185,4718 5,979172 4,244424
56,54 185,5227 6,017204 4,158528
56,56 185,5248 6,044396 4,114547
56,58 185,5456 6,087842 4,053589
56,6 185,5609 6,111224 4,011076
56,62 185,5815 6,128474 3,992857
56,64 185,5886 6,147542 3,964179
56,66 185,5947 6,171614 3,943378
56,68 185,5879 6,217403 3,917249
56,7 185,5637 6,274565 3,898221
56,72 185,5532 6,294232 3,898917
56,74 185,4964 6,336192 3,911852
56,76 185,4027 6,390934 3,900798
56,78 185,3094 6,456648 3,86395
56,8 185,1601 6,534642 3,843542
56,82 185,0998 6,561942 3,856808
56,84 184,9632 6,615673 3,833257
56,86 184,8237 6,717953 3,791576
56,88 184,7973 6,764574 3,768174
56,9 184,8001 6,80957 3,676778
56,92 185,0894 6,871138 3,563594
56,94 185,3033 6,918983 3,544503
56,96 185,7659 6,971696 3,568283
56,98 186,1436 7,088191 3,596736
57 186,4974 7,126026 3,552356
57,02 186,6871 7,101901 3,619781
57,04 186,73 7,140027 3,572057
57,06 186,6879 7,100786 3,578479
57,08 186,6114 7,10926 3,518025
57,1 186,4891 7,025468 3,155108
57,12 186,4655 6,98658 2,869882
57,14 186,5093 7,018663 2,357533
57,16 186,5826 7,159754 1,826134
57,18 186,7416 7,391021 1,32502
57,2 186,9248 7,650631 0,854643
57,22 186,9993 7,751248 0,7083054
57,24 187,1287 8,0113 0,3316897
57,26 187,2648 8,269673 -2,313233E-05
57,28 187,3507 8,461139 359,7103
57,3 187,5099 8,762878 359,3913
57,32 187,61 8,756451 359,2696
57,34 187,8424 8,742261 359,065
57,36 188,4418 8,367184 359,0169
57,38 189,1481 8,045977 358,9245
57,4 189,8825 7,743544 358,8586
57,42 190,2379 7,668955 358,817
57,44 191,0611 7,408683 358,7993
57,46 191,879 7,249631 358,7225
57,48 192,5497 7,085096 358,6917
57,5 193,1418 6,853478 358,6651
57,52 193,6872 6,74653 358,6507
57,54 193,9901 6,699358 358,6348
57,56 194,6246 6,502452 358,6058
57,58 195,1781 6,395409 358,5899
57,6 195,7184 6,252941 358,6698
57,62 196,2172 6,198343 358,7466
57,64 196,4956 6,130314 358,7826
57,66 197,0194 6,071132 358,9151
57,68 197,5082 6,009555 359,0838
57,7 198,0206 5,952992 359,2016
57,72 198,2831 5,919614 359,2375
57,74 198,8548 5,932261 359,3537
57,76 199,3835 5,917736 359,4724
57,78 199,8935 5,895136 359,5825
57,8 200,3948 5,907657 359,601
57,82 200,6078 5,905764 359,6294
57,84 200,9137 5,912008 359,6324
57,86 201,1915 5,909599 359,615
57,88 201,4031 5,906308 359,7041
57,9 201,4266 5,848656 359,7814
57,92 201,4206 5,863466 359,8111
57,94 201,416 5,822511 359,8626
57,96 201,3264 5,824982 359,9413
57,98 201,1019 5,873034 0,0005643182
58 200,7686 5,90096 0,01175418
58,02 200,5635 5,933941 359,9205
58,04 200,3538 6,024598 359,9163
58,06 200,0173 6,054814 359,9218
58,08 199,8031 6,122043 359,8599
58,1 199,5187 6,158548 359,859
58,12 199,2581 6,231518 359,8092
58,14 199,0877 6,296205 359,8383
58,16 198,7588 6,298602 359,8405
58,18 198,3777 6,319835 359,916
58,2 197,9198 6,340333 359,9012
58,22 197,7399 6,369278 359,9201
58,24 197,1729 6,366806 359,9587
58,26 196,6813 6,51085 0,02594447
58,28 196,1576 6,557567 0,1003363
58,3 195,5935 6,668977 0,2357234
58,32 195,3124 6,720164 0,2706947
58,34 194,7535 6,716747 0,4385714
58,36 194,2188 6,793655 0,592839
58,38 193,6727 6,8748 0,7134545
58,4 193,2238 6,884708 0,7960545
58,42 192,7456 6,900404 0,8813589
58,44 192,5726 6,877924 0,925949
58,46 192,1619 6,779191 0,9646896
58,48 191,8603 6,641285 1,007391
58,5 191,5581 6,518823 0,9864874
58,52 191,2915 6,446866 0,9661003
58,54 191,2376 6,400034 0,9678531
58,56 191,0673 6,30279 0,9142656
58,58 191,0696 6,312458 0,9386151
58,6 191,0203 6,221726 0,9473208
58,62 191,0281 6,187767 0,969943
58,64 191,0457 6,166199 0,9747454
58,66 191,1451 6,097482 1,008447
58,68 191,2674 6,044923 1,065669
58,7 191,4598 6,033673 1,131296
58,72 191,6924 6,003793 1,218217
58,74 191,8259 5,979319 1,22126
58,76 192,1126 6,003161 1,295953
58,78 192,4251 6,044766 1,302557
58,8 192,7049 6,070373 1,303318
58,82 192,8485 6,100526 1,286382
58,84 193,1842 6,174408 1,255912
58,86 193,5704 6,198005 1,236122
58,88 193,8991 6,277825 1,169916
58,9 194,2749 6,278849 1,141592
58,92 194,6189 6,360667 1,201754
58,94 194,702 6,389884 1,124912
58,96 195,0301 6,354131 1,181267
58,98 195,3441 6,332195 1,206985
59 195,6572 6,382566 1,183311
59,02 195,8038 6,377585 1,171493
59,04 196,1222 6,399587 1,168079
59,06 196,3675 6,483403 1,141522
59,08 196,703 6,509996 1,039734
59,1 197,0387 6,500169 1,031396
59,12 197,2818 6,481786 0,9994029
59,14 197,4053 6,495306 0,9787215
59,16 197,6528 6,494664 0,9866841
59,18 197,941 6,534968 0,9808239
59,2 198,145 6,520601 1,080542
59,22 198,1744 6,539904 1,016141
59,24 198,4336 6,524954 1,050766
59,26 198,5989 6,56738 1,055102
59,28 198,7298 6,558151 1,081991
59,3 198,852 6,587337 1,119604
59,32 198,9601 6,581438 1,122733
59,34 198,9744 6,576968 1,112671
59,36 199,0744 6,602751 1,155187
59,38 199,1659 6,609391 1,163405
59,4 199,2351 6,604349 1,178676
59,42 199,3036 6,595996 1,228487
59,44 199,3229 6,613914 1,224242
59,46 199,4073 6,615568 1,264454
59,48 199,4627 6,613764 1,305938
59,5 199,4889 6,599802 1,327871
59,52 199,5016 6,595498 1,355498
59,54 199,5359 6,578449 1,37674
59,56 199,5442 6,571977 1,407737
59,58 199,5467 6,570916 1,438347
59,6 199,5272 6,565482 1,458219
59,62 199,5036 6,560555 1,474413
59,64 199,4932 6,569776 1,48369
59,66 199,4584 6,573912 1,51768
59,68 199,4225 6,585 1,534269
59,7 199,3665 6,58849 1,575402
59,72 199,3474 6,584236 1,571546
59,74 199,3256 6,583125 1,580014
59,76 199,2817 6,597472 1,583158
59,78 199,2576 6,607768 1,584355
59,8 199,2356 6,616262 1,572845
59,82 199,2284 6,622821 1,574363
59,84 199,2063 6,640071 1,567718
59,86 199,2328 6,648275 1,580225
59,88 199,2252 6,649515 1,569257
59,9 199,2237 6,623106 1,575531
59,92 199,1874 6,585721 1,585355
59,94 199,1592 6,541424 1,599494
59,96 199,0318 6,443254 1,591812
59,98 198,9457 6,371746 1,597714
60 198,7533 6,319829 1,577438
60,02 198,7207 6,295236 1,56732
60,04 198,4811 6,198334 1,549076
60,06 198,3334 6,124223 1,543912
60,08 198,0925 6,041269 1,510237
60,1 197,8806 6,009174 1,523476
60,12 197,6573 5,901978 1,53822
60,14 197,5455 5,876707 1,533016
60,16 197,3485 5,87824 1,569773
60,18 197,1862 5,826981 1,615756
60,2 196,9502 5,825982 1,58517
60,22 196,7748 5,827951 1,595775
60,24 196,6473 5,783015 1,625122
60,26 196,4462 5,774559 1,640824
60,28 196,2503 5,714108 1,660448
60,3 196,0609 5,688327 1,654194
60,32 195,8469 5,620501 1,706295
60,34 195,7192 5,643035 1,769044
60,36 195,5628 5,561825 1,751975
60,38 195,3273 5,546568 1,839234
60,4 195,0594 5,557737 1,888281
60,42 194,8179 5,507535 1,921247
60,44 194,6928 5,520586 1,955791
60,46 194,4036 5,471163 1,99605
60,48 194,0673 5,427083 2,033824
60,5 193,7664 5,400965 2,063879
60,52 193,4509 5,379296 2,083513
60,54 193,2498 5,375026 2,087772
60,56 192,9902 5,354621 2,156524
60,58 192,6644 5,45248 2,205024
60,6 192,4216 5,391396 2,332512
60,62 192,2029 5,396924 2,41677
60,64 192,1253 5,388859 2,451554
60,66 191,9669 5,385811 2,497159
60,68 191,9258 5,373662 2,586345
60,7 191,8719 5,353287 2,629916
60,72 191,8324 5,368019 2,641213
60,74 191,8374 5,355156 2,650844
60,76 191,7923 5,366659 2,696847
60,78 191,7625 5,377703 2,739894
60,8 191,7578 5,375964 2,803225
60,82 191,7381 5,380364 2,818436
60,84 191,7285 5,364383 2,857522
60,86 191,7099 5,350354 2,914929
60,88 191,6789 5,302084 2,941356
60,9 191,6684 5,281478 2,976579
60,92 191,6407 5,256695 3,007959
60,94 191,6312 5,229991 3,02066
60,96 191,5748 5,182969 3,058312
60,98 191,5693 5,172886 3,087547
61 191,5427 5,142395 3,109351
61,02 191,5114 5,102286 3,133439
61,04 191,4953 5,082727 3,145936
61,06 191,4782 5,067763 3,184174
61,08 191,4535 5,045736 3,219532
61,1 191,4557 5,042474 3,272748
61,12 191,4575 5,05107 3,291128
61,14 191,4533 5,054742 3,306405
61,16 191,4536 5,061664 3,3506
61,18 191,4654 5,055249 3,422025
61,2 191,4599 5,073923 3,515018
61,22 191,4414 5,085804 3,607514
61,24 191,4458 5,065989 3,641237
61,26 191,4281 5,076797 3,693487
61,28 191,3928 5,079736 3,742508
61,3 191,354 5,077488 3,781293
61,32 191,3145 5,06824 3,813952
61,34 191,2781 5,049732 3,842901
61,36 191,1939 5,03868 3,896245
61,38 191,1214 4,996289 3,959455
61,4 190,9642 4,978646 4,012768
61,42 190,8526 4,966608 4,098938
61,44 190,7248 4,92963 4,173236
61,46 190,5931 4,880933 4,234475
61,48 190,4865 4,87353 4,307523
61,5 190,2361 4,838458 4,403851
61,52 190,1529 4,847291 4,386987
61,54 189,9756 4,859355 4,517399
61,56 189,7379 4,835671 4,636769
61,58 189,5483 4,779856 4,774418
61,6 189,3157 4,751866 4,907408
61,62 189,0512 4,691477 4,946842
61,64 188,9499 4,683875 5,057377
61,66 188,61 4,627863 5,171085
61,68 188,1868 4,630923 5,259985
61,7 187,702 4,747252 5,335287
61,72 187,1854 4,761437 5,418006
61,74 186,8901 4,73526 5,441145
61,76 186,3529 4,799074 5,519415
61,78 185,7723 4,807666 5,571257
61,8 185,2247 4,812664 5,675335
61,82 184,6423 4,852778 5,740262
61,84 184,3743 4,820264 5,799046
61,86 183,7728 4,852564 5,912486
61,88 183,3921 4,843649 5,956302
61,9 182,1035 4,840202 6,154596
61,92 180,8497 4,894838 6,243483
61,94 180,1176 4,88211 6,297052
61,96 178,2704 4,937162 6,198944
61,98 176,1652 4,959411 5,921453
62 173,9769 5,056678 5,545978
62,02 171,6266 5,158561 5,073694
62,04 171,0411 5,400395 7,438241
62,06 168,811 5,538591 7,007175
62,08 166,7569 5,609544 6,657019
62,1 164,8672 5,568594 6,312015
62,12 163,3409 5,569728 6,023633
62,14 162,6564 5,570576 5,885871
62,16 161,6168 5,567871 5,649923
62,18 161,2993 5,600855 5,658931
62,2 160,2492 5,668023 5,485255
62,22 159,9712 5,626104 5,488527
62,24 159,8781 5,645107 5,503387
62,26 159,9132 5,654749 5,541759
62,28 160,1135 5,659875 5,530534
62,3 160,4967 5,647723 5,664516
62,32 160,9784 5,720962 5,74282
62,34 161,2757 5,794539 5,820295
62,36 162,0508 5,838502 6,015205
62,38 162,8939 5,83968 6,243362
62,4 164,0728 5,876539 6,592791
62,42 165,268 5,889391 6,919383
62,44 165,9668 5,882132 7,12298
62,46 167,4016 5,849288 7,52827
62,48 168,8683 5,84938 7,909253
62,5 170,348 5,820209 8,285875
62,52 171,8333 5,696594 8,541103
62,54 172,5231 5,653366 8,740024
62,56 173,9886 5,588451 9,011997
62,58 175,3697 5,545012 9,264593
62,6 176,7023 5,533094 9,516279
62,62 178,0016 5,541862 9,683621
62,64 178,5795 5,551724 9,758785
62,66 179,8512 5,544513 9,918748
62,68 181,0724 5,613463 10,13345
62,7 182,1817 5,600802 10,41084
62,72 183,0277 5,563117 10,56575
62,74 183,445 5,517696 10,6459
