Time  Yaw  Pitch  Roll
110,3 183,5552 1,853557 2,534026
110,32 183,6254 1,752622 2,462611
110,34 183,6288 1,665523 2,423001
110,36 183,6413 1,652019 2,420284
110,38 183,6468 1,61625 2,411845
110,4 183,6194 1,619375 2,429105
110,42 183,5661 1,705665 2,437629
110,44 183,5352 1,803511 2,432068
110,46 183,5092 1,827912 2,426152
110,48 183,4924 1,827644 2,442007
110,5 183,4574 1,876734 2,439735
110,52 183,4094 1,917525 2,43655
110,54 183,4072 1,901443 2,395302
110,56 183,407 1,883308 2,389382
110,58 183,3974 1,847853 2,386143
110,6 183,3689 1,786761 2,395736
110,62 183,3835 1,74654 2,383322
110,64 183,381 1,703215 2,404745
110,66 183,3436 1,658035 2,412221
110,68 183,326 1,622347 2,400047
110,7 183,2781 1,572404 2,393604
110,72 183,2125 1,528738 2,381083
110,74 183,1501 1,515955 2,378238
110,76 183,1157 1,519152 2,391356
110,78 183,0292 1,560432 2,465792
110,8 182,9164 1,623073 2,558052
110,82 182,6666 1,789678 2,671508
110,84 182,4598 1,855639 2,688848
110,86 182,4306 1,854885 2,691393
110,88 182,2791 1,882986 2,709845
110,9 182,2451 1,885625 2,82248
110,92 182,078 1,89829 2,904443
110,94 181,8705 2,004946 2,926565
110,96 181,8143 1,952599 2,944637
110,98 181,6491 1,941556 2,896023
111 181,4337 1,978001 2,905687
111,02 181,172 2,055278 2,881137
111,04 181,0848 2,111468 2,876938
111,06 181,0708 2,102636 2,863833
111,08 180,9662 2,161734 2,830748
111,1 180,9549 2,210769 2,836984
111,12 180,9672 2,22573 2,803654
111,14 180,9579 2,373866 2,776344
111,16 180,964 2,453231 2,758058
111,18 180,9873 2,643382 2,723327
111,2 180,9864 2,750419 2,734337
111,22 180,9766 2,95189 2,69569
111,24 181,0819 3,114001 2,714647
111,26 181,0438 3,164459 2,720766
111,28 181,1144 3,377591 2,701774
111,3 181,156 3,567936 2,722642
111,32 181,2425 3,703349 2,715036
111,34 181,3328 3,879992 2,653226
111,36 181,4015 4,009614 2,741739
111,38 181,4909 4,227832 2,786261
111,4 181,5309 4,647681 2,80189
111,42 181,5394 5,027367 2,824641
111,44 181,6388 5,476554 2,797105
111,46 181,6805 5,726785 2,80648
111,48 181,7616 6,177354 2,833266
111,5 181,7588 6,736825 2,92468
111,52 181,7442 7,179116 2,991039
111,54 181,7075 7,587955 2,918793
111,56 181,6725 7,74215 2,894505
111,58 181,708 7,993984 2,88297
111,6 181,6967 8,202042 2,871597
111,62 181,6334 8,175789 2,903119
111,64 181,5946 8,134913 2,920678
111,66 181,5879 8,113295 2,924583
111,68 181,5382 8,134468 2,983426
111,7 181,5312 8,13314 3,019616
111,72 181,4918 8,102391 3,068316
111,74 181,4949 8,002436 3,099941
111,76 181,4865 7,954553 3,102615
111,78 181,5279 7,794522 3,088763
111,8 181,5679 7,728521 3,084017
111,82 181,6174 7,616836 3,100231
111,84 181,6965 7,446111 3,085384
111,86 181,7889 7,348067 3,082922
111,88 181,9061 7,199181 2,945499
111,9 182,0197 7,13445 2,891647
111,92 182,1978 7,016781 2,789444
111,94 182,3474 6,956474 2,706666
111,96 182,4691 6,957003 2,641573
111,98 182,6651 6,938815 2,596924
112 182,7395 7,067919 2,507236
112,02 182,8971 7,089478 2,485203
112,04 182,969 7,067617 2,447017
112,06 182,9898 7,010882 2,468338
112,08 183,0733 6,928261 2,418879
112,1 183,0829 6,899909 2,376518
112,12 183,1467 6,817381 2,332883
112,14 183,1544 6,756619 2,308662
112,16 183,1602 6,625817 2,291662
112,18 183,1551 6,603193 2,298047
112,2 183,111 6,537549 2,328274
112,22 183,0934 6,486071 2,330817
112,24 183,0358 6,463029 2,321069
112,26 182,9612 6,430396 2,323385
112,28 182,8729 6,4023 2,335091
112,3 182,8147 6,400397 2,326718
112,32 182,7388 6,329376 2,322944
112,34 182,6997 6,27533 2,293212
112,36 182,6931 6,249093 2,301226
112,38 182,6636 6,228817 2,293411
112,4 182,6399 6,211426 2,329788
112,42 182,6043 6,202861 2,355873
112,44 182,5588 6,208007 2,370091
112,46 182,5327 6,221813 2,366514
112,48 182,5154 6,216883 2,35047
112,5 182,5211 6,225565 2,311882
112,52 182,5303 6,221884 2,259395
112,54 182,5553 6,22023 2,22454
112,56 182,5592 6,223348 2,206767
112,58 182,5754 6,210076 2,189716
112,6 182,5645 6,195538 2,186214
112,62 182,531 6,184037 2,200557
112,64 182,4338 6,200051 2,203525
112,66 182,4152 6,180246 2,196481
112,68 182,3483 6,186838 2,188529
112,7 182,2802 6,191948 2,150588
112,72 182,1828 6,221974 2,124378
112,74 182,0948 6,275064 2,088386
112,76 182,0504 6,320536 2,069234
112,78 181,9477 6,40238 2,005673
112,8 181,8882 6,488398 1,960157
112,82 181,8041 6,610425 1,950942
112,84 181,7261 6,702032 1,964931
112,86 181,6309 6,790895 1,985643
112,88 181,5622 6,848118 2,051084
112,9 181,3873 6,821896 2,084242
112,92 181,2673 6,68156 2,085765
112,94 181,2088 6,399429 2,18734
112,96 181,2196 6,211794 2,176319
112,98 181,3383 5,811924 2,23029
113 181,4582 5,472976 2,276101
113,02 181,6682 5,252575 2,365635
113,04 181,7579 5,11728 2,348035
113,06 181,7868 5,076571 2,347726
113,08 181,7835 5,100974 2,310867
113,1 181,7628 5,12694 2,313619
113,12 181,6764 5,161264 2,29843
113,14 181,5446 5,259989 2,296036
113,16 181,4432 5,316688 2,273576
113,18 181,1377 5,312423 2,184207
113,2 180,9245 5,193734 2,079336
113,22 180,7766 5,099474 2,002234
113,24 180,7459 5,054498 1,967489
113,26 180,7356 5,036788 1,946113
113,28 180,6715 5,011428 1,956716
113,3 180,5949 5,009147 2,001279
113,32 180,4349 5,048535 2,089455
113,34 180,2213 5,199347 2,164549
113,36 180,1089 5,249334 2,218751
113,38 179,8773 5,318933 2,26483
113,4 179,5501 5,36602 2,192142
113,42 179,2146 5,403745 2,124432
113,44 179,0193 5,354503 2,020399
113,46 178,9073 5,179599 1,962252
113,48 178,8411 4,557495 1,844321
113,5 178,8458 3,575942 1,803507
113,52 179,0561 2,607209 1,892205
113,54 179,2372 1,91541 2,080488
113,56 179,2721 1,619615 2,114074
113,58 179,3911 1,05248 2,252531
113,6 179,5064 0,5091801 2,279914
113,62 179,5343 0,04767033 2,381532
113,64 179,5486 359,6667 2,35344
113,66 179,4927 359,5011 2,356628
113,68 179,4879 359,2856 2,317961
113,7 179,4269 359,1591 2,263153
113,72 179,3471 358,9429 2,155097
113,74 179,245 358,7305 2,101486
113,76 179,1742 358,6436 2,099823
113,78 178,9405 358,482 2,121452
113,8 178,7107 358,3266 2,092863
113,82 178,4762 358,2047 2,138186
113,84 178,2863 358,2317 2,185387
113,86 178,199 358,2739 2,152749
113,88 178,0979 358,4634 2,154544
113,9 177,9272 358,6938 2,176828
113,92 177,8019 358,8677 2,271535
113,94 177,7747 359,0522 2,3427
113,96 177,7989 359,1407 2,449146
113,98 177,7851 359,4578 2,594245
114 177,7634 359,9202 2,679635
114,02 177,7585 0,4660722 2,675107
114,04 177,797 1,104007 2,614985
114,06 177,8235 1,484965 2,562381
114,08 177,7862 2,246252 2,386502
114,1 177,9289 2,885298 2,297472
114,12 178,1399 3,31634 2,10208
114,14 178,3686 3,787345 2,009829
114,16 178,4961 3,990619 1,966475
114,18 178,8244 4,348145 2,040646
114,2 179,0364 4,852972 2,134939
114,22 179,2403 5,093611 2,439417
114,24 179,4443 5,35142 2,68207
114,26 179,5166 5,458598 2,827199
114,28 179,6036 5,743453 2,936954
114,3 179,6976 5,880452 3,041239
114,32 179,6711 6,025225 3,102861
114,34 179,71 6,264325 3,147112
114,36 179,6601 6,361421 3,152936
114,38 179,6824 6,588368 3,193043
114,4 179,7038 6,734074 3,30614
114,42 179,6812 6,978817 3,400861
114,44 179,7293 7,208798 3,534731
114,46 179,7635 7,28943 3,598123
114,48 179,8013 7,403135 3,714228
114,5 179,8867 7,512234 3,907951
114,52 179,9092 7,56804 3,924218
114,54 179,9753 7,628959 3,97896
114,56 180,0027 7,707877 4,006101
114,58 180,0872 7,797366 3,982884
114,6 180,1494 7,932053 3,922767
114,62 180,1788 8,100409 3,819186
114,64 180,2337 8,241755 3,791263
114,66 180,2348 8,304 3,752957
114,68 180,239 8,578611 3,654345
114,7 180,2764 8,857353 3,562706
114,72 180,327 9,033319 3,526205
114,74 180,4177 9,261457 3,482818
114,76 180,4596 9,417054 3,451208
114,78 180,5314 9,693272 3,449345
114,8 180,5806 9,839765 3,366443
114,82 180,6636 9,839771 3,334157
114,84 180,7311 10,01448 3,28346
114,86 180,7849 10,16469 3,234245
114,88 180,8188 10,49693 3,208534
114,9 180,8129 10,78822 3,249554
114,92 180,7968 11,01146 3,230238
114,94 180,7797 11,26169 3,249666
114,96 180,7929 11,38797 3,297744
114,98 180,7327 11,68416 3,292605
115 180,6627 12,04167 3,372375
115,02 180,5865 12,35596 3,373136
115,04 180,4173 12,64917 3,331868
115,06 180,3594 12,69285 3,311678
115,08 180,2715 12,78038 3,280107
115,1 180,2376 12,76852 3,259187
115,12 180,2462 12,80429 3,276642
115,14 180,2392 12,85765 3,26998
115,16 180,2409 12,88807 3,275149
115,18 180,2565 12,94071 3,283983
115,2 180,272 12,96079 3,30595
115,22 180,3266 12,98987 3,351065
115,24 180,3651 13,01657 3,365291
115,26 180,4082 13,04971 3,38485
115,28 180,4172 13,07637 3,366023
115,3 180,439 13,14468 3,390077
115,32 180,4221 13,17041 3,395282
115,34 180,3857 13,21987 3,406267
115,36 180,3535 13,24436 3,414992
115,38 180,2853 13,30062 3,430799
115,4 180,1871 13,34825 3,448031
115,42 180,0789 13,38023 3,452987
115,44 179,9317 13,39191 3,465034
115,46 179,9606 13,40713 3,443745
115,48 179,8107 13,48826 3,419253
115,5 179,6886 13,58258 3,462879
115,52 179,5494 13,69917 3,446565
115,54 179,4236 13,80236 3,434099
115,56 179,4081 13,825 3,470788
115,58 179,3395 13,89217 3,542563
115,6 179,1835 14,01372 3,641068
115,62 179,0794 14,05975 3,722068
115,64 178,9891 14,12369 3,72843
115,66 178,9547 14,106 3,712753
115,68 178,9112 14,13524 3,714016
115,7 178,8136 14,14339 3,710935
115,72 178,7532 14,19452 3,756529
115,74 178,7394 14,24762 3,781172
115,76 178,7156 14,27032 3,790762
115,78 178,6907 14,32173 3,789575
115,8 178,6729 14,39642 3,787056
115,82 178,6945 14,447 3,763073
115,84 178,7042 14,46325 3,75143
115,86 178,7068 14,47334 3,751243
115,88 178,733 14,51238 3,741874
115,9 178,7442 14,54562 3,735774
115,92 178,7523 14,57197 3,738425
115,94 178,7569 14,59521 3,714559
115,96 178,7539 14,60627 3,703564
115,98 178,7666 14,63708 3,672789
116 178,7687 14,67869 3,682567
116,02 178,7448 14,74634 3,676851
116,04 178,7035 14,80384 3,696775
116,06 178,6781 14,8121 3,690204
116,08 178,6136 14,85386 3,689945
116,1 178,5652 14,93353 3,688405
116,12 178,5389 14,93328 3,675032
116,14 178,4805 14,96617 3,654815
116,16 178,4625 14,97139 3,634951
116,18 178,4515 14,96528 3,632784
116,2 178,4294 14,97036 3,611656
116,22 178,4333 14,99503 3,596155
116,24 178,4361 15,04697 3,590988
116,26 178,4372 15,03763 3,585889
116,28 178,4473 15,06583 3,607712
116,3 178,4518 15,08018 3,625974
116,32 178,447 15,08705 3,623569
116,34 178,4265 15,08839 3,596647
116,36 178,41 15,08509 3,56915
116,38 178,3941 15,08427 3,528211
116,4 178,3908 15,04451 3,503793
116,42 178,3792 15,00082 3,460832
116,44 178,4058 14,93685 3,430398
116,46 178,4118 14,9224 3,424194
116,48 178,425 14,9081 3,426557
116,5 178,4301 14,89043 3,426235
116,52 178,4205 14,87025 3,426654
116,54 178,4 14,8452 3,42383
116,56 178,3798 14,81833 3,432491
116,58 178,3253 14,80945 3,428026
116,6 178,2725 14,77942 3,422978
116,62 178,2071 14,77339 3,421789
116,64 178,1674 14,73276 3,404839
116,66 178,1494 14,71483 3,396304
116,68 178,1204 14,68862 3,408335
116,7 178,1095 14,68091 3,428515
116,72 178,0822 14,67609 3,470439
116,74 178,0623 14,69994 3,518389
116,76 178,0429 14,7106 3,531484
116,78 178,0007 14,7316 3,574135
116,8 177,9248 14,73883 3,611334
116,82 177,7995 14,75575 3,633863
116,84 177,6887 14,74729 3,683864
116,86 177,6326 14,74939 3,674817
116,88 177,4672 14,76679 3,678241
116,9 177,3613 14,73721 3,69445
116,92 177,1843 14,82112 3,655874
116,94 177,1155 14,8391 3,62742
116,96 177,052 14,85889 3,651228
116,98 176,9508 14,86239 3,662922
117 176,8681 14,86569 3,668373
117,02 176,8333 14,85277 3,673708
117,04 176,8027 14,86746 3,664557
117,06 176,7498 14,87608 3,636473
117,08 176,7435 14,86939 3,624656
117,1 176,7294 14,79787 3,599963
117,12 176,7244 14,74799 3,584217
117,14 176,7161 14,7288 3,578962
117,16 176,7106 14,64767 3,566127
117,18 176,7243 14,63863 3,535049
117,2 176,7052 14,62435 3,476469
117,22 176,6439 14,62607 3,42096
117,24 176,6316 14,64819 3,395503
117,26 176,5634 14,63878 3,349254
117,28 176,4653 14,65963 3,278555
117,3 176,3434 14,70236 3,2256
117,32 176,1469 14,70463 3,125906
117,34 176,0954 14,67443 3,135808
117,36 175,9146 14,66179 3,079641
117,38 175,7319 14,57207 3,179728
117,4 175,5288 14,54666 3,174735
117,42 175,2977 14,47205 3,179707
117,44 175,2659 14,41326 3,151497
117,46 175,0356 14,37058 3,214007
117,48 174,8402 14,349 3,282677
117,5 174,6012 14,37286 3,341976
117,52 174,4137 14,36403 3,307071
117,54 174,2045 14,3197 3,313572
117,56 174,0455 14,32895 3,258362
117,58 173,855 14,34904 3,149711
117,6 173,6371 14,37828 3,107665
117,62 173,3432 14,39438 3,089832
117,64 172,98 14,45909 3,02483
117,66 172,7652 14,40315 2,993986
117,68 172,2993 14,3985 2,874869
117,7 171,7926 14,35281 2,774697
117,72 171,165 14,31103 2,628355
117,74 170,8363 14,3383 2,562942
117,76 170,0883 14,3045 2,390669
117,78 169,289 14,20041 2,292971
117,8 168,5049 14,12135 2,210473
117,82 167,622 14,02175 2,124517
117,84 167,1472 14,03004 2,150438
117,86 166,1359 14,01815 2,187574
117,88 164,855 13,94831 2,114838
117,9 163,4147 13,90669 1,971752
117,92 161,7926 13,87408 1,764138
117,94 160,8648 13,88198 1,595782
117,96 159,0306 13,79772 1,342947
117,98 157,1656 13,78738 1,027707
118 155,4457 13,80516 0,8519539
118,02 153,727 13,716 0,9111269
118,04 152,8966 13,67385 0,9846233
118,06 151,0596 13,56686 1,200573
118,08 149,1657 13,52768 1,329309
118,1 147,1228 13,51648 1,34972
118,12 145,0908 13,54861 1,120526
118,14 144,0923 13,50349 0,9387493
118,16 142,0299 13,52383 0,742617
118,18 139,8334 13,56111 0,5096341
118,2 137,6148 13,62177 0,3420292
118,22 135,2762 13,7378 0,2509597
118,24 134,0372 13,71936 0,1259109
118,26 131,4968 13,82234 359,9348
118,28 128,8433 13,93187 359,7608
118,3 126,1416 14,11461 359,5297
118,32 123,5187 14,1406 359,2062
118,34 121,1299 14,14924 358,9034
118,36 120,034 14,19803 358,8146
118,38 117,9021 14,11223 358,706
118,4 115,9097 14,07403 358,6946
118,42 114,0886 14,10489 358,7087
118,44 113,2471 14,15149 358,7652
118,46 111,5966 14,15533 358,7426
118,48 110,2183 14,22409 358,7704
118,5 108,9109 14,25355 358,8212
118,52 107,8285 14,2938 358,8877
118,54 107,2995 14,32819 358,9084
118,56 106,3184 14,39854 358,907
118,58 105,5102 14,38736 359,0897
118,6 104,8784 14,4414 359,2545
118,62 104,2256 14,59557 359,5362
118,64 103,9054 14,64465 359,6463
118,66 103,2748 14,81449 359,8017
118,68 102,7925 14,95801 359,8943
118,7 102,3835 15,08457 -0,0004005618
118,72 102,051 15,03462 0,2139272
118,74 101,6892 15,09811 0,3736603
118,76 101,579 15,17106 0,4588592
118,78 101,2706 15,19354 0,7226382
118,8 100,9483 15,20414 0,9223226
118,82 100,6358 15,19307 1,131994
118,84 100,2852 15,25112 1,359565
118,86 100,129 15,31991 1,471163
118,88 99,74225 15,44179 1,662966
118,9 99,35574 15,56374 1,910409
118,92 98,85432 15,59156 1,973402
118,94 98,45963 15,6534 2,073945
118,96 98,25368 15,63615 2,041965
118,98 97,90244 15,72498 2,083745
119 97,53611 15,86393 2,10998
119,02 97,18831 15,9709 2,185186
119,04 97,03375 16,0722 2,284812
119,06 96,64144 16,15268 2,397176
119,08 96,27502 16,22036 2,577341
119,1 95,85493 16,33125 2,651832
119,12 95,3737 16,37719 2,693759
119,14 95,11742 16,44526 2,713095
119,16 94,62791 16,49866 2,637012
119,18 94,13111 16,58192 2,559046
119,2 93,59037 16,69315 2,610245
119,22 93,15514 16,69132 2,639149
119,24 92,65821 16,75551 2,736483
119,26 92,47663 16,77567 2,788899
119,28 91,9724 16,78128 2,81799
119,3 91,53492 16,74512 2,852729
119,4 89,54485 16,58942 2,574471
119,42 89,09969 16,58601 2,576812
119,44 88,89174 16,61173 2,587135
119,46 88,44926 16,59219 2,651673
119,48 87,9854 16,61729 2,823488
119,5 87,45407 16,64018 2,940606
119,52 86,87482 16,64326 3,037616
119,54 86,56021 16,57871 3,050741
119,56 85,95097 16,48973 3,196688
119,58 85,22659 16,36736 3,266966
119,6 84,56936 16,24347 3,387609
119,62 83,84079 16,16227 3,465518
119,64 83,3982 16,15521 3,470742
119,66 82,71444 16,06273 3,605474
119,68 81,97051 15,96538 3,63065
119,7 81,20281 15,93441 3,647286
119,72 80,85404 15,92216 3,590004
119,74 79,79733 15,8016 3,599303
119,76 79,42477 15,75924 3,582351
119,78 78,80373 15,67645 3,62314
119,8 78,17964 15,58528 3,597792
119,82 77,87669 15,54736 3,634939
119,84 77,00304 15,47244 3,787852
119,86 76,69373 15,44973 3,794832
119,88 76,05726 15,33855 3,889835
119,9 75,33135 15,33631 3,928693
119,92 74,53191 15,33514 3,859728
119,94 73,68323 15,24135 3,812157
119,96 73,31424 15,30548 3,68688
119,98 72,48153 15,35703 3,544065
120 71,69572 15,39153 3,479409
120,02 70,78627 15,4784 3,401395
120,04 69,94889 15,48077 3,445858
120,06 69,4604 15,48871 3,44543
120,08 68,55037 15,55293 3,486701
120,1 67,64963 15,57338 3,457613
120,12 66,69929 15,62615 3,471601
120,14 65,79097 15,58257 3,482445
120,16 65,30206 15,61267 3,442523
120,18 64,35999 15,64742 3,437737
120,2 63,4265 15,64606 3,455426
120,22 62,45643 15,68449 3,295351
120,24 62,02098 15,68217 3,26007
120,26 60,99923 15,78687 3,232386
120,28 59,98997 15,82998 3,190567
120,3 58,91427 15,86145 3,068463
120,32 57,84661 15,82408 2,940173
120,34 56,75046 15,69567 2,867684
120,36 56,13133 15,65817 2,821168
120,38 54,93188 15,59884 2,691535
120,42 52,58433 15,36084 2,394224
120,44 51,98164 15,34385 2,322292
120,46 50,90311 15,24068 2,117364
120,48 49,8093 15,15994 2,029849
120,5 48,7334 15,06395 1,997
120,52 47,54267 15,00176 1,931435
120,54 46,45675 14,88842 1,893878
120,56 45,86444 14,88741 1,907066
120,58 44,78051 14,82626 1,884853
120,6 43,66756 14,66091 1,890327
120,62 42,56383 14,56123 1,814502
120,64 41,49285 14,47887 1,770387
120,66 40,9701 14,41698 1,735162
120,68 39,82349 14,39872 1,74224
120,7 38,74168 14,40176 1,83979
120,72 37,63794 14,37676 1,98426
120,74 36,49628 14,33673 1,975762
120,76 35,95684 14,30459 1,98856
120,78 34,83917 14,37886 1,961517
120,8 33,67789 14,3887 1,905275
120,82 32,58649 14,41282 1,902388
120,84 31,63591 14,42957 1,85536
120,86 31,13054 14,45921 1,82176
120,88 30,16414 14,50305 1,832807
120,9 29,26319 14,54394 1,941609
120,92 28,35338 14,57635 1,935608
120,94 27,44983 14,6532 1,983135
120,96 27,01819 14,74069 2,030704
120,98 26,16041 14,77194 2,106839
121 25,29903 14,89024 2,132111
121,02 24,38997 14,92907 2,208636
121,04 23,5187 14,94378 2,27534
121,06 23,09269 15,00666 2,332983
121,08 22,18782 15,00502 2,403786
121,1 21,24273 14,98184 2,443021
121,12 20,35037 14,91563 2,552662
121,14 19,90376 14,9079 2,559227
121,16 18,96369 14,86805 2,664757
121,18 18,05298 14,8459 2,743907
121,2 17,16114 14,72243 2,832461
121,22 16,29996 14,64279 2,864869
121,24 15,44549 14,60527 2,88757
121,26 15,02329 14,5718 2,872619
121,28 14,24443 14,63506 2,904385
121,3 13,4371 14,53417 2,902124
121,32 12,68382 14,4938 2,900067
121,34 12,00837 14,40335 2,919878
121,36 11,68573 14,32973 2,94368
121,38 11,07379 14,15216 2,892988
121,4 10,57135 14,07061 2,787684
121,42 10,15081 13,99494 2,673677
121,44 9,732436 14,02636 2,586255
121,46 9,527829 14,04231 2,539875
121,48 9,076349 14,12435 2,49316
121,5 8,804614 14,27837 2,438619
121,52 8,523144 14,573 2,140619
121,54 8,416883 14,77077 2,024392
121,56 8,214904 15,14999 1,690415
121,58 8,067821 15,53368 1,460204
121,6 7,950538 15,68112 1,327104
121,62 7,760921 16,11595 0,9825664
121,64 7,578301 16,38897 0,7762277
121,66 7,462794 16,4872 0,6619112
121,68 7,333197 16,81381 0,4178778
121,7 7,141167 17,05442 0,2593946
121,72 6,955019 17,3105 0,1458478
121,74 6,759094 17,65568 0,01049906
121,76 6,615001 17,81248 359,9809
121,78 6,429599 18,19363 359,8968
121,8 6,248187 18,55316 359,805
121,82 5,994738 18,80367 359,6504
121,84 5,75362 18,98009 359,4532
121,86 5,643885 19,0653 359,4126
121,88 5,411568 19,13753 359,2052
121,9 5,177448 19,14772 359,0462
121,92 4,987438 19,15206 358,9672
121,94 4,847737 19,16735 359,0268
121,96 4,839683 19,15638 359,0524
121,98 4,588234 19,11948 359,1581
122 4,464729 19,07493 359,3259
122,02 4,360393 19,01355 359,4742
122,04 4,263888 18,96637 359,7105
122,06 4,197968 18,98263 359,7941
122,08 4,027026 19,02893 359,9756
122,1 3,841643 19,10576 0,1365392
122,12 3,672457 19,21588 0,2819878
122,14 3,467083 19,40221 0,3573171
122,16 3,324101 19,48287 0,4344817
122,18 3,034472 19,64423 0,4970695
122,2 2,67315 19,81178 0,6119081
122,22 2,25617 20,03318 0,6802066
122,24 1,828273 20,23941 0,7979001
122,26 1,608358 20,30659 0,8155316
122,28 1,162136 20,6022 0,905478
122,3 0,6556177 20,9456 0,9651667
122,32 0,1660144 21,23616 1,088118
122,34 359,5723 21,61255 1,144567
122,36 359,3548 21,8564 1,212933
122,38 358,7389 22,30297 1,242022
122,4 358,2328 22,70306 1,295335
122,42 357,7081 23,09531 1,277624
122,44 357,1656 23,49011 1,307845
122,46 356,945 23,6527 1,337386
122,48 356,3936 23,92908 1,350233
122,5 355,897 24,17049 1,424675
122,52 355,3567 24,42038 1,468503
122,54 354,8652 24,70784 1,479814
122,56 354,6065 24,7393 1,514433
