Time  Yaw  Pitch  Roll
45,66 19,57435 16,37111 358,5434
45,68 20,62743 16,38862 358,8473
45,7 21,46481 16,32804 359,1982
45,72 22,22006 16,29074 359,489
45,74 22,89043 16,2416 359,7623
45,76 23,14555 16,16713 359,8929
45,78 23,71494 16,12953 0,04370093
45,8 24,08386 15,99608 0,2907977
45,82 24,12556 15,85774 0,4495603
45,84 24,0247 15,78179 0,4506629
45,86 23,97125 15,73521 0,4456418
45,88 23,63342 15,54531 0,4124909
45,9 23,13187 15,38872 0,5423496
45,92 22,22086 15,13755 0,8540872
45,94 20,91821 14,76756 1,16776
45,96 20,09947 14,49072 1,357881
45,98 18,25489 13,81636 1,751165
46 15,94382 13,10176 2,213193
46,02 13,2636 12,20478 2,429972
46,04 10,25005 11,29069 2,294198
46,06 8,739475 10,85611 2,273485
46,08 5,523386 9,93644 2,258598
46,1 2,382665 9,031944 2,171418
46,12 359,3057 8,171474 1,984125
46,14 356,4342 7,416631 1,817254
46,16 355,0888 7,159853 1,73229
46,18 352,7074 6,62959 1,64022
46,2 350,7323 6,187299 1,548368
46,22 348,6564 5,584188 1,316675
46,24 346,5474 4,861821 0,9601376
46,26 345,529 4,581258 0,7748222
46,28 343,6617 4,164896 0,4470527
46,3 341,9378 3,860134 0,0709006
46,32 340,5366 3,695106 359,7834
46,34 339,4612 3,591018 359,6802
46,36 339,0563 3,597285 359,6808
46,38 338,4666 3,630428 359,6833
46,4 338,2293 3,764279 359,7799
46,42 338,2856 3,978142 359,8408
46,44 338,6961 4,064031 -0,003311417
46,46 338,9578 4,186461 0,1196072
46,48 339,6749 4,298409 0,2458651
46,5 340,5003 4,374274 0,395494
46,52 341,5121 4,38095 0,4494176
46,54 342,5084 4,33216 0,4943743
46,56 343,0381 4,294972 0,5370844
46,58 344,0003 4,282173 0,5309259
46,6 344,9558 4,282594 0,5499892
46,62 345,7353 4,215981 0,5347964
46,64 346,5136 4,176969 0,5188569
46,66 346,8221 4,19763 0,4479654
46,68 347,3039 4,085648 0,3979398
46,7 347,8432 4,004238 0,3540161
46,72 348,2141 3,879375 0,3351576
46,74 348,5249 3,830538 0,3026637
46,76 348,6748 3,765526 0,3226998
46,78 348,9509 3,676672 0,3424851
46,8 349,2145 3,626426 0,3664567
46,82 349,4272 3,620461 0,3607476
46,84 349,5987 3,655034 0,3977807
46,86 349,6743 3,702507 0,4139341
46,88 349,813 3,66957 0,4462526
46,9 349,8745 3,740816 0,4645797
46,92 349,9452 3,75397 0,4925137
46,94 349,9674 3,815091 0,5309765
46,96 349,9586 3,84228 0,5325743
46,98 349,9561 3,940451 0,577328
47 349,8595 3,957042 0,5927538
47,02 349,726 3,978379 0,6169526
47,04 349,5707 3,979509 0,6394314
47,06 349,4522 4,016378 0,6833403
47,08 349,1763 3,999673 0,7460203
47,1 349,0401 3,999731 0,7263544
47,12 348,9401 3,98575 0,720795
47,14 348,7625 3,911309 0,7409024
47,16 348,677 3,924527 0,7635006
47,18 348,6298 3,841246 0,7824678
47,2 348,5419 3,803487 0,8135985
47,22 348,4074 3,753311 0,8886943
47,24 348,2865 3,669395 0,9266112
47,26 348,1872 3,640391 1,003887
47,28 347,9014 3,432553 1,074647
47,3 347,6737 3,357217 1,126479
47,32 347,2998 3,228244 1,228541
47,34 346,9037 3,129155 1,290277
47,36 346,6926 3,106964 1,338803
47,38 346,2003 2,966082 1,374934
47,4 345,7108 2,840417 1,419989
47,42 345,2241 2,761397 1,491681
47,44 344,7487 2,652186 1,560545
47,46 344,5301 2,574971 1,639477
47,48 344,1027 2,633027 1,662718
47,5 343,7854 2,632784 1,744518
47,52 343,5219 2,593658 1,798119
47,54 343,3754 2,611567 1,837954
47,56 343,3654 2,650213 1,971694
47,58 343,4296 2,672551 1,986015
47,6 343,5128 2,691042 2,057869
47,62 343,6675 2,68952 2,16632
47,64 343,829 2,70698 2,215189
47,66 343,8822 2,699568 2,23217
47,68 344,1627 2,678599 2,308843
47,7 344,3214 2,647513 2,273919
47,72 344,5449 2,709482 2,329624
47,74 344,681 2,705972 2,284124
47,76 344,723 2,698026 2,317382
47,78 344,8036 2,706071 2,202782
47,8 344,8979 2,685746 2,208526
47,82 344,967 2,647931 2,139975
47,84 345,0231 2,643099 2,115223
47,86 345,0695 2,610572 2,063279
47,88 345,1523 2,601852 1,987954
47,9 345,3365 2,590425 1,931136
47,92 345,433 2,542763 1,899811
47,94 345,5372 2,574096 1,876823
47,96 345,5973 2,575378 1,890893
47,98 345,8148 2,615644 1,875037
48 346,109 2,635953 1,948383
48,02 346,2307 2,685571 1,961243
48,04 346,459 2,6901 1,967134
48,06 346,4727 2,692105 1,994349
48,08 346,6049 2,678476 1,983576
48,1 346,7017 2,692654 1,988253
48,12 346,7393 2,701196 1,98771
48,14 346,7934 2,697723 1,985942
48,16 346,805 2,685486 1,994049
48,18 346,8284 2,69417 1,978758
48,2 346,8359 2,695006 1,951204
48,22 346,8413 2,694788 1,939938
48,24 346,832 2,695888 1,921689
48,26 346,8301 2,697703 1,914029
48,28 346,8188 2,711891 1,905108
48,3 346,8256 2,729475 1,904518
48,32 346,8163 2,746882 1,909674
48,34 346,813 2,760921 1,90959
48,36 346,8147 2,762335 1,914936
48,38 346,8068 2,767287 1,921526
48,4 346,7981 2,770706 1,919398
48,42 346,7938 2,766627 1,913388
48,44 346,7791 2,781496 1,907607
48,46 346,7695 2,807742 1,92006
48,48 346,7684 2,849867 1,93823
48,5 346,739 2,903694 1,957055
48,52 346,7274 2,941764 1,963065
48,54 346,7224 2,966036 1,971096
48,56 346,7181 2,978474 1,985211
48,58 346,6711 3,004777 2,009741
48,6 346,6443 3,006848 2,036197
48,62 346,6171 3,005953 2,061906
48,64 346,5451 2,989755 2,087294
48,66 346,546 3,003041 2,072851
48,68 346,49 2,984056 2,078906
48,7 346,445 2,938354 2,081456
48,72 346,4063 2,911085 2,114237
48,74 346,3752 2,917143 2,146728
48,76 346,3345 2,876018 2,149016
48,78 346,1947 2,873146 2,138226
48,8 346,1171 2,899884 2,174233
48,82 345,975 2,866433 2,216954
48,84 345,8701 2,866397 2,273231
48,86 345,8273 2,858263 2,294963
48,88 345,712 2,822821 2,325135
48,9 345,6684 2,792986 2,332592
48,92 345,6289 2,804622 2,366761
48,94 345,5955 2,803087 2,413753
48,96 345,5635 2,785045 2,441552
48,98 345,5191 2,799355 2,52153
49 345,4489 2,848351 2,587481
49,02 345,3194 2,900704 2,625507
49,04 345,2282 2,913669 2,711328
49,06 345,1145 2,92412 2,749434
49,08 344,6099 2,96277 2,94417
49,1 343,9276 2,946943 3,11571
49,12 342,6439 2,886978 3,311453
49,14 340,8977 2,809416 3,507687
49,16 339,8333 2,777401 3,63223
49,18 337,0211 2,622743 3,836629
49,2 333,6638 2,390183 3,93755
49,22 329,7181 2,236238 4,001048
49,24 325,6324 2,071669 4,191867
49,26 323,4749 2,036368 4,318148
49,28 319,1742 1,972144 4,523385
49,3 314,9648 1,994719 4,809021
49,32 310,8144 2,037403 5,002347
49,34 306,8927 2,119739 5,146548
49,36 305,1187 2,215617 5,20987
49,38 301,7198 2,520011 5,308456
49,4 298,3975 2,75861 5,35319
49,42 295,4413 3,068794 5,252412
49,44 292,7415 3,189086 5,196553
49,46 291,4739 3,334645 5,178174
49,48 289,0949 3,50565 5,202172
49,5 286,8569 3,656029 5,359313
49,52 284,6748 3,806533 5,462311
49,54 282,7483 4,025154 5,525316
49,56 281,8566 4,113599 5,538898
49,58 279,9981 4,188248 5,580753
49,6 278,2252 4,36209 5,512741
49,62 276,5059 4,560207 5,406679
49,64 274,9397 4,869331 5,089727
49,66 274,179 4,969683 4,957938
49,68 272,7466 5,270448 4,705445
49,7 271,5236 5,561059 4,490692
49,72 270,4351 5,911244 4,296386
49,74 269,5227 6,250412 4,046272
49,76 269,1858 6,426779 3,928492
49,78 268,5838 6,822371 3,571987
49,8 268,1067 7,139219 3,267875
49,82 267,7044 7,478733 2,94068
49,84 267,3797 7,75218 2,762531
49,86 267,1732 7,890183 2,675299
49,88 266,9011 8,17105 2,523171
49,9 266,6754 8,285416 2,455283
49,92 266,4187 8,363714 2,362456
49,94 266,1794 8,402287 2,333581
49,96 266,0414 8,395116 2,328715
49,98 265,7821 8,497684 2,186874
50 265,5717 8,586159 2,078092
50,02 265,376 8,645857 1,976514
50,04 265,2194 8,71958 1,84324
50,06 265,18 8,736086 1,812389
50,08 265,027 8,729621 1,758094
50,1 264,8711 8,756444 1,752764
50,12 264,7327 8,744184 1,745528
50,14 264,5692 8,765971 1,761467
50,16 264,515 8,747333 1,780448
50,18 264,3864 8,65775 1,755432
50,2 264,1572 8,547698 1,691378
50,22 264,0319 8,47691 1,713521
50,24 263,9055 8,437256 1,642056
50,26 263,8656 8,382416 1,626306
50,28 263,8074 8,286307 1,628232
50,3 263,7542 8,129178 1,670498
50,32 263,6482 7,969228 1,713138
50,34 263,4512 7,835723 1,691387
50,36 263,3223 7,762611 1,750283
50,38 262,9824 7,679186 1,816595
50,4 262,5602 7,583521 1,910343
50,42 262,0787 7,582172 1,927161
50,44 261,5345 7,578451 1,965163
50,46 261,2814 7,570877 2,009806
50,48 260,6667 7,666172 1,997284
50,5 260,118 7,763117 1,964688
50,52 259,4848 7,896132 1,98118
50,54 258,7894 8,090575 1,967436
50,56 258,4282 8,131166 1,974401
50,58 257,7785 8,276097 1,796285
50,6 257,2502 8,31719 1,541957
50,62 256,5416 8,308066 1,243814
50,64 255,8067 8,399411 0,8592265
50,66 255,4495 8,412592 0,6694774
50,68 254,6608 8,5337 0,3572408
50,7 254,0841 8,642111 0,03535232
50,72 253,6872 8,739104 359,8454
50,74 253,5342 8,853028 359,7479
50,76 253,4626 8,932126 359,69
50,78 253,6479 9,079385 359,7668
50,8 253,8536 9,236302 359,8384
50,82 254,0571 9,228812 359,9387
50,84 254,2147 9,275415 0,06342499
50,86 254,2946 9,29425 0,1083162
50,88 254,451 9,346537 0,304742
50,9 254,5448 9,322009 0,4289921
50,92 254,6761 9,368629 0,5637701
50,94 254,8961 9,366212 0,7955471
50,96 254,9211 9,395676 0,8634997
50,98 255,1595 9,53203 1,028725
51 255,4317 9,613686 1,200123
51,02 255,7545 9,676219 1,375856
51,04 256,1429 9,725002 1,599026
51,06 256,2671 9,735791 1,666207
51,08 256,5557 9,691841 1,871177
51,1 256,7402 9,722427 1,959936
51,12 256,9659 9,76535 2,043043
51,14 257,118 9,796757 2,052852
51,16 257,2136 9,808054 2,070942
51,18 257,2978 9,909388 2,076484
51,2 257,2777 9,916443 2,071128
51,22 257,2593 9,991406 2,079875
51,24 257,2143 10,19615 2,080147
51,26 257,1505 10,29148 2,094016
51,28 257,0999 10,63566 2,063054
51,3 256,956 10,90504 1,995376
51,32 256,8511 11,14884 1,923468
51,34 256,691 11,39045 1,894027
51,36 256,6653 11,5719 1,877273
51,38 256,5087 11,82211 1,917549
51,4 256,3745 11,99635 1,958629
51,42 256,2419 12,13677 1,871769
51,44 256,1494 12,24716 1,825059
51,46 256,0766 12,35112 1,780554
51,48 256,037 12,47456 1,756891
51,5 256,0187 12,46517 1,737208
51,52 255,9359 12,4638 1,731193
51,54 255,925 12,43344 1,714771
51,56 255,9172 12,40611 1,698291
51,58 255,9021 12,34151 1,694286
51,6 255,9409 12,27768 1,716278
51,62 255,973 12,16824 1,786532
51,64 256,0498 12,1199 1,828025
51,66 256,0751 12,03502 1,885211
51,68 256,1472 11,91946 1,983264
51,7 256,1852 11,87033 2,057129
51,72 256,2365 11,88796 2,098351
51,74 256,3289 11,87589 2,137149
51,76 256,3342 11,8724 2,130759
51,78 256,4763 11,87459 2,155552
51,8 256,6094 11,8732 2,172429
51,82 256,7407 11,8999 2,087197
51,84 256,9889 12,00283 2,066679
51,86 257,049 12,07546 2,007382
51,88 257,2677 12,04307 2,043998
51,9 257,3419 11,98914 2,095397
51,92 257,4964 11,97918 2,136262
51,94 257,6602 11,84247 2,218259
51,96 257,7413 11,77732 2,239716
51,98 257,9435 11,58301 2,33037
52 258,2152 11,40875 2,405786
52,02 258,5426 11,20034 2,386375
52,04 259,0522 11,00259 2,432205
52,06 259,3317 10,93044 2,453305
52,08 260,0107 10,86744 2,553742
52,1 260,8037 10,70086 2,660761
52,12 261,5786 10,47276 2,799553
52,14 262,4176 10,36297 2,883211
52,16 262,8087 10,29123 2,952086
52,18 263,4981 10,23052 2,967844
52,2 264,1183 10,15321 3,021553
52,22 264,6679 10,17821 3,089809
52,24 265,1204 10,12587 3,109174
52,26 265,2869 10,09369 3,075429
52,28 265,7611 9,988447 3,053821
52,3 266,108 9,918556 3,065386
52,32 266,4542 9,898 3,09714
52,34 266,8086 9,852904 3,147337
52,36 266,8669 9,816384 3,15774
52,38 267,1161 9,757413 3,131978
52,4 267,3733 9,764312 3,207016
52,42 267,5903 9,770216 3,214939
52,44 267,7436 9,823556 3,231596
52,46 267,8015 9,849866 3,229105
52,48 267,9309 9,863256 3,283895
52,5 267,9745 9,904142 3,311396
52,52 268,0253 9,90453 3,328198
52,54 268,0187 9,917887 3,346316
52,56 268,014 9,929532 3,383823
52,58 267,9469 9,967392 3,419121
52,6 267,7615 10,07117 3,501126
52,62 267,6257 10,12372 3,492573
52,64 267,3395 10,22715 3,493968
52,66 267,286 10,23228 3,503634
52,68 267,0391 10,26372 3,4941
52,7 266,8804 10,35626 3,500167
52,72 266,7316 10,42222 3,479726
52,74 266,5697 10,47447 3,482201
52,76 266,5501 10,45177 3,572384
52,78 266,5327 10,46768 3,584508
52,8 266,399 10,44989 3,594874
52,82 266,3943 10,46524 3,624445
52,84 266,3882 10,51073 3,639272
52,86 266,4 10,53134 3,658517
52,88 266,4702 10,55036 3,720201
52,9 266,6353 10,66276 3,775528
52,92 266,9544 10,65409 3,798334
52,94 267,2987 10,70136 3,812884
52,96 267,5029 10,70869 3,863581
52,98 268,0434 10,85559 3,878921
53 268,6432 10,89663 3,954786
53,02 269,3378 10,96659 3,989524
53,04 270,1023 10,95326 4,002324
53,06 270,5404 10,89108 3,91637
53,08 271,7994 10,65021 3,907309
53,1 273,4662 10,42872 3,962366
53,12 275,5055 10,23003 4,151772
53,14 278,0237 9,978419 4,477028
53,16 279,292 9,868495 4,65944
53,18 282,3378 9,542913 5,089634
53,2 285,6502 9,265852 5,624659
53,22 289,1145 9,094116 6,084093
53,24 292,4968 8,879593 6,57532
53,26 294,1149 8,782484 6,726843
53,28 297,3654 8,491104 6,958237
53,3 300,5935 8,432067 7,166234
53,32 303,6211 8,35461 7,277335
53,34 306,4499 8,171275 7,356643
53,36 307,8333 8,061108 7,377176
53,38 310,4183 7,8533 7,461205
53,4 312,8727 7,804842 7,488916
53,42 315,0545 7,754449 7,461895
53,44 317,2794 7,626593 7,460566
53,46 318,3199 7,595378 7,399822
53,48 320,3948 7,540496 7,252262
53,5 322,3881 7,569927 7,10121
53,52 324,3937 7,487362 6,934048
53,54 326,4541 7,524652 6,745373
53,56 327,5122 7,578122 6,6957
53,58 329,5771 7,715377 6,563679
53,6 331,685 7,842286 6,411164
53,62 333,8508 7,993318 6,288148
53,64 335,9725 8,059926 6,213737
53,66 337,1014 8,0995 6,156534
53,68 339,2605 8,140239 6,104675
53,7 341,3817 8,194165 5,999355
53,72 343,5916 8,252935 5,933112
53,74 345,8128 8,254929 5,909805
53,76 346,9174 8,282441 5,870659
53,78 349,2307 8,25907 5,812267
53,8 351,6682 8,227428 5,807982
53,82 354,1739 8,205982 5,832243
53,84 356,7031 8,143369 5,847259
53,86 358,0071 8,138579 5,836967
53,88 0,5260594 8,12296 5,906682
53,9 3,056554 8,121399 6,051241
53,92 5,541573 8,186381 6,111122
53,94 8,018104 8,234334 6,214313
53,96 9,224891 8,24234 6,293439
53,98 11,51842 8,265067 6,39695
54 13,73994 8,289412 6,497699
54,02 15,76021 8,291471 6,556784
54,04 17,73151 8,299569 6,618517
54,06 19,47904 8,277294 6,594641
54,08 20,30942 8,303392 6,553292
54,1 21,81109 8,28097 6,486628
54,12 23,18366 8,257848 6,402652
54,14 24,44949 8,216937 6,372621
54,16 25,05482 8,222747 6,364932
54,18 26,10949 8,185688 6,352893
54,2 27,11274 8,181266 6,326368
54,22 28,18638 8,119061 6,308085
54,24 29,15929 8,020217 6,260152
54,26 29,68844 7,971161 6,251792
54,28 30,71532 7,737719 6,152407
54,3 31,71039 7,463709 6,105784
54,32 32,84133 7,217375 6,075083
54,34 33,82708 6,913629 6,084377
54,36 34,26512 6,82668 6,070108
54,38 35,13982 6,581921 6,104541
54,4 35,95708 6,352616 6,196327
54,42 36,70538 6,143038 6,188087
54,44 37,4073 5,949383 6,239537
54,46 37,72999 5,831001 6,216768
54,48 38,35016 5,581356 6,200135
54,5 38,99268 5,265419 6,143456
54,52 39,55586 4,947261 6,033628
54,54 40,10952 4,666052 5,848197
54,56 40,42923 4,555084 5,825738
54,58 40,93326 4,474884 5,665494
54,6 41,46041 4,409022 5,581131
54,62 42,07415 4,430341 5,442739
54,64 42,72502 4,416074 5,292425
54,66 43,10672 4,35296 5,180935
54,68 43,83605 4,22095 5,071905
54,7 44,6537 4,096634 5,034132
54,72 45,53541 4,107221 4,963413
54,74 46,38424 4,207842 4,97229
54,76 46,8357 4,279533 4,961491
54,78 47,78499 4,506045 5,030653
54,8 48,70106 4,693896 5,060347
54,82 49,60291 4,927564 5,110612
54,84 50,57398 5,210301 5,162459
54,86 51,06273 5,39306 5,210844
54,88 52,10565 5,696419 5,271731
54,9 53,19331 5,924818 5,221409
54,92 54,40432 6,026886 5,293021
54,94 55,0751 6,165244 5,270603
54,96 57,11129 6,511037 5,293105
54,98 57,82912 6,560522 5,333812
55 59,0731 6,715841 5,347299
55,02 60,33221 6,911186 5,325449
55,04 61,46097 7,03651 5,310853
55,06 61,96371 7,132624 5,279425
55,08 62,87096 7,341921 5,270445
55,1 63,67126 7,512383 5,234187
55,12 64,44665 7,723953 5,187782
55,14 65,21886 7,895379 5,10395
55,16 65,57047 7,982421 5,053562
55,18 66,28007 8,213993 4,933259
55,2 66,98644 8,446836 4,76345
55,22 67,5236 8,580221 4,583571
55,24 68,05341 8,648706 4,3416
55,26 68,2496 8,697691 4,278608
55,28 68,82154 8,743959 4,313923
55,3 69,3632 8,933412 4,328949
55,32 70,10369 9,088185 4,443339
55,34 70,82507 9,303088 4,549961
55,36 71,19422 9,344766 4,693338
55,38 71,98703 9,609656 4,908351
55,4 72,81176 9,960034 5,175199
55,42 73,56557 10,43832 5,365683
55,44 74,3161 10,92452 5,642802
55,46 74,68793 11,26572 5,768652
55,48 75,31706 11,91972 6,017439
55,5 75,93523 12,51766 6,198509
55,52 76,4963 12,92458 6,319707
55,54 77,10284 13,2454 6,55906
55,56 77,46632 13,38834 6,672968
55,58 78,09845 13,62626 6,925562
55,6 78,74751 13,78059 7,153604
55,62 79,32668 13,88867 7,341865
55,64 79,92629 13,87731 7,459306
55,66 80,17117 13,88466 7,497971
55,68 80,60945 13,88723 7,480612
55,7 80,92216 13,83054 7,449905
55,72 81,19684 13,8886 7,297744
55,74 81,46388 13,95697 7,220809
55,76 81,57034 14,04112 7,126134
55,78 81,74398 14,17902 6,971414
55,8 82,01842 14,2829 6,829517
55,82 82,23006 14,33936 6,721791
55,84 82,56142 14,43349 6,590779
55,86 82,75353 14,46835 6,557724
55,88 83,15752 14,51507 6,512701
55,9 83,55447 14,59335 6,398624
55,92 83,93439 14,60931 6,363712
55,94 84,2893 14,75347 6,342391
55,96 84,47147 14,8589 6,369416
55,98 84,80812 15,10153 6,367897
56 85,25277 15,39359 6,391803
56,02 85,65096 15,81676 6,494272
56,04 86,06697 16,22643 6,645174
56,06 86,20578 16,41458 6,689474
56,08 86,61234 16,77615 6,845326
56,1 86,97642 17,05705 6,984536
56,12 87,26654 17,31256 7,100335
56,14 87,54395 17,43254 7,139211
56,16 87,69582 17,52626 7,138654
56,18 87,95246 17,5874 7,064505
56,2 88,27765 17,68106 7,024097
56,22 88,71078 17,77036 7,024168
56,24 89,27532 17,78349 6,962694
56,26 89,6498 17,71279 6,996841
56,28 90,47881 17,62813 7,06304
56,3 91,38853 17,51224 7,13972
56,32 92,47842 17,45337 7,278368
56,34 93,52947 17,39847 7,439117
56,36 94,06459 17,44415 7,528778
56,38 94,93439 17,33131 7,499239
56,4 95,56715 17,2502 7,326204
56,42 96,02785 17,15816 7,107763
56,44 96,4726 17,25152 6,937443
56,46 96,58369 17,31577 6,850873
56,48 96,90947 17,49932 6,88772
56,5 97,06665 17,58046 6,879889
56,52 97,11394 17,53396 6,84936
56,54 97,16676 17,49397 6,804245
56,56 97,09605 17,46078 6,79609
56,58 97,10371 17,34733 6,668232
56,6 97,10949 17,22276 6,520091
56,62 97,14906 17,16182 6,461455
56,64 97,24205 17,03062 6,439854
56,66 97,22527 17,05291 6,422732
56,68 97,32716 17,09439 6,512146
56,7 97,40131 17,11213 6,561326
56,72 97,48852 17,12246 6,635864
56,74 97,53614 17,13306 6,702851
56,76 97,5806 17,13439 6,810068
56,78 97,58804 17,08946 6,896587
56,8 97,6207 17,02591 6,928333
56,82 97,58434 16,91386 6,914345
56,84 97,61194 16,78962 6,856412
56,86 97,66142 16,66905 6,832478
56,88 97,80917 16,4504 6,721879
56,9 98,16675 16,22542 6,569175
56,92 98,54179 16,10889 6,464105
56,94 98,9858 16,00687 6,453181
56,96 99,20704 15,96434 6,40229
56,98 99,63513 15,88729 6,310233
57 100,0197 15,89353 6,235968
57,02 100,3746 15,92037 6,149381
57,04 100,6195 15,9765 5,991964
57,06 100,7822 15,99818 5,912751
57,08 100,9574 16,07244 5,673047
57,1 101,1243 16,01828 5,447576
57,12 101,2178 15,93844 5,246621
57,14 101,325 15,90839 5,058627
57,16 101,3936 15,83307 4,958946
57,18 101,4243 15,78055 4,897705
57,2 101,4147 15,66799 4,818184
57,22 101,3883 15,51482 4,73181
57,24 101,3135 15,26456 4,563164
57,26 101,2289 14,94944 4,458978
57,28 101,1238 14,75176 4,360097
57,3 100,9245 14,21933 4,231076
57,32 100,6897 13,65752 4,125852
57,34 100,3884 13,13027 3,958035
57,36 100,1175 12,48588 3,731549
57,38 99,9068 12,19958 3,674833
57,4 99,54529 11,53475 3,52767
57,42 99,15546 10,8815 3,415635
57,44 98,73936 10,14473 3,342004
57,46 98,2659 9,327962 3,125823
57,48 98,08213 8,86329 3,005925
57,5 97,66499 8,012286 2,789697
57,52 97,34624 7,149935 2,61341
57,54 97,10921 6,368341 2,501759
57,56 96,96355 5,527803 2,456842
57,58 96,90775 5,156978 2,43143
57,6 96,86726 4,329137 2,409464
57,62 96,91337 3,572727 2,368101
57,64 96,92031 2,803398 2,415241
57,66 96,93275 2,470953 2,417225
57,68 96,89468 1,696634 2,328727
57,7 96,888 0,942618 2,231308
57,72 96,78191 0,1536055 2,17396
57,74 96,64855 359,3916 1,949703
57,76 96,57827 358,563 1,716255
57,78 96,54118 358,1903 1,592659
57,8 96,49604 357,3385 1,307884
57,82 96,45892 356,5118 1,106727
57,84 96,36308 355,6746 0,9561452
57,86 96,24275 354,8644 0,8973479
57,88 96,12802 354,5321 0,8452874
57,9 95,98957 353,9345 0,9109034
57,92 95,7454 353,3705 1,019091
57,94 95,47236 352,9002 1,105125
57,96 95,11811 352,489 1,333727
57,98 95,00097 352,3258 1,368624
58 94,65977 352,0764 1,499187
58,02 94,38524 352,0088 1,560851
58,04 94,12244 352,0443 1,573543
58,06 93,98013 352,094 1,621917
58,08 93,85888 352,1737 1,760918
58,1 93,58006 352,4187 2,025995
58,12 93,28561 352,6534 2,316074
58,14 92,95316 352,83 2,512486
58,16 92,71074 353,017 2,576986
58,18 92,60507 353,1274 2,614285
58,2 92,3306 353,2222 2,716434
58,22 92,09824 353,1852 2,882438
58,24 91,95514 353,1667 2,936685
58,26 91,90942 353,2025 2,957698
58,28 91,86485 353,2316 2,975183
58,3 91,88142 353,2825 3,007518
58,32 92,03564 353,5038 3,111209
58,34 92,42058 353,7685 3,349372
58,36 92,90731 354,2501 3,583455
58,38 93,12374 354,4966 3,695824
58,4 93,68472 355,0087 3,928075
58,42 94,25554 355,7378 4,131135
58,44 94,78297 356,743 4,367827
58,46 95,06574 357,5439 4,484834
58,48 95,4863 358,9665 4,701069
58,5 95,90645 0,4334076 4,974582
58,52 96,59751 1,837556 5,071836
58,54 97,60004 3,018438 5,172569
58,56 98,25443 3,512525 5,24214
58,58 99,6786 4,383845 5,450941
