Time  Yaw  Pitch  Roll
69,82 193,1357 4,340607 2,364965
69,84 193,1281 4,321165 2,339724
69,86 193,1184 4,296617 2,322434
69,88 193,1227 4,292552 2,292938
69,9 193,1264 4,27977 2,255166
69,92 193,1514 4,27216 2,226028
69,93999 193,1793 4,276208 2,209733
69,96 193,1984 4,283518 2,197026
69,98 193,2139 4,289803 2,183773
70 193,2283 4,297363 2,161871
70,02 193,2115 4,291812 2,147383
70,04 193,2036 4,282443 2,127929
70,06 193,1928 4,28274 2,112414
70,08 193,1705 4,287186 2,115889
70,1 193,1636 4,288921 2,109653
70,12 193,1484 4,300958 2,111651
70,14 193,1488 4,320339 2,123814
70,16 193,1498 4,324232 2,124371
70,18 193,1492 4,343504 2,129492
70,2 193,1482 4,373635 2,132383
70,22 193,1494 4,39852 2,119793
70,24 193,154 4,417305 2,115165
70,26 193,1447 4,448153 2,115037
70,28 193,1454 4,474119 2,095886
70,3 193,1476 4,497108 2,087249
70,32 193,1396 4,513946 2,070625
70,34 193,1468 4,523017 2,053583
70,36 193,1457 4,517302 2,042673
70,38 193,1453 4,528807 2,032298
70,4 193,1484 4,538808 2,016573
70,42 193,1708 4,57036 1,988813
70,43999 193,1671 4,570157 1,993468
70,46 193,1993 4,601666 1,979801
70,48 193,201 4,590707 1,978766
70,5 193,2165 4,588157 1,997537
70,52 193,2197 4,57892 2,024448
70,54 193,216 4,569852 2,039135
70,56 193,206 4,56301 2,042317
70,58 193,1964 4,54056 2,042976
70,6 193,1894 4,534265 2,027388
70,62 193,1806 4,534858 2,027317
70,64 193,1662 4,538073 2,029768
70,66 193,1599 4,544859 2,030823
70,68 193,1573 4,550564 2,031636
70,7 193,1682 4,541676 2,036542
70,72 193,1967 4,516564 2,058364
70,74 193,2107 4,499914 2,078739
70,76 193,2241 4,491739 2,094363
70,78 193,2444 4,478982 2,114026
70,8 193,2441 4,476314 2,146628
70,82 193,2305 4,453107 2,152032
70,84 193,2336 4,445499 2,158374
70,86 193,1977 4,423924 2,158608
70,88 193,1903 4,404778 2,15063
70,9 193,1776 4,402266 2,150996
70,92 193,1662 4,407 2,140063
70,93999 193,163 4,41784 2,131541
70,96 193,1601 4,421027 2,126564
70,98 193,1468 4,432662 2,110814
71 193,1419 4,44388 2,100221
71,02 193,1232 4,459645 2,08378
71,04 193,1031 4,461886 2,068856
71,06 193,0675 4,464167 2,048175
71,08 193,0454 4,463664 2,038088
71,1 193,0139 4,474436 2,020273
71,12 193,0015 4,485724 2,025956
71,14 192,9858 4,501657 2,016943
71,16 192,9545 4,518584 2,010355
71,18 192,9489 4,541217 1,997306
71,2 192,9165 4,547618 1,990453
71,22 192,8939 4,580442 1,980845
71,24 192,8498 4,596446 1,966195
71,26 192,8148 4,616658 1,955639
71,28 192,7913 4,632851 1,94923
71,3 192,7589 4,655003 1,935813
71,32 192,7392 4,660109 1,925471
71,34 192,7129 4,657908 1,919984
71,36 192,7198 4,650696 1,920114
71,38 192,6947 4,641149 1,919027
71,4 192,6631 4,622116 1,91736
71,42 192,6464 4,607743 1,939057
71,43999 192,6117 4,570161 1,945979
71,46 192,6163 4,55424 1,967914
71,48 192,6022 4,526006 1,959829
71,5 192,6023 4,507546 1,946859
71,52 192,5998 4,504875 1,928416
71,54 192,6024 4,502908 1,923938
71,56 192,6019 4,499657 1,922166
71,58 192,6136 4,491993 1,925854
71,6 192,6194 4,477143 1,929289
71,62 192,6279 4,473067 1,926379
71,64 192,6307 4,466011 1,920363
71,66 192,6284 4,435381 1,931139
71,68 192,6152 4,408725 1,93942
71,7 192,579 4,360672 1,973454
71,72 192,5503 4,321329 1,971844
71,74 192,4888 4,27364 1,950678
71,76 192,481 4,257824 1,961867
71,78 192,4404 4,208022 1,964021
71,8 192,3522 4,183188 1,948814
71,82 192,1261 4,102419 1,961784
71,84 191,8139 4,079405 1,956993
71,86 191,5914 4,005396 1,971532
71,88 191,1973 3,956352 1,937255
71,9 190,7063 3,850498 1,9735
71,92 190,1374 3,769097 1,987911
71,93999 189,4633 3,712694 1,96563
71,96 189,0768 3,67932 1,963979
71,98 188,3645 3,583043 1,912203
72 187,6499 3,538528 1,90982
72,02 187,0407 3,495315 1,872497
72,04 186,466 3,452485 1,85125
72,06 186,2448 3,433454 1,844584
72,08 185,8334 3,421614 1,841314
72,1 185,5307 3,431871 1,878272
72,12 185,2702 3,4219 2,008765
72,14 185,1249 3,239413 2,154253
72,16 185,0134 3,12808 2,207718
72,18 184,9776 3,083112 2,27468
72,2 184,9161 3,109672 2,314104
72,22 184,8765 3,09985 2,356984
72,24 184,8897 3,11083 2,35937
72,26 184,8413 3,135728 2,421035
72,28 184,8389 3,166626 2,440843
72,3 184,8412 3,212462 2,512748
72,32 184,8904 3,26737 2,547904
72,34 184,9253 3,300159 2,604626
72,36 184,9249 3,362391 2,620476
72,38 184,9975 3,354146 2,643486
72,4 184,9982 3,383538 2,649147
72,42 185,0345 3,45326 2,689637
72,43999 185,018 3,516126 2,696065
72,46 185,0312 3,549887 2,685673
72,48 185,0211 3,635101 2,713131
72,5 185,0051 3,729085 2,750951
72,52 185,0044 3,803623 2,780016
72,54 185,0169 3,873914 2,832601
72,56 185,0148 3,998661 2,869848
72,58 184,9962 4,134509 2,965387
72,6 184,9773 4,260445 3,005245
72,62 184,9704 4,330533 3,022092
72,64 184,9442 4,405834 3,048733
72,66 184,9417 4,496088 3,083349
72,68 184,9058 4,543446 3,051831
72,7 184,8844 4,608469 3,060422
72,72 184,8591 4,661993 3,060101
72,74 184,8234 4,729693 3,04776
72,76 184,8403 4,720716 3,048386
72,78 184,8276 4,748888 3,044034
72,8 184,8139 4,758611 3,049613
72,82 184,8062 4,758004 3,054139
72,84 184,7966 4,750703 3,053094
72,86 184,7977 4,746034 3,062315
72,88 184,8079 4,719624 3,070425
72,9 184,8246 4,701187 3,082963
72,92 184,8351 4,664003 3,097806
72,93999 184,8616 4,641147 3,094601
72,96 184,864 4,63807 3,090938
72,98 184,9099 4,60216 3,099236
73 184,9276 4,588838 3,09951
73,02 184,9547 4,552179 3,098175
73,04 184,9778 4,480545 3,08351
73,06 184,9854 4,476014 3,08577
73,08 184,9745 4,398732 3,09438
73,1 184,9962 4,306805 3,083379
73,12 184,9748 4,25153 3,086365
73,14 184,9668 4,184905 3,100092
73,16 184,9508 4,162768 3,098433
73,18 184,9303 4,141311 3,126443
73,2 184,8899 4,145823 3,170977
73,22 184,7997 4,152696 3,278288
73,24 184,7217 4,158427 3,301097
73,26 184,4806 4,181814 3,288064
73,28 184,1098 4,212093 3,292243
73,3 183,706 4,213297 3,170983
73,32 183,1273 4,174713 3,155767
73,34 182,5201 4,18197 3,157113
73,36 182,16 4,209541 3,075186
73,38 181,3907 4,222265 3,06549
73,4 180,5205 4,250515 3,086852
73,42 179,6414 4,35108 3,200948
73,43999 178,7666 4,631937 3,441124
73,46 178,2665 4,854157 3,602802
73,48 177,3011 5,169161 3,78083
73,5 176,293 5,395 3,854892
73,52 175,3862 5,557646 3,85378
73,54 174,5604 5,700153 3,739202
73,56 174,1249 5,730281 3,682258
73,58 173,5604 5,785462 3,585931
73,6 173,0505 5,769955 3,498793
73,62 172,6958 5,796509 3,482258
73,64 172,5178 5,76135 3,532494
73,66 172,5041 5,730811 3,575492
73,68 172,5303 5,677081 3,675075
73,7 172,6133 5,616693 3,730738
73,72 172,8035 5,51625 3,845923
73,74 173,0467 5,46913 3,931252
73,76 173,2103 5,438074 3,9492
73,78 173,424 5,396367 4,079755
73,8 173,72 5,414674 4,130615
73,82 174,0021 5,415989 4,196655
73,84 174,2448 5,391755 4,216901
73,86 174,3523 5,382809 4,182611
73,88 174,7011 5,37528 4,257648
73,9 175,096 5,352289 4,217546
73,92 175,5237 5,367723 4,237756
73,93999 176,0667 5,396386 4,313759
73,96 176,3734 5,365584 4,303319
73,98 177,0557 5,375151 4,366518
74 177,743 5,378084 4,492163
74,02 178,4632 5,317708 4,627651
74,04 178,8351 5,272594 4,662133
74,06 179,5933 5,183345 4,732437
74,08 180,2678 5,127182 4,820299
74,1 180,974 5,045766 4,83244
74,12 181,62 5,015648 4,908183
74,14 182,1868 4,849039 4,939251
74,16 182,4706 4,757663 4,953879
74,18 183,077 4,642097 4,986371
74,2 183,6248 4,498123 4,981925
74,22 184,2118 4,272246 4,985856
74,24 184,7046 4,06799 4,928039
74,26 184,8788 3,979508 4,936796
74,28 185,3448 3,80127 4,904645
74,3 185,8109 3,616067 4,812711
74,32 186,2108 3,512798 4,720328
74,34 186,6152 3,352149 4,626666
74,36 186,8199 3,281109 4,588123
74,38 187,1646 3,213434 4,480389
74,4 187,4673 3,171267 4,370154
74,42 187,836 3,138748 4,284478
74,43999 188,0974 3,078017 4,155525
74,46 188,1887 3,039047 4,164848
74,48 188,4217 2,966835 4,118239
74,5 188,5911 2,887648 4,027555
74,52 188,7991 2,887766 3,945453
74,54 188,9534 2,796862 3,913204
74,56 189,0646 2,860008 3,905899
74,58 189,0852 2,858843 3,871699
74,6 189,163 2,836746 3,836978
74,62 189,2245 2,853057 3,816162
74,64 189,2924 2,872279 3,754052
74,66 189,2866 2,894382 3,757567
74,68 189,2997 2,895049 3,743675
74,7 189,2957 2,922604 3,730612
74,72 189,2862 2,94065 3,71879
74,74 189,2509 2,948556 3,727353
74,76 189,2306 2,943111 3,727262
74,78 189,1933 2,958325 3,734247
74,8 189,1439 2,927158 3,742587
74,82 189,0959 2,903489 3,752534
74,84 189,0855 2,873876 3,777821
74,86 189,0666 2,873246 3,793016
74,88 189,0252 2,884055 3,808426
74,9 188,9784 2,913734 3,843245
74,92 188,937 2,942383 3,845689
74,93999 188,871 2,944058 3,846331
74,96 188,8434 2,969243 3,848836
74,98 188,8053 2,972255 3,834537
75 188,7625 2,978104 3,873345
75,02 188,6805 2,969731 3,965528
75,04 188,6292 2,954815 4,04119
75,06 188,6278 2,946006 4,035796
75,08 188,579 2,92337 4,052319
75,1 188,5203 2,910916 4,087394
75,12 188,4615 2,877164 4,066085
75,14 188,4732 2,888972 4,059003
75,16 188,4669 2,886738 4,04804
75,18 188,4684 2,903158 4,003053
75,2 188,5182 2,959642 3,938157
75,22 188,5496 2,968499 3,893479
75,24 188,6278 3,016525 3,82353
75,25999 188,683 3,010731 3,802997
75,28 188,7713 3,041863 3,761328
75,3 188,8387 3,059946 3,719606
75,32 188,9205 3,06174 3,66967
75,34 188,9962 3,024585 3,638639
75,36 188,9933 3,035145 3,620212
75,38 189,1101 2,997782 3,555204
75,4 189,1827 3,006386 3,496587
75,42 189,2372 3,050732 3,427175
75,43999 189,276 3,055599 3,387349
75,46 189,3449 3,072288 3,348308
75,48 189,4252 3,10135 3,304103
75,5 189,4876 3,15302 3,233963
75,52 189,5093 3,150531 3,238596
75,54 189,5429 3,183423 3,217995
75,56 189,5429 3,189366 3,221364
75,58 189,5376 3,232047 3,199009
75,6 189,503 3,259508 3,187176
75,62 189,4627 3,293146 3,157922
75,64 189,427 3,315195 3,15734
75,66 189,4192 3,318622 3,173688
75,68 189,3915 3,340203 3,174564
75,7 189,3589 3,349781 3,190086
75,72 189,3529 3,348619 3,187868
75,74 189,3663 3,343547 3,204082
75,75999 189,3657 3,346151 3,200332
75,78 189,3575 3,337126 3,222975
75,8 189,3635 3,347554 3,235761
75,82 189,3563 3,364538 3,236477
75,84 189,3463 3,360423 3,23506
75,86 189,3361 3,344703 3,233769
75,88 189,3288 3,345458 3,222014
75,9 189,324 3,348154 3,223005
75,92 189,3107 3,309299 3,239949
76,3 189,38 3,473624 3,263583
76,32 189,3728 3,482495 3,287227
76,34 189,3604 3,493103 3,292169
76,36 189,3605 3,476517 3,313049
76,38 189,3485 3,458611 3,313125
76,4 189,343 3,447221 3,294238
76,42 189,351 3,452661 3,263237
76,43999 189,3525 3,472673 3,246124
76,46 189,3536 3,484045 3,236612
76,48 189,3734 3,508574 3,229073
76,5 189,3783 3,524629 3,238497
76,52 189,3868 3,534899 3,245276
76,54 189,3867 3,542701 3,249974
76,56 189,3873 3,545547 3,266143
76,58 189,3781 3,54005 3,297334
76,6 189,3857 3,520762 3,319512
76,62 189,4008 3,488665 3,321358
76,64 189,5377 3,462116 3,337421
76,66 189,6399 3,44506 3,316198
76,68 189,9754 3,407663 3,340888
76,7 190,239 3,467124 3,433089
76,72 190,5061 3,497928 3,454098
76,74 190,6359 3,52414 3,44748
76,75999 190,7343 3,491499 3,404293
76,78 190,7542 3,525826 3,367763
76,8 190,7499 3,522379 3,321563
76,82 190,7318 3,517807 3,265442
76,84 190,7134 3,50141 3,23461
76,86 190,7011 3,484639 3,171031
76,88 190,6545 3,493659 3,154011
76,9 190,6164 3,462551 3,129114
76,92 190,4481 3,47435 3,096211
76,93999 190,0522 3,478103 2,997836
76,96 189,8568 3,437941 2,958015
76,98 189,569 3,447038 2,853383
77 189,1658 3,46049 2,721041
77,02 188,856 3,465403 2,647672
77,04 188,5863 3,444035 2,564196
77,06 188,5147 3,453609 2,558545
77,08 188,3886 3,469886 2,532457
77,1 188,4178 3,475782 2,584585
77,12 188,3937 3,496413 2,608687
77,14 188,4491 3,510097 2,725504
77,16 188,4702 3,513677 2,712272
77,18 188,5818 3,511568 2,749794
77,2 188,6931 3,505461 2,794941
77,22 188,7534 3,523128 2,77759
77,24 188,7875 3,538795 2,759272
77,25999 188,8229 3,544388 2,787574
77,28 188,8682 3,572056 2,758434
77,3 188,8729 3,595507 2,758329
77,46 187,603 3,66899 2,448086
77,48 187,3883 3,706508 2,376915
77,5 187,2084 3,732258 2,319182
77,52 187,1889 3,793296 2,371658
77,54 187,1769 3,806484 2,368176
77,56 187,1998 3,82233 2,382169
77,58 187,2068 3,86352 2,445567
77,6 187,2646 3,880257 2,494565
77,62 187,3251 3,909605 2,561408
77,64 187,3256 3,917758 2,57329
77,66 187,3152 3,942981 2,606586
77,68 187,281 3,938892 2,604305
77,7 187,2075 3,912112 2,630284
77,72 187,1375 3,917324 2,605168
77,74 187,1009 3,919932 2,607314
77,75999 187,0627 3,884481 2,599667
77,78 187,0564 3,892133 2,587586
77,8 187,0816 3,890037 2,573755
77,82 187,1161 3,917336 2,551786
77,84 187,1395 3,933315 2,55933
77,86 187,2272 3,991662 2,557119
77,88 187,2648 4,00634 2,539215
77,9 187,3353 4,051958 2,525731
77,92 187,3618 4,0425 2,516301
77,93999 187,3974 4,054121 2,499959
77,96 187,4067 4,060549 2,501435
77,98 187,4508 4,0767 2,49158
78 187,4613 4,07721 2,486441
78,02 187,4919 4,087609 2,492141
78,04 187,51 4,090942 2,49469
78,06 187,5381 4,086109 2,496333
78,08 187,5553 4,07325 2,484396
78,1 187,5828 4,050391 2,477202
78,12 187,5443 4,022081 2,495844
78,14 187,324 3,97859 2,471702
78,16 187,1916 3,958414 2,485997
78,18 186,8653 3,899072 2,430771
78,2 186,5883 3,838413 2,328458
78,22 186,3415 3,783551 2,279773
78,24 186,2346 3,782674 2,237833
78,25999 186,1389 3,728639 2,213838
78,28 186,1026 3,707387 2,268557
78,3 186,1118 3,706167 2,302197
78,32 186,15 3,706122 2,357073
78,34 186,2578 3,722609 2,445726
78,36 186,3628 3,72963 2,47404
78,38 186,4645 3,742324 2,48991
78,4 186,5595 3,779745 2,517546
78,42 186,5962 3,790293 2,513276
78,66 186,767 3,790676 2,414815
78,68 186,7841 3,780168 2,417788
78,7 186,8002 3,778433 2,409836
78,72 186,8075 3,794728 2,40509
78,74 186,8171 3,790401 2,407886
78,75999 186,8227 3,789047 2,417263
78,78 186,8288 3,793079 2,421843
78,8 186,8298 3,794393 2,435683
78,82 186,8375 3,792967 2,436486
78,84 186,8373 3,792822 2,440457
78,86 186,8328 3,797976 2,445892
78,88 186,8293 3,814399 2,431967
78,9 186,8273 3,81199 2,412446
78,92 186,8328 3,823873 2,395864
78,93999 186,8473 3,815751 2,376779
78,96 186,8584 3,83283 2,362936
78,98 186,8576 3,847219 2,336901
79 186,8678 3,862468 2,320096
79,02 186,8763 3,873832 2,304424
79,04 186,8701 3,865937 2,288984
79,06 186,8683 3,872843 2,288821
79,08 186,8534 3,866694 2,300984
79,1 186,8309 3,854852 2,314954
79,12 186,7601 3,829715 2,337157
79,14 186,6658 3,815976 2,354192
79,16 186,3694 3,79076 2,402571
79,18 186,139 3,802279 2,46042
79,2 185,8689 3,785115 2,530479
79,22 185,723 3,80443 2,625225
79,24 185,641 3,722166 2,65968
79,25999 185,5832 3,708208 2,798777
79,28 185,5396 3,707265 2,991794
79,3 185,5602 3,666685 3,046718
79,32 185,5851 3,656345 3,206649
79,34 185,6656 3,600581 3,326044
79,36 185,639 3,557264 3,462296
79,38 185,6633 3,545773 3,534345
79,4 185,6592 3,471549 3,581815
79,42 185,6447 3,412598 3,705413
79,43999 185,6503 3,413157 3,703161
79,46 185,6064 3,383883 3,734065
79,48 185,5891 3,349463 3,77102
79,5 185,5468 3,323851 3,801732
79,52 185,4806 3,307205 3,832277
79,54 185,3593 3,275794 3,887431
79,56 185,0421 3,195508 3,983722
79,58 184,497 3,132748 4,105386
79,6 183,8029 3,002728 4,201161
79,62 182,8692 2,885789 4,286963
79,64 182,348 2,880857 4,304096
79,66 181,2107 2,859301 4,391657
79,68 179,9962 2,849764 4,472231
79,7 178,6846 2,865518 4,475859
79,72 177,4616 2,847849 4,516992
79,74 176,8145 2,877803 4,535504
79,75999 175,6578 2,906082 4,54271
79,78 174,572 2,956132 4,577785
79,8 173,5994 3,025809 4,596462
79,82 172,7694 3,127855 4,598044
79,84 172,4402 3,213933 4,608451
79,86 171,8483 3,394997 4,602002
79,88 171,4629 3,541359 4,610672
79,9 171,2959 3,679986 4,709394
79,92 171,1957 3,885345 4,81293
79,93999 171,2449 3,970018 4,847586
79,96 171,4019 4,15356 5,008661
79,98 171,6427 4,32834 5,148274
80 171,9733 4,433667 5,212243
80,02 172,4032 4,532095 5,326051
80,04 172,635 4,612735 5,355674
80,06 173,0695 4,720522 5,467736
80,08 173,5359 4,702889 5,509758
80,1 174,024 4,714487 5,576343
80,12 174,5426 4,730899 5,595979
80,14 174,8121 4,749654 5,675671
80,16 175,4313 4,780878 5,698192
80,18 176,0118 4,84284 5,667232
80,2 176,5882 4,840192 5,747814
80,22 177,1805 4,8217 5,816115
80,24 177,4604 4,790617 5,849073
80,25999 177,9545 4,730567 5,925942
80,28 178,4435 4,73798 5,997736
80,3 178,8979 4,776071 6,095327
80,32 179,2395 4,789362 6,218214
80,34 179,398 4,769954 6,206863
80,36 179,676 4,730721 6,301211
80,38 179,8914 4,728901 6,265234
80,4 180,1189 4,702504 6,362867
80,42 180,3166 4,691345 6,387987
80,43999 180,4148 4,720633 6,401238
80,46 180,4971 4,708502 6,365584
80,48 180,6651 4,719538 6,357156
80,5 180,7038 4,723866 6,312503
80,52 180,8022 4,747689 6,308807
80,54 180,808 4,739353 6,29331
80,56 180,8723 4,745283 6,279753
80,58 180,8689 4,741416 6,259947
80,6 180,9303 4,707948 6,242256
80,62 180,9244 4,644318 6,246628
80,64 180,957 4,62729 6,244607
80,66 180,9408 4,556392 6,26016
80,68 180,9785 4,490064 6,250366
80,7 180,9884 4,460317 6,243886
80,72 181,0169 4,378866 6,208624
80,74 181,0398 4,372064 6,196549
80,75999 181,0798 4,331916 6,186246
80,78 181,1258 4,298903 6,157301
80,8 181,1759 4,273181 6,15875
80,82 181,2482 4,254855 6,140273
80,84 181,2969 4,230517 6,129058
80,86 181,3448 4,232082 6,12778
80,88 181,3999 4,237872 6,126106
80,9 181,4707 4,245782 6,118421
80,92 181,4934 4,240071 6,116785
80,93999 181,5174 4,216969 6,126637
80,96 181,5786 4,214956 6,131277
80,98 181,6228 4,207747 6,146771
81 181,6628 4,204647 6,174529
81,02 181,6906 4,195493 6,191544
81,04 181,7029 4,192903 6,203478
81,06 181,7432 4,179215 6,232198
81,08 181,7977 4,176009 6,263136
81,1 181,8248 4,168425 6,276165
81,12 181,8437 4,164999 6,290173
81,14 181,8538 4,157103 6,292665
81,16 181,8817 4,144579 6,301188
81,18 181,9075 4,130443 6,322044
81,2 181,9324 4,112165 6,334732
81,22 181,9537 4,0921 6,364634
81,24 181,9613 4,071751 6,374704
81,25999 181,9958 4,054142 6,421285
81,28 182,0174 4,034867 6,468811
81,3 182,0231 4,023068 6,485517
81,32 182,0375 4,012959 6,507821
81,34 182,0462 4,01244 6,512136
81,36 182,0631 3,998959 6,519813
81,38 182,0841 4,020513 6,517492
81,4 182,1202 4,039977 6,521348
81,42 182,1755 4,069411 6,494399
81,43999 182,1855 4,073042 6,491341
81,46 182,2407 4,095527 6,480176
81,48 182,3149 4,138811 6,467933
81,5 182,335 4,122477 6,465559
81,52 182,3773 4,121082 6,465102
81,54 182,4141 4,11375 6,455956
81,56 182,453 4,096116 6,456892
81,58 182,4933 4,077456 6,439763
81,6 182,5173 4,056333 6,433384
81,62 182,5652 4,009147 6,420972
81,64 182,5623 3,982084 6,435857
81,66 182,5903 3,971555 6,444256
81,68 182,6334 3,948984 6,449065
81,7 182,6617 3,944617 6,438074
81,72 182,6999 3,937606 6,434879
81,74 182,7097 3,926131 6,437933
81,75999 182,7405 3,924897 6,436081
81,78 182,7699 3,927463 6,443736
81,8 182,8036 3,943466 6,458991
81,82 182,8241 3,949965 6,473291
81,84 182,815 3,949583 6,49031
81,86 182,8293 3,955601 6,504014
81,88 182,8573 3,935389 6,531178
81,9 182,867 3,942446 6,534684
81,92 182,8675 3,932741 6,553874
81,93999 182,8745 3,913723 6,570643
81,96 182,8877 3,891062 6,600893
81,98 182,9073 3,840815 6,594191
82 182,9215 3,831557 6,577355
82,02 182,9603 3,81756 6,54938
82,04 182,9749 3,830024 6,54974
82,06 182,9955 3,826012 6,532726
82,08 183,0211 3,846714 6,514155
82,1 183,0555 3,858666 6,517481
82,12 183,0854 3,856945 6,522027
82,14 183,0846 3,861444 6,524293
82,16 183,1218 3,853331 6,519933
82,18 183,1246 3,8352 6,539928
82,2 183,1255 3,832643 6,554033
82,22 183,1201 3,803501 6,567198
82,24 183,1204 3,791902 6,588498
82,25999 183,1041 3,755189 6,584232
82,28 183,1095 3,747469 6,586509
82,3 183,1162 3,744108 6,583386
82,32 183,1353 3,744935 6,557942
82,34 183,139 3,747469 6,553406
82,36 183,1733 3,757315 6,545493
82,38 183,1925 3,73721 6,545305
82,4 183,2095 3,743617 6,554019
82,42 183,2311 3,73919 6,587066
82,43999 183,2306 3,715919 6,60385
82,46 183,233 3,713418 6,62436
82,48 183,2082 3,692977 6,663719
82,5 183,2241 3,672732 6,684612
82,52 183,205 3,651778 6,706351
82,54 183,1981 3,651697 6,707112
82,56 183,1936 3,623731 6,716165
82,58 183,1839 3,605022 6,727931
82,6 183,1741 3,578468 6,72112
82,62 183,1691 3,577765 6,726797
82,64 183,1687 3,576082 6,72068
82,66 183,1686 3,574769 6,730089
82,68 183,184 3,60666 6,723755
82,7 183,1758 3,62286 6,726261
82,72 183,1897 3,657892 6,713968
82,74 183,1955 3,666317 6,705055
82,75999 183,1816 3,72088 6,714055
82,78 183,1722 3,734843 6,733349
82,8 183,1541 3,745365 6,717697
82,82 183,1589 3,763861 6,696573
82,84 183,1635 3,759114 6,689435
82,86 183,1801 3,798724 6,649839
82,88 183,2077 3,808135 6,629639
82,9 183,2127 3,831062 6,604078
82,92 183,2694 3,871935 6,560281
82,93999 183,2575 3,87457 6,566297
82,96 183,2841 3,894314 6,52675
82,98 183,294 3,908872 6,49798
83 183,3188 3,915946 6,478823
83,02 183,3354 3,919287 6,476112
83,04 183,3318 3,920703 6,472678
83,06 183,3256 3,919715 6,456108
83,08 183,3103 3,891715 6,417959
83,1 183,3108 3,865475 6,407614
83,12 183,3082 3,882236 6,395246
83,14 183,3191 3,878687 6,377083
83,16 183,3311 3,886198 6,36746
83,18 183,3645 3,893882 6,352028
83,2 183,3683 3,885667 6,357689
83,22 183,4111 3,882604 6,357952
83,24 183,4235 3,878706 6,363192
83,25999 183,4428 3,86695 6,335801
83,28 183,4474 3,844119 6,343256
83,3 183,47 3,814878 6,31415
83,32 183,4517 3,773137 6,276231
83,34 183,4795 3,768802 6,276622
83,36 183,4799 3,725837 6,264688
83,38 183,4812 3,735554 6,265491
