Time  Yaw  Pitch  Roll
14,66 174,5643 359,5539 6,217075
14,68 173,9736 359,48 5,942194
14,7 173,478 359,4086 5,756505
14,72 173,1057 359,3087 5,474666
14,74 172,752 359,1856 5,321767
14,76 172,5865 359,1812 5,231322
14,78 172,4466 359,1088 5,088015
14,8 172,3309 359,0082 4,904804
14,82 172,2073 358,8745 4,706362
14,84 172,2872 358,8147 4,61701
14,86 172,3353 358,8028 4,557337
14,88 172,4832 358,8218 4,448886
14,9 172,7749 358,912 4,289135
14,92 173,1327 359,0574 4,226805
14,94 173,4852 359,1819 4,183136
14,96 173,6614 359,2854 4,158053
14,98 174,0017 359,3524 4,145031
15 174,3236 359,4427 4,076018
15,02 174,6296 359,4813 4,025993
15,04 174,9242 359,584 3,960407
15,06 175,1293 359,6517 3,964403
15,08 175,4337 359,7405 3,867263
15,1 175,7633 359,7483 3,892603
15,12 176,0254 359,8965 3,85489
15,14 176,1173 359,9231 3,820907
15,16 176,4019 359,9727 3,812109
15,18 176,5741 0,0490844 3,768918
15,2 176,7756 0,1326658 3,72167
15,22 176,8633 0,1836347 3,721172
15,24 176,9906 0,252084 3,716538
15,26 177,0336 0,2944061 3,67266
15,28 177,0565 0,2970656 3,633502
15,3 177,0862 0,3470427 3,594562
15,32 177,1407 0,4343925 3,535961
15,34 177,1544 0,4830159 3,522725
15,36 177,1472 0,4895023 3,50068
15,38 177,2007 0,5861923 3,452907
15,4 177,2589 0,6528786 3,437459
15,42 177,2755 0,6901543 3,459548
15,44 177,3058 0,7254518 3,47114
15,46 177,3301 0,7628495 3,473301
15,48 177,3901 0,8034865 3,481417
15,5 177,4323 0,8252776 3,492546
15,52 177,4713 0,8477525 3,472504
15,54 177,5162 0,8785347 3,458409
15,56 177,5453 0,9002008 3,451741
15,58 177,5968 0,9426814 3,455965
15,6 177,6161 0,9688142 3,450619
15,62 177,6648 1,021019 3,465175
15,64 177,6819 1,031807 3,474034
15,66 177,6931 1,058425 3,481619
15,68 177,733 1,08049 3,521624
15,7 177,7457 1,09151 3,573568
15,72 177,7716 1,086534 3,618572
15,74 177,7883 1,084504 3,639481
15,76 177,8345 1,04692 3,665238
15,78 177,8722 1,047811 3,64632
15,8 177,9293 1,024213 3,627802
15,82 178,034 0,9668174 3,627972
15,84 178,0636 0,9385403 3,595953
15,86 178,1938 0,869363 3,5824
15,88 178,2484 0,8051051 3,586361
15,9 178,3921 0,7430011 3,580779
15,92 178,4426 0,6811001 3,564344
15,94 178,4289 0,671517 3,560938
15,96 178,4783 0,605302 3,528272
15,98 178,4729 0,5668463 3,481048
16 178,4835 0,5292261 3,382367
16,02 178,5088 0,5124564 3,306541
16,04 178,4853 0,47758 3,224741
16,06 178,5182 0,4882751 3,209853
16,08 178,5186 0,4757741 3,189185
16,1 178,5293 0,4841969 3,177122
16,12 178,5696 0,5090572 3,175248
16,14 178,641 0,5576105 3,196847
16,16 178,662 0,5520277 3,224765
16,18 178,7374 0,5533015 3,286306
16,2 178,8397 0,5304286 3,395319
16,22 178,8694 0,484125 3,470259
16,24 178,8997 0,4191783 3,542925
16,26 178,9183 0,38675 3,559606
16,28 178,9732 0,2981313 3,623051
16,3 179,0212 0,211888 3,695511
16,32 179,0945 0,1622446 3,727275
16,34 179,1147 0,1451312 3,738364
16,36 179,1417 0,1192589 3,779837
16,38 179,1368 0,09176583 3,833806
16,4 179,1248 0,1104415 3,859399
16,42 179,1285 0,1229392 3,86432
16,44 179,134 0,1781634 3,853084
16,46 179,1561 0,2476558 3,821775
16,48 179,1724 0,3380603 3,785913
16,5 179,2011 0,4125055 3,741617
16,52 179,2489 0,4867848 3,691844
16,54 179,3089 0,5544506 3,689981
16,56 179,3536 0,6239071 3,621899
16,58 179,4038 0,700596 3,595396
16,6 179,4923 0,7441858 3,581102
16,62 179,557 0,7920916 3,590221
16,64 179,6735 0,838572 3,572575
16,66 179,6625 0,8288858 3,570122
16,68 179,7245 0,8470139 3,58231
16,7 179,7971 0,851871 3,565422
16,72 179,8235 0,8742526 3,568256
16,74 179,8309 0,8849243 3,569838
16,76 179,8448 0,9045686 3,588008
16,78 179,8337 0,950565 3,610031
16,8 179,8154 0,9681476 3,624862
16,82 179,7468 0,9797978 3,647034
16,84 179,7162 0,9805871 3,681723
16,86 179,6953 0,9812569 3,68268
16,88 179,6475 0,9701904 3,710598
16,9 179,6323 0,9494238 3,726284
16,92 179,6125 0,9363744 3,755036
16,94 179,5978 0,9291859 3,772301
16,96 179,6147 0,9122467 3,800903
16,98 179,6103 0,9057551 3,82974
17 179,6031 0,8932695 3,857277
17,02 179,611 0,8809566 3,894112
17,04 179,6138 0,8997415 3,898582
17,06 179,617 0,9124957 3,914377
17,08 179,6217 0,922673 3,929684
17,1 179,6299 0,9545763 3,923197
17,12 179,6152 0,9678952 3,937303
17,14 179,6027 0,9706236 3,927519
17,16 179,6001 0,978844 3,924058
17,18 179,5816 0,9812032 3,90805
17,2 179,5723 0,993695 3,900233
17,22 179,5759 1,010354 3,91601
17,24 179,5818 1,015622 3,947999
17,26 179,574 1,014122 3,983712
17,28 179,5875 1,01422 3,994817
17,3 179,6079 1,009785 4,014729
17,32 179,6212 1,0048 4,022377
17,34 179,6317 0,998306 4,021453
17,36 179,6463 1,010287 4,033716
17,38 179,6771 1,01205 4,041132
17,4 179,6776 1,025962 4,061786
17,42 179,6858 1,017033 4,091976
17,44 179,6801 1,012247 4,099611
17,46 179,665 1,004246 4,126548
17,48 179,6561 1,001958 4,155804
17,5 179,6081 0,9846344 4,20885
17,52 179,5793 0,9562868 4,244491
17,54 179,5626 0,91905 4,287959
17,56 179,5503 0,8921968 4,320032
17,58 179,5683 0,8738409 4,331296
17,6 179,5598 0,8552302 4,353477
17,62 179,5684 0,8495677 4,405234
17,64 179,5718 0,8526873 4,392101
17,66 179,5809 0,8584411 4,413504
17,68 179,5818 0,8721891 4,435633
17,7 179,5902 0,8888134 4,453392
17,72 179,602 0,8979337 4,45937
17,74 179,6176 0,9046459 4,448788
17,76 179,6269 0,9049987 4,4425
17,78 179,6484 0,9132386 4,438276
17,8 179,7002 0,9311463 4,446521
17,82 179,7772 0,9422694 4,468576
17,84 179,8805 0,9406989 4,494266
17,86 180,0014 0,9152383 4,559434
17,88 180,1602 0,8821288 4,586959
17,9 180,4295 0,7767584 4,778332
17,92 180,6707 0,7187738 4,833608
17,94 180,7085 0,7322515 4,916616
17,96 180,8776 0,7747064 4,936016
17,98 180,9346 0,8903574 4,939076
18 181,1141 1,133647 5,008236
18,02 181,1202 1,333132 5,013453
18,04 181,1786 1,604869 5,02379
18,06 181,1526 1,801314 4,930065
18,08 181,1347 2,051617 4,879016
18,1 181,0364 2,302244 4,802737
18,12 180,9112 2,603072 4,749145
18,14 180,6972 2,824418 4,742696
18,16 180,6579 2,960819 4,72751
18,18 180,4295 3,225947 4,78288
18,2 180,2001 3,506475 4,837221
18,22 179,9798 3,724187 4,862399
18,24 179,6799 3,866842 4,945436
18,26 179,4893 3,898089 4,960711
18,28 179,2122 3,916103 5,170712
18,3 178,9324 3,99107 5,319767
18,32 178,7248 3,992049 5,575983
18,34 178,5793 4,017946 5,851547
18,36 178,4682 4,025518 5,916871
18,38 178,368 4,057907 6,144233
18,4 178,2657 4,114985 6,329177
18,42 178,147 4,07437 6,529078
18,44 177,975 4,188238 6,634849
18,46 177,9287 4,15463 6,710008
18,48 177,8585 4,245485 6,809494
18,5 177,7026 4,264517 6,902424
18,52 177,6382 4,194283 6,947183
18,54 177,6069 4,187174 7,018909
18,56 177,5964 4,139508 7,063994
18,58 177,599 4,124101 7,090639
18,6 177,6192 4,033984 7,236832
18,62 177,8486 3,819633 7,227022
18,64 178,1603 3,534205 7,216008
18,66 178,3056 3,443382 7,119324
18,68 178,7804 3,610373 6,9365
18,7 179,1465 3,829868 6,808682
18,72 179,5061 3,983825 6,714009
18,74 179,5912 3,985286 6,622343
18,76 179,8095 3,773805 6,500751
18,78 179,9461 3,579308 6,490541
18,8 179,9188 3,512745 6,507051
18,82 179,9138 3,48629 6,456169
18,84 179,885 3,42761 6,404088
18,86 179,8272 3,24894 6,210701
18,88 179,8371 2,978209 6,034289
18,9 179,9025 2,754229 5,754026
18,92 180,2338 2,507428 5,418726
18,94 180,373 2,436054 5,359393
18,96 180,6392 2,350358 5,291073
18,98 180,9604 2,348084 5,368229
19 181,248 2,448957 5,485267
19,02 181,4742 2,370882 5,479182
19,04 181,7221 2,277192 5,590701
19,06 181,8333 2,367259 5,589506
19,08 181,879 2,71926 5,569429
19,1 181,9371 2,75128 5,557585
19,12 181,9662 2,939414 5,766979
19,14 181,9521 3,077154 5,841358
19,16 181,9624 3,173277 5,897392
19,18 181,8754 3,210083 5,962775
19,2 181,7877 3,111991 5,898304
19,22 181,6996 3,030146 5,854501
19,24 181,7336 3,014992 5,854721
19,26 181,7793 3,068161 5,840216
19,28 181,9391 3,344528 5,858425
19,3 182,0406 3,370156 5,871646
19,32 182,2167 3,306682 5,873222
19,34 182,3136 3,320321 5,844134
19,36 182,5512 3,339974 5,798801
19,38 182,8378 3,450234 5,823481
19,4 182,9502 3,599595 5,825592
19,42 182,9213 3,601641 5,860728
19,44 182,9486 3,613355 5,869023
19,46 182,9119 3,599257 5,849
19,48 182,9986 3,49694 5,68515
19,5 183,2051 3,317698 5,518957
19,52 183,3438 3,017132 5,455139
19,54 183,4306 2,791728 5,364336
19,56 183,4962 2,719855 5,325592
19,58 183,5808 2,586514 5,307051
19,6 183,564 2,640404 5,321788
19,62 183,5698 2,715288 5,333553
19,64 183,5789 3,000292 5,290218
19,66 183,6011 3,076496 5,204853
19,68 183,5896 3,292656 4,99223
19,7 183,5741 3,194532 4,857043
19,72 183,4784 3,147 4,868581
19,74 183,4149 3,124711 4,940067
19,76 183,0435 3,107863 5,281012
19,78 182,7547 3,148366 5,782966
19,8 182,3011 3,203001 6,390427
19,82 181,7809 3,160903 7,071589
19,84 181,539 3,204604 7,252271
19,86 181,1679 3,164184 7,689158
19,88 180,982 3,263964 8,020339
19,9 180,9266 3,213374 8,219562
19,92 180,8923 3,05124 8,324786
19,94 181,0813 2,968811 8,309868
19,96 181,1523 2,963257 8,253345
19,98 181,5375 2,602913 8,098887
20 181,8623 2,382453 7,801635
20,02 182,1531 2,169981 7,547693
20,04 182,294 1,908756 7,387157
20,06 182,4407 1,775965 7,352999
20,08 182,4371 1,614837 7,378304
20,1 182,3504 1,60051 7,509986
20,12 182,2418 1,48856 7,598025
20,14 182,1902 1,471257 7,724438
20,16 181,952 1,470781 7,944112
20,18 181,7708 1,558143 8,13362
20,2 181,487 1,637035 8,315549
20,22 181,233 1,726237 8,37496
20,24 181,1749 1,780142 8,395011
20,26 180,8935 1,959398 8,355845
20,28 180,726 2,015322 8,354858
20,3 180,6148 2,097582 8,331055
20,32 180,5683 2,413211 8,002048
20,34 180,6832 2,447955 8,231129
20,36 180,6579 2,393696 8,29077
20,38 180,7208 2,381979 8,273167
20,4 180,766 2,419092 8,338042
20,42 180,8069 2,470151 8,3564
20,44 180,8214 2,508433 8,373179
20,46 180,7969 2,503 8,381849
20,48 180,8028 2,499138 8,257063
20,5 180,8969 2,566831 8,006151
20,52 180,9713 2,501654 7,96866
20,54 180,9672 2,373566 7,886803
20,56 181,0725 2,2697 7,748881
20,58 181,1721 2,339517 7,749466
20,6 181,2034 2,498094 7,74512
20,62 181,1749 2,702782 7,739963
20,64 181,0842 2,801354 7,789864
20,66 181,0491 2,83389 7,814301
20,68 180,8466 2,923399 7,821063
20,7 180,6159 3,092285 7,839113
20,72 180,5063 3,35748 7,834629
20,74 180,5484 3,311205 7,832602
20,76 180,5271 3,359474 7,820558
20,78 180,552 3,328516 7,803833
20,8 180,5388 3,317355 7,801935
20,82 180,5189 3,173457 7,764223
20,84 180,5111 3,11291 7,801492
20,86 180,4432 2,994765 7,842302
20,88 180,4055 2,896277 7,86331
20,9 180,2938 2,756992 7,923554
20,92 180,1622 2,513044 7,942297
20,94 180,0852 2,310336 7,957673
20,96 180,0368 2,216153 7,907437
20,98 180,0298 2,182986 7,950144
21 179,9936 2,181754 7,969102
21,02 179,9886 2,081647 7,931497
21,04 180,0102 1,987653 7,919536
21,06 179,9792 1,703422 7,969102
21,08 179,9038 1,738447 8,030716
21,1 179,7337 1,752163 8,169621
21,12 179,3116 1,958555 8,537017
21,14 178,8924 1,931125 8,623354
21,16 178,7716 2,034864 8,668365
21,18 178,4814 2,080915 8,853402
21,2 178,1291 1,927199 8,84946
21,22 177,8824 1,887197 9,082568
21,24 177,7142 1,928763 9,123852
21,26 177,5282 2,018575 9,163633
21,28 177,4594 2,14368 9,200871
21,3 177,4812 2,11957 9,145509
21,32 177,5115 2,102212 9,144886
21,34 177,5435 2,060118 9,119369
21,36 177,5501 2,063046 9,114332
21,38 177,6507 2,07259 9,100654
21,4 177,8093 2,192806 9,103656
21,42 177,9747 2,446102 9,090611
21,44 178,071 2,475348 9,059728
21,46 178,1848 2,554113 8,973063
21,48 178,3357 2,61672 8,82539
21,5 178,404 2,682813 8,761154
21,52 178,4514 2,783886 8,684874
21,54 178,5257 3,042385 8,621258
21,56 178,6375 3,403673 8,528602
21,58 178,741 3,751306 8,468645
21,6 178,8376 4,1338 8,444859
21,62 178,9321 4,421968 8,419811
21,64 178,9559 4,522701 8,394096
21,66 179,1487 4,794348 8,380322
21,68 179,2481 5,310088 8,268843
21,7 179,4948 5,94208 8,096277
21,72 179,7477 6,343314 7,794317
21,74 179,924 6,211317 7,729574
21,76 180,0569 6,184931 7,695464
21,78 180,4771 6,340347 7,395707
21,8 180,8479 6,095276 7,323357
21,82 181,0401 5,753229 7,209159
21,84 181,2048 5,515714 7,106548
21,86 181,2387 5,344586 7,009238
21,88 181,3494 5,166785 6,795254
21,9 181,4479 4,935243 6,396529
21,92 181,5759 4,536084 6,282006
21,94 181,5923 4,405985 6,096777
21,96 181,7103 3,99444 5,876908
21,98 181,7501 3,566959 5,679741
22 181,8263 3,103741 5,471449
22,02 181,8444 2,624262 5,310262
22,04 181,848 2,069369 5,233671
22,06 181,8708 1,750935 5,222989
22,08 181,8647 1,192544 5,168885
22,1 181,8141 0,6059529 5,228983
22,12 181,7404 0,144995 5,194696
22,14 181,6693 359,591 5,31731
22,16 181,5611 359,3456 5,357227
22,18 181,4004 358,9667 5,540749
22,2 181,1655 358,6773 5,652396
22,22 180,958 358,439 5,821445
22,24 180,8102 358,4437 5,886333
22,26 180,5518 358,7184 5,968719
22,28 180,3342 358,9875 5,87919
22,3 180,0883 359,1532 6,018907
22,32 179,9283 359,1458 5,989493
22,34 179,9351 359,1387 6,012351
22,36 179,9604 359,06 6,007625
22,38 179,9625 359,0507 6,058009
22,4 179,9931 359,0268 6,104723
22,42 180,0094 358,967 6,180281
22,44 179,9901 358,9342 6,269676
22,46 179,9637 358,8772 6,412404
22,48 180,0285 358,9184 6,347387
22,5 180,2311 359,0426 6,404937
22,52 180,3856 359,0357 6,455269
22,54 180,5296 359,0605 6,422542
22,56 180,7641 359,2265 6,462949
22,58 180,669 359,2132 6,522175
22,6 180,6923 359,2209 6,479356
22,62 180,6933 359,3969 6,468435
22,64 180,6573 359,4085 6,465563
22,66 180,6109 359,3782 6,464849
22,68 180,4739 359,2072 6,522934
22,7 180,3003 358,7766 6,57786
22,72 180,1595 358,7695 6,681876
22,74 180,1842 358,8818 6,669869
22,76 180,0484 359,0293 6,725828
22,78 179,983 359,3112 6,76089
22,8 180,0244 359,2806 6,700327
22,82 180,1085 359,2156 6,598009
22,84 180,2443 359,0865 6,508743
22,86 180,5277 358,7469 6,452225
22,88 180,7879 358,5284 6,41491
22,9 181,0141 358,5713 6,347895
22,92 181,1396 358,5876 6,310062
22,94 181,1785 358,6496 6,275705
22,96 181,2287 358,7281 6,362807
22,98 181,151 358,5846 6,361595
23 181,184 358,5551 6,313999
23,02 181,1398 358,6752 6,3228
23,04 181,0964 358,9731 6,413977
23,06 181,3039 359,5832 6,529041
23,08 181,516 359,5107 6,348343
23,1 181,7159 359,563 6,350143
23,12 181,903 359,5967 6,306701
23,14 181,9582 359,5735 6,426117
23,16 182,0009 359,8217 6,576327
23,18 181,7997 0,2234444 6,637828
23,2 181,4256 0,629384 6,765
23,22 181,1418 0,8774865 6,697749
23,24 181,0834 0,9053887 6,64675
23,26 181,0198 0,2926961 6,33193
23,28 180,9892 359,7982 6,281764
23,3 181,0657 359,5269 6,375166
23,32 181,0296 359,6334 6,673469
23,34 181,0922 359,7426 6,615024
23,36 181,3577 359,9605 6,660379
23,38 181,6885 359,9699 6,651675
23,4 181,8518 359,6768 6,540028
23,42 181,9426 359,433 6,536711
23,44 181,9738 359,2826 6,592576
23,46 181,7583 359,0637 6,608757
23,48 181,6094 359,2621 6,652206
23,5 181,195 359,648 6,44633
23,52 180,9557 359,7169 6,323542
23,54 180,8733 359,818 6,450889
23,56 180,7471 0,1660076 6,555424
23,58 180,5435 0,2228092 6,605674
23,6 180,5038 0,2870918 6,623564
23,62 180,5088 0,1916385 6,650267
23,64 180,481 0,2294738 6,667906
23,66 180,4392 0,24122 6,690673
23,68 180,3973 0,3412279 6,704774
23,7 180,3023 0,4210572 6,76483
23,72 180,245 0,4847762 6,756551
23,74 180,211 0,5389041 6,757389
23,76 180,231 0,5525728 6,776853
23,78 180,2047 0,517121 6,825392
23,8 180,2037 0,4636134 6,864499
23,82 180,1891 0,3539977 6,899264
23,84 180,1811 0,2460368 7,003083
23,86 180,0249 0,1589972 7,093221
23,88 179,9288 0,2039938 7,180588
23,9 179,6088 0,2324045 7,386186
23,92 179,3145 0,2350678 7,52965
23,94 179,2133 0,2025582 7,56961
23,96 178,9274 0,1562376 7,720285
23,98 178,7307 0,1145919 7,814365
24 178,5629 0,02828632 7,898343
24,02 178,4053 359,9675 8,012643
24,04 178,3304 359,866 8,070442
24,06 178,1665 359,8282 8,257377
24,08 177,9446 359,9129 8,349436
24,1 177,747 359,9634 8,554271
24,12 177,5322 359,9573 8,554505
24,14 177,5623 -0,004335863 8,476676
24,16 177,5965 0,2058227 8,131312
24,18 177,9881 0,6452317 7,745119
24,2 178,1352 0,4692003 7,564316
24,22 178,4273 359,9339 7,331639
24,24 178,555 359,7228 7,293538
24,26 178,7473 359,5777 7,078861
24,28 178,9801 359,7091 6,905645
24,3 179,2949 0,02250929 6,603122
24,32 179,7259 0,2872622 6,248765
24,34 179,9215 0,2740724 6,189644
24,36 180,0396 0,1500524 6,32885
24,38 180,1599 0,1554607 6,220576
24,4 180,2945 0,2173378 6,14772
24,42 180,1897 0,2044093 6,250806
24,44 180,1494 0,2511795 6,271571
24,46 180,0316 0,3266536 6,359608
24,48 179,8915 0,5768312 6,480374
24,5 179,7766 0,8513916 6,528962
24,52 179,7331 1,071194 6,641958
24,54 179,676 1,128292 6,774341
24,56 179,5613 1,062584 7,054678
24,58 179,3899 1,013625 7,12875
24,6 179,4223 1,041168 7,170376
24,62 179,4816 1,356131 7,091348
24,64 179,6295 1,451676 7,041667
24,66 179,8741 1,793277 7,027709
24,68 180,1217 2,078997 6,952968
24,7 180,3459 2,317939 6,761697
24,72 180,7368 2,365502 6,64236
24,74 180,8831 2,324938 6,521892
24,76 181,3029 2,192144 6,519533
24,78 181,6379 2,178016 6,415329
24,8 181,965 2,009153 6,328211
24,82 182,204 1,801275 6,154793
24,84 182,3781 1,680077 6,086465
24,86 182,6484 1,384272 5,83636
24,88 182,8924 1,101571 5,608039
24,9 183,1045 0,76446 5,381674
24,92 183,2863 0,4272628 5,004408
24,94 183,3449 0,3079487 4,826489
24,96 183,569 0,01165268 4,560626
24,98 183,7321 359,6607 4,298247
25 183,9055 359,396 4,090165
25,02 184,0588 359,1221 3,872394
25,04 184,0759 358,9442 3,745872
25,06 184,216 358,6066 3,588297
25,08 184,3161 358,2756 3,456781
25,1 184,3583 358,0549 3,318826
25,12 184,5014 357,7608 3,30895
25,14 184,5211 357,7095 3,267434
25,16 184,6241 357,5476 3,181733
25,18 184,6262 357,4513 3,097507
25,2 184,6123 357,4669 3,059701
25,22 184,5479 357,4779 2,99365
25,24 184,4835 357,4404 2,854607
25,26 184,4121 357,3005 2,565306
25,28 184,3739 357,1161 2,297396
25,3 184,4938 357,0394 1,912753
25,32 184,7135 356,9714 1,569901
25,34 184,7689 356,964 1,582941
25,36 184,926 357,0782 1,865978
25,38 185,1414 357,3201 2,08071
25,4 185,2689 357,6127 2,097323
25,42 185,3301 358,0344 2,377684
25,44 185,3635 358,2004 2,585006
25,46 185,3217 358,4336 2,935112
25,48 185,3284 358,4446 3,112141
25,5 185,3503 358,3475 3,407414
25,52 185,4803 358,1552 3,743594
25,54 185,5592 358,144 3,957717
25,56 185,6491 358,1851 4,297907
25,58 185,6784 358,2515 4,733666
25,6 185,7536 358,2937 5,085888
25,62 185,8583 358,0952 5,408252
25,64 185,869 357,9731 5,582803
25,66 185,9525 357,589 5,80197
25,68 185,8651 357,2514 5,96411
25,7 185,7917 356,9823 6,076928
25,72 185,5952 356,9254 6,070963
25,74 185,5323 356,8196 6,090595
25,76 185,2981 356,7473 6,115124
25,78 185,018 356,6356 6,096005
25,8 184,7731 356,4852 6,078322
25,82 184,7335 356,229 5,975582
25,84 184,7017 356,1377 5,92303
25,86 184,8914 355,8426 5,858562
25,88 185,2569 355,4675 5,90388
25,9 185,7703 355,0929 5,955008
25,92 186,3379 354,8466 6,019174
25,94 186,6003 354,7569 5,985328
25,96 187,0943 354,6252 6,042139
25,98 187,6093 354,6321 6,020463
26 187,8974 354,7364 5,921097
26,02 188,0725 354,8988 5,869919
26,04 188,0955 354,9674 5,813271
26,06 188,1168 355,193 5,736801
26,08 187,9997 355,3453 5,570034
26,1 187,8281 355,6875 5,337254
26,12 187,6246 356,0302 5,105837
26,14 187,5235 356,1719 5,005917
26,16 187,3455 356,4939 4,686103
26,18 187,169 356,8617 4,388894
26,2 187,1479 357,1812 4,177038
26,22 187,0728 357,5711 3,927191
26,24 187,0547 357,715 3,750938
26,26 186,963 358,0644 3,389473
26,28 186,8255 358,6038 3,062446
26,3 186,6611 359,1004 2,742668
26,32 186,444 359,4705 2,539254
26,34 186,3269 359,6445 2,428841
26,36 186,0176 359,8619 2,236618
26,38 185,6752 0,02209706 2,19503
26,4 185,3553 0,1698162 2,178508
26,42 184,9623 0,3544011 2,208648
26,44 184,8169 0,3944236 2,289468
26,46 184,5364 0,5033726 2,330973
26,48 184,2853 0,5760706 2,43645
26,5 184,1093 0,6109853 2,456634
26,52 184,0766 0,6692948 2,590365
26,54 184,0227 0,7263383 2,656088
26,56 183,9823 0,6898558 2,704533
26,58 183,9309 0,7602412 2,854483
26,6 184,026 0,7948611 2,754379
26,62 184,5104 0,8435416 2,395602
26,64 184,9304 0,8052901 2,219821
26,66 185,8206 0,9505076 1,865177
26,68 186,8202 1,172763 1,43003
26,7 187,8271 1,383922 1,070394
26,72 188,5235 1,452156 0,9503016
26,74 188,6892 1,543853 0,9297542
26,76 189,0262 1,634758 1,035057
26,78 189,118 1,582437 1,170933
26,8 188,98 1,519813 1,270615
26,82 189,3234 1,552964 1,339525
26,84 189,6156 1,559071 1,245554
26,86 189,664 1,46068 1,259883
26,88 189,7121 1,519632 1,184436
26,9 190,1224 1,249722 1,031858
26,92 190,1915 1,162181 0,8696455
26,94 190,0586 1,148229 0,8826151
26,96 190,0309 1,102798 0,8421535
26,98 189,7588 0,8887587 0,8510568
27 189,22 0,5476871 0,6221055
27,02 188,9392 0,2208833 0,6394131
27,04 188,958 359,8984 0,71896
27,06 189,1334 359,3688 0,4844128
27,08 189,1104 359,1349 0,1253384
27,1 189,3754 359,0793 0,2807197
27,12 189,6909 359,1865 0,3061772
27,14 189,6232 359,2512 0,2903986
27,16 189,4661 359,3269 0,2302156
27,18 189,3329 359,2608 0,1519847
27,2 188,9874 359,0442 0,06167838
27,22 188,6669 359,1159 359,9024
27,24 188,4731 359,3119 359,7153
27,26 188,0828 359,7099 359,3977
27,28 188,0688 359,8462 359,321
27,3 188,0622 0,169124 359,1853
27,32 188,1914 0,0959928 359,3192
27,34 188,1966 0,07751925 359,3771
27,36 188,2534 0,1660696 359,4386
27,38 188,1402 0,09134216 359,5021
27,4 187,69 359,7615 359,7487
27,42 187,3343 359,4817 359,8781
27,44 187,2156 359,2728 0,001777716
27,46 187,1299 358,9233 0,461127
27,48 187,0672 358,7085 0,6055176
27,5 187,0012 358,4483 0,6983126
27,52 186,8479 358,1913 0,8513141
27,54 186,7991 357,949 0,9253867
27,56 186,7523 357,493 0,9964106
27,58 186,8075 356,8621 1,237244
27,6 186,9159 356,3757 1,299664
27,62 186,9675 355,9643 1,413316
27,64 187,0861 355,8214 1,450506
27,66 187,2015 355,7105 1,498445
27,68 187,1815 355,7549 1,517248
27,7 187,1864 355,8527 1,49169
27,72 187,0638 355,8806 1,44398
27,74 186,9436 355,8426 1,39821
27,76 186,7897 355,7176 1,45024
