Time  Yaw  Pitch  Roll
50,66 324,4781 358,0533 356,5891
50,68 325,0088 358,065 356,5034
50,7 325,7187 358,2605 356,3348
50,72 326,1453 358,4873 356,2058
50,74 326,4561 358,7594 356,0781
50,76 326,6111 359,0103 355,9658
50,78 326,623 359,1848 355,8739
50,8 326,5031 359,3485 355,7998
50,82 326,1327 359,5096 355,7624
50,84 325,7088 359,5684 355,7563
50,86 325,2475 359,5826 355,7448
50,88 324,6452 359,5679 355,7076
50,9 323,861 359,509 355,6257
50,92 323,3453 359,4518 355,525
50,94 322,9437 359,3915 355,3962
50,96 322,7412 359,3437 355,257
50,98 322,7692 359,3189 355,0868
51 322,9579 359,352 354,9692
51,02 323,2182 359,4345 354,8715
51,04 323,4753 359,5544 354,8031
51,06 323,6837 359,6905 354,7605
51,08 323,891 359,8824 354,7376
51,1 323,9956 0,01953018 354,7552
51,12 324,0002 0,1080759 354,8057
51,14 323,793 0,1786207 354,9169
51,16 323,3906 0,1771452 355,0287
51,18 322,7749 0,1524199 355,1487
51,2 321,933 0,09821134 355,2589
51,22 320,1764 359,9285 355,4381
51,24 318,4127 359,7372 355,5739
51,26 316,3002 359,4885 355,6685
51,28 314,0807 359,1517 355,709
51,3 311,0204 358,4884 355,6773
51,32 308,6581 357,8601 355,6227
51,34 305,9776 357,1471 355,5328
51,36 303,4597 356,5601 355,4075
51,38 300,2219 356,0114 355,1735
51,4 297,7979 355,7868 354,903
51,42 295,3253 355,6775 354,5392
51,44 292,7713 355,5878 354,1021
51,46 289,647 355,445 353,588
51,48 287,7974 355,2571 353,321
51,5 286,0853 354,9866 353,0829
51,52 284,4684 354,5753 352,9031
51,54 283,682 354,2763 352,7402
51,56 283,145 353,9722 352,5198
51,58 282,904 353,7398 352,2964
51,6 282,9367 353,5515 352,023
51,62 283,132 353,5022 351,8401
51,64 283,3721 353,5286 351,6581
51,66 283,5546 353,6505 351,5166
51,68 283,6589 353,9586 351,3635
51,7 283,7097 354,3021 351,3217
51,72 283,7599 354,6188 351,3522
51,74 283,8609 354,9424 351,4393
51,76 283,9583 355,0609 351,5456
51,78 284,1001 355,1199 351,6878
51,8 284,3969 355,1646 351,9132
51,82 284,682 355,2235 352,088
51,84 284,9563 355,3585 352,2284
51,86 285,2462 355,5772 352,3293
51,88 285,3658 355,7707 352,3374
51,9 285,4489 355,9825 352,2986
51,92 285,5113 356,1815 352,2528
51,94 285,6051 356,4454 352,198
51,96 285,6867 356,5998 352,1955
51,98 285,7991 356,7242 352,2394
52 285,8505 356,7948 352,2813
52,02 285,8697 356,8893 352,3348
52,04 285,864 357,0968 352,415
52,06 285,8693 357,2919 352,5056
52,08 285,8727 357,4725 352,62
52,1 285,8572 357,6699 352,8118
52,12 285,8302 357,7908 352,9497
52,14 285,766 357,9007 353,0519
52,16 285,6812 357,9959 353,1346
52,18 285,562 358,0992 353,224
52,2 285,4999 358,1495 353,2625
52,22 285,4863 358,2047 353,2801
52,24 285,5096 358,2608 353,27
52,26 285,5671 358,2983 353,2433
52,28 285,6256 358,3041 353,2154
52,3 285,6918 358,3144 353,2047
52,32 285,7422 358,3434 353,1761
52,34 285,7595 358,4055 353,1512
52,36 285,7428 358,4555 353,1374
52,38 285,7145 358,4964 353,1334
52,4 285,7032 358,4856 353,1674
52,42 285,7344 358,4612 353,2156
52,44 285,7817 358,4636 353,2715
52,46 285,8862 358,5054 353,3339
52,48 286,017 358,5586 353,3911
52,5 286,1553 358,6175 353,4541
52,52 286,3651 358,7189 353,5524
52,54 286,5531 358,7996 353,6376
52,56 286,7826 358,9081 353,7322
52,58 287,17 359,0763 353,8739
52,6 287,9114 359,3848 354,1063
52,62 288,6883 359,6823 354,3077
52,64 289,814 0,06435043 354,5262
52,66 291,0148 0,4156042 354,6902
52,68 293,2879 0,9717242 354,923
52,7 295,7035 1,453603 355,2049
52,72 298,1446 1,826251 355,553
52,74 301,8676 2,214646 356,1386
52,76 304,5247 2,428633 356,5214
52,78 307,3935 2,702878 356,941
52,8 310,9677 3,052675 357,6251
52,82 313,2643 3,241294 358,1978
52,84 315,335 3,382019 358,8707
52,86 316,3693 3,502287 359,3456
52,88 316,7729 3,641983 359,6798
52,9 316,3479 3,809983 359,9132
52,92 315,696 3,84699 0,005401083
52,94 314,9441 3,814242 0,1291442
52,96 314,2542 3,744729 0,3025039
52,98 313,5317 3,654957 0,7478597
53 313,2312 3,6219 1,192785
53,02 313,0485 3,638969 1,720097
53,04 312,8489 3,714796 2,367003
53,06 312,5201 3,857162 2,918823
53,08 311,5841 4,168109 3,622481
53,1 310,3702 4,437869 4,156667
53,12 308,7551 4,596548 4,678769
53,14 307,0597 4,609121 5,111286
53,16 304,619 4,483532 5,578111
53,18 302,7897 4,361784 5,876958
53,2 301,2659 4,334626 6,095244
53,22 299,9987 4,373112 6,205999
53,24 298,8515 4,470048 6,276563
53,26 298,1936 4,511586 6,312826
53,28 297,6532 4,365564 6,361867
53,3 297,4309 4,07657 6,394951
53,32 297,2852 3,717326 6,398685
53,34 297,1465 3,281773 6,377048
53,36 296,9006 2,588851 6,313902
53,38 296,5836 1,905474 6,268419
53,4 295,9369 0,9274077 6,231413
53,42 295,2775 0,1602155 6,229474
53,44 294,2883 359,2226 6,261384
53,46 293,3234 358,4801 6,277725
53,48 292,2865 357,7959 6,307577
53,5 291,3092 357,1937 6,349038
53,52 289,9656 356,4438 6,415438
53,54 289,0414 355,9431 6,478949
53,56 287,6674 355,2137 6,554209
53,58 286,658 354,7216 6,543889
53,6 285,6937 354,3231 6,470789
53,62 284,5199 353,9162 6,284932
53,64 283,7229 353,6671 6,114236
53,66 283,0104 353,4023 5,95306
53,68 282,4032 353,0917 5,832839
53,7 281,7057 352,6291 5,689803
53,72 281,141 352,1991 5,537573
53,74 280,3859 351,6225 5,272963
53,76 279,903 351,2418 5,054052
53,78 279,3593 350,7882 4,765475
53,8 278,9157 350,3816 4,489919
53,82 278,5114 349,9454 4,194679
53,84 278,0316 349,3239 3,810342
53,86 277,7142 348,8378 3,497859
53,88 277,4689 348,3881 3,135364
53,9 277,2822 348,0326 2,686152
53,92 277,1 347,7621 2,036347
53,94 276,9984 347,6583 1,511625
53,96 276,9023 347,5753 0,9818396
53,98 276,7598 347,4485 0,3367007
54 276,6287 347,313 359,8938
54,02 276,4503 347,125 359,3112
54,04 276,3453 347,0075 358,9037
54,06 276,2503 346,9152 358,5161
54,08 276,1409 346,8403 358,0415
54,1 276,088 346,8344 357,6856
54,12 276,0834 346,8569 357,3374
54,14 276,1769 346,8961 356,8907
54,16 276,3123 346,9243 356,5625
54,18 276,522 346,9488 356,214
54,2 276,7208 346,9995 355,9193
54,22 276,8978 347,0927 355,6032
54,24 277,0923 347,2826 355,152
54,26 277,2266 347,4557 354,7914
54,28 277,337 347,6178 354,461
54,3 277,3957 347,7471 354,1891
54,32 277,3847 347,8216 353,9518
54,34 277,25 347,8794 353,6398
54,36 277,0752 347,9323 353,4044
54,38 276,8633 348,0194 353,1782
54,4 276,6531 348,1087 352,9825
54,42 276,3714 348,2508 352,7227
54,44 276,1644 348,3588 352,5324
54,46 275,9699 348,4732 352,3491
54,48 275,7773 348,6264 352,1351
55,36 278,7745 353,1056 351,2096
55,38 278,8893 353,1466 351,1849
55,4 279,008 353,1871 351,1763
55,42 279,1541 353,2614 351,1594
55,44 279,3477 353,3741 351,121
55,46 279,5075 353,4594 351,0858
55,48 279,6614 353,5435 351,0448
55,5 279,8156 353,6519 350,9768
55,52 279,9072 353,7267 350,9091
55,54 279,9849 353,7682 350,8482
55,56 280,0455 353,7852 350,8042
55,58 280,0991 353,8022 350,7531
55,6 280,1154 353,813 350,7202
55,62 280,1286 353,8369 350,6806
55,64 280,1588 353,8799 350,6483
55,66 280,2457 353,9503 350,6223
55,68 280,35 354,0238 350,6021
55,7 280,4762 354,0967 350,5943
55,72 280,6655 354,1927 350,5849
55,74 280,7654 354,2394 350,5842
55,76 280,8536 354,279 350,5919
55,78 280,952 354,317 350,6081
55,8 281,1269 354,3852 350,639
55,82 281,3096 354,4563 350,6716
55,84 281,5364 354,5471 350,7019
55,86 281,7746 354,6476 350,7359
55,88 282,1269 354,7805 350,7814
55,9 282,3923 354,8824 350,8214
55,92 282,6999 355,074 350,8799
55,94 282,7975 355,1812 350,9096
55,96 282,876 355,331 350,9535
55,98 282,8747 355,4865 351,0195
56 282,8109 355,5518 351,0851
56,02 282,6802 355,5815 351,1715
56,04 282,5215 355,5807 351,2523
56,06 282,3401 355,5346 351,3572
56,08 282,2712 355,4987 351,4352
56,1 282,3357 355,5074 351,5064
56,12 282,6032 355,6273 351,5495
56,14 282,9682 355,8017 351,5757
56,16 283,491 356,0365 351,6007
56,18 284,1329 356,2665 351,6322
56,2 284,9599 356,5466 351,6713
56,22 285,6403 356,8028 351,6913
56,24 286,5161 357,2011 351,7437
56,26 287,1154 357,5462 351,7966
56,28 287,7043 357,9433 351,8734
56,3 288,2091 358,2884 351,9697
56,32 289,0173 358,7449 352,1742
56,34 289,6533 359,0094 352,3609
56,68 294,0812 1,048275 354,0317
56,7 294,5753 1,185846 353,8769
56,72 294,9518 1,255795 353,8002
56,74 295,3284 1,276793 353,7939
56,76 295,8484 1,213701 353,9714
56,78 296,208 1,125159 354,1979
56,8 296,7215 0,9583698 354,6385
56,82 297,1571 0,80786 355,0315
56,84 297,6382 0,628849 355,4391
56,86 298,2968 0,3355331 356,0903
56,88 298,8468 0,05183773 356,7278
56,9 299,3199 359,7422 357,3201
56,92 299,8794 359,3238 357,9727
56,94 300,7851 358,6656 358,8451
56,96 301,5877 358,1118 359,5263
56,98 302,5105 357,4335 0,3102272
57 303,4693 356,773 1,100241
57,02 304,9152 355,8747 2,178905
57,04 306,1031 355,337 2,883292
57,06 307,3842 354,8987 3,48602
57,08 309,0346 354,5238 4,142747
57,1 310,326 354,4081 4,599505
57,12 311,5728 354,4653 5,001399
57,14 312,8199 354,6636 5,383872
57,16 314,4729 355,0104 5,880723
57,18 315,596 355,2493 6,222136
57,2 316,6995 355,4523 6,578781
57,22 317,8956 355,5958 7,01869
57,24 318,5776 355,643 7,352635
57,26 319,1483 355,6675 7,698473
57,28 319,791 355,688 8,130325
57,3 320,1927 355,7304 8,385886
57,32 320,5701 355,8196 8,616995
57,34 320,9409 355,92 8,82261
57,36 321,3542 356,0104 9,029107
57,38 321,6067 356,0075 9,118514
57,4 321,8004 355,9409 9,183397
57,42 321,9423 355,8004 9,212404
57,44 321,9506 355,7293 9,198846
57,46 321,8362 355,698 9,118375
57,48 321,669 355,7369 9,020159
57,5 321,3372 355,7976 8,850796
57,52 321,0338 355,8174 8,718267
57,54 320,7376 355,8008 8,596059
57,56 320,4604 355,7662 8,47347
57,58 320,2115 355,7298 8,35552
57,6 319,9531 355,7344 8,212982
57,62 319,8477 355,7788 8,145452
57,64 319,7257 355,8908 8,03622
57,66 319,6545 355,9911 7,942881
57,68 319,6081 356,1014 7,835107
57,7 319,5491 356,2151 7,652964
57,72 319,4945 356,2657 7,490729
57,74 319,4255 356,28 7,346283
57,76 319,3405 356,3018 7,202511
57,78 319,2459 356,3569 7,050989
57,8 319,12 356,4508 6,866465
57,82 319,0128 356,5179 6,728579
57,84 318,8897 356,5414 6,628547
57,86 318,7604 356,5553 6,536083
57,88 318,5973 356,5877 6,436107
57,9 318,5055 356,6267 6,377542
57,92 318,4542 356,6583 6,335667
57,94 318,4434 356,6896 6,276771
57,96 318,5004 356,7322 6,202211
57,98 318,6404 356,7985 6,092356
58 318,9859 356,9514 5,863389
58,02 319,3727 357,1356 5,636561
58,04 319,8969 357,4008 5,358097
58,06 320,7178 357,8475 4,94836
58,08 321,4149 358,2247 4,619642
58,1 322,1622 358,6491 4,277503
58,12 323,2186 359,2516 3,770379
58,14 324,0409 359,6952 3,360642
58,16 324,8704 0,08838748 2,884427
58,18 325,9319 0,5088142 2,185776
58,2 326,7994 0,8205987 1,539646
58,22 327,6643 1,159612 0,8942647
58,24 328,6241 1,637904 0,1942316
58,26 329,8911 2,395703 359,3434
58,28 330,8186 2,991758 358,7866
58,3 332,196 3,865157 358,0262
58,32 332,9455 4,323632 357,6528
58,34 333,9067 4,8834 357,2237
58,36 334,9575 5,528133 356,7842
58,38 335,6235 5,952972 356,5576
58,4 336,4782 6,47259 356,3721
58,42 336,9698 6,732063 356,3868
58,44 337,5223 6,979197 356,4893
58,46 337,901 7,062379 356,6113
58,48 338,2216 6,983336 356,7813
58,5 338,3428 6,853951 356,9158
58,52 338,3907 6,670518 357,0825
58,54 338,3691 6,486174 357,2264
58,56 338,2858 6,272822 357,3959
58,58 338,2178 6,141143 357,5026
58,6 338,1693 6,031696 357,6119
58,62 338,135 5,872093 357,7783
58,64 338,1141 5,755728 357,8965
58,66 338,0929 5,651317 358,0186
58,68 338,0625 5,574746 358,1062
58,7 338,0499 5,542169 358,1791
58,72 338,0563 5,580053 358,2225
58,74 338,0724 5,642494 358,2211
58,76 338,1288 5,736529 358,1696
58,78 338,1801 5,772695 358,0939
58,8 338,2358 5,795395 357,996
58,82 338,3123 5,794714 357,8731
58,84 338,3758 5,811769 357,7819
58,86 338,4406 5,854211 357,7176
58,88 338,5094 5,898147 357,6759
58,9 338,5937 5,941852 357,6546
58,92 338,6541 5,961659 357,6522
58,94 338,71 5,933969 357,6563
58,96 338,7736 5,84151 357,6785
58,98 338,8373 5,702472 357,6975
59 338,8787 5,542939 357,7255
59,02 338,8966 5,369015 357,7331
59,04 338,9109 5,183577 357,7235
59,06 338,9266 5,006907 357,6887
59,08 338,9319 4,847126 357,6476
59,1 338,946 4,601288 357,608
59,12 338,9709 4,421597 357,5887
59,14 339,0221 4,243853 357,6044
59,16 339,1086 4,041079 357,6698
59,18 339,2827 3,728472 357,8306
59,2 339,5067 3,390532 358,0006
59,22 339,8804 2,904561 358,2496
59,24 340,3671 2,268011 358,5583
59,26 341,2664 1,062525 359,1541
59,28 342,1132 359,8904 359,7479
59,3 343,3152 357,9771 0,6152153
59,32 344,2368 356,425 1,368618
59,34 345,2018 354,6037 2,227997
59,36 346,4225 352,0645 3,45671
59,38 347,2178 350,2975 4,399427
59,4 347,9138 348,5594 5,42952
59,42 348,3801 347,0729 6,345571
59,44 348,7706 345,4016 7,352403
59,46 348,9846 344,3088 7,965471
59,48 349,1717 343,3756 8,434554
59,5 349,4355 342,2293 8,890244
59,52 349,6969 341,4684 9,103087
59,54 349,8732 341,1047 9,180289
59,56 350,2449 340,5617 9,200951
59,58 350,4994 340,2813 9,14274
59,6 350,7869 340,0624 9,05097
59,62 351,2481 339,7806 8,942491
59,64 351,6679 339,555 8,893757
59,66 352,1228 339,3618 8,849557
59,68 352,6296 339,1707 8,820858
59,7 353,0433 339,0476 8,812206
59,72 353,6064 338,9319 8,807668
59,74 354,118 338,9055 8,744679
59,76 354,7535 338,9465 8,61479
59,78 355,6566 339,1385 8,330482
59,8 356,356 339,334 8,078428
59,82 357,0256 339,5717 7,81394
59,84 357,8352 339,9109 7,319233
59,86 358,6595 340,3516 6,744575
59,88 359,5517 340,8937 6,171851
59,9 1,153918 341,8851 5,186953
59,92 2,350036 342,6583 4,535239
59,94 3,676033 343,5278 3,939012
59,96 5,12294 344,5029 3,47953
59,98 7,0709 345,8899 3,048694
60 8,645758 347,1337 2,819331
60,02 9,800442 348,1512 2,716047
60,04 11,1932 349,5911 2,643129
60,06 12,08053 350,6535 2,611791
60,08 12,809 351,6722 2,582952
60,1 13,59249 353,0952 2,51504
60,12 13,90311 353,7768 2,481729
60,14 14,27831 354,9448 2,427923
60,16 14,37069 355,755 2,379488
60,18 14,35755 356,5388 2,326944
60,2 14,24187 357,53 2,26098
60,22 14,16409 358,0189 2,227866
60,24 13,99556 358,7353 2,155295
60,26 13,81805 359,1703 2,055512
60,28 13,5989 359,5621 1,897413
60,3 13,31532 -0,0008241851 1,650024
60,32 13,07571 0,3555337 1,381646
60,34 12,77979 0,8467766 0,961244
60,36 12,62038 1,132615 0,6729627
60,38 12,49473 1,382184 0,378183
60,4 12,3805 1,624348 0,005092058
60,42 12,33578 1,727909 359,7392
60,44 12,32807 1,772485 359,5054
60,46 12,33495 1,750327 359,3269
60,48 12,35716 1,691228 359,1952
60,5 12,3735 1,628831 359,155
60,52 12,38882 1,570698 359,1536
60,54 12,40208 1,49841 359,1782
60,56 12,39729 1,470098 359,1973
60,58 12,36082 1,48045 359,196
60,6 12,23879 1,572023 359,1768
60,62 12,06364 1,717495 359,1303
60,64 11,83581 1,897445 359,0629
60,66 11,41771 2,201741 358,9233
60,68 10,98829 2,517739 358,781
60,7 10,57232 2,825792 358,6341
60,72 10,15069 3,14858 358,4919
60,74 9,61673 3,554741 358,307
60,76 9,251592 3,815586 358,1776
60,78 8,910728 4,023071 358,06
60,8 8,561101 4,182704 357,9582
60,82 8,379118 4,248231 357,925
60,84 8,247166 4,282758 357,9271
60,86 8,148377 4,309956 357,942
60,88 8,028018 4,354549 357,9678
60,9 7,940566 4,402288 357,9748
60,92 7,832829 4,49979 357,9598
60,94 7,777708 4,597608 357,9495
60,96 7,730853 4,710733 357,9262
60,98 7,698616 4,769502 357,8943
61 7,584527 4,863638 357,7831
61,02 7,470105 4,941627 357,6583
61,04 7,364391 5,029762 357,5277
61,06 7,268516 5,130579 357,3897
61,08 7,208019 5,199696 357,2953
61,1 7,167384 5,26193 357,2191
61,12 7,163744 5,280919 357,1933
61,14 7,219914 5,274123 357,2193
61,16 7,309744 5,236636 357,289
61,18 7,411332 5,196146 357,3966
61,2 7,577431 5,162167 357,6031
61,22 7,706815 5,139878 357,7959
61,24 7,850553 5,133747 358,0232
61,26 8,023846 5,148115 358,3249
61,28 8,147362 5,174341 358,5452
61,3 8,288539 5,194325 358,749
61,32 8,435019 5,195532 358,9437
61,34 8,642408 5,144876 359,1919
61,36 8,750094 5,074915 359,3416
61,38 8,788598 5,009471 359,4366
61,4 8,784322 4,962074 359,4882
61,42 8,75079 4,946223 359,5043
61,44 8,733199 4,954468 359,483
61,46 8,71202 4,954257 359,4371
61,48 8,680173 4,934034 359,3483
61,5 8,656065 4,894013 359,257
61,52 8,642948 4,828213 359,1599
61,54 8,651332 4,732174 359,053
61,56 8,680852 4,670743 359,0051
61,58 8,733147 4,632859 358,9771
61,6 8,853016 4,619298 358,9739
61,62 8,937642 4,613937 358,9963
61,64 9,015769 4,601833 359,0294
61,66 9,087433 4,581065 359,0629
61,68 9,209235 4,547372 359,1052
61,7 9,328997 4,526015 359,1297
61,72 9,519423 4,524406 359,1603
61,74 9,789464 4,535261 359,2246
61,76 10,25331 4,556479 359,3314
61,78 10,72013 4,592276 359,4102
61,8 11,293 4,638825 359,463
61,82 11,97466 4,704003 359,4762
61,84 13,06841 4,791413 359,3642
61,86 14,00531 4,863202 359,1882
61,88 15,04096 4,954824 358,9741
61,9 16,47925 5,123653 358,6877
61,92 17,92979 5,333611 358,4639
61,94 19,24433 5,54482 358,3246
61,96 21,09358 5,864822 358,2421
61,98 22,48795 6,093935 358,291
62 23,74029 6,275141 358,4217
62,02 25,23128 6,481782 358,6685
62,04 26,88203 6,717889 359,0608
62,06 28,04223 6,922616 359,4248
62,08 29,08111 7,119836 359,8267
62,1 30,24881 7,357378 0,3709718
62,12 31,1395 7,578352 0,8583294
62,14 31,79318 7,74603 1,260517
62,16 32,3886 7,904377 1,64826
62,18 33,07366 8,094027 2,076434
62,2 33,56496 8,24175 2,358551
62,22 34,18423 8,442157 2,666873
62,24 34,72566 8,625085 2,883918
62,26 35,18849 8,799511 3,030464
62,28 35,57113 8,94859 3,125716
62,3 35,92173 9,100228 3,184384
62,32 36,2642 9,30616 3,197838
62,34 36,42072 9,463534 3,160211
62,36 36,5047 9,63865 3,082189
62,38 36,48758 9,781178 2,977359
62,4 36,27782 9,961719 2,780957
62,42 36,01066 10,06566 2,623261
62,44 35,50095 10,16908 2,392494
62,46 34,96063 10,25425 2,181963
62,48 34,34757 10,36274 1,967165
62,5 33,36173 10,56322 1,626664
62,52 32,67368 10,71061 1,387539
62,54 31,32861 10,99091 0,8966818
62,56 30,13121 11,16202 0,4616739
62,58 28,88461 11,1959 0,007773197
62,6 27,02147 10,85644 359,2961
62,62 25,91889 10,38323 358,8443
62,64 24,2018 9,15738 358,0949
62,66 23,06234 7,865846 357,573
62,68 22,07059 6,38686 357,116
62,7 20,82752 4,248811 356,5322
62,72 20,04509 2,889885 356,1795
62,74 19,35717 1,827511 355,9038
62,76 18,76513 1,100357 355,6978
62,78 18,11802 0,5050604 355,5084
62,8 17,74163 0,2216256 355,4259
62,82 17,46935 359,9152 355,4067
62,84 17,34123 359,6088 355,4243
62,86 17,25434 359,2285 355,4419
62,88 17,14411 358,6215 355,4523
62,9 17,03795 358,1005 355,4579
62,92 16,89948 357,6073 355,4654
62,94 16,75919 357,2344 355,4793
62,96 16,6042 356,9277 355,4975
62,98 16,37691 356,6604 355,5339
63 16,20539 356,5857 355,5673
63,02 16,06623 356,6614 355,6029
63,04 15,89701 357,1263 355,6687
63,06 15,75897 357,9247 355,7042
63,08 15,56702 359,2647 355,7134
63,1 15,35641 1,089179 355,6754
63,12 15,22997 2,960938 355,5999
63,14 15,20965 5,46751 355,5191
63,16 15,32593 7,328727 355,5017
63,18 15,54651 9,202828 355,5172
63,2 15,89206 11,11506 355,5842
63,22 16,2442 12,71859 355,6801
63,24 16,8155 14,75332 355,8985
63,26 17,30099 16,00788 356,1006
63,28 17,85941 17,08339 356,3438
63,3 18,77924 18,27945 356,7548
63,32 19,5929 18,93661 357,1209
63,34 20,49215 19,38059 357,5047
63,36 21,89354 19,66159 358,0375
63,38 23,41785 19,60898 358,5534
63,4 24,98206 19,41022 359,0489
63,42 27,1549 19,03247 359,7163
63,44 29,48899 18,53552 0,3707434
63,46 32,98807 17,67256 1,289875
63,48 36,05577 16,80991 2,045446
63,5 38,7774 15,98131 2,681966
63,52 41,40542 15,15018 3,233161
63,54 44,68012 14,09057 3,784615
63,56 46,90103 13,31867 4,022543
63,58 49,033 12,51294 4,101799
63,6 50,89062 11,79087 4,048802
63,62 53,13729 10,92623 3,825238
63,64 54,62339 10,39516 3,595242
63,66 55,93065 9,955363 3,341348
63,68 57,22433 9,531702 3,05617
63,7 58,32467 9,159657 2,820324
63,72 59,55889 8,705174 2,589422
63,74 60,37232 8,36033 2,450107
63,76 61,16513 8,014147 2,303583
63,78 62,19757 7,514854 2,103676
63,8 62,93763 7,063388 1,978647
63,82 63,62243 6,521824 1,882772
63,84 64,49363 5,57838 1,765358
63,86 65,16679 4,721395 1,590981
63,88 65,92323 3,720429 1,31294
63,9 67,00356 2,394748 0,8648918
63,92 67,96523 1,399159 0,4874675
63,94 69,04194 0,4449688 0,1151926
63,96 70,68232 359,2555 359,6462
63,98 72,42902 358,2516 359,2273
64 73,7659 357,6061 358,9499
64,02 75,36481 356,9161 358,6838
64,04 77,07523 356,2868 358,4628
64,06 79,17023 355,649 358,2986
64,08 80,76548 355,2734 358,2323
64,1 82,84652 354,9977 358,2376
64,12 84,35715 354,9849 358,3021
64,14 85,88348 355,1229 358,4005
64,16 87,33695 355,4164 358,5472
64,18 88,40019 355,774 358,699
64,2 89,55751 356,3325 358,9683
64,22 90,2319 356,7964 359,1984
64,24 90,87813 357,2984 359,452
64,26 91,47604 357,7648 359,7057
64,28 91,93604 358,1501 359,9354
64,3 92,46439 358,5807 0,2301342
64,32 92,77228 358,7953 0,4310546
64,34 93,04758 358,9152 0,6224576
64,36 93,3129 358,9113 0,7889348
64,38 93,52499 358,8466 0,8849168
64,4 93,71567 358,7462 0,9343387
64,42 93,8952 358,6136 0,9394968
64,43999 94,07298 358,463 0,8916968
64,46 94,25538 358,3061 0,7877682
64,48 94,49227 358,1442 0,6026663
64,5 94,67595 358,0511 0,4347366
64,52 94,85477 357,9599 0,2455588
64,54 95,06734 357,8133 359,9788
64,56 95,21141 357,6793 359,7755
64,58 95,34014 357,5319 359,5439
64,6 95,39774 357,4737 359,3929
64,62 95,432 357,4766 359,2633
64,64 95,37767 357,499 359,1208
64,66 95,283 357,5024 359,0432
64,68 95,03372 357,4609 358,8964
64,7 94,84741 357,4 358,7595
64,72 94,75348 357,3423 358,6193
64,74 94,75423 357,2813 358,4566
