Time  Yaw  Pitch  Roll
108,96 135,7317 348,2126 0,361692
108,98 135,6569 347,8764 0,5723698
109 135,8563 347,538 0,85036
109,02 136,2418 347,2184 1,046672
109,04 136,4956 347,0901 1,106388
109,06 137,3488 346,8213 1,214226
109,08 138,4902 346,3702 1,238432
109,1 139,9256 345,7516 1,232153
109,12 141,434 345,1842 1,013676
109,14 142,1735 344,9321 0,7670287
109,16 144,1338 344,2234 0,298821
109,18 145,4689 343,7574 359,6545
109,2 147,1455 343,4725 359,0875
109,22 148,887 343,088 358,4735
109,24 149,425 342,9629 358,2495
109,26 150,5655 342,6275 358,019
109,28 151,5931 342,3697 357,666
109,3 152,437 342,3392 357,2762
109,32 153,2775 342,5101 356,8551
109,34 153,6692 342,6092 356,5946
109,36 154,5111 342,6084 355,9974
109,38 155,1683 342,4981 355,6
109,4 155,8984 342,5363 355,3337
109,42 156,4707 342,7096 355,1558
109,44 156,7526 342,7643 355,1037
109,46 157,1302 342,8934 354,9122
109,48 157,3198 343,1076 354,7762
109,5 157,0726 343,1799 354,703
109,52 156,4834 343,2165 355,0028
109,54 155,8658 343,3013 355,3191
109,56 155,6177 343,3234 355,5621
109,58 155,1573 343,2701 355,8644
109,6 154,8336 343,1743 356,0698
109,62 154,6427 343,0295 356,1334
109,64 154,4669 342,9525 356,1675
109,66 154,4211 342,9799 356,0606
109,68 154,1951 342,9448 356,0952
109,7 153,9295 342,9423 356,1881
109,72 153,745 342,9527 356,213
109,74 153,5005 343,0597 356,2765
109,76 153,3661 343,0905 356,2942
109,78 153,0963 343,1571 356,4622
109,8 152,6361 343,1338 356,6536
109,82 152,0492 343,2196 357,05
109,84 151,7424 343,1776 357,2162
109,86 150,8679 343,1934 357,7497
109,88 149,5164 343,3003 358,4897
109,9 147,595 343,5055 359,6119
109,92 145,0079 343,9324 1,107049
109,94 141,8193 344,5945 2,865442
109,96 140,0028 344,9467 3,849604
109,98 135,9241 345,9024 5,905269
110 131,3995 346,8961 7,949241
110,02 126,7263 347,8687 9,983001
110,04 121,9219 348,9405 11,735
110,06 119,4081 349,566 12,4455
110,08 114,8525 350,6462 14,00264
110,1 110,6385 351,5144 15,82233
110,12 106,8169 352,1681 17,75891
110,14 103,6004 352,7069 19,51929
110,16 102,0188 353,0216 20,03147
110,18 99,60664 353,7627 20,36744
110,2 97,92578 354,9913 19,62611
110,22 97,04116 356,2887 19,34074
110,24 96,69657 357,1953 19,51433
110,26 95,5403 357,989 19,1587
110,28 95,60621 357,4242 19,44875
110,3 95,50608 357,1656 18,79326
110,32 96,26997 357,0004 17,41075
110,34 96,90108 357,0718 16,84057
110,36 97,1627 357,3011 16,8727
110,38 97,1758 358,041 17,16772
110,4 96,89156 358,347 17,49928
110,42 96,51257 358,9131 17,31121
110,44 96,28355 359,3092 17,04135
110,46 95,72705 359,9308 16,53582
110,48 95,46259 0,629342 16,45007
110,5 95,24084 1,363066 16,45947
110,52 95,42889 2,111781 16,40057
110,54 95,58961 2,495445 16,30204
110,56 95,89259 3,015085 16,29197
110,58 96,43291 3,336659 16,40493
110,6 97,38852 3,405815 16,63669
110,62 98,68486 3,329775 16,75765
110,64 99,56323 3,387566 16,56329
110,66 101,6586 3,305782 16,25629
110,68 104,2171 3,137531 15,76914
110,7 107,1307 2,750261 14,79361
110,72 110,3476 2,337815 13,59217
110,74 111,8823 2,118723 12,91807
110,76 114,9457 1,413049 11,38269
110,78 118,1623 0,6443903 9,823108
110,8 121,4973 0,129378 8,194761
110,82 124,9782 359,8119 7,189853
110,84 126,6573 359,6449 6,839271
110,86 130,1195 359,1717 6,245337
110,88 133,4655 358,8373 5,421564
110,9 136,5981 358,3698 4,45285
110,92 139,411 357,9175 3,53234
110,94 140,6862 357,6931 3,204973
110,96 142,6935 357,3814 2,655069
110,98 144,237 357,2253 2,257785
111 145,0714 357,1173 2,064805
111,02 145,408 356,9774 2,053551
111,04 145,3689 356,9015 2,125176
111,06 144,7436 356,5663 2,23306
111,08 143,6045 356,0203 1,980151
111,1 141,9725 355,6491 2,112425
111,12 140,323 355,4979 2,809231
111,14 139,5811 355,48 3,24155
111,16 138,33 355,5685 4,08082
111,18 137,4011 355,5832 4,653358
111,2 136,6132 355,4639 4,953811
111,22 136,1651 355,3333 5,169014
111,24 135,9707 355,2573 5,287469
111,26 135,6828 355,1403 5,453213
111,28 135,3059 354,9849 5,517758
111,3 134,712 355,0396 5,601994
111,32 133,6562 355,2752 5,844893
111,34 132,8967 355,478 6,137823
111,36 131,0753 355,8239 6,887136
111,38 128,8927 356,1494 7,508129
111,4 126,5626 356,4625 8,06357
111,42 124,388 356,9536 8,691386
111,44 123,4224 357,2269 9,059888
111,46 121,8774 357,7527 9,708722
111,48 120,7709 358,375 10,13691
111,5 120,3495 358,7881 10,5459
111,52 120,4866 359,1351 10,69932
111,54 120,7024 359,2061 10,74733
111,56 121,5287 359,1174 10,66751
111,58 122,7547 358,9039 10,35761
111,6 124,1442 358,6555 9,879531
111,62 125,6317 358,2868 9,215808
111,64 126,4099 358,2207 8,864376
111,66 128,0893 357,8738 8,075764
111,68 129,8702 357,4272 7,101768
111,7 131,7778 357,1559 6,072767
111,72 133,6275 356,9456 5,227482
111,74 134,4866 356,8483 4,90276
111,76 136,1878 356,7303 4,447205
111,78 137,9609 356,4704 4,019749
111,8 139,7513 356,3634 3,672155
111,82 141,3445 356,0262 3,353174
111,84 142,0385 355,7898 3,150935
111,86 143,4248 355,4504 2,837691
111,88 144,6673 355,1789 2,650471
111,9 145,8228 354,9247 2,545192
111,92 147,0921 354,6288 2,471231
111,94 147,7507 354,4173 2,321608
111,96 149,1198 353,8824 2,009445
111,98 150,6178 353,2749 1,530255
112 152,1481 352,742 0,9842281
112,02 153,5602 352,1792 0,5307387
112,04 154,2228 351,8982 0,2850761
112,06 155,5696 351,4567 359,5975
112,08 156,7951 351,2501 358,7603
112,1 157,8718 351,1505 357,8652
112,12 158,8878 351,1222 357,0506
112,14 159,3133 351,1375 356,7222
112,16 160,1484 351,1097 356,1863
112,18 160,9385 350,9026 355,7008
112,2 161,6811 350,8254 355,3072
112,22 162,4205 350,6624 355,0415
112,24 162,7442 350,6505 354,9994
112,26 163,3972 350,6466 354,7023
112,28 163,963 350,5538 354,5036
112,3 164,461 350,4773 354,2834
112,32 164,8439 350,5302 354,0647
112,34 165,0236 350,4927 353,9263
112,36 165,2387 350,3572 353,6081
112,38 165,2513 350,2767 353,4387
112,4 165,2574 350,2146 353,2184
112,42 165,1872 350,1207 353,006
112,44 165,1685 350,0583 353,0099
112,46 165,14 349,9637 353,0488
112,48 165,0301 349,9016 353,1278
112,5 164,602 349,788 353,327
112,52 164,198 349,6559 353,4467
112,54 163,9876 349,6363 353,5537
112,56 163,5806 349,6253 353,6842
112,58 163,0698 349,6427 353,8682
112,6 162,2215 349,459 354,032
112,62 161,2537 349,3928 354,1174
112,64 160,7431 349,3417 354,1882
112,66 159,4647 349,2142 354,4866
112,68 157,953 349,0829 354,9297
112,7 156,1124 349,2155 355,5085
112,72 154,2045 349,4395 356,2656
112,74 153,2136 349,5116 356,6381
112,76 151,2606 349,7581 357,5367
112,78 149,21 349,8983 358,4096
112,8 147,1852 350,0046 359,4189
112,82 145,3957 350,0867 0,3363592
112,84 144,5958 350,1034 0,7974896
112,86 143,2484 350,2276 1,658734
112,88 142,0148 350,4412 2,402747
112,9 141,005 350,6026 2,94744
112,92 140,3586 350,6906 3,453057
112,94 140,1405 350,7122 3,617075
112,96 140,0137 350,6659 3,923993
112,98 140,2473 350,6302 3,900834
113 140,6276 350,5493 3,791172
113,02 140,9033 350,5079 3,645481
113,04 141,3829 350,5319 3,30784
113,06 141,6605 350,5912 2,99507
113,08 141,8693 350,6288 2,832123
113,1 141,7705 350,6357 2,781528
113,12 141,5784 350,6441 2,786344
113,14 141,4958 350,6129 2,777212
113,16 141,3155 350,6443 2,821699
113,18 141,3633 350,5985 2,818394
113,2 141,5395 350,538 2,743563
113,22 141,9314 350,516 2,513683
113,24 142,0956 350,481 2,411349
113,26 142,2816 350,4176 2,197746
113,28 142,386 350,4247 2,120001
113,3 142,3611 350,4915 2,016577
113,32 142,3463 350,5535 1,935928
113,34 142,3218 350,6181 1,827958
113,36 142,2019 350,6538 1,899256
113,38 142,1111 350,6893 1,916586
113,4 142,071 350,6481 1,963748
113,42 142,0586 350,5997 1,983798
113,44 142,0701 350,6 1,979331
113,46 142,194 350,579 1,935683
113,48 142,4627 350,5954 1,817179
113,5 142,8713 350,5655 1,753203
113,52 143,2702 350,5464 1,672738
113,54 143,5084 350,5261 1,592012
113,56 143,9553 350,5488 1,461854
113,58 144,499 350,5563 1,206254
113,6 145,0104 350,5176 1,105114
113,62 145,558 350,5468 0,8568326
113,64 145,9337 350,5029 0,7776298
113,66 146,6912 350,3996 0,5451119
113,68 147,6062 350,3346 0,1969288
113,7 148,6463 350,2209 359,8928
113,72 149,6289 350,2417 359,6272
113,74 150,1131 350,159 359,5517
113,76 151,1968 350,0774 359,4176
113,78 152,2467 349,9836 359,3209
113,8 153,3224 349,7636 359,071
113,82 154,2928 349,553 358,92
113,84 154,7352 349,4628 358,8718
113,86 155,51 349,3782 358,7845
113,88 156,2226 349,1054 358,7797
113,9 157,0037 348,8212 358,8207
113,92 157,8241 348,5139 358,8473
113,94 158,2176 348,3516 358,7771
113,96 159,1825 347,8913 358,6778
113,98 160,151 347,4562 358,6203
114 161,1354 346,9782 358,5097
114,02 161,9904 346,5717 358,4179
114,04 162,4255 346,3277 358,3481
114,06 163,1613 345,9901 357,9933
114,08 163,6884 345,8588 357,7146
114,1 163,8444 345,8399 357,5686
114,12 163,7176 345,8851 357,3323
114,14 163,6168 345,9291 357,2878
114,16 163,2085 345,9713 357,2741
114,18 162,773 346,021 357,3217
114,2 162,3703 346,0556 357,4667
114,22 161,9127 346,065 357,6369
114,24 161,7548 346,0236 357,7332
114,26 161,4015 345,9265 357,865
114,28 161,1575 345,7561 358,009
114,3 160,9085 345,7794 358,1982
114,32 160,746 345,9756 358,2479
114,34 160,654 346,0029 358,2814
114,36 160,5679 346,2052 358,1606
114,38 160,63 346,2658 358,0821
114,4 160,6921 346,4099 357,9745
114,42 160,825 346,5747 357,6776
114,44 160,852 346,7257 357,5298
114,46 160,9588 346,9672 357,252
114,48 161,0331 347,2771 356,9876
114,5 161,1188 347,7061 356,7548
114,52 161,2094 348,2077 356,5617
114,54 161,26 348,4612 356,4579
114,56 161,3154 349,1027 356,2457
114,58 161,2978 349,7715 356,1892
114,6 161,4251 350,4834 356,0513
114,62 161,5382 351,1979 355,7728
114,64 161,6237 351,5558 355,5623
114,66 161,7176 352,1661 355,2487
114,68 161,8631 352,7188 355,0086
114,7 161,8628 353,0372 354,7013
114,72 161,9039 353,0543 354,4268
114,74 161,9227 352,8891 354,3
114,76 161,9674 352,4389 354,1157
114,78 161,8019 351,9441 354,1891
114,8 161,2807 351,5017 354,4263
114,82 160,4647 351,1789 354,6374
114,84 160,0391 351,0356 354,7895
114,86 159,0997 350,7923 355,2956
114,88 158,183 350,5334 355,7708
114,9 157,4012 350,156 356,1023
114,92 156,7301 349,8326 356,5497
114,94 156,5295 349,6198 356,7674
114,96 156,3119 349,3656 356,9758
114,98 156,3662 349,1057 357,1127
115 156,6512 349,0107 357,1884
115,02 157,0543 348,9813 357,0972
115,04 157,2469 348,975 357,0892
115,06 157,7632 348,9498 356,9752
115,08 158,2693 348,9623 356,7897
115,1 158,489 348,9666 356,5713
115,12 158,5245 348,995 356,4263
115,14 158,4283 348,9908 356,444
115,16 158,1767 348,9128 356,4779
115,18 157,6646 348,6805 356,7339
115,2 157,0036 348,3933 357,0643
115,22 156,3035 348,1647 357,4402
115,24 156,0244 347,9068 357,6944
115,26 155,4189 347,6342 358,171
115,28 155,0052 347,4737 358,465
115,3 154,8121 347,489 358,5267
115,32 154,9179 347,6889 358,5512
115,34 155,0319 347,679 358,4641
115,36 155,2552 347,8436 358,3433
115,38 155,7727 348,0206 358,0398
115,4 156,2908 348,1669 357,7383
115,42 156,7622 348,2538 357,4854
115,44 156,9262 348,2931 357,394
115,46 157,233 348,0805 357,3711
115,48 157,3447 347,9345 357,4129
115,5 157,172 347,9511 357,4817
115,52 157,0129 347,9484 357,4788
115,54 156,8233 347,9588 357,4907
115,56 156,4703 347,9648 357,6222
115,58 156,2428 347,9699 357,7862
115,6 156,0621 348,0836 357,9092
115,62 155,9486 348,2273 357,9155
115,64 156,0194 348,2082 357,8528
115,66 156,0275 348,4417 357,7866
115,68 156,1525 348,6856 357,6143
115,7 156,4203 348,9384 357,4685
115,72 156,7322 349,2077 357,2211
115,74 156,8311 349,2879 357,1001
115,76 157,0999 349,5463 356,8531
115,78 157,2472 349,9473 356,6221
115,8 157,2601 350,428 356,3247
115,82 157,1816 350,9059 356,3061
115,84 157,1184 351,0913 356,2926
115,86 156,9977 351,5181 356,2374
115,88 156,9069 351,8536 356,1001
115,9 156,7832 352,1561 356,0398
115,92 156,811 352,5426 356,0484
115,94 156,832 352,7855 356,0406
115,96 156,9767 353,1899 355,9079
115,98 157,1585 353,6864 355,6405
116 157,4104 354,1843 355,3043
116,02 157,6708 354,6671 354,9167
116,04 157,8009 354,9683 354,6827
116,06 158,2266 355,5238 354,1575
116,08 158,6671 356,1362 353,7002
116,1 159,1343 356,7275 353,234
116,12 159,5792 357,2672 352,764
116,14 159,938 357,4852 352,4871
116,16 160,486 357,7217 352,0018
116,18 161,1913 357,8 351,4177
116,2 161,9739 357,8618 350,8651
116,22 162,7355 357,9243 350,4842
116,24 163,0918 357,9688 350,2786
116,26 163,7689 357,9931 349,9773
116,28 164,3262 357,8836 349,7553
116,3 164,7239 357,7609 349,5659
116,32 164,8627 357,7617 349,527
116,34 164,8411 357,7493 349,6017
116,36 164,5958 357,753 349,6506
116,38 164,201 357,7021 349,6644
116,4 163,7076 357,6066 349,7723
116,42 163,0886 357,4836 349,9813
116,44 162,5992 357,4382 350,0936
116,46 161,6682 357,2538 350,2893
116,48 160,9113 357,1065 350,5769
116,5 160,4884 357,0442 350,8434
116,52 160,4616 357,1013 351,0794
116,54 160,5714 357,1588 351,1374
116,56 160,9748 357,1612 351,2308
116,58 161,5614 357,1824 351,1931
116,6 162,0653 357,1654 351,0234
116,62 162,451 357,2182 350,7683
116,64 162,5919 357,2631 350,6638
116,66 162,8167 357,1842 350,4539
116,68 163,021 357,1176 350,4456
116,7 163,3333 356,9496 350,5407
116,72 163,8254 356,6236 350,6394
116,74 164,1459 356,4679 350,6922
116,76 164,9107 356,1304 350,8654
116,78 165,6555 355,848 351,0416
116,8 166,4865 355,5658 351,132
116,82 167,3467 355,3067 351,0417
116,84 167,7564 355,1948 350,9713
116,86 168,4632 355,023 350,8565
116,88 169,0947 354,8003 350,7665
116,9 169,5547 354,62 350,6641
116,92 169,8925 354,4744 350,6366
116,94 170,0195 354,4272 350,5668
116,96 170,0927 354,4504 350,4417
116,98 170,1531 354,5093 350,3578
117 170,2253 354,4554 350,3615
117,02 170,4417 354,2555 350,324
117,04 170,518 354,1437 350,3331
117,06 170,7252 353,8193 350,3458
117,08 170,9418 353,6411 350,4762
117,1 171,1296 353,5699 350,5221
117,12 171,6031 353,4561 350,6733
117,14 171,764 353,4187 350,6588
117,16 172,1182 353,3066 350,6717
117,18 172,4988 353,3131 350,4981
117,2 172,839 353,2745 350,4204
117,22 173,2658 353,247 350,3947
117,24 173,397 353,2727 350,3695
117,26 173,6954 353,2304 350,3194
117,28 173,8634 353,1922 350,327
117,3 173,9605 353,1584 350,273
117,32 173,9483 353,1248 350,2603
117,34 173,9785 353,1156 350,2933
117,36 173,9982 353,0179 350,3446
117,38 173,9486 352,9938 350,3857
117,4 173,8077 352,8344 350,4911
117,42 173,7011 352,7853 350,5469
117,44 173,631 352,7304 350,5575
117,46 173,4925 352,6898 350,5884
117,48 173,3716 352,7085 350,5612
117,5 173,3992 352,6382 350,3847
117,52 173,3805 352,6591 350,1857
117,54 173,3079 352,6741 350,0328
117,56 172,8403 352,7074 350,1199
117,58 172,017 352,7402 350,1779
117,6 170,9995 352,8584 350,1423
117,62 169,901 352,7921 350,2754
117,64 169,3685 352,7803 350,2839
117,66 168,3378 352,6969 350,2798
117,68 167,7184 352,6586 350,245
117,7 167,3253 352,559 350,3189
117,72 167,2961 352,2286 350,4791
117,74 167,1846 352,0284 350,5952
117,76 166,8004 351,7616 350,7387
117,78 166,2496 351,5881 350,8967
117,8 165,2971 351,5912 350,9638
117,82 164,8213 351,5235 351,0508
117,84 163,7215 351,4573 351,3735
117,86 162,6623 351,3286 351,6446
117,88 161,6732 351,2498 351,6826
117,9 160,5905 350,8965 351,888
117,92 159,7089 350,6247 352,0801
117,94 159,4285 350,5183 352,1821
117,96 158,9424 350,2693 352,2064
117,98 158,5739 350,1797 352,2994
118 158,2555 350,175 352,376
118,02 157,9348 350,0419 352,3815
118,04 157,8064 349,9604 352,4202
118,06 157,5609 349,8262 352,4861
118,08 157,406 349,7997 352,653
118,1 157,1362 349,7526 352,8278
118,12 156,9349 349,7845 352,8775
118,14 156,8382 349,7192 352,8777
118,16 156,6135 349,7294 352,8298
118,18 156,2771 349,7702 352,809
118,2 156,0568 349,7517 352,8998
118,22 156,0092 349,8195 352,9702
118,24 155,9493 349,821 352,9334
118,26 155,9532 349,8411 352,876
118,28 155,8893 349,9011 352,7479
118,3 155,7809 350,097 352,5349
118,32 155,7117 350,2624 352,3171
118,34 155,7132 350,3354 352,2754
118,36 155,676 350,5143 352,1883
118,38 155,6267 350,7131 352,1172
118,4 155,5562 350,9995 351,9143
118,42 155,4202 351,1801 351,7323
118,44 155,2555 351,3232 351,6593
118,46 155,0334 351,5935 351,5481
118,48 154,6399 351,8932 351,3768
118,5 154,1132 352,2887 351,2093
118,52 153,5572 352,6628 351,1976
118,54 153,2714 352,9496 351,2002
118,56 152,8936 353,4501 351,1617
118,58 152,6191 354,0929 350,8766
118,6 152,5053 354,7644 350,636
118,62 152,6926 355,1892 350,4433
118,64 152,8574 355,4005 350,317
118,66 153,3547 355,7332 350,1026
118,68 153,8791 356,2152 349,731
118,7 154,3659 356,6695 349,2827
118,72 154,8691 357,2289 348,8371
118,74 155,0817 357,4254 348,6604
118,76 155,7053 357,8736 348,2866
118,78 156,4783 358,1177 347,8329
118,8 157,3509 358,1411 347,3464
118,82 158,2105 358,1506 347,1703
118,84 158,6488 358,2603 347,0792
118,86 159,2945 358,5549 346,7176
118,88 159,7281 358,9738 346,1669
118,9 159,9868 359,4227 345,4603
118,92 160,1927 0,07237484 344,9179
118,94 160,2548 0,4334036 344,6614
118,96 160,3085 1,147215 344,081
118,98 160,2648 1,976201 343,5319
119 160,0396 2,631614 343,0378
119,02 159,6673 3,244214 342,6437
119,04 159,4124 3,556491 342,579
119,06 158,6949 4,07722 342,6045
119,08 157,7075 4,474919 342,6321
119,1 156,5224 4,805242 342,677
119,12 155,2162 4,863925 342,8367
119,14 154,5838 4,860856 342,9483
119,16 153,518 4,659378 343,0824
119,2 152,0352 4,022132 342,9396
119,22 151,8158 3,757808 342,5181
119,24 151,8062 3,642158 342,2815
119,26 152,0587 3,360215 341,7047
119,28 152,6019 3,114886 341,2407
119,3 153,3324 2,664588 340,8539
119,32 154,0715 2,022844 340,7019
119,34 154,4208 1,482382 340,713
119,36 154,8086 0,3516507 341,1549
119,38 155,0581 359,3862 341,5482
119,4 154,8416 358,7164 341,8982
119,42 154,3942 358,4847 342,2387
119,44 153,0474 357,768 343,0736
119,46 152,4127 357,7153 343,3492
119,48 151,2702 357,4246 344,1623
119,5 150,4573 357,1266 345,0167
119,52 150,1792 356,8236 345,8254
119,54 150,1693 356,2881 346,617
119,56 150,3281 355,9339 347,1109
119,58 150,8283 355,1096 347,9427
119,6 151,4837 354,2163 348,5424
119,62 151,8647 353,3025 349,0967
119,64 152,2198 352,4034 349,5477
119,66 152,4151 351,9884 349,6335
119,68 152,5686 351,2477 349,8257
119,7 152,8499 350,3654 350,0548
119,72 153,0928 349,7019 350,4551
119,74 153,3481 349,1259 350,9231
119,76 153,3597 348,8829 351,1033
119,78 153,31 348,5422 351,4805
119,8 153,2508 348,1566 351,8099
119,82 153,2076 347,7533 352,1817
119,84 153,2107 347,3565 352,6188
119,86 153,3478 347,2644 352,709
119,88 153,4542 347,0916 352,7641
119,9 153,5314 347,0965 352,7549
119,92 153,509 347,1099 352,7274
119,94 153,5121 347,093 352,6671
119,96 153,4987 347,0895 352,5933
119,98 153,5394 347,0349 352,4529
120 153,5637 346,9965 352,4275
120,02 153,7872 346,7967 352,2701
120,04 154,0364 346,5616 352,02
120,06 154,1991 346,4579 351,9024
120,08 154,4659 346,3389 351,7905
120,1 154,6558 346,2333 351,5981
120,12 154,8596 346,0583 351,2654
120,14 155,1459 345,7126 351,1739
120,16 155,4516 345,6447 351,1457
120,18 156,0332 345,4595 350,9929
120,2 156,8374 345,2912 350,6629
120,22 157,2733 345,1297 350,5486
120,24 158,3526 345,1366 350,2887
120,26 158,5981 345,312 350,2411
120,28 158,9151 345,6046 350,0214
120,3 158,6784 345,8317 350,0575
120,32 158,3781 345,68 350,1334
120,34 157,6447 345,4527 350,5618
120,36 157,1882 345,4031 350,9187
120,38 156,1242 345,2718 351,6056
120,4 154,8025 345,2943 352,3431
120,42 153,082 345,2662 353,1656
120,44 151,0774 345,2049 354,3983
120,46 149,9818 345,1411 354,9785
120,48 147,7549 345,037 356,1523
120,5 145,6433 344,9483 357,2864
120,52 143,8149 344,7577 358,3394
120,54 142,3474 344,6238 359,2049
120,56 141,8432 344,656 359,5073
120,58 140,9859 344,6581 359,9166
120,6 140,3273 344,7165 0,1600277
120,62 139,6157 344,7668 0,3392314
120,64 138,9462 344,781 0,5483286
120,66 138,6865 344,7896 0,5857666
120,68 138,1799 344,8146 0,6175734
120,7 137,6757 344,926 0,7421607
120,72 137,2401 345,0214 0,8390969
120,74 136,8432 345,0489 0,9381946
120,76 136,7783 344,9891 1,017143
120,78 136,9501 344,9735 1,068845
120,8 137,4854 344,8792 1,004764
120,82 138,4981 344,6998 0,8335249
120,84 140,1054 344,354 0,3515234
120,86 141,1241 344,1602 0,09009489
120,88 143,4341 343,726 359,3588
120,9 146,0851 343,2302 358,3954
120,92 149,1442 342,8672 357,3593
120,94 152,3821 342,3755 356,3545
120,96 154,028 342,1396 355,9272
120,98 157,2598 341,623 355,188
121 160,4123 341,1673 354,285
121,02 163,4841 340,8995 353,3889
121,04 166,0979 340,8597 352,7531
121,06 167,2743 340,8935 352,5468
121,08 169,2793 341,1034 352,4015
121,1 170,9161 341,1621 352,5191
121,12 172,3298 341,0392 352,3937
121,14 173,3259 340,9732 352,1992
121,16 173,7326 340,8986 352,1656
121,18 174,3188 340,8091 352,2107
