Time  Yaw  Pitch  Roll
132,74 184,1085 2,840384 1,422256
132,76 184,2515 3,032099 1,508606
132,78 184,3102 3,143406 1,583541
132,8 184,3908 3,293918 1,642677
132,82 184,5994 3,355711 1,686995
132,84 184,7527 3,359998 1,674429
132,86 184,9588 3,265951 1,610659
132,88 185,0564 3,207793 1,602364
132,9 185,4142 3,085975 1,536261
132,92 185,8662 3,142005 1,493827
132,94 186,3053 3,260858 1,487489
132,96 186,8839 3,453015 1,430337
132,98 187,1719 3,541568 1,414794
133 188,0162 3,800137 1,376119
133,02 189,0208 4,046178 1,488924
133,04 190,2636 4,495822 1,668989
133,06 191,6225 5,057551 1,979904
133,08 192,3845 5,283665 2,169353
133,1 193,8832 5,686968 2,465456
133,12 195,4627 5,840148 2,740933
133,14 196,887 5,972638 2,856467
133,16 198,2836 6,029797 2,989517
133,18 198,9054 6,052786 3,012375
133,2 200,1793 6,212453 3,058745
133,22 201,2606 6,395255 3,049502
133,24 202,2655 6,5548 3,026094
133,26 203,1511 6,772004 3,029907
133,28 203,5613 6,919747 3,004339
133,3 204,3769 7,072073 2,982372
133,32 204,9764 7,290628 2,951902
133,34 205,5628 7,42045 2,942212
133,36 206,1498 7,572348 2,909445
133,38 206,3352 7,650749 2,931723
133,4 206,6975 7,800015 2,880649
133,42 207,0822 7,895705 2,830443
133,44 207,2927 8,056163 2,801042
133,46 207,5442 8,222126 2,739613
133,48 207,5782 8,274221 2,703043
133,5 207,6937 8,471883 2,673702
133,52 207,8128 8,663844 2,578915
133,54 207,8505 8,902906 2,565006
133,56 207,8277 9,190665 2,472738
133,58 207,8472 9,329708 2,481941
133,6 207,8407 9,613553 2,420101
133,62 207,7523 9,998969 2,389083
133,64 207,7025 10,26179 2,351462
133,66 207,5862 10,54727 2,32748
133,68 207,5178 10,60292 2,300352
133,7 207,4524 10,60527 2,319471
133,72 207,3899 10,6257 2,303174
133,74 207,3013 10,61906 2,276625
133,76 207,1592 10,62701 2,267302
133,78 207,1539 10,61527 2,278779
133,8 207,0126 10,58965 2,228444
133,82 206,9112 10,56152 2,199695
133,84 206,7305 10,48316 2,207624
133,86 206,6076 10,49213 2,184469
133,88 206,5854 10,4758 2,158391
133,9 206,4148 10,44973 2,156966
133,92 206,2643 10,46502 2,179743
133,94 206,2207 10,50449 2,171999
133,96 206,0747 10,56862 2,187227
133,98 206,0708 10,5543 2,172708
134 206,003 10,58109 2,184426
134,02 205,9613 10,62512 2,188092
134,04 205,9191 10,67216 2,204045
134,06 205,9181 10,6961 2,228546
134,08 205,9193 10,71362 2,260231
134,1 205,9259 10,72578 2,293849
134,12 205,9479 10,74277 2,32175
134,14 205,9756 10,77267 2,356842
134,16 205,9928 10,77782 2,358734
134,18 206,0052 10,78236 2,362214
134,2 206,0176 10,76454 2,373039
134,22 206,0317 10,75938 2,369549
134,24 206,0312 10,73404 2,380331
134,26 206,0364 10,69493 2,396864
134,28 206,0343 10,68092 2,39134
134,3 205,991 10,6318 2,432953
134,32 205,9277 10,55149 2,494527
134,34 205,8052 10,50494 2,552235
134,36 205,7056 10,42103 2,646733
134,38 205,6477 10,38639 2,674672
134,4 205,4707 10,29866 2,738605
134,42 205,2344 10,14566 2,823005
134,44 204,9613 10,04184 2,884826
134,46 204,6927 9,883618 2,813047
134,48 204,5356 9,810204 2,795434
134,5 204,1499 9,69475 2,667694
134,52 203,8618 9,658214 2,634678
134,54 203,4462 9,578361 2,555104
134,56 203,0215 9,497962 2,508188
134,58 202,7681 9,43662 2,438071
134,6 202,3225 9,358977 2,350066
134,62 201,9508 9,282922 2,324829
134,64 201,5751 9,277388 2,234985
134,66 201,2712 9,243719 2,270607
134,68 201,1158 9,32268 2,28873
134,7 200,9259 9,339851 2,318773
134,72 200,8022 9,421654 2,356238
134,74 200,7496 9,444896 2,397071
134,76 200,7775 9,509874 2,430648
134,78 200,7404 9,525447 2,464281
134,8 200,7656 9,552414 2,492809
134,82 200,7426 9,593757 2,554435
134,84 200,7078 9,614318 2,602415
134,86 200,4971 9,662603 2,680068
134,88 200,2151 9,702544 2,683839
134,9 199,6303 9,693233 2,646939
134,92 198,8335 9,575444 2,601649
134,94 197,8583 9,578671 2,469285
134,96 196,8441 9,525785 2,31944
134,98 196,3514 9,520986 2,255463
135 195,2626 9,480225 2,182339
135,02 194,2148 9,476437 2,108584
135,04 193,2281 9,435548 2,081437
135,06 192,3227 9,438131 2,124569
135,08 191,8175 9,367793 2,074391
135,1 191,0483 9,358147 2,120204
135,12 190,3737 9,338457 2,130702
135,14 189,762 9,280826 2,187626
135,16 189,4827 9,279698 2,219039
135,18 188,902 9,23662 2,235656
135,2 188,3621 9,265187 2,246225
135,22 187,8428 9,236068 2,312016
135,24 187,3726 9,196441 2,394796
135,26 186,872 9,12179 2,526354
135,28 186,6105 9,076569 2,538945
135,3 186,0823 9,004719 2,527596
135,32 185,6278 9,004598 2,528964
135,34 185,088 8,889821 2,43466
135,36 184,5803 8,817889 2,432318
135,38 184,2916 8,783374 2,424989
135,4 183,858 8,712333 2,401272
135,42 183,307 8,482606 2,385115
135,44 182,8598 8,364179 2,345773
135,46 182,5352 8,294041 2,394485
135,48 182,4309 8,203661 2,468263
135,5 182,1197 8,131901 2,500972
135,52 182,0264 8,106682 2,583072
135,54 181,9493 8,093118 2,633982
135,56 181,9485 8,076572 2,677498
135,58 181,9002 8,041451 2,698765
135,6 181,8486 8,009066 2,733206
135,62 181,7384 7,975651 2,81365
135,64 181,4568 7,971853 2,837525
135,66 181,0007 7,947142 2,896097
135,68 180,6809 7,886038 2,875131
135,7 179,8573 7,805725 2,810006
135,72 178,841 7,718121 2,70413
135,74 177,6702 7,712385 2,666231
135,76 176,2522 7,633059 2,559404
135,78 175,5147 7,59718 2,538786
135,8 173,8254 7,566304 2,395391
135,82 172,1823 7,513958 2,290558
135,84 170,4533 7,540468 2,219032
135,86 168,9004 7,464494 2,100577
135,88 168,1425 7,501429 2,063214
135,9 166,8108 7,480953 1,958385
135,92 165,5941 7,462079 1,803732
135,94 164,7189 7,423441 1,701106
135,96 164,0836 7,449554 1,61309
135,98 163,8009 7,386216 1,611797
136 163,5189 7,416557 1,635478
136,02 163,3599 7,382027 1,693534
136,04 163,2842 7,333727 1,814835
136,06 163,4915 7,316526 1,882548
136,08 163,5728 7,316154 1,94691
136,1 163,887 7,315671 2,199687
136,12 164,2752 7,281664 2,368328
136,14 164,7325 7,308668 2,529411
136,16 165,1944 7,267251 2,689711
136,18 165,4656 7,162053 2,766503
136,2 166,0083 7,109947 2,961874
136,22 166,6063 7,101034 3,116621
136,24 167,1093 7,054843 3,249738
136,26 167,6353 6,961036 3,410104
136,28 167,9047 6,914311 3,466551
136,3 168,3938 6,869785 3,542224
136,32 168,805 6,811503 3,636523
136,34 169,2428 6,718869 3,676481
136,36 169,6037 6,675084 3,808636
136,38 169,8126 6,645143 3,850353
136,4 170,1858 6,571407 3,981971
136,42 170,4987 6,567578 4,145109
136,44 171,4816 6,329202 6,240076
136,46 171,8703 6,320645 6,350951
136,48 172,105 6,342184 6,437471
136,5 172,4799 6,339005 6,537577
136,52 172,9487 6,292891 6,643776
136,54 173,3299 6,29484 6,779001
136,56 173,744 6,275732 6,85965
136,58 174,0666 6,273974 6,9761
136,6 174,6319 6,335563 7,080411
136,62 175,1674 6,295204 7,180412
136,64 175,8039 6,254156 7,257663
136,66 176,4014 6,246407 7,346426
136,68 176,71 6,228241 7,37255
136,7 177,2592 6,141808 7,400236
136,72 177,8763 6,074344 7,452616
136,74 178,4404 5,995664 7,447705
136,76 178,9479 5,917408 7,380119
136,78 179,1742 5,836635 7,348868
136,8 179,5611 5,737238 7,243837
136,82 179,9411 5,646405 7,096475
136,84 180,2616 5,518387 6,94882
136,86 180,3937 5,476012 6,857047
136,88 180,696 5,391827 6,710371
136,9 181,1889 5,276242 6,578607
136,92 181,5975 5,178635 6,496398
136,94 182,0913 5,141539 6,434818
136,96 182,6477 5,049013 6,380187
136,98 182,9836 5,031562 6,352379
137 183,6218 5,02329 6,323455
137,02 184,2503 5,045319 6,328371
137,04 184,9882 4,970871 6,373139
137,06 185,7373 4,97954 6,372856
137,08 186,0629 4,927202 6,373648
137,1 186,849 4,869504 6,393723
137,12 187,6201 4,76085 6,406658
137,14 188,3313 4,713281 6,382596
137,16 188,8945 4,642232 6,363547
137,18 189,1528 4,610015 6,343774
137,2 189,623 4,583296 6,284643
137,22 190,0632 4,493333 6,188446
137,24 190,4608 4,364574 6,139441
137,26 190,9088 4,285672 6,059443
137,28 191,1573 4,228158 6,041595
137,3 191,7559 4,118638 6,010908
137,32 192,5334 3,997805 6,03315
137,34 193,48 3,889291 6,089844
137,36 194,5699 3,726663 6,157536
137,38 195,2296 3,551637 6,239254
137,4 196,6819 3,343038 6,399203
137,42 198,3381 3,118255 6,538756
137,44 200,1777 2,878428 6,765296
137,46 202,1962 2,564207 7,055695
137,48 203,2365 2,446909 7,166937
137,5 205,4309 2,135245 7,40792
137,52 207,7811 1,834458 7,596011
137,54 210,2084 1,491482 7,74762
137,56 212,8138 1,135415 7,793131
137,58 214,1472 0,9742537 7,809309
137,6 216,786 0,7148382 7,821969
137,62 219,3116 0,6002706 7,814578
137,64 221,6602 0,4622878 7,762743
137,66 223,7686 0,4409582 7,688474
137,68 224,7875 0,4651359 7,659038
137,7 226,4996 0,5870578 7,632655
137,72 227,8413 0,7882658 7,467542
137,74 228,9784 0,9840869 7,325166
137,76 230,3246 0,9581067 7,86112
137,78 230,5687 1,074948 7,772103
137,8 230,7136 1,300727 7,646123
137,82 230,6033 1,426468 7,457723
137,84 230,192 1,454922 7,221589
137,86 229,6622 1,34484 7,000084
137,88 229,415 1,228663 6,899021
137,9 228,9169 0,9950178 6,733312
137,92 228,5024 0,73201 6,618139
137,94 228,1386 0,6362267 6,662227
137,96 227,6997 0,644163 6,714021
137,98 227,4773 0,6860718 6,706967
138 227,0535 0,8076689 6,733013
138,02 226,6029 0,8856524 6,763219
138,04 226,1119 0,9704074 6,74348
138,06 225,8649 0,9851742 6,700688
138,08 225,1879 1,056938 6,628049
138,1 224,4479 1,182298 6,486938
138,12 223,5749 1,277131 6,393514
138,14 222,2809 1,469576 6,181789
138,16 220,7702 1,730011 5,841555
138,18 219,9512 1,911996 5,631492
138,2 218,1184 2,152995 5,306234
138,22 216,1549 2,442567 4,984886
138,24 214,132 2,844386 4,793945
138,26 212,0237 3,288034 4,618875
138,28 211,0234 3,528571 4,54969
138,3 209,0052 3,897908 4,503938
138,32 206,986 4,150949 4,435805
138,34 204,9277 4,41704 4,478742
138,36 202,8138 4,61299 4,545272
138,38 201,7883 4,756195 4,58026
138,4 199,6796 4,90147 4,664272
138,42 197,5539 5,002513 4,677549
138,44 195,4757 5,12843 4,719743
138,46 193,4506 5,289752 4,759376
138,48 192,4378 5,366901 4,808666
138,5 190,4587 5,531898 4,859586
138,52 188,5183 5,570689 4,805243
138,54 186,5963 5,538112 4,82144
138,56 185,7034 5,578423 4,791412
138,58 183,8949 5,574841 4,782982
138,6 182,1284 5,555211 4,74129
138,62 180,4311 5,514625 4,74964
138,64 178,8085 5,495434 4,75018
138,66 177,0822 5,479281 4,661939
138,68 176,2194 5,486002 4,621439
138,7 174,5247 5,436445 4,484315
138,72 172,7847 5,400893 4,229988
138,74 171,0367 5,342618 4,058567
138,76 169,1279 5,292755 3,746858
138,78 168,1342 5,19059 3,645396
138,8 166,2086 5,123538 3,249364
138,82 164,132 4,632374 3,33705
138,84 162,4081 4,544586 2,973848
138,86 160,7471 4,506788 2,661503
138,88 159,9581 4,508307 2,51179
138,9 158,5675 4,512745 2,19859
138,92 157,3346 4,401011 1,966793
138,94 156,3328 4,409308 1,858475
138,96 155,9211 4,386456 1,889655
138,98 155,1731 4,449278 1,864132
139 154,691 4,488211 1,815549
139,02 154,339 4,477142 1,796868
139,04 154,1977 4,541085 1,749467
139,06 154,2587 4,6492 1,847136
139,08 154,307 4,702671 1,868908
139,1 154,4913 4,739612 2,00242
139,12 154,7311 4,70854 2,19078
139,14 155,0194 4,741225 2,398784
139,16 155,1475 4,754177 2,489412
139,18 155,3985 4,674343 2,665943
139,2 155,5819 4,648358 2,806819
139,22 155,6037 4,588947 2,926654
139,24 155,5563 4,580912 3,006154
139,26 155,456 4,547957 3,032818
139,28 155,4679 4,588145 2,991178
139,3 155,4233 4,607646 3,035355
139,32 155,4649 4,650136 3,064894
139,34 155,6309 4,798872 3,228504
139,36 155,8233 4,812893 3,340539
139,38 156,1897 4,827811 3,496538
139,4 156,6437 4,703972 3,659252
139,42 157,1317 4,560348 3,725065
139,44 157,6575 4,483587 3,811372
139,46 157,9457 4,479035 3,766796
139,48 158,4442 4,485106 3,751248
139,5 159,0357 4,574221 3,787445
139,52 159,6459 4,640287 3,823645
139,54 160,3416 4,72366 3,879135
139,56 160,967 4,778602 3,959245
139,58 161,337 4,758363 3,992584
139,6 162,0551 4,773881 3,979296
139,62 162,99 4,67967 3,746127
139,64 164,1877 4,573902 3,49786
139,66 165,487 4,44694 3,39765
139,68 166,2823 4,433099 3,414378
139,7 167,6964 4,377906 3,465315
139,72 169,1254 4,349889 3,642191
139,74 170,6693 4,185393 3,865919
139,76 172,3148 3,901264 4,694613
139,78 173,0759 3,863145 4,793493
139,8 174,7726 3,852255 5,023645
139,82 176,3403 3,882653 5,27143
139,84 177,999 3,789772 5,433973
139,86 178,8492 3,792227 5,557161
139,88 180,5593 3,755217 5,755064
139,9 182,2421 3,634179 5,997108
139,92 183,7316 3,51556 6,156735
139,94 185,1124 3,444182 6,242882
139,96 186,4724 3,426871 6,339743
139,98 187,1193 3,370712 6,37062
140 188,2483 3,336441 6,331388
140,02 189,2248 3,143002 6,267784
140,04 190,172 2,962744 6,100202
140,06 190,6391 2,919508 6,096072
140,08 191,2679 2,895864 6,046168
140,1 191,7975 2,876595 5,966127
140,12 192,2462 2,953862 5,906316
140,14 192,5233 2,999812 5,87286
140,16 192,6453 3,047163 5,826102
140,18 192,5051 3,023584 5,784869
140,2 192,3491 3,045736 5,744309
140,22 192,0891 3,088323 5,593626
140,24 191,5928 3,108045 5,460256
140,26 191,365 3,143953 5,427701
140,28 190,7646 3,175996 5,266029
140,3 190,0907 3,234132 5,149817
140,32 189,3406 3,295529 5,030052
140,34 188,5173 3,28102 4,91061
140,36 188,079 3,374326 4,865663
140,38 187,245 3,427912 4,737671
140,4 186,2948 3,500889 4,625414
140,42 185,3095 3,620387 4,552956
140,44 184,3429 3,654795 4,441145
140,46 183,3788 3,735557 4,336253
140,48 182,891 3,758493 4,267587
140,5 181,9934 3,788131 4,146649
140,52 181,1519 3,885617 4,025122
140,54 180,3727 3,978849 3,866151
140,56 179,574 4,031708 3,805573
140,58 179,2479 4,058939 3,75722
140,6 178,5672 4,089232 3,718471
140,62 177,8897 4,127869 3,662562
140,64 177,3736 4,195739 3,60158
140,66 177,1769 4,252422 3,66216
140,68 176,6894 4,362375 3,600722
140,7 176,3223 4,441054 3,677068
140,72 175,9157 4,566165 3,680555
140,74 175,5965 4,65529 3,582903
140,76 175,3352 4,209563 4,082634
140,78 174,9606 4,32677 4,071655
140,8 174,5027 4,315173 4,059011
140,82 173,9298 4,273198 4,00591
140,84 173,1046 4,25052 4,024917
140,86 172,6086 4,205256 4,001763
140,88 171,4528 4,151216 3,985486
140,9 170,317 4,171832 3,967585
140,92 169,0193 4,193945 3,896989
140,94 167,7614 4,129698 3,847474
140,96 166,5083 4,166556 3,754201
140,98 165,8868 4,127488 3,689038
141 164,7371 4,140462 3,628092
141,02 163,7626 4,111798 3,405043
141,04 163,0262 4,090726 3,22076
141,06 162,6962 4,156175 3,13077
141,08 162,1595 4,170213 2,959944
141,1 161,7875 4,275131 2,88497
141,12 161,623 4,410876 2,861735
141,14 161,5532 4,533679 2,84622
141,16 161,6517 4,631624 2,944452
141,18 161,6758 4,696007 2,958167
141,2 161,9073 4,776154 3,135705
141,22 162,0543 4,790239 3,296301
141,24 162,2751 4,84694 3,41772
141,26 162,3198 4,890616 3,444837
141,28 162,4744 4,901831 3,51984
141,3 162,6247 4,884403 3,44539
141,32 162,7453 4,796102 3,326097
141,34 162,8479 4,727875 3,220072
141,36 162,9293 4,66437 3,161839
141,38 163,1063 4,596943 3,103812
141,4 163,2202 4,457517 2,947827
141,42 163,3997 4,382865 2,898118
141,44 163,5339 4,293081 2,835119
141,46 163,5125 4,209763 2,80136
141,48 163,5243 4,134005 2,746742
141,5 163,2839 3,991324 2,692428
141,52 162,8982 3,87991 2,663388
141,54 162,2352 3,723181 2,676749
141,56 161,3945 3,681699 2,653363
141,58 160,9203 3,63709 2,646834
141,6 159,5858 3,524732 2,697526
141,62 157,9488 3,395089 2,921501
141,64 155,7602 3,022812 3,359687
141,66 154,4994 2,918379 3,539509
141,68 151,5583 2,711506 3,716702
141,7 148,6078 2,65539 3,599102
141,72 145,5774 2,651413 3,507441
141,74 142,7191 2,851676 3,16879
141,76 141,4485 2,99825 2,95253
141,78 139,3447 3,353714 2,646333
141,8 137,831 3,631103 2,464177
141,82 136,9448 3,965088 2,491201
141,84 136,8018 4,154304 2,626651
141,86 136,8881 4,234772 2,767191
141,88 137,253 4,483186 2,96867
141,9 137,734 4,717848 3,134342
141,92 138,2719 4,909144 3,276595
141,94 138,7521 5,040504 3,421459
141,96 139,0629 5,112567 3,520194
141,98 139,1831 5,235089 3,582309
142 139,3815 5,335031 3,713933
142,02 139,5321 5,408831 3,854171
142,04 139,7132 5,418879 3,857948
142,06 139,8375 5,436039 3,885632
142,08 139,994 5,418256 3,835155
142,1 140,2516 5,390919 3,730039
142,12 140,4662 5,312004 3,612421
142,14 140,756 5,117881 3,651758
142,16 140,9022 5,065683 3,610403
142,18 141,2352 4,926083 3,528883
142,2 141,7414 4,749488 3,456615
142,22 142,3189 4,634568 3,409753
142,24 143,1482 4,523595 3,233347
142,26 144,3316 4,626909 2,999297
142,28 145,055 4,650381 2,851969
142,3 146,9936 4,636909 2,783233
142,32 149,2184 4,698323 3,0542
142,34 151,5816 4,826114 3,451081
142,36 152,7757 4,846847 3,605402
142,38 155,1747 4,972373 3,979271
142,4 157,6215 5,145548 4,341269
142,42 160,0648 5,214067 4,714941
142,44 162,4104 5,807649 5,881453
142,46 164,4414 5,765623 6,231981
142,48 165,4465 5,738498 6,379898
142,5 167,1799 5,564879 6,651649
142,52 168,9909 5,440285 7,052908
142,54 170,5886 5,245829 7,311691
142,56 171,9805 5,12341 7,379558
142,58 172,6452 5,09797 7,430828
142,6 173,9437 5,100389 7,619706
142,62 175,2653 5,115511 7,685637
142,64 176,237 4,986318 7,677374
142,66 177,0947 4,889316 7,70579
142,68 177,6146 4,913428 7,739928
142,7 178,4715 4,838686 7,788862
142,72 179,302 4,712901 7,849959
142,74 179,9917 4,660338 7,828054
142,76 180,6222 4,627039 7,884706
142,78 180,9098 4,599987 7,934967
142,8 181,4684 4,53555 7,944857
142,82 181,9253 4,423303 7,960212
142,84 182,253 4,386596 7,89721
142,86 182,5072 4,348577 7,797273
142,88 182,6091 4,401627 7,728268
142,9 182,7448 4,410807 7,547829
142,92 182,6468 4,416054 7,531481
142,94 182,5949 4,400182 7,424171
142,96 182,5551 4,383894 7,36314
142,98 182,3878 4,321213 7,217775
143 182,2235 4,273439 7,080158
143,02 181,9305 4,199283 7,00808
143,04 181,8235 4,202369 6,967017
143,06 181,6964 4,150866 6,981324
143,08 181,5276 4,034763 6,928488
143,1 181,3445 3,964129 6,866824
143,12 181,1508 3,817603 6,828674
143,14 181,0784 3,79531 6,814755
143,16 180,975 3,708455 6,784095
143,18 180,9117 3,63146 6,810204
143,2 180,8642 3,547663 6,763443
143,22 180,7666 3,474736 6,778056
143,24 180,7061 3,382749 6,754985
143,26 180,6505 3,297104 6,780821
143,28 180,6516 3,254637 6,777058
143,3 180,6171 3,177568 6,78448
143,32 180,612 3,158052 6,780442
143,34 180,6171 3,097953 6,788974
143,36 180,6231 3,03832 6,80982
143,38 180,6473 3,037469 6,816271
143,4 180,6697 3,000239 6,833385
143,42 180,6892 2,981851 6,841971
143,44 180,719 2,989334 6,846688
143,46 180,7459 2,991223 6,840228
143,48 180,7868 3,00342 6,845225
143,5 180,8363 3,03437 6,840972
143,52 180,9193 3,077804 6,867601
143,54 180,9776 3,109742 6,867038
143,56 181,0413 3,149787 6,873845
143,58 181,0655 3,162207 6,855613
143,6 181,1284 3,191671 6,829782
143,62 181,1699 3,22231 6,796117
143,64 181,2124 3,237764 6,739166
143,66 181,2441 3,273389 6,670978
143,68 181,2668 3,285896 6,624576
143,7 181,2737 3,289366 6,577788
143,72 181,2908 3,292158 6,544392
143,74 181,3076 3,289113 6,507925
143,76 181,3439 3,307945 6,473375
143,78 181,3655 3,302869 6,470722
143,8 181,4568 3,323742 6,450782
143,82 181,515 3,330212 6,466166
143,84 181,6439 3,364616 6,479842
143,86 181,7059 3,381096 6,477465
143,88 181,8753 3,428148 6,481343
143,9 182,0001 3,461711 6,483598
143,92 182,0989 3,467113 6,503842
143,94 182,2643 3,476853 6,524266
143,96 182,3049 3,494222 6,527397
143,98 182,3567 3,500355 6,514605
144 182,426 3,487817 6,531822
144,02 182,4765 3,455424 6,541076
144,04 182,5355 3,44593 6,548906
144,06 182,5339 3,444649 6,542275
144,08 182,5839 3,438827 6,567405
144,1 182,6371 3,439369 6,59942
144,12 182,7107 3,437167 6,640556
144,14 182,7092 3,452429 6,647967
144,16 182,7408 3,440629 6,689924
144,18 182,7625 3,448892 6,671329
144,2 182,7943 3,457338 6,685965
144,22 182,8219 3,458523 6,706012
144,24 182,8636 3,469029 6,716274
144,26 182,9166 3,465578 6,726525
144,28 182,9466 3,484909 6,724368
144,3 182,9859 3,487466 6,735538
144,32 183,0286 3,482011 6,759102
144,34 183,0579 3,474088 6,753803
144,36 183,0716 3,463199 6,750673
144,38 183,1019 3,443642 6,738061
144,4 183,1111 3,430528 6,717292
144,42 183,1117 3,421823 6,693099
144,44 183,0918 3,41605 6,651106
144,46 183,0844 3,418777 6,647122
144,48 183,0579 3,418713 6,625859
144,5 183,0144 3,41494 6,610737
144,52 182,9776 3,427551 6,594877
144,54 182,9352 3,426403 6,587018
144,56 182,9172 3,428038 6,586311
144,58 182,8894 3,426844 6,586569
144,6 182,8792 3,426432 6,574343
144,62 182,8597 3,421335 6,560658
144,64 182,8654 3,411217 6,549221
144,66 182,8489 3,391818 6,532486
144,68 182,8391 3,374038 6,511575
144,7 182,8309 3,3551 6,473125
144,72 182,813 3,356704 6,43616
144,74 182,8053 3,352762 6,419959
144,76 182,8101 3,368898 6,408409
144,78 182,8224 3,390302 6,401158
144,8 182,8617 3,40344 6,407759
144,82 182,9173 3,418316 6,410006
