Time  Yaw  Pitch  Roll
59,02 281,9098 359,1481 358,1837
59,04 281,6628 359,3951 358,1917
59,06 281,5339 359,4236 358,2603
59,08 281,7651 359,2524 358,3157
59,1 281,8771 359,184 358,3838
59,12 282,4904 358,908 358,6128
59,14 282,999 358,5961 358,8102
59,16 284,063 358,3426 358,998
59,18 285,2393 358,3106 359,176
59,2 286,7862 358,3225 359,4546
59,22 287,7342 358,3951 359,5795
59,24 289,7397 358,4787 359,757
59,26 292,2427 358,5925 359,9262
59,28 294,8275 358,6931 0,05855845
59,3 297,5388 358,8442 0,2349331
59,32 298,8785 358,9482 0,3360594
59,34 301,5224 359,0264 0,5576537
59,36 303,7471 358,9432 0,8263069
59,38 305,2891 359,1632 0,8982053
59,4 306,1411 359,1455 1,053822
59,42 306,3505 359,3323 1,031355
59,44 306,4961 359,5635 0,9491234
59,46 306,3546 359,7321 0,7509674
59,48 306,0922 0,05568098 0,5376669
59,5 305,947 0,2219713 0,1668051
59,52 305,9079 0,3776296 359,9939
59,54 305,9285 0,6354556 359,7739
59,56 306,0505 0,965737 359,6698
59,58 306,2245 1,229604 359,6017
59,6 306,4593 1,56892 359,4918
59,62 306,6228 1,627285 359,5083
59,64 307,3079 1,668089 359,3671
59,66 308,3801 1,379377 359,1293
59,68 309,8109 0,8591015 358,9913
59,7 311,3549 0,2912576 359,0858
59,72 312,1954 359,8332 359,0345
59,74 314,244 358,5836 358,6718
59,76 316,5253 356,65 357,9736
59,78 319,2096 354,2338 357,1705
59,8 322,0745 352,1183 356,8226
59,82 323,5242 351,1936 356,7476
59,84 326,0721 349,9042 356,7262
59,86 328,2217 349,8979 356,8217
59,88 329,9022 350,8837 356,9875
59,9 331,2404 352,0989 357,2505
59,92 332,4327 352,7829 357,6615
59,94 332,2495 352,6209 357,7185
59,96 333,491 352,7405 358,1406
59,98 334,4912 353,0681 358,5825
60 335,2137 353,6613 358,9433
60,02 335,9011 354,4007 359,381
60,04 336,435 355,161 359,8572
60,06 337,0458 355,833 0,3466676
60,08 337,6376 356,4272 0,7194203
60,1 337,9595 356,7696 0,9316156
60,12 338,6607 357,2259 1,444696
60,14 339,5735 357,6823 1,900089
60,16 340,5816 358,1225 2,233527
60,18 341,8347 358,4664 2,543737
60,2 342,3803 358,6271 2,743309
60,22 343,7683 358,9872 3,069689
60,24 345,14 359,4344 3,22263
60,26 346,5759 359,7249 3,277763
60,28 348,0314 0,06485943 3,253661
60,3 348,7828 0,2321041 3,256103
60,32 350,2919 0,4701418 3,134341
60,34 351,5996 0,5917357 2,845935
60,36 352,8471 0,694215 2,842804
60,38 354,0148 0,7834089 3,058665
60,4 354,9966 0,7233083 3,33128
60,42 355,456 0,6965063 3,400335
60,44 356,2917 0,4724032 3,429197
60,46 356,8715 0,4645235 3,518615
60,48 357,224 0,3812315 3,642933
60,5 357,3327 0,283757 3,803455
60,52 357,4841 0,2411446 3,794771
60,54 357,576 0,06453601 3,682266
60,56 357,796 359,9519 3,50346
60,58 358,0181 359,9352 3,366935
60,6 358,3679 359,8959 3,327865
60,62 358,501 359,8579 3,3424
60,64 358,9772 359,8122 3,270372
60,66 359,5776 359,7843 3,211452
60,68 0,305942 359,7266 3,223339
60,7 1,327689 359,7893 3,199095
60,72 1,841652 359,7945 3,229421
60,74 3,311366 359,8607 3,104156
60,76 4,8554 0,03167363 2,86996
60,78 6,687414 0,09172885 2,653632
60,8 8,585911 0,2057567 2,666053
60,82 9,58718 0,2638375 2,652304
60,84 11,53635 0,4103756 2,623089
60,86 13,5964 0,6464336 2,379948
60,88 15,64104 0,7979546 2,23419
60,9 16,62719 0,8933389 2,210946
60,92 18,43563 1,011785 2,257934
60,94 20,2208 1,113502 2,246148
60,96 21,90724 1,319867 2,234931
60,98 23,69368 1,556121 2,277092
61 25,27227 1,627691 2,434139
61,02 26,10173 1,612517 2,504354
61,04 27,80333 1,571816 2,637145
61,06 29,53834 1,511771 2,914236
61,08 31,3181 1,349043 3,113353
61,1 33,11151 1,158165 3,238227
61,12 34,01655 1,002656 3,348615
61,14 35,78189 0,7988211 3,431378
61,16 37,49005 0,5746964 3,513489
61,18 39,42942 0,2520576 3,546722
61,2 41,31635 359,7248 3,54254
61,22 42,19091 359,58 3,495297
61,24 44,12864 359,1358 3,46932
61,26 45,84182 358,9789 3,344193
61,28 47,44952 358,8117 3,3743
61,3 48,97938 358,8329 3,380373
61,32 50,376 358,7381 3,227691
61,34 51,10146 358,6074 3,204631
61,36 52,66188 358,264 3,258845
61,38 54,12762 358,0507 3,342183
61,4 55,51636 357,6157 3,387974
61,42 56,79457 357,3659 3,531981
61,44 57,40474 357,5534 3,681222
61,46 58,08998 357,6819 3,810925
61,48 59,42432 357,7352 3,850124
61,5 60,67123 357,9092 3,804801
61,52 62,03794 358,2109 3,785987
61,54 63,32063 358,5305 4,050049
61,56 64,7254 358,6991 4,453673
61,58 66,26126 358,729 4,850385
61,6 67,0546 358,7045 5,091733
61,62 68,61978 358,4854 5,536766
61,64 70,26822 358,1118 5,789888
61,66 72,28458 357,6694 5,902865
61,68 74,30608 357,3173 5,89071
61,7 76,11243 357,0107 5,798655
61,72 76,78977 356,7989 5,718497
61,74 78,20704 356,563 5,604858
61,76 79,62949 356,4881 5,380462
61,78 80,97604 356,5564 5,25
61,8 82,27365 356,8339 5,366409
61,82 82,91451 356,9959 5,441859
61,84 83,81598 357,0158 5,424179
61,86 84,45107 357,0304 5,325876
61,88 84,96852 357,149 5,252546
61,9 85,51392 357,4484 5,113256
61,92 85,78558 357,6635 5,122985
61,94 86,43274 357,9663 5,103353
61,96 87,2412 358,2383 5,171272
61,98 88,20022 358,5435 5,428963
62 89,42763 358,6666 5,615063
62,02 90,1233 358,6913 5,713453
62,04 91,42599 358,6304 5,854582
62,06 92,92924 358,7198 6,009118
62,08 94,42847 358,7387 6,085313
62,1 95,90794 358,7971 6,201727
62,12 96,61108 358,776 6,13493
62,14 97,93543 358,6181 5,896899
62,16 99,11909 358,3954 5,480387
62,18 100,1867 358,3596 5,217941
62,2 100,91 358,2154 4,845026
62,22 101,1444 358,0779 4,63428
62,24 101,4179 357,7644 4,259098
62,26 101,5372 357,5389 4,122811
62,28 101,6098 357,5652 4,031398
62,3 101,4346 357,7377 4,177495
62,32 101,2929 357,8982 4,277431
62,34 100,8952 358,4121 4,790727
62,36 100,4438 358,9109 5,302499
62,38 100,2829 359,3231 5,616349
62,4 100,2687 359,5682 5,933189
62,42 100,2213 359,5935 6,125778
62,44 100,1839 359,6856 6,484246
62,46 100,3532 359,8702 6,925588
62,48 100,734 0,286587 7,414736
62,5 101,1224 0,4834138 7,624516
62,52 101,324 0,5261636 7,621894
62,54 101,6887 0,5099732 7,607524
62,56 102,0489 0,4405936 7,549127
62,58 102,7333 0,4374298 7,545662
62,6 103,5167 0,5236092 7,603541
62,62 104,0001 0,5818478 7,505843
62,64 105,0769 0,8080267 7,421775
62,66 106,3207 1,075612 7,519145
62,68 107,3275 1,046318 7,438585
62,7 108,2145 0,8295463 7,364116
62,72 108,6929 0,6613386 7,278583
62,74 109,5039 0,1404681 7,149565
62,76 110,1762 359,6722 6,918108
62,78 110,8978 359,1778 6,555515
62,8 111,2446 358,8553 6,398463
62,82 111,9248 358,5255 6,105735
62,84 112,3288 358,2484 5,856274
62,86 112,5856 358,0472 5,410688
62,88 112,8598 357,8044 4,674768
62,9 112,917 357,7469 4,295603
62,92 112,8697 357,8954 3,694839
62,94 112,6027 358,2787 3,300919
62,96 112,2687 358,6655 2,850778
62,98 112,0581 358,918 2,455207
63 112,0034 359,0802 2,249939
63,02 109,4763 0,2444681 0,6110497
63,04 109,5051 0,263815 0,4664233
63,06 109,6628 0,1902908 0,1692304
63,08 109,9615 0,04213411 359,903
63,1 110,2326 359,7769 359,6964
63,12 110,3823 359,6917 359,5817
63,14 110,8503 359,2533 359,2961
63,16 111,4111 358,8346 359,1247
63,18 111,9517 358,6032 358,9117
63,2 112,5396 358,7249 358,7844
63,22 112,8068 358,7227 358,7607
63,24 113,1811 358,7684 358,5365
63,26 113,2754 358,3119 358,3475
63,28 113,1225 357,6322 358,6875
63,3 113,0918 357,2433 359,01
63,32 113,0537 357,3171 359,1061
63,34 112,9761 357,3249 359,2268
63,36 112,7701 357,1605 359,452
63,38 112,5445 356,9564 359,6334
63,4 112,2935 356,836 359,6344
63,42 112,2854 356,8611 359,5177
63,44 112,2034 356,8006 359,0866
63,46 112,3037 356,6424 358,5199
63,48 112,564 356,4707 357,9855
63,5 112,7161 356,3979 357,7934
63,52 112,9462 356,2898 357,6813
63,54 113,0178 356,0378 358,0388
63,56 112,8732 355,8083 358,4036
63,58 112,4044 355,6359 358,8811
63,6 111,6784 355,6446 359,3841
63,62 111,2309 355,6842 359,6212
63,64 110,5063 355,944 0,120023
63,66 109,7239 356,0308 0,8672421
63,68 108,8276 355,8092 1,653672
63,7 107,8193 355,134 2,045382
63,72 107,2271 354,6478 2,147634
63,74 107,1104 354,5398 2,174459
63,76 106,8637 354,2772 2,155872
63,78 106,8893 353,8843 1,825678
63,8 107,1707 353,9794 1,236281
63,82 107,4624 353,9312 0,601402
63,84 107,6832 353,8575 0,3606006
63,86 108,0003 353,7586 0,1293111
63,88 108,3691 353,9015 359,7974
63,9 109,3107 354,2236 358,7844
63,92 110,4347 353,4854 357,2108
63,94 111,3237 352,8958 356,1899
63,96 112,4066 352,7722 355,7859
63,98 113,3335 353,0316 355,5833
64 113,7197 353,268 355,3862
64,02 114,0837 353,3358 355,0986
64,04 114,1271 353,1742 355,8511
64,06 113,6463 353,2857 357,2283
64,08 113,0719 353,7774 358,3453
64,1 112,9145 354,1521 358,8432
64,12 112,7546 354,7083 359,5644
64,14 112,8485 355,2425 0,0553359
64,16 113,0436 355,5323 0,4887048
64,18 113,4458 355,5395 0,6922031
64,2 113,9708 355,7547 0,8911032
64,22 114,3604 355,9553 0,938472
64,24 115,2308 356,3239 0,9446362
64,26 115,8134 356,2884 0,8568152
64,28 116,1428 356,0721 0,7279322
64,3 116,8493 355,7506 0,09395508
64,32 117,2324 355,558 359,86
64,34 117,7439 355,6081 359,6294
64,36 119,1517 355,8075 0,2909482
64,38 119,4214 355,9231 0,3890545
64,4 119,6168 356,4105 0,4534787
64,42 119,7664 356,5619 0,3766161
64,43999 120,1397 356,8698 0,1644193
64,46 120,562 356,9612 0,1772313
64,48 121,2211 356,7836 0,4088494
64,5 121,6698 356,7347 0,6173393
64,52 121,7973 356,8878 0,6506407
64,54 121,878 357,4491 0,3689958
64,56 121,714 357,9492 0,4709414
64,58 121,6796 358,7148 1,108951
64,6 121,8245 359,2072 1,377341
64,62 121,7703 359,3284 1,673239
64,64 121,567 359,5527 1,823992
64,66 121,5635 359,2965 1,695345
64,68 122,0034 359,1264 1,409343
64,7 122,6031 358,5294 0,7789418
64,72 122,8026 358,1649 0,4912607
64,74 122,7108 357,4396 0,1419246
64,76 122,3866 357,2978 359,9094
64,78 121,6626 357,4785 359,694
64,8 120,2363 357,9586 359,3327
64,82 119,2838 358,2281 359,3833
64,84 117,3101 358,8781 0,01673728
64,86 115,538 359,4481 0,9418829
64,88 114,1112 359,767 1,602022
64,9 113,1096 0,1995006 1,899854
64,92 112,7648 0,4157334 1,948611
64,93999 112,2485 0,8316229 2,028096
64,96 111,5531 1,1285 2,290379
64,98 110,9926 1,151986 2,665381
65 110,7277 1,220304 2,983658
65,02 110,2732 1,188813 3,351095
65,04 109,9293 1,038634 3,608581
65,06 109,2763 0,9461173 4,05714
65,08 108,0835 0,558869 5,858049
65,1 107,0592 0,2643852 6,455932
65,12 106,0239 359,629 7,062092
65,14 105,592 359,2901 7,393112
65,16 104,8393 358,593 8,019606
65,18 104,3876 358,3307 8,012367
65,2 103,5216 358,0471 8,011957
65,22 102,7677 358,0884 8,086681
65,24 102,1844 358,2306 8,004688
65,26 101,838 358,3727 7,446432
65,28 101,7139 358,4213 6,984896
65,3 101,7126 358,4003 6,855363
65,32 101,8968 358,7066 6,765639
65,34 102,255 359,0176 6,46399
65,36 102,9001 359,4301 6,235315
65,38 103,5412 359,6682 5,979625
65,4 103,9175 359,8167 5,778167
65,42 104,6711 359,8786 5,555588
65,43999 105,256 0,07003507 5,591832
65,46 105,6267 0,2877221 5,719132
65,48 106,0153 0,5080402 5,621325
65,5 106,3627 0,5707749 5,328896
65,52 106,5623 0,5882807 5,12671
65,54 106,8786 0,5229378 4,781233
65,56 106,9997 0,5009956 4,690815
65,58 107,1499 0,6225708 4,496022
65,6 107,2205 0,6579052 4,183788
65,62 107,158 0,5807867 4,055823
65,64 107,0858 0,6367257 4,097033
65,66 107,0607 0,6410741 4,376081
65,82 107,5944 0,08395758 6,035449
65,84 107,9595 359,9609 5,794127
65,86 108,3086 359,8515 5,596303
65,88 108,5873 359,7704 5,452189
65,9 108,7365 359,7476 5,334027
65,92 109,0198 359,5826 5,259851
65,93999 109,3002 359,648 5,332591
65,96 109,4619 359,5378 5,352068
65,98 109,5596 359,584 5,436231
66 109,6194 359,5421 5,421003
66,02 109,5754 359,5236 5,34152
66,04 109,6869 359,3559 5,14383
66,06 109,7557 359,1289 4,692543
66,08 109,7079 358,9958 4,521958
66,1 109,6921 358,8661 4,334164
66,12 109,6398 358,9095 4,141007
66,14 109,5914 358,9961 3,736615
66,16 109,4107 358,9535 3,237323
66,18 109,2436 358,7815 2,792291
66,2 109,1232 358,7505 2,695392
66,22 108,7286 358,7548 2,691443
66,24 108,2905 358,9546 3,097962
66,26 107,7767 359,0967 3,488652
66,28 107,7132 359,1264 3,536153
66,3 107,9225 359,0275 3,341376
66,32 108,0485 358,8941 3,269656
66,34 108,0648 358,8131 3,279183
66,36 108,2587 358,6502 2,782982
66,38 108,0664 358,7246 2,759781
66,4 107,6581 358,9651 2,971247
66,42 106,8224 359,3257 3,475387
66,43999 106,226 359,4088 3,459195
66,46 105,8821 359,209 3,331805
66,48 105,6621 358,9816 3,358091
66,5 105,4699 358,6422 3,266244
66,52 105,3167 358,4941 2,986547
66,54 104,9745 358,1848 2,295531
66,56 104,5513 357,9091 1,877036
66,58 104,4536 357,8138 1,878037
66,6 104,5332 357,959 1,762238
66,62 104,5679 358,091 1,697796
66,64 104,7252 358,2461 1,669826
66,66 104,9616 358,2227 1,689541
66,68 105,4039 358,0763 2,124464
66,7 106,2656 358,1826 3,052852
66,72 106,4726 358,4391 3,383334
66,74 106,6924 358,8323 3,940926
66,76 106,9854 359,0637 4,379484
66,78 107,2223 359,1883 4,518237
66,8 107,2752 359,2805 4,420946
66,86 106,7699 359,8596 2,648378
66,88 106,9237 0,3285972 2,252599
66,9 107,1027 0,6565732 2,17693
66,92 107,4705 1,373369 2,128455
66,93999 107,8306 2,028929 2,099535
66,96 108,1497 2,490681 2,14293
66,98 108,309 2,456562 2,068389
67 108,2532 1,99378 2,564781
67,02 108,3348 1,465626 2,68614
67,04 107,7811 0,9585093 1,608911
67,06 106,9622 0,3916534 1,045001
67,08 106,4008 0,3294296 0,7553551
67,1 106,1728 0,1819924 0,714884
67,12 105,7719 359,7664 0,6707342
67,14 105,4362 359,409 0,7148741
67,16 105,1737 359,1336 0,5644227
67,18 104,9806 359,1968 0,4734337
67,2 104,9554 359,1701 0,4507641
67,22 104,9133 359,1408 0,4228275
67,24 105,0372 359,1829 0,3946675
67,26 105,2216 359,062 0,008780903
67,28 105,4669 359,1494 359,6425
67,3 105,5428 359,1895 359,5189
67,32 105,7779 359,2647 359,5195
67,34 105,9485 359,3936 359,5126
67,36 106,2977 359,4844 359,6506
67,38 106,8356 359,4937 359,8099
67,4 107,148 359,4592 359,8107
67,42 107,7036 359,4609 359,674
67,43999 108,0253 359,6277 359,6176
67,46 108,2107 359,7279 359,5345
67,48 108,3018 359,6896 359,4288
67,5 108,2798 359,6077 359,3654
67,52 107,9389 359,6141 359,066
67,54 107,2119 359,8107 358,7137
67,56 106,1625 0,05642863 358,6211
67,58 105,1346 359,9842 358,6306
67,6 104,7456 0,02350919 358,7168
67,62 103,8827 359,8521 359,1451
67,64 103,2559 359,6253 359,6263
67,66 102,9364 359,4155 359,7573
67,68 102,8099 359,3708 359,5869
67,7 102,8751 359,3093 359,4541
67,72 103,4753 359,3433 359,1329
67,74 104,0089 359,5703 358,9305
67,76 104,5185 359,6558 358,8268
67,78 104,7044 359,5551 358,7415
67,8 104,8103 359,4305 358,6619
67,82 104,936 359,0167 358,4246
67,84 104,7404 358,7214 358,0626
67,86 104,6408 358,3445 357,7303
67,88 104,5259 358,1765 357,6244
67,9 104,4963 358,0385 357,6215
67,92 104,3545 357,7636 357,7824
67,93999 104,326 357,6169 357,8918
67,96 104,1644 357,7632 358,1739
67,98 104,1098 357,8345 358,4452
68 104,1204 357,8393 358,5351
68,02 104,1673 357,9184 358,7354
68,04 104,2186 357,8639 358,8191
68,06 104,0714 357,8089 358,8702
68,08 103,5975 357,7065 359,0358
68,1 103,2448 357,6486 359,1104
68,12 102,2601 357,6111 359,43
68,14 101,0055 357,414 359,6044
68,16 99,57307 357,1531 359,7876
68,18 98,02551 356,9297 0,05249096
68,2 97,25112 356,8242 0,1335421
68,22 95,94226 356,7189 0,3376372
68,24 94,67659 356,7008 0,4404839
68,26 93,39892 356,6348 0,452977
68,28 92,3431 356,45 0,3911181
68,3 91,94363 356,3595 0,3982006
68,32 91,47614 356,2139 0,4730476
68,34 91,32776 356,2294 0,665348
68,36 91,53799 356,4004 0,6889672
68,38 91,82461 356,4243 0,5679663
68,4 92,04673 356,5301 0,496362
68,42 92,50313 356,6554 0,4517782
68,43999 92,82549 356,8167 0,3585631
68,46 92,85679 356,9012 0,2812175
68,48 92,96781 357,0025 0,2632778
68,5 92,99289 357,0268 0,2551201
68,52 92,92869 357,0461 0,223851
68,54 92,87558 357,0208 0,1870039
68,56 92,68394 356,9758 0,1752961
68,58 92,63073 356,9647 0,1714193
68,6 92,47461 356,9364 0,1505611
68,62 92,27823 356,9695 0,1166134
68,64 92,15434 357,0706 0,1368634
68,66 91,98935 357,0779 0,1676381
68,68 91,90105 357,1705 0,1680691
68,7 91,91843 357,2527 0,1833761
68,72 91,97777 357,3262 0,2504632
68,74 92,23281 357,4851 0,3950183
68,76 92,68128 357,552 0,4827326
68,78 93,31321 357,7949 0,4942308
68,8 93,67093 357,9517 0,4931864
68,82 94,58007 358,2957 0,5033436
68,84 95,60651 358,5849 0,5445822
68,86 96,70732 358,8141 0,4291982
68,88 97,75281 358,8315 0,3499011
68,9 98,32899 358,8066 0,2725815
68,92 99,35603 358,9095 0,05001853
68,93999 99,94492 358,9853 359,779
68,96 100,3005 359,0264 359,6207
68,98 100,1493 358,8761 359,4769
69 99,92056 358,8883 359,4424
69,02 99,76865 359,2612 359,7151
69,04 99,05349 359,2639 359,7379
69,06 98,51963 359,2452 359,7938
69,08 98,26577 359,1588 359,85
69,1 98,23911 359,1547 359,8843
69,12 98,30035 359,1993 359,9439
69,14 98,68932 359,139 359,8627
69,16 99,20511 359,0746 359,7684
69,18 99,85418 359,1474 359,6362
69,2 100,1898 359,2376 359,6882
69,22 101,0454 359,2578 359,6896
69,24 102,1708 359,349 359,4301
69,26 103,3458 359,4836 359,2089
69,28 104,5011 359,6963 358,9871
69,3 105,2517 359,6908 358,8423
69,32 107,0006 359,734 358,4229
69,34 108,8584 359,7478 358,062
69,36 110,8273 359,7456 357,8156
69,38 112,505 359,6866 357,6798
69,4 113,2614 359,6321 357,6084
69,42 114,6165 359,6532 357,524
69,43999 115,5446 359,7828 357,416
69,46 116,0519 -0,001336796 357,3689
69,48 116,3247 0,1410557 357,4125
69,5 116,4043 0,2249124 357,35
69,52 116,5561 0,1872482 357,2759
69,54 116,7772 0,1352921 357,224
69,56 116,8223 0,2241217 357,2545
69,58 116,8382 0,2747503 357,3141
69,6 116,8367 0,3137047 357,2624
69,62 116,6642 0,3424432 357,3781
69,64 116,4438 0,2277239 357,5682
69,66 116,2045 0,2408447 357,6415
69,68 115,9697 0,2671756 357,656
69,7 115,9798 0,2727189 357,6848
69,72 115,9971 0,3518473 357,681
69,74 116,0618 0,3236263 357,6594
69,76 116,2684 0,3073996 357,6674
69,78 116,5665 0,4168267 357,6428
69,8 116,7653 0,4765903 357,6382
69,82 116,9771 0,4734242 357,5218
69,84 117,082 0,4351449 357,5594
69,86 116,9379 0,4286699 357,591
69,88 116,6724 0,3682292 357,6033
69,9 116,3715 0,3151269 357,5912
69,92 115,7236 0,2780864 357,495
69,93999 115,097 0,3111826 357,5025
69,96 114,632 0,4578815 357,6235
69,98 114,5695 0,6231636 357,7186
70 114,682 0,6693425 357,7355
70,02 115,1879 0,7563868 357,8056
70,04 115,9195 0,6866589 357,8181
70,06 116,7728 0,8877492 357,749
70,08 117,6244 0,9561531 357,5924
70,1 118,0161 1,019589 357,4423
70,12 118,7904 1,158334 357,2387
70,14 119,2895 1,096621 356,9845
70,16 119,5446 1,035726 356,8184
70,18 119,5999 0,931716 356,6939
70,2 119,4279 1,008392 356,7651
70,22 119,3526 0,9305932 356,7578
70,24 119,3044 0,845948 356,6284
70,26 119,2365 0,8292723 356,6293
70,28 119,1614 0,8626065 356,6474
70,3 119,2364 0,8778143 356,6632
70,32 119,4324 0,8822007 356,6172
70,34 119,8157 0,8738369 356,4732
70,36 120,0218 0,9045047 356,4919
70,38 119,9893 0,9096736 356,4411
70,4 119,9245 0,9090431 356,4626
70,42 119,8273 0,8895026 356,4702
70,43999 119,6293 0,8309283 356,4815
70,46 119,5438 0,8452381 356,4986
70,48 119,592 0,8698459 356,4778
70,5 119,5984 0,9094875 356,4667
70,52 119,7105 0,9655655 356,4725
70,54 119,9709 0,9940299 356,4254
70,56 120,12 0,9874887 356,3834
70,58 120,254 0,885873 356,3605
70,6 120,2595 0,8935042 356,309
70,62 120,188 0,9003621 356,3247
70,64 120,0724 0,9005353 356,287
70,66 119,7523 0,7650078 356,2217
70,68 119,4214 0,6892318 356,2112
70,7 119,2545 0,6430804 356,189
70,72 118,7711 0,6143399 356,1362
70,74 118,2752 0,4828517 356,1407
70,76 117,6773 0,3209805 356,045
70,78 117,024 0,205787 356,0347
70,8 116,7012 0,1897863 356,0546
70,82 116,0998 0,07060603 356,0851
70,84 115,2983 359,9619 355,9939
70,86 114,1948 359,8614 355,7552
70,88 112,682 359,6044 355,5591
70,9 111,7448 359,4256 355,451
70,92 109,5559 358,8967 355,0384
70,93999 107,1335 358,2848 354,4972
70,96 104,5379 357,4098 354,2849
70,98 102,0451 356,5736 354,2943
71 100,9046 356,2174 354,4659
71,02 99,04572 355,6417 354,8849
71,04 97,91346 355,4674 355,5099
71,06 97,37856 355,4171 355,9384
71,08 97,45267 355,3832 356,2327
71,1 97,81033 355,4743 356,2546
71,12 98,54373 355,5168 356,1621
71,14 99,34743 355,6586 355,9639
71,16 99,85085 355,8445 355,7162
71,18 100,0109 356,0496 355,5793
71,2 99,94704 356,0298 355,5125
71,22 99,75032 355,9102 355,5891
71,24 99,56371 355,7871 355,55
71,26 99,22262 355,7496 355,6413
71,28 98,87724 355,7926 355,6669
71,3 98,68271 355,7342 355,6541
71,32 98,49162 355,7153 355,537
71,34 98,34219 355,7116 355,4695
71,36 98,15955 355,7428 355,4173
71,38 97,98253 355,8235 355,3872
71,4 97,57554 355,8541 355,3405
71,42 96,7878 355,9127 355,3846
71,43999 95,82631 355,96 355,5801
71,46 94,8553 356,0634 355,7715
71,48 93,99036 356,0288 355,9612
71,5 93,69258 356,0517 356,1154
71,52 93,19981 356,0388 356,2928
71,54 93,14024 356,1314 356,3219
71,56 93,35233 356,1585 356,2554
71,58 93,53318 356,1862 356,1809
71,6 93,68896 356,2366 356,1052
71,62 93,88409 356,2051 356,0172
71,64 93,92422 356,1966 356,0222
71,66 93,88783 356,2711 356,0004
71,68 93,74825 356,3973 356,0218
71,7 93,59663 356,4583 356,044
71,72 93,43271 356,5901 356,1013
71,74 93,47128 356,5771 356,117
71,76 93,58313 356,664 356,1734
71,78 93,73678 356,7348 356,1285
71,8 93,82477 356,7739 356,1163
71,82 93,92754 356,8175 356,1177
71,84 93,9997 356,8391 356,0863
71,86 94,33863 356,9424 356,0739
