Time  Yaw  Pitch  Roll
156,34 174,5506 2,170094 356,5746
156,36 174,5813 2,153381 356,5658
156,38 174,6045 2,16613 356,5615
156,4 174,64 2,194736 356,4949
156,42 174,6672 2,175171 356,4773
156,44 174,7131 2,188373 356,4529
156,46 174,7599 2,229505 356,4298
156,48 174,7663 2,23851 356,4311
156,5 174,8047 2,276095 356,3907
156,52 174,8388 2,287374 356,3915
156,54 174,8564 2,300037 356,39
156,56 174,8927 2,32179 356,3864
156,58 174,8972 2,317918 356,3944
156,6 174,9003 2,290367 356,3985
156,62 174,8984 2,268564 356,4089
156,64 174,8859 2,208175 356,4012
156,66 174,9 2,158832 356,4059
156,68 174,8914 2,137396 356,3962
156,7 174,9236 2,095905 356,4154
156,72 174,9425 2,073075 356,4137
156,74 174,9364 2,060432 356,4138
156,76 174,9436 2,043811 356,4179
156,78 174,948 2,028082 356,4104
156,8 174,9668 2,022262 356,3998
156,82 174,9724 2,021839 356,392
156,84 174,9737 2,022928 356,3854
156,86 175,0029 2,025948 356,3918
156,88 175,0123 2,027292 356,3992
156,9 175,0187 2,033145 356,4081
156,92 175,0209 2,026425 356,4073
156,94 175,0151 2,017631 356,4141
156,96 175,0165 2,024485 356,4158
156,98 175,0194 2,028957 356,4183
157 175,0194 2,0274 356,4305
157,02 175,0217 2,031508 356,4611
157,04 175,0372 2,029056 356,4575
157,06 175,0561 2,021539 356,4384
157,08 175,0675 2,033542 356,4321
157,1 175,095 2,061821 356,4184
157,12 175,1268 2,070333 356,4182
157,14 175,1721 2,092228 356,3875
157,16 175,2085 2,08757 356,382
157,18 175,2541 2,079021 356,3742
157,2 175,2896 2,080163 356,3763
157,22 175,3422 2,068756 356,3635
157,24 175,4042 2,066607 356,3572
157,26 175,4651 2,046875 356,356
157,28 175,4902 2,043427 356,327
157,3 175,5506 2,013313 356,3005
157,32 175,6271 1,975996 356,3104
157,34 175,662 1,971009 356,2835
157,36 175,7688 1,957922 356,2708
157,38 175,7559 1,960682 356,2651
157,4 175,8498 1,938404 356,268
157,42 175,8961 1,964216 356,2252
157,44 175,9759 1,953364 356,208
157,46 176,0114 1,951538 356,1867
157,48 176,0715 1,952512 356,1678
157,5 176,1222 1,953954 356,1623
157,52 176,2243 1,950105 356,1379
157,54 176,2688 1,939959 356,1217
157,56 176,3469 1,914666 356,1204
157,58 176,3817 1,926579 356,1117
157,6 176,4002 1,910061 356,0912
157,62 176,427 1,910379 356,0802
157,64 176,455 1,911824 356,0849
157,66 176,4676 1,905349 356,0747
157,68 176,4862 1,898526 356,0546
157,7 176,5557 1,908809 356,0021
157,72 176,5891 1,929382 355,9824
157,74 176,7175 2,006476 355,9371
157,76 176,8027 2,05536 355,8885
157,78 176,873 2,052923 355,8862
157,8 176,9599 2,079243 355,8309
157,82 177,1032 2,076997 355,8007
157,84 177,2199 2,137627 355,7083
157,86 177,3845 2,128325 355,6997
157,88 177,4503 2,156102 355,6743
157,9 177,6319 2,138455 355,6346
157,92 177,8127 2,121195 355,559
157,94 177,9769 2,053334 355,5038
157,96 178,2106 2,059371 355,5001
157,98 178,2403 2,074586 355,5009
158 178,3732 2,08487 355,4388
158,02 178,6938 2,077874 355,3716
158,04 178,8186 2,102409 355,3462
158,06 179,0582 2,158176 355,2363
158,08 179,1603 2,148211 355,2504
158,1 179,4337 2,168296 355,1888
158,12 179,6732 2,229885 355,0983
158,14 180,0742 2,245262 355,0905
158,16 180,4788 2,275511 355,0273
158,18 180,7059 2,311156 354,9312
158,2 181,1133 2,383253 354,8597
158,22 181,5434 2,42711 354,8001
158,24 182,0522 2,530775 354,667
158,26 182,5201 2,611546 354,6077
158,28 182,7416 2,664021 354,6117
158,3 183,2781 2,79074 354,4598
158,32 183,8455 2,88799 354,3858
158,34 184,3798 3,038822 354,3473
158,36 184,8366 3,124137 354,298
158,38 185,0488 3,193665 354,2701
158,4 185,5254 3,317295 354,2011
158,42 185,9372 3,450407 354,1289
158,44 186,2753 3,532682 354,1038
158,46 186,471 3,538022 354,1149
158,48 186,6396 3,55064 354,0883
158,5 186,8428 3,5668 354,0519
158,52 186,8559 3,550031 354,0702
158,54 186,8867 3,539751 354,0112
158,56 186,8738 3,521614 353,9933
158,58 186,8823 3,50687 353,98
158,6 186,8723 3,485947 353,9656
158,62 186,8182 3,475666 353,9684
158,64 186,8025 3,471862 353,989
158,66 186,7527 3,499465 353,9955
158,68 186,7371 3,496063 353,9986
158,7 186,7055 3,506348 354,0091
158,72 186,6728 3,528278 354,0317
158,74 186,6476 3,508283 354,0333
158,76 186,629 3,508102 354,0372
158,78 186,6213 3,499369 354,0381
158,8 186,5907 3,484004 354,0333
158,82 186,5804 3,456858 354,0468
158,84 186,5767 3,426315 354,0393
158,86 186,5758 3,393196 354,0487
158,88 186,5615 3,379417 354,0591
158,9 186,5654 3,372209 354,0616
158,92 186,5757 3,374333 354,0444
158,94 186,6167 3,367985 354,016
158,96 186,6575 3,377743 354,0233
158,98 186,6749 3,396792 354,0426
159 186,7099 3,453918 354,0262
159,02 186,7597 3,5032 354,0417
159,04 186,7469 3,525621 354,0353
159,06 186,7511 3,529373 354,0496
159,08 186,7501 3,527009 354,0757
159,1 186,7245 3,542337 354,0747
159,12 186,6855 3,55286 354,1126
159,14 186,6672 3,537963 354,1314
159,16 186,6533 3,527057 354,1437
159,18 186,6478 3,535306 354,1331
159,2 186,6773 3,527006 354,1467
159,22 186,6837 3,540941 354,1792
159,24 186,7221 3,57213 354,1934
159,26 186,7534 3,618186 354,211
159,28 186,7847 3,619885 354,2156
159,3 186,8284 3,681684 354,2132
159,32 186,8785 3,714496 354,2326
159,34 186,9218 3,743582 354,2367
159,36 186,963 3,776222 354,2442
159,38 186,9833 3,784418 354,2446
159,4 187,0368 3,796503 354,2279
159,42 187,1475 3,813791 354,2256
159,44 187,273 3,883647 354,2568
159,46 187,4809 3,954009 354,243
159,48 187,6101 3,961581 354,2893
159,5 187,8631 4,011571 354,2328
159,52 188,0974 4,073086 354,2758
159,54 188,3376 4,219165 354,2343
159,56 188,5812 4,330882 354,1958
159,58 188,7533 4,43002 354,2136
159,6 189,0631 4,523843 354,2473
159,62 189,3801 4,677 354,2879
159,64 189,6264 4,756283 354,2779
159,66 189,7563 4,802996 354,2305
159,68 189,917 4,880937 354,2299
159,7 190,0665 4,908038 354,2257
159,72 190,2087 4,93757 354,2582
159,74 190,202 4,922869 354,2507
159,76 190,2978 4,941282 354,2518
159,78 190,3005 4,941526 354,245
159,8 190,3287 4,922035 354,2198
159,82 190,3397 4,905034 354,238
159,84 190,3774 4,890557 354,2719
159,86 190,3999 4,893411 354,2879
159,88 190,4384 4,899452 354,3068
159,9 190,5278 4,896946 354,3307
159,92 190,6408 4,852048 354,3666
159,94 190,7431 4,806805 354,4107
159,96 190,8517 4,816079 354,4229
159,98 190,9729 4,828035 354,4507
160 191,1031 4,886888 354,5002
160,02 191,297 4,954762 354,561
160,04 191,4436 5,058884 354,5632
160,06 191,6725 5,100804 354,705
160,08 191,8292 5,270926 354,7286
160,1 191,9502 5,329998 354,7769
160,12 192,1278 5,466864 354,8131
160,14 192,1956 5,533501 354,8151
160,16 192,2816 5,594632 354,7573
160,18 192,4078 5,666478 354,7341
160,2 192,4653 5,735452 354,7051
160,22 192,5542 5,831036 354,7732
160,24 192,6099 5,869352 354,7663
160,26 192,6767 5,938208 354,78
160,28 192,6903 5,951537 354,763
160,3 192,7005 5,948218 354,7468
160,32 192,711 5,936482 354,7346
160,34 192,7053 5,928796 354,7197
160,36 192,6866 5,91489 354,7188
160,38 192,6629 5,911934 354,6975
160,4 192,6431 5,856156 354,6758
160,42 192,6166 5,821769 354,6712
160,44 192,6246 5,791853 354,681
160,46 192,6215 5,791903 354,6971
160,48 192,6249 5,791596 354,7078
160,5 192,6232 5,797291 354,7125
160,52 192,6123 5,830522 354,704
160,54 192,6097 5,859825 354,704
160,56 192,5847 5,87344 354,698
160,58 192,5658 5,902827 354,6868
160,6 192,5632 5,934794 354,6795
160,62 192,5632 5,945108 354,6689
160,64 192,5661 5,961379 354,6599
160,66 192,5765 5,966747 354,6523
160,68 192,5829 5,967974 354,6476
160,7 192,607 5,971928 354,6317
160,72 192,6233 5,96811 354,608
160,74 192,6494 5,936862 354,5941
160,76 192,6915 5,923741 354,5415
160,78 192,7421 5,913517 354,4934
160,8 192,7806 5,934204 354,4725
160,82 192,8236 5,942629 354,4406
160,84 192,8746 5,936187 354,4174
160,86 192,8964 5,920412 354,3906
160,88 192,9048 5,922916 354,3784
160,9 192,9113 5,912178 354,3608
160,92 192,9302 5,891282 354,3372
160,94 192,9372 5,868891 354,3356
160,96 192,9335 5,830984 354,3292
160,98 192,9342 5,808753 354,3219
161 192,9417 5,743056 354,2997
161,02 192,9565 5,696878 354,2863
161,04 193,0002 5,637832 354,2829
161,06 193,0305 5,609607 354,2661
161,08 193,05 5,612787 354,2541
161,1 193,1054 5,576244 354,2614
161,12 193,1484 5,544254 354,2363
161,14 193,2113 5,53573 354,2192
161,16 193,259 5,525678 354,1819
161,18 193,268 5,523612 354,1933
161,2 193,3371 5,528213 354,1681
161,22 193,3758 5,521676 354,149
161,24 193,4157 5,499868 354,1651
161,26 193,4515 5,480547 354,1598
161,28 193,4552 5,490771 354,157
161,3 193,4671 5,439947 354,1627
161,32 193,4472 5,438346 354,1578
161,34 193,4373 5,418098 354,126
161,36 193,4216 5,397033 354,0918
161,38 193,4288 5,390335 354,0905
161,4 193,43 5,398436 354,0804
161,42 193,4377 5,41845 354,0877
161,44 193,438 5,42586 354,074
161,46 193,439 5,429804 354,0569
161,48 193,4386 5,420661 354,0479
161,5 193,4313 5,424275 354,0341
161,52 193,4292 5,428021 354,0085
161,54 193,4229 5,43154 353,9958
161,56 193,4502 5,409495 353,9739
161,58 193,4526 5,40852 353,9598
161,6 193,4749 5,382842 353,9297
161,62 193,5268 5,327485 353,8901
161,64 193,5517 5,30755 353,8782
161,66 193,5912 5,305431 353,8667
161,68 193,6179 5,290544 353,853
161,7 193,6544 5,296143 353,8241
161,72 193,6749 5,287154 353,8066
161,74 193,6971 5,277699 353,7876
161,76 193,7096 5,28201 353,784
161,78 193,7173 5,278144 353,7912
161,8 193,714 5,249892 353,7809
161,82 193,7389 5,173302 353,754
161,84 193,7262 5,056095 353,7438
161,86 193,736 4,961189 353,734
161,88 193,7315 4,910441 353,7233
161,9 193,769 4,856043 353,7337
161,92 193,7692 4,767475 353,7233
161,94 193,7995 4,693716 353,683
161,96 193,8273 4,637618 353,6416
161,98 193,8459 4,612831 353,6526
162 193,8705 4,57755 353,6479
162,02 193,8809 4,565336 353,6443
162,04 193,8938 4,536155 353,6317
162,06 193,8771 4,536263 353,6307
162,08 193,8645 4,527546 353,6285
162,1 193,8344 4,527072 353,6247
162,12 193,8283 4,518265 353,6172
162,14 193,8103 4,515304 353,6185
162,16 193,7983 4,478673 353,62
162,18 193,8063 4,473394 353,5936
162,2 193,8068 4,447415 353,5782
162,22 193,8169 4,403965 353,5732
162,24 193,8375 4,381215 353,5544
162,26 193,8544 4,322435 353,5511
162,28 193,8664 4,310063 353,5581
162,3 193,8779 4,299148 353,5467
162,32 193,8898 4,273159 353,5251
162,34 193,8974 4,251074 353,5187
162,36 193,8964 4,207333 353,5062
162,38 193,8626 4,195467 353,4923
162,4 193,7564 4,142547 353,4705
162,42 193,6496 4,078723 353,4484
162,44 193,5028 4,034856 353,5356
162,46 193,4662 3,998214 353,7341
162,48 193,4852 3,994134 353,7209
162,5 193,4726 4,00411 353,8203
162,52 193,4894 3,995484 353,8242
162,54 193,4973 4,003713 353,7996
162,56 193,4912 3,999572 353,7916
162,58 193,4886 4,002284 353,7972
162,6 193,431 4,028364 353,7973
162,62 193,3889 4,037729 353,8026
162,64 193,3325 4,081027 353,8022
162,66 193,2759 4,093282 353,8073
162,68 193,2344 4,104123 353,8076
162,7 193,179 4,127599 353,8191
162,72 193,1073 4,129022 353,8139
162,74 193,0354 4,132182 353,8075
162,76 192,9818 4,130762 353,7823
162,78 192,98 4,124563 353,7633
162,8 192,9488 4,116537 353,7321
162,82 192,9285 4,089097 353,7022
162,84 192,9202 4,091293 353,706
162,86 192,9306 4,091147 353,7078
162,88 192,9314 4,095405 353,7161
162,9 192,944 4,090809 353,735
162,92 192,9367 4,083223 353,7619
162,94 192,917 4,066212 353,7935
162,96 192,8853 4,042594 353,8182
162,98 192,8671 4,021357 353,8279
163 192,8425 4,021593 353,8429
163,02 192,7838 3,999691 353,8731
163,04 192,7735 3,994518 353,905
163,06 192,7441 3,985984 353,9157
163,08 192,7291 3,991767 353,9207
163,1 192,6866 3,976923 353,9262
163,12 192,6253 3,972936 353,9621
163,14 192,5981 3,980011 353,9481
163,16 192,5726 3,980724 353,9285
163,18 192,5753 3,988808 353,9345
163,2 192,5699 4,035656 353,9477
163,22 192,5574 4,094478 353,9715
163,24 192,5437 4,156712 353,9891
163,26 192,499 4,173957 354,0014
163,28 192,4864 4,209853 354,0091
163,3 192,4346 4,2319 354,0148
163,32 192,4041 4,256253 354,0163
163,34 192,3782 4,262677 354,0194
163,36 192,3687 4,249256 354,0201
163,38 192,3637 4,248219 354,0146
163,4 192,3578 4,212347 353,99
163,42 192,3811 4,190707 354,014
163,44 192,3661 4,194184 354,0043
163,46 192,3748 4,192366 354,0026
163,48 192,3713 4,192793 354,0012
163,5 192,3705 4,195815 353,993
163,52 192,367 4,201174 353,993
163,54 192,3362 4,207279 353,9803
163,56 192,3208 4,227432 353,9883
163,58 192,3146 4,222371 353,9901
163,6 192,2919 4,234676 353,9893
163,62 192,2655 4,229939 354,0008
163,64 192,2479 4,215488 354,0125
163,66 192,2413 4,212287 354,0251
163,68 192,2373 4,208776 354,026
163,7 192,2336 4,197512 354,0424
163,72 192,2236 4,175862 354,0475
163,74 192,216 4,138745 354,0751
163,76 192,2031 4,118744 354,0647
163,78 192,1967 4,113362 354,0483
163,8 192,1951 4,107875 354,0528
163,82 192,1873 4,10822 354,0609
163,84 192,168 4,110054 354,0638
163,86 192,1479 4,104773 354,0552
163,88 192,1374 4,098486 354,0575
163,9 192,1284 4,081731 354,0609
163,92 192,1039 4,077136 354,0595
163,94 192,0834 4,061448 354,0551
163,96 192,0818 4,051564 354,0619
163,98 192,0804 4,027523 354,0592
164 192,09 4,005228 354,0489
164,02 192,1053 3,961071 354,0279
164,04 192,1275 3,939009 354,0284
164,06 192,139 3,907603 354,029
164,08 192,1344 3,91444 354,0227
164,1 192,1495 3,900745 354,0165
164,12 192,1478 3,915159 354,0041
164,14 192,1457 3,936704 353,9964
164,16 192,1338 3,960632 353,9875
164,18 192,1279 3,968796 353,9804
164,2 192,1042 3,983825 353,9664
164,22 192,0682 3,997588 353,9719
164,24 192,0102 4,00309 353,9679
164,26 191,9494 3,997957 353,9515
164,28 191,9508 3,993177 353,9499
164,3 191,8999 3,997552 353,9314
164,32 191,8639 3,987405 353,9123
164,34 191,8393 3,984887 353,93
164,36 191,8089 3,982059 353,9141
164,38 191,7541 3,973698 353,8594
164,4 191,7326 3,984735 353,8368
164,42 191,6619 3,972674 353,8219
164,44 191,4758 3,983324 353,8077
164,46 191,3237 3,931355 353,7238
164,48 191,2326 3,942292 353,7127
164,5 190,8717 3,82095 353,6752
164,52 190,539 3,734195 353,6551
164,54 190,2312 3,589334 353,6107
164,56 189,8764 3,487344 353,5782
164,58 189,6783 3,396873 353,6173
164,6 189,284 3,235451 353,6084
164,62 188,9464 3,065668 353,5902
164,64 188,593 2,879444 353,6093
164,66 188,1906 2,745364 353,6835
164,68 188,0472 2,615728 353,7537
164,7 187,7005 2,493653 353,7759
164,72 187,4391 2,382768 353,8759
164,74 187,1202 2,289188 354,0012
164,76 186,8674 2,135764 354,1205
164,78 186,7746 2,058366 354,189
164,8 186,5546 1,981801 354,3254
164,82 186,2842 1,88701 354,4612
164,84 186,1195 1,703042 354,6058
164,86 185,8904 1,573199 354,7623
164,88 185,7675 1,478598 354,8394
164,9 185,627 1,239098 355,0492
164,92 185,3567 1,029313 355,2586
164,94 185,2086 0,7884937 355,4753
164,96 184,9763 0,4809523 355,6562
164,98 184,8721 0,3165787 355,7861
165 184,6604 -0,002815786 355,9083
165,02 184,3869 359,6974 356,2176
165,04 184,0671 359,4063 356,5705
165,06 183,6815 359,206 357,0507
165,08 183,4531 359,1122 357,2644
165,1 183,1073 358,9059 357,59
165,12 182,6915 358,6635 357,8964
165,14 182,4038 358,4494 358,2492
165,16 182,0698 358,2628 358,6345
165,18 181,9183 358,2549 358,7863
165,2 181,6669 358,1446 359,0692
165,22 181,4167 358,0413 359,3832
165,24 181,3083 358,0161 359,6219
165,26 181,2231 358,0403 359,8273
165,28 181,2622 358,0407 359,9076
165,3 181,2189 357,9823 0,04199361
165,32 181,2595 358,0245 0,04886702
165,34 181,283 358,0744 0,06156218
165,36 181,3525 358,1438 0,1071512
165,38 181,4229 358,1837 0,1218695
165,4 181,5863 358,2559 0,1213637
165,42 181,7726 358,3867 0,1127302
165,44 182,0696 358,4369 0,1422956
165,46 182,2409 358,5701 0,1161281
165,48 182,4106 358,6264 0,1348541
165,5 182,6218 358,5931 0,167132
165,52 182,7106 358,643 0,1413616
165,54 182,8107 358,6839 0,1396518
165,56 182,86 358,6943 0,1274086
165,58 182,8649 358,7174 0,1517633
165,6 182,9092 358,7455 0,1005094
165,62 182,9926 358,8228 359,9719
165,64 182,9627 358,8928 359,9191
165,66 182,9337 358,8421 359,9852
165,68 182,8943 358,7722 0,1188473
165,7 182,833 358,6373 0,4437854
165,72 182,7852 358,6712 0,6751328
165,74 182,6733 358,6779 0,8970358
165,76 182,609 358,6107 1,202201
165,78 182,521 358,5864 1,265098
165,8 182,47 358,5757 1,486756
165,82 182,3248 358,546 1,738866
165,84 182,1696 358,6057 1,976921
165,86 182,0672 358,601 2,199235
165,88 182,0262 358,6236 2,283975
165,9 181,9819 358,7396 2,363695
165,92 181,9748 358,8454 2,532217
165,94 182,0377 359,0366 2,613007
165,96 182,1347 359,196 2,727419
165,98 182,2555 359,3038 2,741462
166 182,4366 359,557 2,857009
166,02 182,6372 359,8569 2,90597
166,04 182,8011 0,0662911 2,930414
166,06 182,9777 0,286674 2,89949
166,08 183,052 0,3772824 2,915832
166,1 183,2247 0,6027979 2,922695
166,12 183,3127 0,7988513 2,85815
166,14 183,4861 0,9115444 2,864171
166,16 183,6625 1,033999 2,881084
166,18 183,7391 1,043884 2,949212
166,2 183,849 1,081155 3,052487
166,22 183,9532 1,150472 3,174433
166,24 184,0198 1,132652 3,252492
166,26 184,0929 1,114576 3,409951
166,28 184,0676 1,094109 3,479776
166,3 184,1088 1,111686 3,517429
166,32 184,1374 1,115991 3,629418
166,34 184,0904 1,123178 3,704167
166,36 184,0332 1,126987 3,82255
166,38 183,9938 1,178789 3,854131
166,4 183,9067 1,205378 3,915937
166,42 183,7691 1,260857 3,952884
166,44 183,7196 1,257812 3,937528
166,46 183,6609 1,294341 3,898821
166,48 183,6039 1,305648 3,892365
166,5 183,5403 1,318018 3,828575
166,52 183,4411 1,363926 3,67813
166,54 183,4509 1,364521 3,484399
166,56 183,4464 1,370773 3,428116
166,58 183,4465 1,389464 3,373064
166,6 183,4536 1,466152 3,307376
166,62 183,4525 1,467094 3,251085
166,64 183,4795 1,511893 3,204245
166,66 183,5228 1,533681 3,140653
166,68 183,5464 1,553647 3,136232
166,7 183,6413 1,584136 3,13211
166,72 183,7893 1,632481 3,143437
166,74 183,8523 1,659955 3,16844
166,76 184,0447 1,618132 3,200354
166,78 184,1266 1,619773 3,223305
166,8 184,3895 1,6207 3,173081
166,82 184,5801 1,603923 3,161398
166,84 184,7404 1,588926 3,178509
166,86 185,044 1,627492 3,123507
166,88 185,135 1,589957 3,100381
166,9 185,361 1,553805 3,07551
166,92 185,6692 1,561357 2,785509
166,94 186,0088 1,477055 2,548048
166,96 186,2768 1,342534 2,284025
166,98 186,4665 1,226011 2,175325
167 186,7477 1,093871 1,940276
167,02 187,0256 0,9303046 1,716008
167,04 187,3748 0,7918016 1,513951
167,06 187,6247 0,6579177 1,208549
167,08 187,7237 0,5870469 1,103651
167,1 187,9549 0,5001791 0,7924393
167,12 188,0792 0,4903572 0,4858366
167,14 188,2561 0,4954706 359,946
167,16 188,2932 0,4716584 359,1991
167,18 188,332 0,529727 358,7376
167,2 188,4624 0,6980511 357,4792
167,22 188,4935 1,017435 356,248
167,24 188,4762 1,375318 355,1257
167,26 188,4487 1,79631 354,1669
167,28 188,4595 1,963165 353,7491
167,3 188,4058 2,412946 352,9814
167,32 188,27 2,875345 352,2584
167,34 188,1594 3,327564 351,6318
167,36 188,0323 3,745111 351,0684
167,38 187,9494 3,960041 350,8446
167,4 187,7559 4,439659 350,4947
167,42 187,5547 4,753808 350,1355
167,44 187,3299 5,00736 349,8744
167,46 187,1489 5,270783 349,5714
167,48 187,0584 5,36177 349,5438
167,5 186,8131 5,647723 349,3571
167,52 186,7122 5,829906 349,1623
167,54 186,5753 6,023656 349,0148
167,56 186,4605 6,249859 348,9461
167,58 186,4117 6,37972 348,9303
167,6 186,3068 6,478696 348,8964
167,62 186,3402 6,537488 348,9206
167,64 186,2901 6,580097 348,943
167,66 186,2346 6,624699 348,9417
167,68 186,2059 6,688438 348,9616
167,7 186,1425 6,71953 348,9838
167,72 186,1272 6,715272 348,9653
167,74 186,079 6,678616 348,9343
167,76 186,0783 6,643441 348,9146
167,78 186,0775 6,601336 348,924
167,8 186,0989 6,463299 348,8878
167,82 186,1527 6,447857 348,9034
167,84 186,235 6,414033 348,9088
167,86 186,2644 6,372848 348,9155
167,88 186,2989 6,354011 348,916
167,9 186,3547 6,354751 348,9087
167,92 186,4175 6,328923 348,9287
167,94 186,4775 6,320768 348,9402
167,96 186,4828 6,316669 348,9471
167,98 186,501 6,311921 348,9644
168 186,5219 6,29458 349,0234
168,02 186,5235 6,268197 349,0396
168,04 186,4989 6,197474 349,0742
168,06 186,4848 6,121034 349,1494
168,08 186,4648 6,075171 349,1865
168,1 186,4901 6,011847 349,2068
168,12 186,484 6,002635 349,1764
168,14 186,4744 5,933387 349,1915
168,16 186,4846 5,859551 349,2148
168,18 186,5002 5,81598 349,2309
168,2 186,5052 5,809645 349,2412
168,22 186,5094 5,784711 349,2418
168,24 186,5138 5,768762 349,2527
168,26 186,5224 5,744648 349,273
168,28 186,5144 5,72582 349,2832
168,3 186,5219 5,701215 349,279
168,32 186,5428 5,658353 349,2645
168,34 186,5641 5,613816 349,2643
168,36 186,6068 5,560379 349,2829
