Time  Yaw  Pitch  Roll
48,78 2,271559 358,4853 359,8955
48,8 2,198712 358,5155 359,8835
48,82 2,147213 358,5322 359,8911
48,84 1,98876 358,5755 359,8599
48,86 1,886989 358,5572 359,871
48,88 1,677583 358,596 359,8676
48,9 0,8027871 358,5086 359,9339
48,92 359,4833 358,3322 359,8346
48,94 357,7556 358,2487 359,6132
48,96 355,6951 358,2211 359,545
48,98 354,4938 358,222 359,4997
49 351,7777 358,1 359,5499
49,02 348,6108 357,9632 359,6128
49,04 345,0587 357,9493 359,6767
49,06 341,2491 357,9702 359,6585
49,08 339,3531 357,9132 359,5593
49,1 336,177 357,7035 358,932
49,12 334,2582 357,1468 358,0486
49,14 333,9312 356,3141 357,4073
49,16 334,4209 355,0177 357,2128
49,18 334,9398 354,5167 357,3801
49,2 335,5103 352,7743 358,379
49,22 335,275 352,2874 358,8409
49,24 333,7957 352,2931 359,3911
49,26 331,3699 352,8637 359,4491
49,28 329,7895 353,32 359,3349
49,3 326,3934 353,8406 358,8136
49,32 322,9807 354,4457 358,204
49,34 319,611 355,2454 357,4868
49,36 316,8335 356,0986 356,733
49,38 315,7086 356,5509 356,4123
49,4 313,8679 357,2303 355,8455
49,42 312,0411 357,6238 355,6015
49,44 309,7599 357,8472 355,6421
49,46 306,6585 358,1004 355,6237
49,48 304,8362 358,2323 355,6429
49,5 300,8736 358,2913 355,484
49,52 296,7732 358,2645 355,1645
49,54 293,0085 358,1623 354,8798
49,56 289,6379 358,5177 354,6459
49,58 288,2205 358,6582 354,5779
49,6 285,9971 359,2447 354,5174
49,62 284,4426 359,8615 354,5499
49,64 283,1966 0,09565429 354,5514
49,66 282,2552 0,1346716 354,5225
49,68 281,9038 0,09895177 354,4386
49,7 281,4662 359,9772 354,365
49,72 281,224 359,9292 354,3411
49,74 281,2229 359,791 354,2765
49,76 281,5648 359,9229 354,2419
49,78 281,7711 0,05761158 354,1469
49,8 282,5118 0,212578 354,1406
49,82 283,1872 0,312469 354,1942
49,84 283,8946 0,3693743 354,403
49,86 284,3629 0,5199993 354,6467
49,88 284,5512 0,6363976 354,7654
49,9 284,8531 0,7392828 355,0251
49,92 285,0513 0,769185 355,2771
49,94 285,342 0,7252023 355,4765
49,96 285,4807 0,7085714 355,6748
49,98 285,4336 0,7401364 355,817
50 285,2457 0,7939165 356,0593
50,02 284,9552 0,7637674 356,188
50,04 284,7177 0,8158655 356,2484
50,06 284,5935 0,8308685 356,2494
50,08 284,5873 0,8152553 356,3055
50,1 284,5485 0,8625417 356,3561
50,12 284,5899 0,8705702 356,4098
50,14 284,6134 0,9014635 356,4547
50,16 284,6563 0,8989414 356,5596
50,18 284,6851 0,9393317 356,5701
50,2 284,66 0,9987625 356,6481
50,22 284,5709 1,074841 356,6552
50,24 283,7606 0,3909813 356,4453
50,26 283,6012 0,5742612 356,4105
50,28 283,6596 0,6114429 356,4336
50,3 283,5528 0,7526338 356,4409
50,32 283,5944 0,865977 356,535
50,34 283,6957 0,9828982 356,6243
50,36 283,9421 1,146769 356,8105
50,38 283,9596 1,160759 356,8491
50,4 284,2031 1,184267 357,0165
50,42 284,3612 1,167253 357,1267
50,44 284,5321 1,072569 357,3461
50,46 284,691 0,8988894 357,9022
50,48 284,7485 0,8693789 358,0405
50,5 284,8259 0,8293276 358,2858
50,52 284,8144 0,8955405 358,5774
50,54 284,7315 0,8802302 358,8299
50,56 284,5787 0,8967369 359,095
50,58 284,5183 0,9294317 359,2156
50,6 284,3514 0,9593989 359,5213
50,62 284,1813 1,017642 359,7219
50,64 283,9089 1,02903 359,8774
50,66 283,6387 1,209874 359,9323
50,68 283,4229 1,267622 359,9499
50,7 283,1935 1,331865 359,9078
50,72 282,9622 1,341046 359,8436
50,74 282,9037 1,339339 359,7491
50,76 282,8246 1,295143 359,6855
50,78 282,7503 1,340902 359,6284
50,8 282,8009 1,312235 359,6564
50,82 282,7787 1,369232 359,6192
50,84 282,7731 1,440203 359,5979
50,86 282,7685 1,504148 359,6069
50,88 282,79 1,546449 359,6055
50,9 282,7675 1,57513 359,6179
50,92 282,7586 1,608904 359,651
50,94 282,7685 1,674589 359,6707
50,96 282,7819 1,708875 359,7101
50,98 282,7696 1,720691 359,7081
51 282,7562 1,72413 359,7421
51,02 282,7184 1,71277 359,8085
51,04 282,6583 1,67338 359,9137
51,06 282,6223 1,596532 359,9799
51,08 282,5662 1,563933 -0,0007009424
51,1 282,5464 1,508993 0,0623027
51,12 282,5389 1,457402 0,1070911
51,14 282,465 1,372752 0,1939531
51,16 282,38 1,334491 0,2928634
51,18 282,2896 1,327474 0,3643864
51,2 282,0483 1,349167 0,4552926
51,22 281,5653 1,380521 0,4956227
51,24 281,0229 1,431457 0,4942526
51,26 280,2905 1,476052 0,416439
51,28 279,8254 1,449911 0,3912069
51,3 278,8076 1,46397 0,3029796
51,32 277,6493 1,566589 0,1839073
51,34 276,3915 1,668653 0,03941346
51,36 275,3955 1,587506 359,9799
51,38 274,9139 1,558319 359,9445
51,4 274,2935 1,448038 0,01380176
51,42 273,896 1,331313 0,1149544
51,44 273,5847 1,106609 0,2353599
51,46 273,4045 0,8859924 0,2607982
51,48 273,4363 0,8663416 0,2942644
51,5 273,5252 0,8893896 0,262835
51,52 273,6055 0,8849176 0,2195615
51,54 273,7576 0,8893983 0,1714131
51,56 273,9424 0,9510805 0,1106542
51,58 274,0397 0,9817697 0,08465062
51,6 274,0363 0,9935758 0,08730164
51,8 271,9428 359,6983 1,569294
51,82 271,8066 359,4573 1,605411
51,84 271,7477 359,3638 1,610814
51,86 271,8026 359,3371 1,59485
51,88 271,782 359,3026 1,573649
51,9 271,819 359,2419 1,564995
51,92 271,8482 359,1805 1,502717
51,94 271,9129 359,1078 1,45615
51,96 271,9868 359,1052 1,384405
51,98 272,0357 359,0757 1,362505
52 272,0872 359,0465 1,300754
52,02 272,1384 359,0307 1,246498
52,04 272,1639 359,0321 1,170883
52,06 272,1656 359,0684 1,09062
52,08 272,1377 359,1066 1,051118
52,1 272,1191 359,1035 0,9954994
52,12 272,0638 359,1419 0,9255288
52,14 272,0026 359,109 0,8676281
52,16 271,9674 359,0938 0,8424988
52,18 271,9221 359,0508 0,8448778
52,2 271,8746 358,9917 0,8471627
52,22 271,8151 358,8825 0,8515085
52,24 271,8859 358,8384 0,8658532
52,26 272,2192 358,7167 0,8833942
52,28 272,5081 358,7032 0,9251995
52,3 273,0997 358,7188 0,9273005
52,32 273,9326 358,7203 0,9109048
52,34 274,835 358,6761 0,9164392
52,36 275,8348 358,6046 0,958984
52,38 276,2643 358,6833 0,9918363
52,4 277,1089 358,7319 0,9742672
52,42 277,8556 358,9792 1,003526
52,44 278,5909 359,1237 0,9939278
52,46 279,279 359,2591 0,9716855
52,48 279,6469 359,2941 1,036782
52,5 280,2251 359,2894 1,158719
52,52 280,6478 359,2185 1,296718
52,54 281,0289 358,9928 1,407067
52,56 281,4719 358,7618 1,402732
52,58 281,6663 358,6432 1,438676
52,6 281,8779 358,5795 1,557907
52,62 281,9794 358,5826 1,605978
52,64 281,8628 358,6363 1,611512
52,66 281,8392 358,6385 1,638654
52,68 281,8336 358,651 1,65301
52,7 281,824 358,6797 1,662124
52,72 281,7988 358,7007 1,651615
52,74 281,7757 358,7097 1,646699
52,76 281,716 358,7368 1,62421
52,78 281,6779 358,7424 1,597615
53,2 281,4406 358,8324 1,343279
53,22 281,3948 358,8299 1,310725
53,24 281,2806 358,8463 1,289316
53,26 281,2385 358,8866 1,246132
53,28 281,1522 358,8914 1,237178
53,3 281,0898 358,927 1,179389
53,32 281,0736 358,9663 1,119686
53,34 281,0984 358,9755 1,05551
53,36 281,2744 358,9669 0,9399905
53,38 281,4981 358,8968 0,887604
53,4 282,0956 358,7866 0,8813028
53,42 282,8508 358,5634 0,9245265
53,44 283,7879 358,4473 0,9586959
53,46 284,2889 358,4192 0,9706324
53,48 285,5911 358,3553 0,9349725
53,5 286,9017 358,2682 0,9389582
53,52 288,4795 358,1812 0,8945021
53,54 290,0565 358,1493 0,8576815
53,56 290,9265 358,2032 0,8584964
53,58 292,4362 358,3014 0,8471373
53,6 293,8326 358,3772 0,8253103
53,62 302,4617 356,8446 1,309733
53,64 303,2954 357,0515 1,317776
53,66 303,8406 357,1869 1,196668
53,68 303,863 357,3151 1,161789
53,7 304,1902 357,4351 1,111213
53,72 304,2961 357,4266 1,055977
53,74 304,4095 357,3787 1,084891
53,76 304,4456 357,2705 1,038586
53,78 304,5007 357,2324 1,050812
53,8 304,673 357,0099 1,03981
53,82 304,7794 356,9413 1,054032
53,84 304,8183 356,9026 1,060031
53,86 304,7917 356,9843 1,095428
53,88 304,7376 357,0068 1,10976
53,9 304,4446 357,1089 1,107666
53,92 304,0575 357,2133 1,01014
53,94 303,5607 357,2903 0,8861505
53,96 303,0814 357,337 0,7414535
53,98 302,8977 357,3647 0,6775889
54 302,6145 357,4184 0,6030385
54,02 302,5446 357,3865 0,5762287
54,04 302,6798 357,3678 0,5731135
54,06 303,0327 357,323 0,5090736
54,08 303,2544 357,2211 0,5442432
54,1 303,7958 357,1737 0,5699473
54,12 304,2698 357,168 0,6556503
54,14 304,6659 357,2151 0,6641484
54,16 304,8518 357,3517 0,6491149
54,18 304,8921 357,4436 0,5611869
55,52 310,6121 358,6463 359,8227
55,54 310,7241 358,5894 359,8631
55,56 310,7542 358,5598 359,9296
55,58 310,739 358,5636 359,9562
55,6 310,6858 358,5623 359,9774
55,62 310,4518 358,5751 0,00382358
55,64 310,247 358,5686 359,9901
55,66 309,9248 358,6026 359,8937
55,68 309,6554 358,6628 359,7891
55,7 309,4301 358,6749 359,7479
55,72 309,3239 358,7097 359,7557
55,74 309,3484 358,7206 359,7511
55,76 309,3783 358,7539 359,7602
55,78 309,6065 358,7157 359,8563
55,8 309,8864 358,6126 359,9034
55,82 310,1759 358,5667 359,9599
55,84 310,191 358,5742 359,9574
55,86 310,3272 358,5202 359,9744
55,88 310,3723 358,454 0,04502366
55,9 310,438 358,4139 0,1020351
55,92 310,5173 358,3334 0,1577459
55,94 310,5059 358,3477 0,1610548
55,96 310,4839 358,3358 0,1886012
55,98 310,4301 358,3007 0,2121989
56 310,2806 358,2644 0,2190442
56,02 310,0452 358,2678 0,192514
56,04 310,0967 358,2396 0,1769038
56,06 309,9877 358,2525 0,1394596
56,08 309,8754 358,2461 0,08074716
56,1 309,568 358,2884 0,008964353
56,12 309,2453 358,318 359,8781
56,14 309,1316 358,3351 359,8251
56,16 308,8814 358,3944 359,7526
56,18 308,7777 358,4483 359,6866
56,2 308,6678 358,4879 359,6635
56,22 308,6316 358,5217 359,6345
56,24 308,6178 358,5576 359,6358
56,26 308,5536 358,6058 359,6257
56,28 308,4626 358,6186 359,6306
56,3 308,3546 358,6307 359,6137
56,32 308,2061 358,6385 359,5741
56,34 308,0568 358,6548 359,5395
56,36 307,9391 358,6862 359,4646
56,38 307,6797 358,6853 359,4377
56,4 307,3902 358,7444 359,3493
56,42 307,0821 358,7067 359,3332
56,44 306,8577 358,8051 359,2295
56,46 306,8502 358,8076 359,238
56,48 306,7977 358,8017 359,1929
56,5 306,8134 358,7755 359,1802
56,9 306,1956 359,1164 358,9283
56,92 306,5162 359,0217 359,0564
56,94 306,736 358,8815 359,1466
56,96 306,8867 358,8717 359,2091
56,98 306,9558 358,7927 359,2827
57 306,8495 358,8219 359,3127
57,02 306,7488 358,7198 359,3492
57,04 306,5826 358,7192 359,3965
57,06 306,334 358,6672 359,4214
57,08 306,19 358,6847 359,3683
57,1 305,9207 358,7104 359,3305
57,12 305,8338 358,7097 359,3011
57,14 305,8482 358,6869 359,3074
57,16 305,8746 358,6513 359,3101
57,18 305,9702 358,6268 359,3189
57,2 306,1486 358,5986 359,3616
57,22 306,4465 358,5334 359,452
57,24 306,764 358,5199 359,5012
57,26 307,0487 358,4124 359,5906
57,28 307,0852 358,4084 359,609
57,3 307,2234 358,3903 359,6123
57,32 307,2485 358,3588 359,6277
57,34 307,209 358,3932 359,6469
57,36 307,2263 358,3984 359,6704
57,38 307,2067 358,4125 359,6877
57,4 307,1291 358,4407 359,6952
57,42 306,9637 358,4761 359,6873
57,44 306,8397 358,5021 359,6544
57,46 306,631 358,5441 359,5766
57,48 306,5569 358,598 359,5161
57,5 306,5405 358,6137 359,5421
57,52 306,5414 358,6334 359,5164
57,54 306,6079 358,7155 359,4771
57,56 306,6812 358,7197 359,4908
57,58 306,7433 358,744 359,4954
57,6 306,811 358,7539 359,4851
57,62 306,9059 358,7804 359,4881
57,64 307,1394 358,7516 359,4971
57,66 307,4955 358,6729 359,5443
57,68 307,6593 358,6163 359,5916
57,7 308,0684 358,459 359,6146
57,72 308,5263 358,2948 359,7127
57,74 309,2162 358,0195 359,8605
57,76 309,8176 357,8941 359,9568
57,78 310,1006 357,8169 0,01510071
57,8 310,5986 357,6856 0,06528568
57,82 311,2506 357,3834 0,1034522
57,84 311,7511 357,292 0,08064736
57,86 312,2666 357,1052 359,9888
57,88 312,615 357,0421 359,9149
57,9 313,4134 356,8696 359,7562
57,92 314,2327 356,5138 359,5306
57,94 315,2126 356,2962 359,2195
57,96 316,4112 355,9398 358,9833
57,98 317,0532 355,7921 358,7921
58 318,481 355,3905 358,5686
58,02 320,3267 354,9681 358,381
58,04 322,3602 354,4828 358,2356
58,06 324,5693 353,8851 358,1367
58,08 325,6968 353,6375 358,1474
58,1 327,8375 353,059 358,1935
58,12 329,8463 352,5793 358,2747
58,14 332,0013 352,002 358,5502
58,16 334,0676 351,6218 358,8011
58,18 335,0858 351,3794 358,9986
58,2 337,0257 351,0199 359,5184
58,22 338,7875 350,7371 0,1546189
58,24 340,1981 350,6655 0,8201836
58,26 341,332 350,6746 1,496245
58,28 341,7972 350,7552 1,777106
58,3 342,4106 350,925 2,179324
58,32 342,7297 351,0293 2,337218
58,34 342,884 351,242 2,286173
58,36 342,9662 351,523 2,261449
58,38 342,9539 351,6347 2,243943
58,4 342,855 351,8923 2,408653
58,42 342,5406 352,0913 2,786399
58,44 341,8778 352,2367 3,131208
58,46 341,0807 352,5193 3,23218
58,48 340,6243 352,6942 3,246854
58,5 339,6247 353,0053 3,300064
58,52 338,6487 353,28 3,334762
58,54 337,7547 353,6049 3,215727
58,56 336,9131 353,8403 3,195801
58,58 336,5013 353,9299 3,173441
58,6 335,5613 353,9929 3,260627
58,62 334,7216 354,1181 3,232451
58,64 333,8651 354,1251 3,156375
58,66 333,1494 354,1969 3,082191
58,68 332,7138 354,2456 3,028158
58,7 332,1442 354,3565 2,90118
58,72 331,7171 354,4304 2,859002
58,74 331,4568 354,4507 2,824414
58,76 331,4195 354,5058 2,782237
58,78 331,3631 354,5835 2,774102
58,8 331,4529 354,7482 2,717496
58,82 331,6145 354,872 2,708949
58,84 331,7554 354,9361 2,714588
58,86 331,7831 354,997 2,695984
58,88 331,747 355,0134 2,720536
58,9 331,6649 355,0136 2,69028
58,92 331,394 355,0253 2,566323
58,94 331,078 355,143 2,424732
58,96 330,7595 355,2774 2,243893
58,98 330,6109 355,3606 2,189781
59 330,2849 355,3881 2,135406
59,02 329,9997 355,4827 2,041009
59,04 329,9211 355,6354 2,053959
59,06 330,0071 355,7466 2,077994
59,08 330,0385 355,7697 2,116736
59,1 330,0991 355,8135 2,149524
59,12 330,2778 355,8688 2,209988
59,14 330,3618 355,8839 2,216618
59,16 330,3817 355,9339 2,251595
59,18 330,3815 355,9419 2,262449
59,2 330,3444 355,9801 2,257421
59,22 330,2632 356,038 2,236194
59,24 330,1751 356,0481 2,154939
59,26 330,1094 356,0539 2,099863
59,28 330,0425 356,0485 2,068594
59,3 330,0273 356,009 2,019684
59,32 330,0023 356,0001 1,999359
59,34 329,9426 355,9452 1,982703
59,36 329,8593 355,9106 1,98587
59,38 329,8396 355,8949 1,981157
59,4 329,7538 355,8839 1,926076
59,42 329,6539 355,8596 1,876976
59,44 329,6002 355,8621 1,816566
59,46 329,5054 355,8348 1,771173
59,48 329,4872 355,8211 1,747023
59,5 329,4529 355,791 1,6814
59,52 329,4496 355,7603 1,67709
59,54 329,4509 355,7372 1,63083
59,56 329,4563 355,7074 1,587357
59,58 329,4562 355,7017 1,584063
59,6 329,4539 355,6282 1,521942
59,62 329,4658 355,5729 1,473303
59,64 329,5241 355,5452 1,439692
59,66 329,537 355,5615 1,428318
59,68 329,5577 355,5758 1,412911
59,7 329,5632 355,6211 1,374304
59,72 329,5228 355,6863 1,271885
59,74 329,4949 355,7335 1,21009
59,76 329,4395 355,7721 1,148301
59,78 329,42 355,7931 1,147918
59,8 329,3146 355,8326 1,103758
59,82 329,2959 355,8493 1,111171
59,84 329,2853 355,8733 1,096399
59,86 329,3104 355,9137 1,072303
59,88 329,3147 355,9267 1,065285
59,9 329,3212 355,9406 1,039658
59,92 329,3199 355,9364 1,014048
59,94 329,328 355,9548 0,9404979
59,96 329,3661 355,9917 0,8731172
59,98 329,397 356,0356 0,7968917
60 329,4183 356,0379 0,7153856
60,02 329,3924 356,0489 0,6560952
60,04 329,3765 356,0678 0,5764067
60,06 329,3593 356,1224 0,5046784
60,08 329,335 356,1481 0,4825464
60,1 329,3461 356,165 0,4433889
60,12 329,3225 356,1655 0,4069168
60,14 329,3102 356,1461 0,3319292
60,16 329,351 356,1496 0,2202856
60,18 329,3865 356,1336 0,1645255
60,2 329,4961 356,1266 0,04652531
60,22 329,5838 356,0632 359,9451
60,24 329,6417 355,9785 359,7681
60,26 329,718 355,9177 359,6478
60,28 329,8694 355,7079 359,3767
60,3 330,0563 355,4834 359,0308
60,32 330,2851 355,2855 358,6402
60,34 330,4062 355,0352 358,1992
60,36 330,5959 354,9059 357,7165
60,38 330,7127 354,8279 357,4031
60,4 331,1444 354,5544 356,8163
60,42 331,8632 354,3414 356,2038
60,44 332,828 354,0663 355,6031
60,46 334,0723 353,8875 355,1864
60,48 334,8051 353,8674 355,0455
60,5 336,5321 354,1153 354,8623
60,52 338,5004 354,538 354,8132
60,54 340,5286 355,0259 354,9456
60,56 342,7274 355,5352 355,1417
60,58 343,8607 355,7962 355,2387
60,6 346,1811 356,3055 355,6372
60,62 348,3692 356,7288 356,3259
60,64 350,4308 357,1848 357,074
60,66 352,2466 357,6099 357,8611
60,68 353,0223 357,7338 358,3438
60,7 354,0414 358,0802 359,1607
60,72 354,5278 358,4235 359,743
60,74 354,7163 358,7774 0,127413
60,76 354,5563 358,8352 0,3871895
60,78 354,4327 358,9582 0,4802123
60,8 354,1619 359,1534 0,544345
60,82 353,7952 359,3514 0,4574315
60,84 353,6716 359,5444 0,3747328
60,86 353,9355 359,7831 0,382057
60,88 354,1322 359,9246 0,3756762
60,9 354,8721 0,153624 0,3748393
60,92 355,8347 0,3374558 0,4778082
60,94 357,0594 0,5925037 0,5662647
60,96 358,4659 0,6809787 0,6932678
60,98 359,2079 0,6900006 0,7433974
61 0,5363231 0,7177558 0,8994906
61,02 1,858397 0,7491235 1,073848
61,04 3,104683 0,9421045 1,200256
61,06 4,379438 1,104387 1,390316
61,08 4,934913 1,176889 1,475308
61,1 6,020601 1,41287 1,608835
61,12 6,846465 1,537404 1,654254
61,14 7,497519 1,710107 1,732258
61,16 8,044352 1,839736 1,745697
61,18 8,376355 1,953493 1,772431
61,2 8,926841 2,131411 1,845777
61,22 9,502283 2,204829 2,00495
61,24 10,06645 2,193053 2,103467
61,26 10,55114 2,141179 2,16383
61,28 10,76939 2,150809 2,199785
61,3 11,14158 2,018685 2,228861
61,32 11,3337 1,656745 2,152095
61,34 11,59998 1,393737 2,122023
61,36 11,88817 1,189094 2,178337
61,38 12,04661 1,09639 2,169699
61,4 12,2532 0,8857117 2,163477
61,42 12,41631 0,6772768 2,248402
61,44 12,6016 0,5935323 2,329798
61,46 12,6753 0,5170004 2,285441
61,48 12,71511 0,5069406 2,325637
61,5 12,83355 0,4430437 2,334111
61,52 12,96488 0,4130932 2,446952
61,54 12,99805 0,410372 2,498968
61,56 13,17063 0,4761095 2,581744
61,58 13,21641 0,5224701 2,6441
61,6 13,47191 0,6929516 2,74818
61,62 13,72016 0,7439154 2,966322
61,64 14,05672 0,7594355 3,185534
61,66 14,5628 0,7276952 3,438606
61,68 15,01917 0,7531739 3,525954
61,7 15,76065 0,4926087 3,77093
61,72 16,43274 0,1825254 4,139772
61,74 17,06615 -0,004453977 4,254821
61,76 17,46483 359,8475 4,284393
61,78 17,68157 359,8822 4,239899
61,8 17,93207 359,8655 4,229482
61,82 18,18092 359,8185 4,170674
61,84 18,63113 359,7788 4,199947
61,86 19,1634 359,6145 4,240851
61,88 19,44437 359,4422 4,256763
61,9 20,25877 359,1192 4,376559
61,92 21,27595 358,7743 4,445154
61,94 22,4399 358,4478 4,591758
61,96 23,69688 358,0386 4,833779
61,98 24,25368 357,9506 4,88511
62 25,11555 357,7085 5,058625
62,02 25,33733 357,5649 5,191076
62,04 25,0823 357,3989 5,228893
62,06 24,55919 357,4149 5,206621
62,08 24,19239 357,4375 5,139817
62,1 23,3891 357,6125 5,030189
62,12 22,35423 357,7858 4,890226
62,14 21,39131 358,0249 4,817116
62,16 20,62103 358,1969 4,705584
62,18 20,35627 358,2563 4,644807
62,2 19,98072 358,4073 4,514172
62,22 20,07862 358,4814 4,411548
62,24 20,22019 358,4157 4,375412
62,26 20,32122 358,3784 4,29281
62,28 20,35123 358,3831 4,255493
62,3 20,46417 358,3611 4,094547
62,32 20,44657 358,3051 4,029475
62,34 20,31989 358,2718 3,948261
62,36 19,90397 358,1891 3,772238
62,38 19,6631 358,2734 3,752153
62,4 19,18696 358,2839 3,727343
62,42 18,7763 358,3741 3,646135
62,44 18,57764 358,3976 3,57692
62,46 18,42472 358,4962 3,507752
62,48 18,44995 358,6143 3,522563
62,5 18,53408 358,8214 3,47868
62,52 18,68708 358,9287 3,497283
62,54 18,90104 358,9025 3,428585
62,56 19,26996 358,8872 3,411634
62,58 19,43198 358,8215 3,377155
62,6 19,72692 358,8109 3,454133
62,62 19,98765 358,9031 3,498737
62,64 20,19512 358,848 3,540582
62,66 20,29145 358,8658 3,602283
62,68 20,28611 358,8707 3,64542
62,7 20,28919 358,8453 3,670404
62,72 20,31301 358,8398 3,688812
62,74 20,31599 358,8216 3,72638
62,76 20,27342 358,8013 3,752041
62,78 20,18147 358,8221 3,748131
62,8 20,02975 358,7924 3,716281
62,82 19,90911 358,7935 3,650431
62,84 19,73591 358,8197 3,574044
62,86 19,68661 358,8756 3,569322
62,88 19,64888 358,9314 3,573114
62,9 19,67979 358,9599 3,579805
62,92 19,70053 359,0517 3,608501
62,94 19,82706 359,0634 3,6545
62,96 20,06996 359,1042 3,749486
62,98 20,11073 359,0885 3,778858
63 20,2934 359,1345 3,844882
63,02 20,39662 359,1403 3,882385
63,04 20,54506 359,1384 3,882167
63,06 20,61297 359,1275 3,876781
63,08 20,61434 359,1369 3,894159
63,1 20,69629 359,1694 3,896972
63,12 20,71456 359,1405 3,86989
63,14 20,82299 359,1394 3,868413
63,16 20,97648 359,1462 3,885867
63,18 21,09632 359,1314 3,874012
63,2 21,46791 359,142 3,891781
63,22 21,85556 359,2122 3,957631
63,24 22,29337 359,299 4,041587
63,26 22,96208 359,5106 4,131115
63,28 23,4365 359,6112 4,258407
63,3 24,45729 359,8794 4,520827
63,32 25,6173 0,01785636 4,760285
63,34 26,9069 359,8653 4,960175
63,36 28,56182 359,5921 5,166335
63,38 29,56522 359,4056 5,167689
63,4 31,78447 359,054 5,272866
63,42 34,24557 358,6108 5,357299
63,44 36,64993 358,132 5,450885
63,46 38,7253 357,4174 5,42169
63,48 39,62894 357,0274 5,401522
63,5 41,19283 356,5044 5,394687
63,52 42,51081 356,2692 5,288392
63,54 43,52893 356,2274 5,148741
63,56 44,06883 356,1873 5,041028
63,58 44,24806 356,2017 4,902108
63,6 44,31654 356,189 4,777497
63,62 44,03061 356,2608 4,707261
63,64 43,81427 356,3138 4,750761
63,66 43,50183 356,5864 4,810988
63,68 43,46331 356,678 4,847146
63,7 43,44877 356,8705 4,908223
63,72 43,55333 356,9279 4,998513
63,74 43,68766 356,9285 5,011602
63,76 43,81898 356,9301 5,059018
63,78 44,12466 356,9537 5,023063
63,8 44,29761 357,0495 4,976
63,82 44,48373 357,2251 4,901367
