Time  Yaw  Pitch  Roll
113,38 186,4054 15,04787 352,4509
113,4 186,4912 15,02145 352,5017
113,42 186,5112 15,04942 352,5107
113,44 186,5525 15,03932 352,5405
113,46 186,5802 15,02889 352,5571
113,48 186,5955 15,02064 352,5673
113,5 186,599 15,01382 352,5784
113,52 186,568 15,01217 352,5734
113,54 186,549 14,98207 352,5742
113,56 186,5261 14,96614 352,5882
113,58 186,5107 14,9503 352,5932
113,6 186,5021 14,92694 352,6124
113,62 186,4929 14,88634 352,6277
113,64 186,4814 14,83156 352,6389
113,66 186,4993 14,8132 352,656
113,68 186,5069 14,7982 352,6583
113,7 186,5119 14,74976 352,6767
113,72 186,5129 14,72601 352,6942
113,74 186,525 14,69693 352,6908
113,76 186,5162 14,65444 352,6797
113,78 186,5251 14,64044 352,6632
113,8 186,517 14,59014 352,6218
113,82 186,506 14,53972 352,5811
113,84 186,4684 14,41449 352,5258
113,86 186,4314 14,3273 352,491
113,88 186,4305 14,30887 352,4875
113,9 186,3753 14,20282 352,4205
113,92 186,3476 14,1433 352,3965
113,94 186,3244 14,07569 352,3823
113,96 186,3223 14,06413 352,3983
113,98 186,3136 14,03994 352,4104
114 186,2836 14,03177 352,4246
114,02 186,231 14,0294 352,4282
114,04 186,156 14,04125 352,4248
114,06 186,118 14,05375 352,4461
114,08 186,0797 14,03969 352,4377
114,1 186,0509 14,04551 352,4412
114,12 186,0156 14,02307 352,4243
114,14 186,0031 14,01998 352,4186
114,16 186,0094 14,01167 352,4042
114,18 186,0077 14,01796 352,3936
114,2 186,029 14,02931 352,3905
114,22 186,0675 14,01688 352,3967
114,24 186,1032 14,03149 352,425
114,26 186,1302 14,04171 352,4219
114,28 186,1315 14,04583 352,4206
114,3 186,161 14,10904 352,4433
114,32 186,1484 14,1337 352,4584
114,34 186,1354 14,18632 352,4793
114,36 186,1165 14,21639 352,4914
114,38 186,083 14,27762 352,5052
114,4 185,9975 14,38831 352,5645
114,42 185,9117 14,486 352,554
114,44 185,7733 14,639 352,583
114,46 185,5528 14,67593 352,6393
114,48 185,5028 14,69103 352,6237
114,5 185,2863 14,7745 352,6595
114,52 185,1529 14,77222 352,6783
114,54 184,915 14,76686 352,6762
114,56 184,6538 14,7217 352,6716
114,58 184,5642 14,7287 352,6424
114,6 184,288 14,69682 352,6842
114,62 184,0356 14,71465 352,735
114,64 183,835 14,72691 352,7601
114,66 183,6212 14,68826 352,7598
114,68 183,6258 14,68442 352,7544
114,7 183,5458 14,6939 352,7961
114,72 183,4382 14,7227 352,879
114,74 183,4659 14,72793 352,9018
114,76 183,4984 14,74094 352,9379
114,78 183,5029 14,75718 352,9792
114,8 183,5925 14,80895 353,0582
114,82 183,7088 14,88492 353,0849
114,84 183,7969 14,9609 353,069
114,86 183,8437 15,01367 353,0432
114,88 183,8558 15,06566 353,0298
114,9 183,9031 15,11336 353,0021
114,92 183,8966 15,16549 352,9677
114,94 183,8932 15,20031 352,9231
114,96 183,87 15,22231 352,876
114,98 183,8322 15,24113 352,839
115 183,8148 15,26994 352,8006
115,02 183,8054 15,26886 352,7721
115,04 183,8104 15,28339 352,7484
115,06 183,8152 15,30719 352,742
115,08 183,8091 15,30535 352,7492
115,1 183,8274 15,31816 352,7393
115,12 183,8546 15,32776 352,7511
115,14 183,876 15,33234 352,7626
115,16 183,9088 15,33124 352,7751
115,18 183,9135 15,32165 352,7885
115,2 183,9277 15,28656 352,791
115,22 183,9264 15,26025 352,7752
115,24 183,9364 15,23099 352,768
115,26 183,9386 15,21034 352,7682
115,28 183,9458 15,20642 352,7839
115,3 183,9162 15,20474 352,7747
115,32 183,9201 15,20149 352,8076
115,34 183,8647 15,20722 352,8146
115,36 183,8154 15,23904 352,8365
115,38 183,7823 15,25317 352,8458
115,4 183,7083 15,29929 352,849
115,42 183,6652 15,29861 352,8532
115,44 183,6068 15,30953 352,8394
115,46 183,5797 15,30739 352,8376
115,48 183,5708 15,30693 352,8305
115,5 183,5638 15,30469 352,823
115,52 183,5888 15,30553 352,7965
115,54 183,5951 15,29816 352,7858
115,56 183,654 15,28831 352,7834
115,58 183,6513 15,29484 352,7821
115,6 183,6924 15,29076 352,7939
115,62 183,7249 15,26981 352,7855
115,64 183,7424 15,28104 352,7701
115,66 183,7683 15,26764 352,758
115,68 183,7815 15,25653 352,7476
115,7 183,8109 15,22066 352,7288
115,72 183,8215 15,20411 352,7168
115,74 183,8624 15,16728 352,7022
115,76 183,8648 15,15585 352,6563
115,78 183,8675 15,15625 352,6561
115,8 183,8773 15,12062 352,6366
115,82 183,8927 15,12597 352,6252
115,84 183,902 15,13352 352,6234
115,86 183,8981 15,12535 352,6417
115,88 183,9008 15,12794 352,6594
115,9 183,9045 15,1139 352,7424
115,92 183,9418 15,08395 352,9889
115,94 183,9662 15,06616 353,1203
115,96 183,9295 15,13961 353,2245
115,98 183,9758 15,12348 353,2905
116 183,9733 15,16639 353,4041
116,02 183,9316 15,2196 353,5059
116,04 183,8439 15,33137 353,6382
116,06 183,7058 15,39575 353,7115
116,08 183,6625 15,39464 353,7349
116,1 183,4946 15,45879 353,7554
116,12 183,2724 15,54185 353,8625
116,14 183,0341 15,66038 354,0309
116,16 182,6434 15,87893 354,3413
116,18 182,3636 16,05613 354,5128
116,2 181,805 16,32156 354,6843
116,22 181,1998 16,52447 354,6812
116,24 180,6684 16,6011 354,6946
116,26 180,1868 16,56308 354,6909
116,28 179,991 16,59337 354,7029
116,3 179,5413 16,43906 354,7231
116,32 179,2866 16,34035 354,7641
116,34 179,137 16,23709 354,797
116,36 179,0484 16,18748 354,8291
116,38 179,0409 16,13766 354,8964
116,4 179,1235 16,16564 354,9107
116,42 179,2045 16,09572 355,0472
116,44 179,3005 16,05718 355,1843
116,46 179,3912 16,17252 355,7028
116,48 179,3062 16,25751 356,0625
116,5 179,1067 16,46977 356,7263
116,52 178,583 16,60468 357,2816
116,54 177,9539 16,63822 357,7831
116,56 177,1164 16,6881 358,235
116,58 176,6768 16,71211 358,3766
116,6 175,8025 16,72768 358,6819
116,62 174,7183 16,81568 358,9774
116,64 173,6371 16,88038 359,2799
116,66 172,5406 16,96574 359,5352
116,68 171,9294 16,96344 359,6234
116,7 170,856 17,14161 359,8649
116,72 169,7908 17,37202 0,1007832
116,74 168,6953 17,68696 0,4136293
116,76 167,525 18,05228 0,7818747
116,78 166,8473 18,22505 0,9337412
116,8 165,4173 18,60078 1,184071
116,82 163,8128 18,93438 1,540553
116,84 161,9933 19,31001 1,768058
116,86 159,8748 19,8005 2,009039
116,88 158,7146 20,037 2,101151
116,9 156,2559 20,54231 2,13224
116,92 153,551 21,04604 2,11627
116,94 152,1228 21,30024 2,107679
116,96 147,7505 22,0015 1,893709
116,98 146,1985 22,23473 1,717734
117 143,1349 22,71832 1,350406
117,02 139,8743 23,00736 0,8668916
117,04 136,6124 23,18128 0,2809513
117,06 133,2913 23,33031 359,6489
117,08 131,7012 23,39462 359,2903
117,1 128,4748 23,418 358,5827
117,12 125,2164 23,53211 357,9203
117,14 122,0258 23,67912 357,1325
117,16 118,9785 23,91759 356,2197
117,18 117,4374 24,01619 355,7638
117,2 114,5868 24,15368 355,0509
117,22 111,6654 24,21788 354,3532
117,24 108,8446 24,31014 353,6612
117,26 106,0188 24,38215 352,9
117,28 104,5932 24,43056 352,435
117,3 101,8088 24,44298 351,6071
117,32 99,11246 24,3027 350,7367
117,34 96,52977 24,19186 349,9149
117,36 94,02665 24,10168 349,1537
117,38 92,80192 24,03412 348,8431
117,4 90,48265 23,84676 348,409
117,42 88,2187 23,56111 348,0835
117,44 85,94413 23,28444 347,8766
117,46 83,62167 22,97566 347,6482
117,48 82,45596 22,92262 347,5156
117,5 80,00365 22,66681 347,397
117,52 77,46286 22,41784 347,2572
117,54 74,772 22,21892 347,0884
117,56 71,96082 21,97538 346,8709
117,58 70,52397 21,93078 346,678
117,6 67,49095 21,59489 346,4535
117,62 64,36452 21,08821 346,2138
117,64 61,18576 20,53375 346,0424
117,66 58,15021 19,96966 345,9136
117,68 56,66845 19,69691 345,7898
117,7 53,85428 19,23188 345,6563
117,72 51,27604 18,87742 345,6707
117,74 48,85619 18,62419 345,8329
117,76 46,70544 18,44872 346,0873
117,78 45,61406 18,37827 346,3087
117,8 43,70774 18,3218 346,8259
117,82 41,92096 18,23485 347,3853
117,84 40,22453 18,13221 347,9097
117,86 38,69472 18,0747 348,3581
117,88 37,90305 18,08019 348,5448
117,9 36,53775 18,10965 348,9529
117,92 35,24771 18,15179 349,4337
117,94 34,0121 18,27899 349,9778
117,96 32,77742 18,30907 350,3814
117,98 32,17583 18,34386 350,6852
118 31,02703 18,51663 351,2861
118,02 29,80141 18,68108 351,7448
118,04 28,64826 18,95206 352,1559
118,06 27,54862 19,23736 352,5377
118,08 26,99311 19,32053 352,7306
118,1 26,08609 19,58981 353,188
118,12 25,21059 19,82522 353,671
118,14 24,45912 20,10602 354,1809
118,16 23,7301 20,31028 354,6113
118,18 23,43603 20,41095 354,83
118,2 22,84414 20,47746 355,2065
118,22 22,27483 20,17631 355,7505
118,24 21,6927 19,69283 356,3503
118,26 21,06604 18,91347 357,1047
118,28 20,75871 18,46066 357,4374
118,3 20,0837 17,48945 357,997
118,32 19,39112 16,37781 358,4139
118,34 18,61469 15,2576 358,772
118,36 17,59919 14,21515 358,9706
118,38 17,02205 13,76509 359,1474
118,4 15,85035 13,20138 359,2828
118,42 14,45902 12,74253 359,2589
118,44 13,07228 12,48205 359,2634
118,46 11,48107 12,37542 359,2332
118,48 10,73355 12,40224 359,2214
118,5 9,211242 12,35128 359,2218
118,52 7,660264 12,48027 359,1356
118,54 6,268445 12,55331 359,1347
118,56 4,896019 12,61103 359,1109
118,58 4,20988 12,63428 359,1583
118,6 2,976221 12,6766 359,2332
118,62 1,740777 12,6995 359,3118
118,64 0,7955316 12,66994 359,3747
118,66 0,06662741 12,68192 359,5232
118,68 359,7783 12,71793 359,5782
118,7 359,2801 12,66908 359,7714
118,72 358,9603 12,74876 0,04655606
118,74 358,8047 12,88101 0,2269469
118,76 358,707 13,05548 0,3938241
118,78 358,6394 13,13587 0,4357283
118,8 358,6089 13,31865 0,5711906
118,82 358,5507 13,44275 0,6990412
118,84 358,425 13,60344 0,8001651
118,86 358,1762 13,74304 0,9180324
118,88 358,0184 13,77713 0,9501178
118,9 357,7109 13,90694 0,9933172
118,92 357,4142 14,06518 0,9117453
118,94 357,1001 14,20727 0,8206003
118,96 356,8359 14,29874 0,7820323
118,98 356,7469 14,39879 0,7884835
119 356,4547 14,52126 0,7077388
119,02 356,2995 14,62491 0,5957438
119,04 356,1064 14,70906 0,4308087
119,06 355,9988 14,80011 0,3297141
119,08 355,9709 14,95328 0,2566355
119,1 355,9899 15,10197 0,1917229
119,12 355,9512 15,27644 0,09133684
119,14 355,9261 15,27758 359,9543
119,16 355,9889 15,15539 359,8104
119,18 355,9589 15,11746 359,7398
119,2 355,9971 15,12616 359,5217
119,22 356,1282 15,13091 359,2195
119,24 356,1702 15,14057 359,0043
119,26 356,2261 15,20266 359,0605
119,28 356,1937 15,23984 359,0561
119,3 356,2551 15,13413 358,9554
119,32 356,2915 14,93049 358,7341
119,34 356,4293 14,86517 358,3949
119,36 356,6812 14,80997 358,0842
119,38 356,8973 14,79076 357,9438
119,4 357,4174 14,76117 357,6597
119,42 358,2178 14,60573 357,401
119,44 359,5561 14,51427 357,2534
119,46 1,203439 14,49184 357,1364
119,48 2,204851 14,45824 357,1411
119,5 4,281335 14,62914 357,1241
119,52 6,475132 14,87044 357,244
119,54 8,807797 15,17093 357,3636
119,56 11,21306 15,45419 357,512
119,58 12,46964 15,59558 357,6211
119,6 14,83894 15,89656 357,7575
119,62 17,09804 16,20349 357,918
119,64 19,45219 16,48502 358,1414
119,66 21,91963 16,77114 358,5866
119,68 23,17639 16,9538 358,8571
119,7 25,60482 17,38249 359,6742
119,72 27,44268 17,68748 0,4386144
119,74 28,69528 17,85067 0,8406431
119,76 29,24547 17,99187 1,005129
119,78 30,04786 18,16684 1,15335
119,8 30,45189 18,26629 1,326386
119,82 30,25525 18,28361 1,369101
119,84 29,80874 18,24711 1,287477
119,86 28,8669 18,15647 1,237299
119,88 28,25124 18,02173 1,199888
119,9 26,65932 17,7231 0,964855
119,92 24,90183 17,38701 0,6844172
119,94 22,8944 17,00686 0,4801596
119,96 20,74445 16,57957 0,2827309
119,98 19,71487 16,3405 0,2384495
120 17,56264 15,8897 0,1921526
120,02 15,38479 15,50531 0,2007563
120,04 13,23142 15,12062 0,2043465
120,06 12,19839 14,88056 0,2424006
120,08 10,13023 14,51459 0,2814486
120,1 8,181738 13,98276 0,4532582
120,12 6,305735 13,62096 0,5782938
120,14 4,537151 13,24319 0,7377595
120,16 2,919817 12,83545 1,007346
120,18 2,195673 12,63244 1,173403
120,2 0,745895 12,2749 1,327507
120,22 359,4938 12,02253 1,600497
120,24 358,3969 11,70223 1,786273
120,26 358,0196 11,50318 1,776705
120,28 357,2779 11,17033 1,821227
120,3 356,8332 11,07473 1,84382
120,32 356,4703 11,15454 1,727442
120,34 356,2069 11,205 1,599125
120,36 356,1574 11,2167 1,509187
120,38 356,1222 11,24232 1,507643
120,4 356,1636 11,26825 1,486721
120,42 356,1021 11,35251 1,500178
120,44 356,0997 11,38949 1,541065
120,46 356,0471 11,34135 1,579438
120,48 356,0295 11,33424 1,57437
120,5 355,9684 11,27627 1,558831
120,52 355,9331 11,10274 1,514112
120,54 355,9648 10,58702 1,462452
120,56 356,0136 10,28862 1,567438
120,58 355,9935 9,642324 1,5749
120,6 356,0902 8,893078 1,588311
120,62 356,2508 8,21176 1,53054
120,64 356,3963 7,558418 1,584669
120,66 356,5225 7,052714 1,552381
120,68 356,5684 6,829691 1,520258
120,7 356,6303 6,513715 1,558973
120,72 356,7229 6,293189 1,512674
120,74 356,7984 6,099988 1,521854
120,76 356,8552 5,836805 1,453135
120,78 356,8405 5,669863 1,445373
120,8 356,927 5,285272 1,308777
120,82 356,9785 4,89723 1,130553
120,84 357,114 4,39595 0,9015716
120,86 357,311 3,900851 0,5897256
120,88 357,4508 3,702088 0,4343975
120,9 357,6813 3,299573 0,1646072
120,92 357,9203 2,950118 359,8583
120,94 358,2024 2,595433 359,5529
120,96 358,5045 2,265474 359,2925
120,98 358,5943 2,123258 359,1219
121 358,778 1,710663 358,882
121,02 358,9513 1,265168 358,7168
121,04 359,0812 0,9352126 358,5248
121,06 359,1982 0,5728688 358,3171
121,08 359,2422 0,3918793 358,0885
121,1 359,4097 0,04779898 357,7123
121,12 359,714 359,8464 357,2108
121,14 0,03601643 359,8069 356,8006
121,16 0,2954511 359,7285 356,5939
121,18 0,447401 359,5526 356,5501
121,2 0,7861462 358,9557 356,4189
121,22 1,224011 358,1734 356,2496
121,24 1,637391 357,3869 356,1504
121,26 1,95586 356,7219 356,065
121,28 2,111011 356,425 356,0668
121,3 2,353501 355,9391 356,1041
121,32 2,465829 355,5681 356,0812
121,34 2,569179 355,2545 356,0601
121,36 2,589462 354,9744 356,1198
121,38 2,602348 354,8187 356,0424
121,4 2,56996 354,6068 355,837
121,42 2,557476 354,5821 355,3856
121,44 2,508276 354,7906 354,9827
121,46 2,375624 355,0873 354,9574
121,48 2,316618 355,1598 354,9373
121,5 2,345022 355,1512 354,9723
121,52 2,391955 355,0144 355,1253
121,54 2,459906 354,5401 355,7585
121,56 2,487213 354,3927 356,0093
121,58 2,40549 353,9817 356,4462
121,6 2,177053 353,697 357,0186
121,62 1,925179 353,4835 357,6297
121,64 1,554929 353,2409 358,2795
121,66 1,307991 353,1246 358,599
121,68 0,8022645 352,8059 359,1457
121,7 0,3472994 352,6127 359,5562
121,72 359,8866 352,3716 359,7713
121,74 359,3928 352,1633 359,9402
121,76 358,9085 351,8376 0,005736683
121,78 358,7158 351,7083 359,9778
121,8 358,3806 351,5457 359,8604
121,82 358,1007 351,4342 359,736
121,84 357,8241 351,3537 359,5903
121,86 357,7374 351,3231 359,5218
121,88 357,5573 351,4375 359,4948
121,9 357,329 351,6137 359,635
121,92 357,1069 352,0008 359,7304
121,94 356,9882 352,3202 359,899
121,96 356,7428 352,7375 0,036143
121,98 356,7019 352,9023 0,1188872
122 356,4581 353,2787 0,3674896
122,02 356,248 353,6502 0,5073858
122,04 356,074 354,0814 0,5654406
122,06 355,9138 354,592 0,6865574
122,08 355,7808 354,785 0,7170812
122,1 355,5572 355,1666 0,8552098
122,12 355,2815 355,5117 1,030249
122,14 354,9366 355,9185 1,270939
122,16 354,4647 356,243 1,524297
122,18 354,2518 356,4277 1,620608
122,2 353,7476 356,8622 1,868827
122,22 353,0958 357,3491 2,159421
122,24 352,4731 357,973 2,364621
122,26 351,6546 358,7549 2,518766
122,28 351,2397 359,1775 2,599153
122,3 350,3276 0,05555028 2,770038
122,32 349,2338 1,14027 2,831461
122,34 348,0307 2,418656 2,763315
122,36 347,3806 3,12905 2,664905
122,38 346,0277 4,421509 2,540358
122,4 344,4565 5,888011 2,400163
122,42 342,869 7,236614 2,096554
122,44 341,4731 8,420917 1,59836
122,46 340,8409 8,976103 1,453552
122,48 339,5763 10,1206 1,162986
122,5 338,4557 10,98742 0,9557269
122,52 337,5301 11,53203 0,7201714
122,54 336,7513 11,9213 0,5517123
122,56 336,0453 12,31141 0,6039929
122,58 335,723 12,57485 0,6243889
122,6 335,1584 13,22117 0,6204134
122,62 334,6633 13,77106 0,3628213
122,64 334,153 14,23293 0,06800081
122,66 333,5648 14,65265 359,836
122,68 333,1577 14,89897 359,6782
122,7 332,4554 15,35474 359,4135
122,72 331,7148 15,86571 359,0954
122,74 331,0403 16,38597 358,7602
122,76 330,6053 16,55846 358,6622
122,78 329,7874 16,9162 358,334
122,8 328,9905 17,17978 358,0187
122,82 328,0902 17,44921 357,711
122,84 327,1412 17,6256 357,5182
122,86 326,2498 17,78293 357,3008
122,88 325,7973 17,90195 357,1698
122,9 324,8509 18,31368 356,8263
122,92 324,0506 19,21358 356,4433
122,94 323,1988 20,20693 356,1469
122,96 322,3276 20,98102 355,8049
122,98 322,0023 21,26513 355,732
123 321,1234 21,82952 355,4004
123,02 320,3211 22,57035 355,184
123,04 319,4905 23,25221 355
123,06 318,5217 23,78154 354,7956
123,08 318,0873 23,96889 354,6968
123,1 317,1706 24,29625 354,3759
123,12 316,2351 24,7003 354,0443
123,14 315,342 24,93864 353,7802
123,16 314,932 24,99072 353,6493
123,18 314,0908 25,02418 353,2687
123,2 313,5416 24,88679 353,0254
123,22 313,0259 24,60598 352,8183
123,24 312,6475 24,07113 352,7649
123,26 312,5861 23,81362 352,8219
123,28 312,403 23,19829 352,9551
123,3 312,3104 22,55581 353,0219
123,32 312,3143 21,95866 353,3068
123,34 312,3239 21,46269 353,5766
123,36 312,3201 21,24908 353,7249
123,38 312,3682 20,77375 354,0984
123,4 312,3398 20,43425 354,3991
123,42 312,3099 20,0823 354,6451
123,44 312,1169 19,86951 354,8019
123,46 311,9031 19,74297 354,8224
123,48 311,7653 19,67541 354,8496
123,5 311,6139 19,60367 354,7498
123,52 311,3895 19,54903 354,6179
123,54 311,2486 19,49168 354,5323
123,56 311,1496 19,41709 354,3945
123,58 311,2202 19,37997 354,3336
123,6 311,352 19,27719 354,2549
123,62 311,7066 19,19246 354,3107
123,64 312,2002 19,07532 354,4208
123,66 312,9189 18,96413 354,6118
123,68 313,2875 19,02003 354,6478
123,7 314,0996 19,00499 354,9243
123,72 315,032 19,08283 355,2173
123,74 315,8037 19,15364 355,4586
123,76 316,1631 19,19686 355,5663
123,78 316,7835 19,32198 355,7087
123,8 317,2822 19,48845 355,7453
123,82 317,7823 19,612 355,6974
123,84 318,2029 19,71038 355,6116
123,86 318,6463 19,83202 355,5602
123,88 318,9126 19,90882 355,5525
123,9 319,5721 19,88586 355,6174
123,92 320,4871 19,73781 355,8231
123,94 321,7809 19,51029 356,0878
123,96 323,484 19,21871 356,4743
123,98 324,5594 19,07478 356,6542
124 327,005 18,70272 357,2267
124,02 329,7038 18,3779 357,8307
124,04 332,7188 18,07785 358,5155
124,06 335,8397 17,859 359,0574
124,08 337,4571 17,65804 359,3848
124,1 340,4901 17,22608 359,8405
124,12 343,5314 16,78826 0,09056947
124,14 346,1734 16,41772 0,2518597
124,16 347,4342 16,24528 0,3077745
124,18 349,5621 16,0477 0,3714897
124,2 351,3999 15,72215 0,3322699
124,22 352,9286 15,45979 0,320722
124,24 354,166 15,12775 0,1990664
124,26 355,2173 14,7491 0,0618581
124,28 355,5434 14,58504 359,9775
124,3 356,3138 14,25797 359,8062
124,32 356,774 13,89588 359,6807
124,34 357,0907 13,60214 359,4982
124,36 357,3174 13,26869 359,3056
124,38 357,381 13,0646 359,2437
124,4 357,478 12,70508 359,0774
124,42 357,5504 12,42136 359,018
124,44 357,5826 12,08318 358,945
124,46 357,7719 11,79896 358,8094
124,48 357,8471 11,61401 358,7173
124,5 358,0924 11,34918 358,6628
124,52 358,4435 11,12016 358,6405
124,54 358,8394 10,97515 358,6485
124,56 359,317 10,82147 358,6385
124,58 359,5993 10,73917 358,6559
124,6 0,2088515 10,60077 358,6472
124,62 1,007851 10,47771 358,6457
124,64 1,793944 10,44594 358,6094
124,66 2,713165 10,43493 358,5502
124,68 3,204202 10,43588 358,5958
124,7 4,380184 10,39705 358,5929
124,72 5,659988 10,50909 358,6435
124,74 6,971666 10,60186 358,7059
124,76 8,30237 10,70209 358,8338
124,78 8,980883 10,7471 358,8783
124,8 10,40802 10,8428 358,9971
124,82 11,85913 10,97009 359,0325
124,84 13,39661 10,92528 358,9904
124,86 15,088 10,88111 358,9516
124,88 16,05253 10,88568 359,0045
124,9 17,81416 10,94443 359,122
124,92 19,42713 11,05416 359,3344
124,94 20,84058 11,20309 359,5884
124,96 21,98319 11,33443 359,9081
124,98 22,48487 11,42953 0,09482595
125 23,30399 11,49559 0,4207036
125,02 23,82805 11,51041 0,576777
125,04 24,22485 11,54972 0,6053976
125,06 24,40791 11,51568 0,5947574
125,08 24,36467 11,48961 0,5673031
125,1 24,2369 11,51317 0,5643623
125,12 24,06606 11,53838 0,5479338
125,14 23,66767 11,61952 0,5235729
125,16 23,16619 11,66607 0,457752
125,18 22,84335 11,72773 0,3960553
125,2 22,06264 11,83096 0,2858875
125,22 21,04189 12,02784 0,2486797
125,24 19,69844 12,10643 0,03533968
125,26 18,13338 12,18061 359,7195
125,28 17,32643 12,27609 359,5518
125,3 15,62942 12,37388 359,2898
125,32 13,85926 12,47702 359,0268
125,34 12,0042 12,66883 358,7269
125,36 10,28542 12,83761 358,5929
125,38 9,409113 12,90713 358,4927
125,4 7,782611 13,15166 358,4578
