Time  Yaw  Pitch  Roll
72,48 176,8347 350,0466 356,6884
72,5 176,9302 350,5284 356,6877
72,52 177,0183 350,8283 356,7059
72,54 177,1716 351,0166 356,7446
72,56 177,441 351,1144 356,8006
72,58 177,8746 351,1486 356,8749
72,6 178,5051 351,1783 356,9707
72,62 179,6635 351,2919 357,1235
72,64 180,7028 351,4464 357,2346
72,66 182,0424 351,6998 357,3636
72,68 183,6882 352,0562 357,4954
72,7 185,8574 352,5649 357,6189
72,72 187,5126 352,9719 357,6967
72,74 189,4001 353,4604 357,8071
72,76 191,5493 354,0481 357,9367
72,78 193,0912 354,5012 358,0625
72,8 194,2964 354,8534 358,1663
72,82 195,7962 355,2868 358,2648
72,84 196,6466 355,5286 358,3017
72,86 197,3505 355,7307 358,3204
72,88 197,9325 355,9567 358,3424
72,9 198,1096 356,0676 358,3798
72,92 198,1168 356,1474 358,419
72,93999 198 356,2008 358,4555
72,96 197,82 356,1906 358,4671
72,98 197,5748 356,0935 358,4683
73 197,4618 356,0155 358,4623
73,02 197,4018 355,9255 358,4555
73,04 197,42 355,8498 358,4526
73,06 197,5192 355,821 358,4695
73,08 197,6897 355,8265 358,4832
73,1 197,9175 355,8529 358,4953
73,12 198,2893 355,9046 358,5219
73,14 198,6115 355,9465 358,5676
73,16 198,8935 355,9631 358,6115
73,18 199,1816 355,9745 358,6441
73,2 199,3376 355,9548 358,6523
73,22 199,4782 355,9186 358,6638
73,24 199,5647 355,8801 358,6779
73,26 199,596 355,8694 358,6893
73,28 199,6007 355,8695 358,7253
73,3 199,5882 355,8983 358,7725
73,32 199,5784 355,9457 358,8342
73,34 199,5833 355,9781 358,8588
73,36 199,6012 356,0007 358,8682
73,38 199,6421 356,011 358,8819
73,4 199,7001 356,0201 358,8904
73,42 199,7762 356,0439 358,8993
73,43999 199,8851 356,0844 358,933
73,46 200,0134 356,1355 358,9508
73,48 200,1729 356,1714 358,9599
73,5 200,3087 356,1935 358,9672
73,52 200,5006 356,2093 358,9581
73,54 200,6642 356,2217 358,9657
73,56 200,8284 356,2514 358,9828
73,58 200,9844 356,2909 359,0106
73,6 201,1939 356,3633 359,0344
73,62 201,3305 356,4217 359,0496
73,64 201,5317 356,4948 359,0553
73,66 201,7027 356,5361 359,0469
73,68 201,8808 356,5616 359,0514
73,7 202,1076 356,5862 359,0713
73,72 202,2994 356,6048 359,093
73,74 202,4761 356,631 359,1099
73,76 202,6322 356,6487 359,1144
73,78 202,7787 356,672 359,1116
73,8 202,9542 356,7202 359,1051
73,82 203,0539 356,7703 359,1131
73,84 203,1399 356,8332 359,1295
73,86 203,1933 356,8876 359,1487
73,88 203,2433 356,9497 359,1793
73,9 203,2852 357,012 359,2024
73,92 203,3279 357,0628 359,2148
73,93999 203,3593 357,0726 359,2193
73,96 203,3894 357,0647 359,2241
73,98 203,4269 357,0621 359,2323
74 203,4808 357,0815 359,2458
74,02 203,5263 357,1189 359,2625
74,04 203,5819 357,1872 359,2824
74,06 203,6325 357,2281 359,2891
74,08 203,7028 357,2714 359,2864
74,1 203,7711 357,297 359,2703
74,12 203,8863 357,315 359,2278
74,14 203,968 357,3155 359,1983
74,16 204,0555 357,3183 359,1646
74,18 204,1684 357,3294 359,1265
74,2 204,2431 357,3556 359,1172
74,22 204,3339 357,3917 359,1188
74,24 204,43 357,4421 359,1235
74,26 204,506 357,4936 359,1172
74,28 204,5784 357,5281 359,105
74,3 204,6885 357,5555 359,0774
74,32 204,7677 357,5506 359,0526
74,34 204,8528 357,5235 359,0116
74,36 204,9012 357,4799 358,9701
74,38 204,9163 357,3951 358,9052
74,4 204,8838 357,3132 358,827
74,42 204,8184 357,2422 358,7471
74,43999 204,7369 357,179 358,7086
74,46 204,6691 357,1461 358,6978
74,48 204,6076 357,1403 358,7024
74,5 204,54 357,1459 358,7187
74,52 204,5093 357,1635 358,7328
74,54 204,5104 357,2088 358,7694
74,56 204,5445 357,2596 358,804
74,58 204,6082 357,3274 358,8466
74,6 204,7051 357,4066 358,8946
74,62 204,7713 357,4685 358,9301
74,64 204,8285 357,5399 358,9777
74,66 204,8668 357,6157 359,0122
74,68 204,8828 357,6774 359,0224
74,7 204,8698 357,7216 359,0302
74,72 204,8328 357,7539 359,0474
74,74 204,7771 357,7612 359,0537
74,76 204,6991 357,7625 359,0571
74,78 204,623 357,7452 359,0383
74,8 204,5544 357,721 359,0114
74,82 204,4861 357,6685 358,9832
74,84 204,4561 357,6251 358,9743
74,86 204,426 357,5833 358,9618
74,88 204,405 357,5713 358,9583
74,9 204,3816 357,5771 358,9625
74,92 204,3599 357,6063 358,9778
74,93999 204,3365 357,6574 359,0114
74,96 204,318 357,7085 359,0481
74,98 204,28 357,7655 359,0954
75 204,2567 357,795 359,1178
75,02 204,2337 357,816 359,1389
75,04 204,2056 357,8207 359,1399
75,06 204,1735 357,805 359,1367
75,08 204,1231 357,7635 359,1219
75,1 204,0779 357,7276 359,114
75,12 204,0003 357,6709 359,116
75,14 203,929 357,6331 359,1225
75,16 203,865 357,6068 359,1291
75,18 203,7771 357,5875 359,1356
75,2 203,6591 357,5636 359,1488
75,22 203,4772 357,5322 359,1564
75,24 203,201 357,4868 359,1939
75,25999 202,8074 357,4548 359,2385
75,28 202,3417 357,4467 359,2784
75,3 201,7981 357,4555 359,3379
75,32 200,9039 357,4731 359,4628
75,34 200,1936 357,4996 359,5698
75,36 199,355 357,5384 359,6945
75,38 198,1584 357,5799 359,8651
75,4 197,2916 357,5759 359,9506
75,42 196,1368 357,5329 0,03186828
75,43999 195,3102 357,4836 0,08388912
75,46 194,5917 357,4227 0,1277412
75,48 193,9051 357,3475 0,1744235
75,5 193,0416 357,2299 0,2211098
75,52 192,4368 357,1405 0,2385828
75,54 191,8535 357,0564 0,2421318
75,56 191,3053 356,985 0,2457424
75,58 190,8816 356,9584 0,2377612
75,6 190,2998 356,9784 0,2316365
75,62 189,8934 357,0514 0,2225897
75,64 189,5113 357,1474 0,2087298
75,66 189,0671 357,2818 0,2156705
75,68 188,4774 357,4479 0,2316575
75,7 188,0281 357,558 0,2420792
75,72 187,5523 357,6354 0,2367012
75,74 187,048 357,6559 0,1989073
75,75999 186,5489 357,607 0,1477059
75,78 185,8673 357,4621 0,07640179
75,8 185,3196 357,2787 0,02024088
75,82 184,7711 357,0471 359,9754
75,84 184,1759 356,7389 359,9371
75,86 183,5413 356,3653 359,9134
75,88 182,9615 356,0126 359,9026
75,9 182,2239 355,5534 359,843
75,92 181,6965 355,1822 359,8002
75,93999 181,1619 354,8283 359,8063
75,96 180,5643 354,4804 359,7747
75,98 180,2186 354,3152 359,7621
76 179,7744 354,1954 359,7692
76,02 179,4973 354,1872 359,7769
76,04 179,2964 354,2413 359,7761
76,06 179,1706 354,338 359,7712
76,08 179,1354 354,4679 359,7646
76,1 179,21 354,6405 359,7564
76,12 179,3159 354,7506 359,7291
76,14 179,4791 354,8646 359,6734
76,16 179,603 354,9157 359,6263
76,18 179,7301 354,9317 359,5562
76,2 179,8186 354,9076 359,4918
76,22 179,8832 354,837 359,4145
76,24 179,886 354,714 359,3429
76,25999 179,8721 354,5305 359,2682
76,28 179,8813 354,1856 359,1783
76,3 179,9123 353,8397 359,116
76,32 179,9337 353,5412 359,0552
76,34 179,9644 353,2935 359,0163
76,36 179,9797 353,1129 359,0059
76,38 179,977 353,001 359,0086
76,4 180,0071 352,9676 359,0429
76,42 180,0571 353,0128 359,1049
76,43999 180,146 353,1189 359,2047
76,46 180,2277 353,2567 359,3059
76,48 180,3134 353,4793 359,4258
76,5 180,3708 353,622 359,4815
76,52 180,4371 353,7699 359,5111
76,54 180,505 353,8917 359,5558
76,56 180,5692 353,9605 359,5492
76,58 180,5754 353,9377 359,5255
76,6 180,5454 353,8245 359,447
76,62 180,5216 353,6297 359,3328
76,64 180,4516 353,2932 359,1917
76,66 180,3661 353,0819 359,1594
76,68 180,2422 352,9306 359,1949
76,7 180,0782 352,8476 359,2867
76,72 179,9104 352,8342 359,397
76,74 179,7663 352,8847 359,5274
76,75999 179,6341 352,9982 359,6749
76,78 179,5603 353,0957 359,7445
76,8 179,4758 353,219 359,7896
76,82 179,3093 353,4338 359,7923
76,84 179,1504 353,6224 359,7801
76,86 178,9389 353,8441 359,7419
76,88 178,6145 354,149 359,6533
76,9 178,4037 354,3254 359,6087
76,92 178,1775 354,4934 359,5717
76,93999 178,0771 354,5832 359,5652
76,96 178,0742 354,6377 359,5796
76,98 178,1756 354,6822 359,6017
77 178,3831 354,7071 359,6174
77,02 178,8707 354,7068 359,6144
77,04 179,3535 354,7027 359,5929
77,06 179,9609 354,713 359,5802
77,08 180,6907 354,7601 359,5831
77,1 181,743 354,9033 359,5858
77,12 182,5224 355,0559 359,5652
77,14 183,3175 355,2527 359,5119
77,16 184,0367 355,4666 359,4686
77,18 184,8837 355,8125 359,4415
77,2 185,3382 356,0687 359,4335
77,22 185,6996 356,3347 359,4424
77,24 186,0023 356,606 359,4732
77,25999 186,1349 356,7594 359,4926
77,28 186,1275 356,8027 359,4876
77,3 186,0463 356,7642 359,4556
77,32 185,8203 356,5924 359,3683
77,34 185,5554 356,3389 359,2785
77,36 185,2794 356,0241 359,1908
77,38 184,9216 355,5731 359,089
77,4 184,6221 355,1827 359,0307
77,42 184,3727 354,8279 358,9932
77,43999 184,1674 354,489 358,9521
77,46 184,0264 354,1962 358,9031
77,48 183,9355 353,9598 358,8507
77,5 183,8847 353,6941 358,7902
77,52 183,9032 353,51 358,7501
77,54 183,9579 353,3392 358,6949
77,56 184,0789 353,1059 358,5988
77,58 184,2231 352,8185 358,473
77,6 184,4307 352,3518 358,3315
77,62 184,5687 351,947 358,2538
77,64 184,6904 351,5003 358,18
77,66 184,789 351,0415 358,0896
77,68 184,8543 350,6141 358,0107
77,7 184,9242 350,2314 357,9649
77,72 184,9865 350,1817 357,9493
77,74 185,0302 350,3493 357,9398
77,75999 185,0379 350,773 357,9723
77,78 185,019 351,7929 358,1345
77,8 185,0215 352,9127 358,3087
77,82 185,0197 354,1689 358,4806
77,84 185,0511 356,0024 358,6925
77,86 185,087 357,4606 358,8357
77,88 185,1301 358,8662 358,9706
77,9 185,1312 359,819 359,0715
77,92 185,1219 0,7337769 359,1707
77,93999 185,1044 1,403017 359,2392
77,96 185,0991 1,810375 359,246
77,98 185,0681 2,138483 359,1924
78 184,9984 2,325956 359,1389
78,02 184,9113 2,531568 359,0648
78,04 184,7959 2,79306 358,9765
78,06 184,6623 3,160303 358,871
78,08 184,5263 3,64704 358,7281
78,1 184,3698 4,376453 358,5246
78,12 184,2089 5,102205 358,3786
78,14 184,1199 5,759661 358,288
78,16 183,9859 6,380434 358,2197
78,18 183,7469 7,191013 358,2126
78,2 183,5886 7,782263 358,2443
78,22 183,4252 8,36007 358,2849
78,24 183,2882 8,948396 358,3203
78,25999 183,1558 9,67374 358,3706
78,28 183,049 10,26928 358,4328
78,3 182,9576 10,86308 358,4778
78,32 182,8915 11,46605 358,5206
78,34 182,838 12,20475 358,5449
78,36 182,8101 13,15997 358,5332
78,38 182,8156 14,07311 358,4823
78,4 182,8521 15,04489 358,3991
78,42 182,9393 15,97929 358,3184
78,43999 183,0784 16,93587 358,2316
78,46 183,3242 18,02643 358,1049
78,48 183,5616 18,70378 358,0522
78,5 183,8121 19,28058 358,0448
78,52 184,0714 19,74322 358,0725
78,54 184,3815 20,10294 358,116
78,56 184,8174 20,29083 358,2126
78,58 185,2148 20,18368 358,3552
78,6 185,633 19,89058 358,5201
78,62 186,0635 19,45547 358,6436
78,64 186,6593 18,68078 358,7706
78,66 187,1313 18,05211 358,8619
78,68 187,6893 17,37454 358,97
78,7 188,5721 16,3498 359,1167
78,72 189,2562 15,60581 359,1864
78,74 189,9603 14,88525 359,2382
78,75999 190,7269 14,19795 359,3065
78,78 191,4946 13,64557 359,3879
78,8 192,2294 13,24592 359,4372
78,82 193,0672 12,95868 359,4295
78,84 193,4252 12,98703 359,3911
78,86 193,5724 13,22422 359,3225
78,88 193,4097 13,59511 359,2985
78,9 192,7396 14,21267 359,2963
78,92 191,687 14,74027 359,2639
78,93999 190,3649 15,13891 359,1983
78,96 188,4917 15,37331 359,069
78,98 187,1217 15,31079 358,9402
79 185,8499 15,06103 358,7452
79,02 184,7322 14,69099 358,5824
79,04 183,583 14,20411 358,4131
79,06 182,9046 13,93897 358,2905
79,08 182,2963 13,77786 358,1438
79,1 181,7616 13,71395 357,9874
79,12 181,2531 13,73689 357,8699
79,14 180,6427 13,80402 357,7794
79,16 180,1664 13,86469 357,7128
79,18 179,6747 13,90226 357,6164
79,2 179,1797 13,86935 357,4858
79,22 178,4413 13,75124 357,2598
79,24 177,9147 13,64614 357,0956
79,25999 177,2604 13,51881 356,8807
79,28 176,6093 13,37272 356,6815
79,3 175,6505 13,19268 356,4056
79,32 174,8994 13,0551 356,2008
79,34 174,1692 12,9207 356,0211
79,36 173,5148 12,81598 355,8425
79,38 172,9364 12,70944 355,6599
79,4 172,2511 12,62354 355,4204
79,42 171,8759 12,59444 355,2451
79,43999 171,6107 12,59805 355,096
79,46 171,42 12,62741 354,9384
79,48 171,4454 12,67946 354,9069
79,5 171,6937 12,83339 354,9508
79,52 172,0587 12,97049 355,0352
79,54 172,5758 13,11558 355,1544
79,56 173,173 13,22168 355,2991
79,58 173,8699 13,31596 355,4953
79,6 174,8788 13,41919 355,7875
79,62 175,8315 13,47981 356,0817
79,64 176,8082 13,47874 356,3751
79,66 177,6712 13,41266 356,6175
79,68 178,6568 13,23876 356,8789
79,7 179,2608 13,07231 357,0242
79,72 179,7656 12,89774 357,1448
79,74 180,2506 12,68474 357,2835
79,75999 180,5667 12,4995 357,3863
79,78 180,7303 12,32478 357,4713
79,8 180,7831 12,13719 357,5264
79,82 180,7525 11,85298 357,5475
79,84 180,63 11,49387 357,52
79,86 180,4026 10,88258 357,4483
79,88 180,2081 10,26686 357,375
79,9 180,0101 9,484489 357,3094
79,92 179,836 8,652758 357,2422
79,93999 179,6357 7,286144 357,1121
79,96 179,5374 5,952778 356,9818
79,98 179,5421 4,55012 356,8523
80 179,6268 3,088767 356,6866
80,02 179,7931 1,374287 356,4684
80,04 180,0227 359,574 356,2675
80,06 180,3175 357,4742 356,0299
80,08 180,5359 355,9485 355,8545
80,1 180,7393 354,675 355,6651
80,12 180,9306 353,6236 355,4873
80,14 181,0968 352,827 355,3343
80,16 181,238 352,1954 355,1848
80,18 181,2871 351,9954 355,1194
80,2 181,342 351,9451 355,0715
80,22 181,4082 351,9969 355,061
80,24 181,5312 352,1245 355,0981
80,25999 181,6855 352,2492 355,1529
80,28 181,881 352,3615 355,2003
80,3 182,1929 352,474 355,2511
80,32 182,4398 352,5387 355,2735
80,34 182,7019 352,5817 355,2864
80,36 182,9592 352,5884 355,2882
80,38 183,2037 352,5604 355,2831
80,4 183,4765 352,4735 355,2468
80,42 183,6324 352,3672 355,2097
80,43999 183,7193 352,249 355,1919
80,46 183,7753 352,1302 355,1879
80,48 183,8126 352,0186 355,1856
80,5 183,8663 351,908 355,1909
80,52 184,0343 351,7875 355,2275
80,54 184,2413 351,7238 355,2871
80,56 184,5413 351,6851 355,3736
80,58 185,1343 351,7012 355,5234
80,6 185,6394 351,7868 355,627
80,62 186,126 351,9439 355,687
80,64 186,5779 352,1346 355,7164
80,66 187,1549 352,4167 355,7432
80,68 187,5521 352,6147 355,7543
80,7 187,9436 352,7936 355,7792
80,72 188,3005 352,9412 355,8365
80,74 188,6659 353,075 355,9066
80,75999 189,1446 353,245 356,004
80,78 189,4777 353,3574 356,068
80,8 189,8116 353,4665 356,1329
80,82 190,1674 353,5432 356,1911
80,84 190,5156 353,5895 356,2521
80,86 190,8075 353,6158 356,3256
80,88 191,0898 353,6285 356,4025
80,9 191,3373 353,626 356,4661
80,92 191,5999 353,6268 356,5184
80,93999 191,776 353,6159 356,4951
80,96 191,9182 353,593 356,4517
80,98 192,0458 353,5548 356,402
81 192,1564 353,4919 356,3445
81,02 192,3755 353,3676 356,2484
81,04 192,5791 353,2588 356,1604
81,06 192,9652 353,1009 356,0527
81,08 193,2721 352,9871 355,9883
81,1 193,575 352,8877 355,9548
81,12 193,8956 352,785 355,9313
81,14 194,2765 352,6764 355,9161
81,16 194,6731 352,6005 355,9102
81,18 195,0121 352,5465 355,897
81,2 195,3879 352,475 355,8357
81,22 195,673 352,3806 355,7433
81,24 195,8533 352,2531 355,6548
81,25999 195,9453 352,1035 355,5542
81,28 195,97 351,9028 355,432
81,3 195,909 351,6214 355,2631
81,32 195,8058 351,339 355,1056
81,34 195,6753 351,0382 354,9506
81,36 195,5553 350,7311 354,8073
81,38 195,462 350,3777 354,6256
81,4 195,3636 349,8365 354,3206
81,42 195,3147 349,3972 354,0444
81,43999 195,2622 348,9848 353,7539
81,46 195,2088 348,6134 353,4933
81,48 195,1531 348,2935 353,2666
81,5 195,0627 348,0602 353,0036
81,52 194,9445 348,0362 352,7148
81,54 194,7957 348,1952 352,397
81,56 194,5689 348,4685 352,1155
81,58 194,2635 348,8177 351,8702
81,6 193,8741 349,2517 351,6577
81,62 193,2995 349,852 351,3923
81,64 192,8198 350,2689 351,2378
81,66 192,2829 350,6574 351,0977
81,68 191,7259 350,9897 350,9622
81,7 191,1432 351,2903 350,838
81,72 190,2822 351,6644 350,7002
81,74 189,5149 351,9414 350,5619
81,75999 188,7627 352,168 350,4174
81,78 187,9566 352,4043 350,29
81,8 187,1498 352,6586 350,1537
81,82 186,2327 352,9756 349,9652
81,84 185,2971 353,3529 349,6964
81,86 184,5072 353,7499 349,4499
81,88 183,7812 354,14 349,2718
81,9 183,0327 354,564 349,118
81,92 182,3447 354,9927 348,9676
81,93999 181,5889 355,4833 348,7507
81,96 180,9118 355,9272 348,5283
81,98 180,1554 356,449 348,2776
82 179,7049 356,7743 348,165
82,02 179,1624 357,1567 348,0838
82,04 178,8026 357,4155 348,0388
82,06 178,5443 357,5855 347,9946
82,08 178,3209 357,6971 347,9768
82,1 178,2448 357,715 347,9897
82,12 178,2357 357,6598 348,0201
82,14 178,3147 357,5619 348,0494
82,16 178,3919 357,5097 348,0693
82,18 178,4735 357,4979 348,0949
82,2 178,5323 357,5973 348,1378
82,22 178,5209 357,7398 348,1389
82,24 178,4713 357,9053 348,1197
82,25999 178,3855 358,1143 348,0657
82,28 178,2619 358,3691 347,9947
82,3 178,1348 358,6 347,9797
82,32 178,0517 358,8285 348,0702
82,34 178,0838 358,8934 348,237
82,36 178,2225 358,8049 348,4964
82,38 178,4173 358,6541 348,6744
82,4 178,6475 358,4668 348,8511
82,42 178,8992 358,2517 349,045
82,43999 179,2257 358,0169 349,2908
82,46 179,617 357,8241 349,5486
82,48 179,8974 357,7429 349,7317
82,5 180,1225 357,7417 349,8478
82,52 180,3482 357,8053 349,9264
82,54 180,4974 357,8979 349,948
82,56 180,6368 358,0157 349,873
82,58 180,708 358,1073 349,6805
82,6 180,7182 358,1627 349,3985
82,62 180,6996 358,1696 349,0772
82,64 180,613 358,1163 348,7261
82,66 180,5615 358,0476 348,5152
82,68 180,5112 357,9209 347,9503
82,7 180,508 357,7958 347,359
82,72 180,5546 357,5789 346,441
82,74 180,601 357,4038 345,777
82,75999 180,6609 357,2228 345,1039
82,78 180,745 357,0544 344,4529
82,8 180,8978 356,8583 343,7075
82,82 181,1361 356,644 342,9283
82,84 181,3632 356,5162 342,3963
82,86 181,6075 356,4119 341,9745
82,88 181,8554 356,3171 341,6789
82,9 182,1404 356,2249 341,4659
82,92 182,2898 356,2058 341,4787
82,93999 182,3739 356,2713 341,6664
82,96 182,3857 356,4143 342,0251
82,98 182,349 356,6769 342,6997
83 182,2816 356,865 343,2932
83,02 182,1235 357,1026 344,2273
83,04 181,9333 357,2921 345,2337
83,06 181,7298 357,4421 346,3169
83,08 181,4944 357,5818 347,5539
83,1 181,1489 357,7232 349,2992
83,12 180,7753 357,799 351,1348
83,14 180,4118 357,8179 352,7557
83,16 180,0715 357,7941 354,1947
83,18 179,6461 357,71 355,9035
83,2 179,3298 357,6399 356,8555
83,22 178,7586 357,5085 358,1196
83,24 178,3959 357,489 358,7853
83,25999 177,9995 357,489 359,4981
83,28 177,6339 357,5019 0,2078046
83,3 177,3062 357,4879 1,056304
83,32 177,1511 357,4665 1,634423
83,34 177,0843 357,4193 2,177056
83,36 177,1445 357,3478 2,432348
83,38 177,2859 357,2366 2,529171
83,4 177,5932 357,0193 2,45895
83,42 177,9505 356,7859 2,320121
83,43999 178,3764 356,551 2,206174
83,46 178,8048 356,3388 2,136177
83,48 179,2199 356,1435 2,124812
83,5 179,6841 355,958 2,174562
83,52 180,0404 355,8475 2,26989
83,54 180,35 355,7457 2,476954
83,56 180,6842 355,707 2,853231
83,58 180,8864 355,6916 3,226155
83,6 181,0365 355,7017 3,649409
83,62 181,0976 355,7259 4,016194
83,64 181,1148 355,7584 4,385012
83,66 181,1165 355,7746 4,756071
83,68 181,1288 355,7747 5,182374
83,7 181,2136 355,8211 5,712336
83,72 181,3119 355,8639 6,058869
83,74 181,4311 355,9303 6,382991
83,75999 181,5124 356,0057 6,59768
83,78 181,5654 356,045 6,666494
83,8 181,5706 355,9455 6,542623
83,82 181,5549 355,7274 6,336287
83,84 181,5313 355,416 6,032341
83,86 181,4603 354,9798 5,656159
83,88 181,361 354,6493 5,405665
83,9 181,2193 354,3416 5,183633
83,92 181,0533 354,0861 4,999014
83,93999 180,8979 353,8813 4,850406
83,96 180,7393 353,6651 4,683666
83,98 180,6444 353,5244 4,548669
84 180,586 353,4189 4,413192
84,02 180,5793 353,3605 4,225465
84,04 180,6086 353,3388 3,977993
84,06 180,6703 353,3379 3,651294
84,08 180,7113 353,3347 3,384064
84,1 180,7342 353,3324 3,042873
84,12 180,7226 353,342 2,386306
84,14 180,6498 353,3224 1,836989
84,16 180,5465 353,287 1,374949
84,18 180,4382 353,2137 0,9497877
84,2 180,3407 353,0272 0,3731174
84,22 180,3087 352,8318 359,9355
84,24 180,2961 352,5868 359,4204
84,25999 180,2986 352,4446 359,0925
84,28 180,321 352,3446 358,8304
84,3 180,3692 352,3026 358,5619
84,32 180,4222 352,3293 358,4308
84,34 180,5266 352,4099 358,3
84,36 180,6893 352,5623 358,2342
84,38 180,8222 352,6964 358,2728
84,4 180,9361 352,8328 358,4022
84,42 181,0603 353,0123 358,6431
84,43999 181,2202 353,2688 359,0917
84,46 181,3436 353,4823 359,5033
84,48 181,493 353,6969 359,9233
84,5 181,7322 353,9898 0,5789964
84,52 181,9149 354,1933 1,077265
84,54 182,0777 354,3921 1,506115
84,56 182,2579 354,5973 1,912436
84,58 182,4272 354,8387 2,257821
84,6 182,4902 354,9703 2,329228
84,62 182,524 355,014 2,248617
84,64 182,5671 354,9964 2,000362
84,66 182,5939 354,9236 1,725242
84,68 182,604 354,7862 1,433273
84,7 182,5988 354,5625 1,080476
84,72 182,5627 354,3575 0,8157563
84,74 182,4953 354,2129 0,6142073
84,75999 182,353 354,0936 0,3146321
84,78 182,2085 354,0722 0,1337313
84,8 182,0171 354,079 359,9652
84,82 181,8011 354,102 359,8499
84,84 181,6611 354,1108 359,8367
84,86 181,581 354,1144 359,8488
84,88 181,5403 354,1077 359,9085
84,9 181,5233 354,1259 0,04111197
84,92 181,5272 354,1741 0,2561755
84,93999 181,5366 354,2288 0,4303678
84,96 181,5349 354,2765 0,5995929
84,98 181,5371 354,3163 0,7792675
85 181,5477 354,3505 1,02055
85,02 181,5669 354,3783 1,22174
85,04 181,6045 354,4264 1,403341
85,06 181,6394 354,4842 1,522612
85,08 181,6539 354,5392 1,581636
85,1 181,6291 354,6165 1,572685
85,12 181,6015 354,6567 1,5435
