Time  Yaw  Pitch  Roll
64,84 90,6121 3,589586 5,216763
64,86 90,60818 3,635911 5,142073
64,88 90,73324 3,736371 5,073395
64,9 90,89595 3,880313 4,958734
64,92 90,9164 3,919967 4,894215
64,93999 91,06125 4,039224 4,763129
64,96 91,07813 4,03969 4,759269
64,98 91,17104 4,068799 4,659978
65 91,24472 4,056369 4,616253
65,02 91,35702 4,096138 4,532024
65,04 91,42826 4,101856 4,497437
65,06 91,52059 4,10421 4,462608
65,08 91,56348 4,123954 4,376917
65,1 91,62595 4,142377 4,327395
65,12 91,6676 4,158013 4,235991
65,14 91,71965 4,172809 4,186967
65,16 91,766 4,187626 4,103992
65,18 91,77652 4,212954 4,050465
65,2 91,84785 4,250887 3,938727
65,22 91,8783 4,268921 3,81425
65,24 91,9223 4,272602 3,693099
65,26 91,97863 4,274941 3,622921
65,28 91,98399 4,326008 3,558032
65,3 92,12475 4,290225 3,456402
65,32 92,17658 4,2483 3,438401
65,34 92,29454 4,246764 3,401622
65,36 92,39516 4,140224 3,402275
65,38 92,58588 3,976789 3,341344
65,4 92,82024 3,887543 3,305578
65,42 93,04475 3,789445 3,209453
65,43999 93,2534 3,666302 3,139925
65,46 93,43731 3,639496 3,063264
65,48 93,65903 3,607888 2,968757
65,5 93,8826 3,641865 2,776942
65,52 94,04325 3,726283 2,676008
65,54 94,1793 3,910973 2,609111
65,56 94,23138 3,976322 2,546884
65,58 94,28883 4,163009 2,504551
65,6 94,19464 4,378993 2,469025
65,62 94,21072 4,587423 2,387442
65,64 94,03887 4,810586 2,202332
65,66 94,01645 4,923238 2,155828
65,68 93,97083 5,06452 2,049211
65,7 93,82861 5,137967 1,886014
65,72 93,7835 5,257727 1,771457
65,74 93,68877 5,324579 1,628401
65,76 93,61844 5,363029 1,560084
65,78 93,4779 5,381425 1,313469
65,8 93,35378 5,415577 1,131244
65,82 93,23775 5,408469 1,021504
65,84 93,11991 5,397225 0,9889824
65,86 93,00532 5,34702 1,003139
65,88 92,74413 5,257903 0,9495831
65,9 92,58222 5,102558 1,050933
65,92 92,45412 4,915947 1,131633
65,93999 92,21399 4,714107 1,164002
65,96 92,19418 4,664014 1,165819
65,98 92,07077 4,566995 1,181956
66 92,00484 4,424472 1,169778
66,02 91,91901 4,313386 1,135881
66,04 91,88223 4,200972 1,071145
66,06 91,84308 4,168478 1,013809
66,08 91,87325 4,130574 0,9571778
66,1 91,90823 4,062619 0,8856112
66,12 91,93117 3,989352 0,8107163
66,14 92,05015 3,893134 0,7422791
66,16 92,11658 3,878815 0,7265217
66,18 92,24326 3,794307 0,6427388
66,2 92,38938 3,723891 0,5402474
66,22 92,62904 3,589688 0,4229539
66,24 92,76331 3,627844 0,3201259
66,26 92,844 3,575325 0,2987338
66,28 93,04469 3,465791 0,1437395
66,3 93,25374 3,425213 0,01467334
66,32 93,40041 3,371881 359,8771
66,34 93,56371 3,334244 359,7225
66,36 93,67984 3,379545 359,7223
66,38 93,80528 3,346648 359,6684
66,4 93,91911 3,380649 359,5821
66,42 94,00645 3,384055 359,555
66,43999 94,14481 3,401173 359,4599
66,46 94,1572 3,41496 359,47
66,48 94,2784 3,35807 359,4549
66,5 94,33955 3,314247 359,4654
66,52 94,40675 3,276923 359,4999
66,54 94,4599 3,195829 359,554
66,56 94,42765 3,177066 359,5566
66,58 94,48871 3,122324 359,6168
66,6 94,46344 3,037804 359,6789
66,62 94,41657 2,991805 359,7054
66,64 94,38758 2,950006 359,7771
66,66 94,36872 2,923199 359,831
66,68 94,32661 2,890561 359,8926
66,7 94,24983 2,909495 359,9448
66,72 94,19433 2,922412 359,9802
66,74 94,18224 2,985126 359,9777
66,76 94,15235 3,002036 0,004870633
66,78 94,12595 3,094345 0,02593992
66,8 94,1063 3,141883 0,09476986
66,82 94,13103 3,182878 0,1513008
66,84 94,14469 3,189626 0,2037044
66,86 94,1379 3,175801 0,2453702
66,88 94,13756 3,126921 0,3768222
66,9 94,22194 3,045814 0,4956209
66,92 94,24272 2,922036 0,628087
66,93999 94,24912 2,920829 0,614419
66,96 94,27698 2,880566 0,6728737
66,98 94,34414 2,886599 0,6855603
67 94,3875 2,865314 0,7008383
67,02 94,41439 2,847641 0,6941928
67,04 94,47717 2,828742 0,6767941
67,06 94,48766 2,82974 0,6693699
67,08 94,50787 2,816115 0,6391499
67,1 94,52192 2,793169 0,6018046
67,12 94,56377 2,726466 0,5409892
67,14 94,55302 2,69341 0,4947264
67,16 94,55551 2,675495 0,4955949
67,18 94,55099 2,633254 0,4558544
67,2 94,52466 2,607053 0,4781221
67,22 94,30291 2,533873 0,58403
67,24 93,82791 2,534219 0,6723678
67,26 93,51923 2,536021 0,7171679
67,28 92,83036 2,51225 0,796602
67,3 91,86008 2,54104 0,7733923
67,32 90,82573 2,523659 0,7554063
67,34 89,53666 2,477306 0,7647999
67,36 88,83485 2,479211 0,7358373
67,38 87,43552 2,453009 0,6678249
67,4 86,04372 2,456894 0,5792209
67,42 84,69142 2,473537 0,4861426
67,43999 83,3653 2,477004 0,4174103
67,46 82,75466 2,509842 0,3540303
67,48 81,55465 2,5917 0,2530288
67,5 80,41889 2,683645 0,1452989
67,52 79,28378 2,724662 0,09396877
67,54 78,24533 2,893677 359,9843
67,56 77,72456 2,947752 359,9239
67,58 76,8033 3,090443 359,9108
67,6 75,88902 3,271821 359,845
67,62 75,11504 3,437318 359,8421
67,64 74,36159 3,559147 359,8364
67,66 74,01604 3,572467 359,8022
67,68 73,37596 3,66357 359,7828
67,7 72,72106 3,652007 359,746
67,72 72,15578 3,655968 359,7586
67,74 71,58145 3,712241 359,7151
67,76 71,32975 3,720315 359,716
67,78 70,77556 3,744598 359,6771
67,8 70,34422 3,816214 359,6502
67,82 69,89156 3,83606 359,5916
67,84 69,55653 3,93339 359,6054
67,86 69,41805 3,966929 359,5956
67,88 69,2141 4,040944 359,6261
67,9 69,07754 4,16992 359,6703
67,92 68,96825 4,307704 359,6963
67,93999 69,01977 4,279441 359,7469
67,96 68,96491 4,359534 359,7968
67,98 68,96916 4,362278 359,8255
68 68,96574 4,359606 359,8804
68,02 68,9833 4,375446 359,9366
68,04 69,01398 4,34648 0,01844397
68,06 68,98065 4,350811 0,02599805
68,08 68,98684 4,334973 0,09553657
68,1 68,99546 4,346789 0,11367
68,12 68,96306 4,311077 0,1699973
68,14 68,94267 4,281724 0,2233662
68,16 68,88935 4,252034 0,2673695
68,18 68,85426 4,184803 0,2871918
68,2 68,77483 4,110149 0,3400159
68,22 68,70809 4,023178 0,3691126
68,24 68,61341 3,914255 0,3535121
68,26 68,58709 3,920934 0,3653477
68,28 68,52451 3,836697 0,3803905
68,3 68,46432 3,799061 0,3922841
68,32 68,4395 3,755368 0,4151677
68,34 68,37752 3,671449 0,4408623
68,36 68,32286 3,611928 0,5001232
68,38 68,23797 3,511872 0,5684959
68,4 68,17482 3,450426 0,6273194
68,42 68,00627 3,307998 0,6862066
68,43999 67,86967 3,166631 0,7123579
68,46 67,9179 3,186028 0,7180327
68,48 67,78845 3,098409 0,7783704
68,5 67,67431 3,033054 0,7871769
68,52 67,66871 3,011517 0,8139122
68,54 67,59516 2,966823 0,8380718
68,56 67,53468 2,916474 0,8671414
68,58 67,51595 2,888766 0,9089136
68,6 67,50638 2,814452 0,9332787
68,62 67,50848 2,77207 0,9892778
68,64 67,51538 2,74278 1,039615
68,66 67,48351 2,711715 1,068979
68,68 67,48953 2,674775 1,117051
68,7 67,49967 2,582108 1,163345
68,72 67,49437 2,555435 1,19094
68,74 67,47678 2,473737 1,265635
68,76 67,46269 2,447233 1,271995
68,78 67,44254 2,394508 1,310609
68,8 67,41982 2,351372 1,346186
68,82 67,36274 2,294869 1,408251
68,84 67,32076 2,300444 1,395278
68,86 67,29835 2,299973 1,409147
68,88 67,25524 2,279065 1,435643
68,9 67,19318 2,255692 1,457657
68,92 67,12123 2,254723 1,504783
68,93999 67,06821 2,235717 1,563965
68,96 67,04527 2,234948 1,585755
68,98 66,9905 2,199875 1,643466
69 66,94694 2,178212 1,624757
69,02 66,91038 2,150994 1,628108
69,04 66,87157 2,131935 1,632202
69,06 66,83246 2,133813 1,623834
69,08 66,78151 2,130654 1,62765
69,1 66,68061 2,139155 1,638013
69,12 66,59142 2,133459 1,636591
69,14 66,46922 2,133449 1,682367
69,16 66,43632 2,119957 1,677594
69,18 66,35944 2,086617 1,717128
69,2 66,26107 2,080277 1,698424
69,22 66,26251 2,057852 1,703689
69,24 66,2011 2,029921 1,696048
69,26 66,18628 2,035628 1,692539
69,28 66,17297 2,042144 1,688014
69,3 66,15031 2,075 1,68132
69,32 66,17391 2,06286 1,684466
69,34 66,22079 2,046344 1,710062
69,36 66,26551 2,029988 1,730032
69,38 66,28753 2,003727 1,739218
69,4 66,33974 1,958433 1,783011
69,42 66,38468 1,899028 1,831227
69,43999 66,39969 1,899894 1,854045
69,46 66,41853 1,87937 1,855963
69,48 66,48493 1,838949 1,887382
69,5 66,58703 1,794848 1,89765
69,52 66,78307 1,746201 1,878245
69,54 67,16788 1,668803 1,833623
69,56 67,37212 1,652884 1,829398
69,58 67,94885 1,60893 1,799674
69,6 68,54271 1,565417 1,820173
69,62 69,27627 1,50753 1,836992
69,64 70,06064 1,52589 1,914792
69,66 70,43787 1,491602 1,938716
69,68 71,4884 1,490049 1,949227
69,7 72,78605 1,504973 2,088153
69,72 74,50882 1,402278 2,315632
69,74 76,90943 1,352062 2,594538
69,76 78,37098 1,373678 2,742702
69,78 81,44537 1,439916 3,173606
69,8 84,95586 1,564359 3,665457
69,82 88,8758 1,772149 4,346796
69,84 92,89039 1,83318 5,044946
69,86 94,87789 1,969409 5,308024
69,88 98,94485 1,988512 5,863055
69,9 102,9106 2,039265 6,203371
69,92 106,7222 1,895033 6,583417
69,93999 110,3629 1,710526 6,872361
69,96 112,1107 1,612322 7,030996
69,98 115,3899 1,419804 7,214178
70 118,3375 1,16309 7,322361
70,02 120,8418 0,9265214 7,469843
70,04 122,0547 0,8765026 7,510403
70,06 124,2453 0,7745344 7,595181
70,08 126,0929 0,6827813 7,587664
70,1 127,712 0,6605225 7,507084
70,12 129,1088 0,5750089 7,363236
70,14 130,1854 0,5473157 7,175689
70,16 130,5816 0,4556828 7,125965
70,18 131,2019 0,4168789 6,9354
70,2 131,5758 0,308621 6,834659
70,22 131,8094 0,249028 6,699518
70,24 132,0264 0,1602125 6,598936
70,26 131,9816 0,1752595 6,564234
70,28 132,0357 0,150399 6,539023
70,3 131,8295 0,2049998 6,619018
70,32 131,3123 0,394508 6,684499
70,34 131,0117 0,4809946 6,76511
70,36 130,2473 0,7439807 6,826976
70,38 129,3296 0,83494 6,780235
70,4 128,5342 0,6922486 6,742259
70,42 127,7376 0,5218435 6,839238
70,43999 127,2897 0,5043235 6,884677
70,46 126,461 0,3834213 7,031417
70,48 125,7408 0,3009882 7,116899
70,5 125,1955 0,1845392 7,222846
70,52 124,6687 0,08763371 7,349162
70,54 124,5436 0,05863719 7,438992
70,56 124,144 359,882 7,585902
70,58 123,9086 359,6686 7,750042
70,6 123,8078 359,3967 7,859102
70,62 123,8527 359,0579 7,97943
70,64 123,8824 358,9713 8,034181
70,66 124,0456 358,587 8,111501
70,68 124,3988 358,1434 8,068535
70,7 125,0552 357,5037 8,05025
70,72 126,0051 356,8693 7,983096
70,74 126,4912 356,573 7,998957
70,76 127,5981 355,943 8,096257
70,78 128,7178 355,4242 8,155525
70,8 129,8316 354,9563 8,280416
70,82 130,9468 354,5233 8,334584
70,84 131,4258 354,4481 8,378936
70,86 132,4322 354,165 8,37083
70,88 133,2879 353,9166 8,329898
70,9 134,0621 353,7417 8,306089
70,92 134,655 353,5263 8,308246
70,93999 134,9041 353,4687 8,257191
70,96 135,4141 353,3425 8,274793
70,98 135,5723 353,2854 8,300582
71 135,7024 353,192 8,289492
71,02 135,6164 353,1128 8,207148
71,04 135,518 353,1376 8,194462
71,06 135,2603 353,0203 8,009418
71,08 134,9254 352,9714 7,925754
71,1 134,5788 352,869 7,837774
71,12 134,1248 352,7069 7,810983
71,14 133,8544 352,6393 7,805722
71,16 133,3391 352,4683 7,784334
71,18 132,7634 352,3156 7,749117
71,2 132,2318 352,1029 7,705866
71,22 131,6817 351,9526 7,641524
71,24 131,3953 351,8002 7,634868
71,26 130,8799 351,6469 7,594601
71,28 130,3927 351,3952 7,621561
71,3 129,9001 351,2461 7,583823
71,32 129,4427 351,0926 7,496289
71,34 129,2939 350,9433 7,521834
71,36 128,9034 350,7069 7,497393
71,38 128,563 350,4397 7,462233
71,4 128,3256 350,1389 7,455761
71,42 128,2237 349,8663 7,403037
71,43999 128,1714 349,7378 7,385246
71,46 128,133 349,5331 7,315035
71,48 128,1857 349,4374 7,233389
71,5 128,2958 349,3761 7,138102
71,52 128,4061 349,2964 7,069578
71,54 128,503 349,2424 7,018647
71,56 128,7077 349,2398 6,896168
71,58 128,9313 349,204 6,810135
71,6 129,2415 349,2246 6,638287
71,62 129,4473 349,289 6,492717
71,64 129,5265 349,3209 6,383651
71,66 129,8132 349,3769 6,206375
71,68 130,0928 349,4324 5,994566
71,7 130,3997 349,5922 5,764629
71,72 130,7111 349,7312 5,498183
71,74 130,8572 349,7862 5,400159
71,76 131,159 349,9428 5,205246
71,78 131,4527 350,1415 5,088454
71,8 131,7642 350,3221 4,958052
71,82 131,9839 350,4925 4,921472
71,84 132,1369 350,526 4,946644
71,86 132,3789 350,6463 4,906432
71,88 132,6928 350,8285 4,778161
71,9 133,0632 351,0033 4,601977
71,92 133,4504 351,181 4,415756
71,93999 133,7357 351,2624 4,294604
71,96 134,2575 351,4486 4,040596
71,98 134,7403 351,6145 3,858043
72 135,3068 351,7331 3,647848
72,02 135,8881 351,8957 3,439857
72,04 136,1748 352,0149 3,315307
72,06 136,8353 352,149 3,023493
72,08 137,4759 352,3237 2,689216
72,1 138,147 352,5118 2,30811
72,12 138,9147 352,6992 1,994774
72,14 139,3347 352,7519 1,889309
72,16 140,0861 352,9724 1,601926
72,18 140,8377 353,1829 1,399839
72,2 141,5797 353,4471 1,203452
72,22 142,1324 353,7927 1,021008
72,24 142,4722 353,9853 0,9526762
72,26 142,996 354,3595 0,8068419
72,28 143,3862 354,7459 0,6773327
72,3 143,759 355,1725 0,6038507
72,32 144,0296 355,4835 0,5156935
72,34 144,1179 355,6812 0,4558396
72,36 144,2949 355,99 0,3852992
72,38 144,38 356,3184 0,3469196
72,4 144,4185 356,5941 0,332192
72,42 144,3763 356,9088 0,3293321
72,43999 144,389 357,0559 0,3072917
72,46 144,4069 357,3213 0,326397
72,48 144,3703 357,5179 0,3961979
72,5 144,3356 357,745 0,4216771
72,52 144,4082 357,9265 0,448588
72,54 144,3048 358,043 0,4592213
72,56 144,3395 358,1289 0,5243897
72,58 144,3573 358,3181 0,5743124
72,6 144,3499 358,42 0,6526783
72,62 144,3166 358,5329 0,6798766
72,64 144,2955 358,5534 0,7112725
72,66 144,2202 358,6134 0,7678926
72,68 144,1073 358,7491 0,7962219
72,7 143,9451 358,8071 0,8139372
72,72 143,8516 358,8322 0,8062347
72,74 143,7167 358,7832 0,8534029
72,76 143,5697 358,8344 0,7959362
72,78 143,4701 358,8553 0,8094646
72,8 143,2863 358,9389 0,7248088
72,82 143,2891 358,9148 0,7444448
72,84 143,2699 358,8953 0,7454087
72,86 143,2441 358,9085 0,8000094
72,88 143,2626 358,9608 0,8241181
72,9 143,2992 359,0199 0,8887413
72,92 143,3235 359,0681 0,8989204
72,93999 143,3472 359,082 0,9112339
72,96 143,3941 359,1098 0,946995
72,98 143,4063 359,1617 0,9647189
73 143,446 359,2316 0,992528
73,02 143,4631 359,2764 0,9938305
73,04 143,4417 359,3391 1,013309
73,06 143,4629 359,4477 1,012121
73,08 143,3675 359,5478 1,026518
73,1 143,3441 359,5982 1,01773
73,12 143,2773 359,6384 1,028322
73,14 143,2742 359,6783 1,044311
73,16 143,2374 359,7267 1,027537
73,18 143,1895 359,806 1,019237
73,2 143,1953 359,8152 1,001152
73,22 143,2219 359,8318 0,9515924
73,24 143,2724 359,836 0,9301443
73,26 143,5717 359,9019 0,8606987
73,28 143,9225 359,91 0,829595
73,3 144,5072 359,8662 0,793558
73,32 145,2645 359,8396 0,7661988
73,34 145,7233 359,858 0,7814113
73,36 146,7073 359,8486 0,6551826
73,38 147,9225 359,7487 0,4584402
73,4 149,2527 359,7808 0,288085
73,42 150,52 359,8126 0,3047976
73,43999 151,0682 359,9236 0,2777559
73,46 152,0428 0,07556814 0,2744696
73,48 152,6996 0,3569981 0,2628176
73,5 153,1638 0,6382935 0,1650727
73,52 153,3618 0,9892751 0,01981116
73,54 153,3918 1,109213 359,9819
73,56 153,4095 1,418652 359,7596
73,58 153,2122 1,687847 359,6117
73,6 153,0917 1,847313 359,47
73,62 152,8546 1,9643 359,3235
73,64 152,7418 2,021847 359,2576
73,66 152,433 2,067374 359,2478
73,68 151,942 2,207179 359,3571
73,7 151,2181 2,30634 359,5261
73,72 150,046 2,543133 359,8933
73,74 149,2384 2,686197 0,02364868
73,76 147,2437 2,918883 0,09885414
73,78 144,8735 3,114336 359,9547
73,8 141,9482 3,236259 359,7099
73,82 138,8275 3,338437 359,3178
73,84 137,1653 3,36543 359,1952
73,86 133,6449 3,38979 358,956
73,88 129,8096 3,441306 358,6729
73,9 125,9108 3,519865 358,2881
73,92 122,0081 3,667245 358,0156
73,93999 120,0476 3,716112 357,8839
73,96 116,2175 3,873124 357,8117
73,98 112,438 3,99991 357,8634
74 108,9257 3,969136 358,1711
74,02 105,5594 3,803219 358,7592
74,04 103,9168 3,71995 359,0093
74,06 100,7649 3,664751 359,5229
74,08 97,87957 3,833218 359,8412
74,1 95,18132 4,077585 0,07272498
74,12 92,64578 4,42969 0,1195281
74,14 91,40989 4,535816 0,1728982
74,16 89,12889 4,714853 0,1465169
74,18 86,95998 4,937273 0,2155691
74,2 84,73512 5,108534 0,1662798
74,22 82,58874 5,314456 0,1062955
74,24 81,52174 5,386396 0,06469694
74,26 79,45359 5,492945 359,9873
74,28 77,44986 5,593696 359,8537
74,3 75,58498 5,631989 359,8174
74,32 73,82415 5,738098 359,6769
74,34 73,01226 5,779616 359,6237
74,36 71,53404 5,806838 359,5038
74,38 70,04111 5,903056 359,4667
74,4 68,71442 5,896074 359,3806
74,42 67,50677 5,879977 359,3138
74,43999 66,96526 5,856934 359,3203
74,46 65,93501 5,826522 359,2528
74,48 64,96323 5,780237 359,1889
74,5 64,08202 5,764604 359,1391
74,52 63,18285 5,840636 359,0201
74,54 62,79713 5,91096 359,0264
74,56 62,00477 5,89101 358,9233
74,58 61,16784 5,890788 358,932
74,6 60,4184 5,886889 358,9105
74,62 59,51115 5,83486 358,903
74,64 59,06249 5,865862 358,8824
74,66 58,27235 5,858031 358,7038
74,68 57,41801 5,827188 358,5323
74,7 56,73228 5,895994 358,3598
74,72 56,10506 5,909584 358,3137
74,74 55,87867 5,87873 358,2426
74,76 55,40847 5,865454 358,2665
74,78 55,21059 5,882427 358,3575
74,8 55,08585 5,812422 358,4027
74,82 55,15328 5,752851 358,5287
74,84 55,19736 5,663941 358,6239
74,86 55,44689 5,579164 358,9959
74,88 55,59947 5,398732 359,3532
74,9 55,7249 5,178452 359,7299
74,92 55,71223 4,960766 0,07206742
74,93999 55,73453 4,847715 0,2599204
74,96 55,58098 4,662983 0,5387167
74,98 55,4569 4,564558 0,7502618
75 55,24282 4,49621 0,9157559
75,02 55,06603 4,441991 0,9874387
75,04 54,99123 4,380175 1,074867
75,06 54,97527 4,452262 1,210771
75,08 55,0607 4,546395 1,332991
75,1 55,33317 4,696238 1,522366
75,12 55,82708 4,853022 1,823162
75,14 56,2887 4,987385 1,964057
75,16 57,1703 5,197469 2,266861
75,18 58,42847 5,448437 2,670415
75,2 59,73991 5,653446 3,246085
75,22 61,16462 5,755835 3,849588
75,24 61,92582 5,74629 4,182674
75,25999 63,42846 5,847075 4,817525
75,28 64,96516 5,983572 5,484358
75,3 66,65814 6,143151 5,995593
75,32 68,45223 6,060641 6,412948
75,34 69,36639 6,039651 6,563388
75,36 71,34929 6,114782 6,939133
75,38 73,55746 6,271044 7,299421
75,4 75,74913 6,24485 7,562955
75,42 77,85177 6,161486 7,842913
75,43999 78,82711 6,072413 7,962082
75,46 80,80612 5,924421 8,188896
75,48 82,54016 5,712029 8,368651
75,5 84,18951 5,535359 8,427752
75,52 84,93669 5,466578 8,413471
75,54 86,26263 5,376591 8,456074
75,56 87,49527 5,339027 8,533082
75,58 88,77319 5,307128 8,611115
75,6 90,122 5,421013 8,638554
75,62 91,79292 5,505851 8,731459
75,64 92,68581 5,601479 8,837357
75,66 94,60149 5,705161 9,143671
75,68 96,66147 5,460392 9,800847
75,7 99,00652 4,877087 10,79473
75,72 101,7881 3,984722 12,19819
75,74 103,3577 3,567824 12,94731
75,75999 106,8898 3,016816 14,19778
75,78 110,8174 2,683937 15,23135
75,8 115,1598 2,405618 16,03149
75,82 119,6494 2,227148 16,57843
75,84 121,9783 2,200633 16,74386
75,86 126,6888 2,102889 17,06726
75,88 131,4471 1,946104 17,15377
75,9 136,2401 1,738006 17,13772
75,92 141,0088 1,439626 16,83343
75,93999 143,3842 1,259731 16,54796
75,96 147,8878 0,9248998 15,9208
75,98 152,1584 0,4904326 15,12269
76 156,1078 0,1918486 13,98941
76,02 159,8128 0,1608185 12,58858
76,04 161,5277 0,2554108 11,73262
76,06 164,857 0,3769117 9,960578
76,08 167,9781 0,7275503 8,422923
76,1 170,6754 1,180738 7,371295
76,12 173,1522 1,745165 6,699621
76,14 174,3623 2,060796 6,492728
76,16 176,6256 2,640362 6,172287
76,18 178,5731 3,121284 5,868206
76,2 180,2447 3,763488 5,561631
76,22 181,5003 4,41256 5,435976
76,24 181,9944 4,745597 5,524922
76,25999 182,6734 5,361188 5,559332
76,28 183,2303 6,002384 5,479436
76,3 183,6725 6,59591 5,299363
76,32 184,0153 7,119589 5,135639
76,34 184,1956 7,299837 5,077377
76,36 184,6649 7,593849 4,854753
76,38 185,4064 7,770974 4,583781
76,4 186,1505 7,89217 4,548266
76,42 186,7954 7,91178 4,677852
76,43999 187,0625 7,995717 4,748055
76,46 187,7119 8,149566 4,740399
76,48 188,2978 8,306424 4,691391
76,5 188,9554 8,509285 4,646209
76,52 189,5562 8,752698 4,638267
76,54 189,8299 8,855602 4,637306
76,56 190,4535 9,112243 4,666197
76,58 191,1054 9,426069 4,488867
76,6 191,8707 9,829476 4,192487
76,62 192,7049 10,22026 4,004876
76,64 193,1464 10,46015 3,843506
76,66 194,1728 10,89177 3,417245
76,68 195,3206 11,27469 2,924489
76,7 196,6357 11,52974 2,255838
76,72 198,3279 11,71689 1,607423
76,74 199,2422 11,74866 1,465091
76,75999 201,121 12,00863 1,281024
76,78 203,117 12,54097 1,25239
76,8 204,9626 13,22565 1,268773
76,82 206,4863 13,9346 1,135067
76,84 207,0201 14,3079 0,9954561
76,86 208,0203 15,05964 0,903032
76,88 208,9081 15,91603 1,109539
76,9 209,7785 16,84003 1,29286
76,92 210,7599 17,65053 1,357943
76,93999 211,2568 18,05617 1,565116
76,96 212,1937 18,93874 2,045726
76,98 213,1561 19,93871 2,328479
77 213,982 20,96344 2,925918
77,02 214,6921 22,01307 3,564939
77,04 214,9635 22,50966 3,853628
77,06 215,4632 23,6012 4,119464
77,08 215,7319 24,58786 4,265429
77,1 216,0401 25,32743 4,312015
77,12 216,4977 25,84659 4,568027
77,14 216,8157 26,14376 4,895536
77,16 217,3733 26,60559 5,360722
77,18 217,8527 26,86133 5,599426
77,2 218,2508 27,18873 5,702631
77,22 218,4136 27,4465 5,95354
77,24 218,4959 27,58107 6,038389
77,25999 218,7125 27,93129 6,139718
77,28 218,713 28,20994 6,285372
77,3 218,755 28,37635 6,399227
77,32 218,7469 28,48795 6,420734
77,34 218,7504 28,68027 6,509129
77,36 218,7318 28,88974 6,596172
77,38 218,6484 29,04255 6,644226
77,4 218,6057 29,05764 6,677656
77,42 218,5256 28,95693 6,711261
77,43999 218,3656 28,87981 6,690477
77,46 217,8589 28,63601 6,407405
77,48 217,079 28,35048 6,210603
77,5 215,9055 27,954 5,940158
77,52 215,2187 27,60117 5,626194
77,54 213,5151 26,87841 4,83887
77,56 211,561 26,0067 4,092059
