Time  Yaw  Pitch  Roll
14,68 49,08672 348,8126 355,8387
14,7 49,13138 348,9272 355,833
14,72 49,21 349,1092 355,8762
14,74 49,29088 349,2303 355,8958
14,76 49,35995 349,4139 355,8976
14,78 49,58672 349,6507 355,8924
14,8 49,87769 349,9684 355,8449
14,82 50,20272 350,3277 355,8883
14,84 50,35934 350,5507 355,8266
14,86 50,78799 350,9756 355,8138
14,88 51,33351 351,5691 355,7673
14,9 51,7524 352,2124 355,7176
14,92 52,21973 352,8133 355,6967
14,94 52,69952 353,3447 355,6567
14,96 52,98064 353,6307 355,7073
14,98 53,47181 354,2404 355,668
15 53,94911 354,6713 355,7293
15,02 54,4999 355,1703 355,7808
15,04 54,71587 355,3817 355,781
15,06 55,21033 355,8172 355,8431
15,08 55,59099 356,2631 355,8878
15,1 55,97878 356,6881 355,8969
15,12 56,40389 357,0931 355,9353
15,14 56,54451 357,2762 355,9439
15,16 56,91411 357,6632 355,9609
15,18 57,20204 357,9931 355,964
15,2 57,44151 358,417 355,9088
15,22 57,68186 358,7706 355,9132
15,24 57,93266 359,1287 355,8884
15,26 58,02555 359,3153 355,8493
15,28 58,15047 359,6699 355,8436
15,3 58,32627 359,9096 355,8668
15,32 58,48274 0,1929727 355,8907
15,34 58,61368 0,4447835 355,9012
15,36 58,68563 0,5971391 355,8748
15,38 58,78555 0,8146825 355,9128
15,4 58,87485 1,051053 355,991
15,42 58,99846 1,232383 356,0127
15,44 59,14192 1,419385 356,0485
15,46 59,23169 1,502964 356,1038
15,48 59,42376 1,679365 356,1447
15,5 59,62468 1,811954 356,1419
15,52 59,87984 1,977655 356,1808
15,54 60,13876 2,169077 356,1693
15,56 60,32726 2,26461 356,1697
15,58 60,59435 2,412905 356,1741
15,6 60,93959 2,619882 356,1178
15,62 61,38852 2,813239 356,1011
15,64 61,64223 2,887464 356,0994
15,66 62,4124 3,056508 356,1323
15,68 63,42099 3,325971 356,1132
15,7 64,95675 3,66917 356,1215
15,72 66,8164 4,13005 356,1891
15,74 69,03565 4,603631 356,3678
15,76 70,19543 4,840374 356,4649
15,78 72,79776 5,443146 356,7318
15,8 75,56263 6,027896 357,0023
15,82 78,51047 6,524558 357,3436
15,84 80,00072 6,715769 357,5042
15,86 82,99956 7,21672 357,6843
15,88 86,04976 7,81164 357,9187
15,9 88,93668 8,459606 358,2129
15,92 91,60595 9,001456 358,4691
15,94 92,87128 9,207623 358,6433
15,96 94,97849 9,564147 359,1053
15,98 96,82993 9,958917 359,6597
16 98,76576 10,4941 0,04786835
16,02 100,6421 11,10856 0,3409324
16,04 101,5375 11,37872 0,4488873
16,06 103,3648 11,86863 0,5950832
16,08 105,0105 12,27015 0,6719621
16,1 106,5407 12,39352 0,7024567
16,12 107,9673 12,42319 0,6928397
16,14 108,6288 12,38364 0,7074248
16,16 109,8373 12,27236 0,7697441
16,18 110,7391 11,97846 0,7134514
16,2 111,4807 11,64178 0,6357256
16,22 112,0404 11,23938 0,5723513
16,24 112,3449 11,13132 0,594919
16,26 112,7581 10,94037 0,6591964
16,28 112,9643 10,79519 0,7029633
16,3 113,1095 10,56242 0,7568151
16,32 113,0951 10,4142 0,8226826
16,34 113,0553 10,316 0,8244746
16,36 112,9403 10,17179 0,9054255
16,38 112,8101 9,928361 1,035721
16,4 112,7319 9,665568 1,225041
16,42 112,6175 9,402454 1,393245
16,44 112,5549 9,234482 1,487479
16,46 112,3633 8,90632 1,683862
16,48 112,1151 8,598524 1,844113
16,5 111,8511 8,308047 1,900629
16,52 111,4514 7,956109 1,872352
16,54 111,3205 7,784498 1,860794
16,56 111,0002 7,510158 1,836442
16,58 110,7075 7,347818 1,690174
16,6 110,545 7,059589 1,566752
16,62 110,337 6,672655 1,485597
16,64 110,2984 6,46481 1,442861
16,66 110,2166 6,086047 1,34099
16,68 110,1906 5,74557 1,278808
16,7 110,1894 5,44804 1,148532
16,72 110,3219 5,230196 1,026895
16,74 110,3338 5,06947 0,984798
16,76 110,3459 4,853553 0,9175292
16,78 110,2811 4,630854 0,8730282
16,8 110,0582 4,452269 0,8092284
16,82 109,7034 4,233612 0,7660582
16,84 109,5081 4,088323 0,8056837
16,86 108,8784 3,750863 0,7221732
16,88 108,2427 3,379968 0,6310011
16,9 107,6224 2,898633 0,5543365
16,92 107,0557 2,306443 0,492586
16,94 106,8014 2,053777 0,3942004
16,96 106,2165 1,422055 0,1746688
16,98 105,6373 0,6121154 359,8781
17 104,9719 359,5529 359,519
17,02 104,2264 358,5327 359,1124
17,04 103,7697 358,0088 358,8942
17,06 102,8452 357,0866 358,3968
17,08 101,8356 356,3473 358,0618
17,1 100,8319 355,4937 357,7251
17,12 99,83531 354,3791 357,3512
17,14 99,29977 353,856 357,1525
17,16 98,30421 352,8049 356,8228
17,18 97,32663 351,7443 356,5496
17,2 96,34886 350,677 356,1469
17,22 95,39654 349,5975 355,6959
17,24 94,8681 349,1096 355,5015
17,26 93,80197 348,0356 355,0562
17,28 92,60987 346,9898 354,7331
17,3 91,34013 346,1144 354,4658
17,32 90,14103 345,3621 354,3529
17,34 89,43553 344,9503 354,3328
17,36 88,10287 344,1916 354,3435
17,38 86,66926 343,3784 354,4685
17,4 85,16035 342,6653 354,4729
17,42 83,44231 342,0774 354,4895
17,44 82,51283 341,751 354,4606
17,46 80,48513 341,1732 354,5522
17,48 77,94173 340,478 354,837
17,5 74,79138 339,6112 355,1966
17,52 72,98431 339,1633 355,4326
17,54 69,06527 338,2808 356,102
17,56 64,11726 337,3918 357,1392
17,58 58,20292 336,6762 358,2504
17,6 51,5457 336,4 359,4069
17,62 44,29815 336,309 0,7234864
17,64 40,61794 336,3492 1,46467
17,66 32,84143 336,787 3,012785
17,68 25,065 337,5141 4,569887
17,7 17,41048 338,3909 6,074139
17,72 10,05244 339,6277 7,321346
17,74 6,407667 340,326 7,918927
17,76 359,4841 341,7873 9,167549
17,78 352,8418 343,3498 10,36692
17,8 346,5785 344,8983 11,22285
17,82 340,7751 346,3999 11,70551
17,84 338,0086 347,1391 11,92466
17,86 332,7638 348,6385 12,06462
17,88 327,7449 350,0809 12,22812
17,9 322,8707 351,4684 12,4597
17,92 318,1901 352,8634 12,44308
17,94 315,9198 353,5095 12,33921
17,96 311,5124 354,9137 11,99278
17,98 307,3624 356,3722 11,36593
18 303,2367 357,7085 10,72625
18,02 301,2349 358,3796 10,42702
18,04 297,2799 359,6595 9,754624
18,06 293,5774 0,7535935 9,244638
18,08 290,1688 1,838622 8,713402
18,1 287,0388 2,779662 8,160251
18,12 284,1453 3,676151 7,595112
18,14 282,7269 4,152933 7,352829
18,16 280,0343 4,965725 6,871327
18,18 277,5722 5,767294 6,405633
18,2 275,2032 6,419394 5,866477
18,22 272,9982 7,112144 5,269462
18,24 271,9938 7,402763 5,026457
18,26 270,0543 7,987008 4,456623
18,28 268,1619 8,418694 3,882084
18,3 266,4252 8,649715 3,313807
18,32 264,8519 8,873816 2,679564
18,34 264,0834 8,947463 2,368208
18,36 262,6837 9,088232 1,920163
18,38 261,5088 9,134549 1,508622
18,4 260,4485 9,021495 1,134369
18,42 259,7418 8,735202 0,860586
18,44 259,3748 8,535016 0,7397146
18,46 258,8686 8,145388 0,4443065
18,48 258,4653 7,836792 0,2063449
18,5 258,1376 7,402706 359,9258
18,52 257,9631 6,774953 359,6949
18,54 257,9161 6,437663 359,6302
18,56 257,8455 5,590335 359,5039
18,58 257,9561 4,417473 359,4332
18,6 258,1118 3,122338 359,3896
18,62 258,3401 2,017853 359,2816
18,64 258,442 1,543672 359,2406
18,66 258,7172 0,6217395 359,163
18,68 258,8296 359,8281 359,049
18,7 258,9517 359,0269 358,8914
18,72 258,9722 358,3011 358,69
18,74 258,9741 357,8973 358,564
18,76 258,8473 357,1386 358,3831
18,78 258,6635 356,2657 358,2245
18,8 258,3441 355,5308 358,0401
18,82 257,9841 354,9612 357,8935
18,84 257,7948 354,6923 357,7912
18,86 257,3919 354,3239 357,5871
18,88 256,9107 354,088 357,5411
18,9 256,2989 354,0625 357,4762
18,92 255,5819 354,1414 357,3876
18,94 255,1896 354,2237 357,4115
18,96 254,1036 354,5598 357,44
18,98 252,6669 355,1251 357,5761
19 250,9609 355,8505 357,7628
19,02 248,8893 356,5745 358,069
19,04 247,6665 356,9626 358,1944
19,06 245,1823 357,7276 358,5227
19,08 242,6469 358,4735 358,6417
19,1 240,2356 359,1707 358,7216
19,12 238,0385 359,9193 358,6893
19,14 237,034 0,3262793 358,7476
19,16 235,0967 1,233027 358,8686
19,18 233,4879 2,045923 359,0674
19,2 232,022 2,766011 359,3145
19,22 230,8686 3,324931 359,4496
19,24 230,4198 3,508485 359,5564
19,26 229,8024 3,463192 359,6607
19,28 229,6257 2,806115 359,5896
19,3 229,7451 1,885163 359,4772
19,32 229,8348 1,380399 359,4847
19,34 229,7784 1,339033 359,4778
19,36 229,5257 1,473545 359,4826
19,38 229,2224 1,678641 359,5284
19,4 228,8231 2,040802 359,5035
19,42 228,2615 2,357705 359,4847
19,44 227,994 2,468932 359,4685
19,46 227,4866 2,596975 359,3434
19,48 226,873 2,827275 359,2899
19,5 226,3372 2,961499 359,2762
19,52 225,8979 3,049386 359,3312
19,54 225,7082 3,139637 359,2778
19,56 225,2917 3,133294 359,3828
19,58 224,8576 3,196189 359,4298
19,6 224,2631 3,233581 359,5695
19,62 223,5765 3,215753 359,711
19,64 223,1598 3,187292 359,8408
19,66 222,3175 3,311743 0,09010625
19,68 221,432 3,494286 0,5088762
19,7 220,7198 3,706526 0,949222
19,72 220,1092 3,769244 1,417138
19,74 219,859 3,826762 1,697387
19,76 219,3936 3,951944 2,137127
19,78 218,8984 4,019118 2,523116
19,8 218,5094 4,040788 2,889432
19,82 218,1274 3,950875 3,130668
19,84 217,9413 3,973342 3,275873
19,86 217,4918 3,984975 3,46175
19,88 217,1537 4,013881 3,621808
19,9 216,8302 4,018171 3,868116
19,92 216,5148 3,993581 3,977202
19,94 216,3749 3,972532 4,022214
19,96 216,1381 3,918826 4,161932
19,98 215,8346 3,87408 4,272159
20 215,5622 3,815623 4,444614
20,02 215,251 3,763646 4,557299
20,04 214,9944 3,78071 4,616741
20,06 214,4324 3,820442 4,758759
20,08 213,6185 4,104904 4,752701
20,1 212,6601 4,491177 4,872453
20,12 211,4166 5,232367 5,021452
20,14 210,7453 5,771202 5,099082
20,16 209,4309 6,628174 5,251652
20,18 208,1927 7,286511 5,474711
20,2 207,1091 7,853633 5,57443
20,22 206,3586 8,214496 5,828069
20,24 206,1092 8,274897 6,081796
20,26 205,8759 8,243968 6,584649
20,28 205,6262 8,220604 6,959984
20,3 205,3921 8,217789 7,225165
20,32 205,0224 8,018486 7,564317
20,34 204,8642 7,870835 7,665603
20,36 204,4055 7,583764 7,78093
20,38 204,133 7,191703 7,765194
20,4 203,9594 6,819794 7,741253
20,42 204,0155 6,587285 7,564853
20,44 204,1319 6,575734 7,382704
20,46 204,5594 6,519433 7,162049
20,48 205,2164 6,403789 7,189147
20,5 206,2404 6,329033 7,152066
20,52 207,9395 6,218118 6,762654
20,54 209,1318 6,01011 6,624264
20,56 211,8518 5,516593 6,431329
20,58 215,0125 4,823543 6,49227
20,6 218,5969 4,312335 6,536434
20,62 222,6736 3,872391 6,456373
20,64 224,7932 3,678307 6,435285
20,66 229,1313 3,302648 6,505279
20,68 233,4516 3,046402 6,64705
20,7 237,4749 2,869299 6,802501
20,72 241,3627 2,623084 7,021884
20,74 243,1151 2,51393 7,17682
20,76 246,5055 2,255606 7,366287
20,78 249,5242 1,895147 7,473101
20,8 252,3447 1,356692 7,54886
20,82 254,9596 0,946825 7,384574
20,84 256,2604 0,7463621 7,226484
20,86 258,6262 0,4756579 6,932293
20,88 260,8232 0,1657472 6,608644
20,9 262,9146 359,8405 6,269657
20,92 264,9572 359,5718 5,856919
20,94 265,9138 359,4547 5,660841
20,96 267,7184 359,2703 5,154488
20,98 269,3557 359,1472 4,588954
21 270,8294 359,0818 3,958483
21,02 272,2063 359,1427 3,431132
21,04 272,8287 359,2622 3,180354
21,06 274,0211 359,484 2,700787
21,08 275,0919 359,7647 2,266498
21,1 276,0376 0,211809 1,979231
21,12 276,6822 0,6428038 1,745381
21,14 276,9652 0,9250234 1,61195
21,16 277,4229 1,417851 1,299647
21,18 277,6078 1,945005 1,032247
21,2 277,5061 2,479144 0,7993596
21,22 277,0836 3,0419 0,5957555
21,24 276,72 3,321119 0,5063867
21,26 275,6641 3,697514 0,4808083
21,28 273,9125 3,774161 0,8051077
21,3 271,3031 3,17675 1,251161
21,32 268,3831 1,87902 1,534911
21,34 266,9792 1,199079 1,563888
21,36 264,4288 359,9179 1,515592
21,38 262,3987 358,8628 1,535173
21,4 260,996 357,9285 1,71382
21,42 260,1112 357,3188 2,036156
21,44 259,9042 357,171 2,122304
21,46 259,7115 356,8654 2,460674
21,48 259,7828 356,8282 2,774185
21,5 260,0526 356,8457 3,037876
21,52 260,2516 356,3761 3,29023
21,54 260,4482 355,9801 3,394989
21,56 260,5953 354,9627 3,797295
21,58 260,6616 353,5941 4,188009
21,6 260,7143 351,918 4,37469
21,62 260,732 350,3226 4,346571
21,64 260,7393 349,7589 4,264427
21,66 260,9109 348,946 4,110541
21,68 261,2108 348,4716 3,94737
21,7 261,6863 348,2323 3,835798
21,72 262,2852 348,0203 3,738589
21,74 262,5315 347,9005 3,723243
21,76 263,1728 347,5929 3,669336
21,78 263,6331 347,3351 3,616849
21,8 264,0854 347,0616 3,54458
21,82 264,3743 346,8851 3,501526
21,84 264,4747 346,7926 3,518003
21,86 264,5422 346,6482 3,457753
21,88 264,6884 346,5844 3,368639
21,9 264,8478 346,7032 3,214107
21,92 264,9656 347,0623 3,079521
21,94 265,0659 347,3259 3,035802
21,96 265,2245 347,8816 2,874297
21,98 265,4083 348,3607 2,718869
22 265,6055 348,8064 2,510343
22,02 265,7986 349,2455 2,31179
22,04 265,8751 349,4856 2,196887
22,06 265,9867 350,149 2,031544
22,08 266,1792 350,9482 1,916098
22,1 266,3131 352,0051 1,742242
22,12 266,4848 353,105 1,669555
22,14 266,5075 353,7242 1,639409
22,16 266,4082 355,3363 1,967001
22,18 266,0008 357,6303 2,553535
22,2 265,3806 0,1575222 2,970709
22,22 264,6512 2,242632 3,258143
22,24 264,2047 3,196513 3,419364
22,26 263,1873 5,172582 3,636842
22,28 262,1312 7,178913 3,585504
22,3 261,1242 8,810852 3,341216
22,32 260,1483 10,24213 3,129725
22,34 259,6586 10,86771 3,060193
22,36 258,913 11,99777 2,803075
22,38 258,312 13,02966 2,592841
22,4 258,0036 13,7522 2,435997
22,42 257,807 14,36629 2,270687
22,44 257,8411 14,66964 2,216009
22,46 257,9543 15,15751 2,080558
22,48 258,1899 15,56796 1,944245
22,5 258,5382 15,99548 1,848859
22,52 258,8241 16,44125 1,653175
22,54 259,0527 16,58996 1,548518
22,56 259,4975 16,78823 1,398951
22,58 259,9814 16,82705 1,36134
22,6 260,409 16,83372 1,309762
22,62 260,8966 16,74489 1,35099
22,64 261,0829 16,63094 1,3872
22,66 261,4753 16,39634 1,394513
22,68 261,878 16,07552 1,429015
22,7 262,2279 15,80618 1,392061
22,72 262,4861 15,61083 1,346613
22,74 262,564 15,58711 1,266187
22,76 262,7553 15,38312 1,195081
22,78 262,848 15,32075 1,123963
22,8 262,8494 15,28008 1,097917
22,82 262,8055 15,28683 1,118934
22,84 262,7919 15,27804 1,113114
22,86 262,7689 15,18189 1,123611
22,88 262,7438 14,94561 1,278981
22,9 262,7103 14,64885 1,50308
22,92 262,7057 14,41072 1,696085
22,94 262,748 14,288 1,844552
22,96 262,7526 14,10905 2,007425
22,98 262,7573 13,95453 2,140453
23 262,7184 13,93161 2,199323
23,02 262,7467 13,94543 2,201699
23,04 262,723 13,91605 2,205117
23,06 262,7445 13,86874 2,215577
23,08 262,7461 13,73125 2,172529
23,1 262,8101 13,57229 2,088894
23,12 262,9192 13,25644 2,007073
23,14 262,98 13,12118 1,9646
23,16 263,131 12,66135 2,049489
23,18 263,4129 12,22701 2,128466
23,2 263,7291 11,74949 2,179756
23,22 264,1083 11,24846 2,193603
23,24 264,3186 10,97194 2,187269
23,26 264,6828 10,41724 2,234424
23,28 265,0838 9,829084 2,232022
23,3 265,4536 9,300906 2,140252
23,32 265,7632 8,856712 1,987661
23,34 265,8505 8,609899 1,949944
23,36 266,162 8,235126 1,819801
23,38 266,4609 7,81913 1,719911
23,4 266,8581 7,338276 1,69614
23,42 267,6026 6,824189 1,697542
23,44 268,0546 6,596619 1,702519
23,46 269,2841 6,209002 1,771755
23,48 270,768 6,08807 1,791231
23,5 272,4233 6,061719 1,753986
23,52 274,1572 6,172269 1,594246
23,54 275,0443 6,212856 1,532382
23,56 276,6262 6,114409 1,472497
23,58 277,8759 6,014561 1,404728
23,6 278,8103 5,980731 1,274394
23,62 279,4693 5,887074 1,123175
23,64 279,6731 5,832817 1,018634
23,66 280,0077 5,620623 0,7503031
23,68 280,0292 5,069276 0,2639816
23,7 279,6278 3,949233 359,4456
23,72 278,8821 2,796411 358,4848
23,74 278,4822 2,21046 358,0701
23,76 277,7958 1,315897 357,2509
23,78 277,0255 0,6700468 356,6823
23,8 276,296 0,3495944 356,2487
23,82 275,6343 0,3064889 355,9929
23,84 275,338 0,2422257 355,8828
23,86 274,6952 0,2644629 355,7968
23,88 274,0916 0,4329143 355,6931
23,9 273,4648 0,7070732 355,6086
23,92 272,8781 1,042288 355,6479
23,94 272,6138 1,247951 355,6344
23,96 272,0768 1,495571 355,6024
23,98 271,6693 1,552932 355,6115
24 271,2928 1,600947 355,6544
24,02 270,9681 1,657397 355,7897
24,04 270,8409 1,651 355,9041
24,06 270,6007 1,69245 356,0317
24,08 270,3766 1,73945 356,2309
24,1 270,2116 1,776752 356,4242
24,12 270,1222 1,79474 356,6071
24,14 270,0777 1,808326 356,6993
24,16 270,0319 1,805071 356,8755
24,18 269,9279 1,73218 357,0649
24,2 269,8447 1,688323 357,2019
24,22 269,7319 1,527707 357,3592
24,24 269,6354 1,452461 357,4841
24,26 269,5126 1,314229 357,6063
24,28 269,3777 1,223434 357,6836
24,3 269,1742 1,136187 357,7604
24,32 268,9877 1,036127 357,8838
24,34 268,8985 0,977309 357,9102
24,36 268,7595 0,9016364 357,993
24,38 268,5367 0,8157405 358,0903
24,4 268,335 0,6092191 358,1934
24,42 268,1277 0,4385004 358,3856
24,44 268,0853 0,4252817 358,4218
24,46 267,9186 0,3313607 358,5557
24,48 267,7498 0,2381495 358,6767
24,5 267,5674 0,1963134 358,8708
24,52 267,3738 0,1813255 359,0237
24,54 267,2864 0,2232357 359,1069
24,56 267,1229 0,2842421 359,253
24,58 266,9777 0,4160177 359,4525
24,6 266,8403 0,4796672 359,6111
24,62 266,8427 0,5254395 359,7921
24,64 266,8233 0,5389028 359,9183
24,66 266,892 0,578611 -0,0008381817
24,68 267,0925 0,5649019 0,05452653
24,7 267,5101 0,5682947 0,146633
24,72 268,2431 0,5644438 0,07667486
24,74 268,8925 0,5808688 0,0204854
24,76 270,378 0,7872236 0,108266
24,78 272,4875 1,162004 0,4537437
24,8 275,0431 1,657137 0,8652764
24,82 278,1029 2,083245 1,444989
24,84 279,6991 2,205869 1,79575
24,86 283,0836 2,503996 2,513958
24,88 286,6794 2,737609 3,254817
24,9 290,2777 2,913521 3,963535
24,92 293,8376 2,893985 4,610894
24,94 295,5011 2,852713 4,849765
24,96 298,8794 2,594846 5,276992
24,98 302,3232 2,322202 5,545591
25 306,0852 1,860317 5,833818
25,02 310,2274 1,141642 6,431971
25,04 312,4783 0,6976536 6,905224
25,06 317,039 0,062756 7,983068
25,08 321,7154 359,976 9,495502
25,1 326,2502 0,0407773 10,99442
25,12 330,4656 359,8347 12,51513
25,14 332,4336 359,5751 13,1664
25,16 335,7554 358,7263 14,33279
25,18 338,4266 357,7417 15,00598
25,2 340,5055 357,0331 15,56223
25,22 342,0655 356,6898 15,93578
25,24 342,5315 356,4898 16,05349
25,26 343,2356 356,1517 16,2584
25,28 343,4745 355,7198 16,30276
25,3 343,5524 355,0663 16,16047
25,32 343,6263 353,9436 15,90446
25,34 343,7294 353,0601 15,71454
25,36 344,1485 350,9879 15,48666
25,38 344,8667 348,4924 15,4192
25,4 345,7046 345,7573 15,40227
25,42 346,6081 343,0514 15,52862
25,44 347,1212 342,0159 15,55568
25,46 348,1597 340,4521 15,4196
25,48 349,1534 339,2205 15,15868
25,5 350,1345 338,5543 14,69628
25,52 350,8142 338,1169 14,22823
25,54 351,009 337,9909 13,99924
25,56 351,3777 337,8894 13,68771
25,58 351,6279 338,0116 13,44233
25,6 351,7682 338,251 13,11015
25,62 351,9657 338,2823 12,82475
25,64 352,0744 338,3981 12,59332
25,66 352,2417 338,5568 12,36687
25,68 352,4319 338,6721 12,00858
25,7 352,5898 338,7302 11,77494
25,72 352,7422 338,8462 11,55372
25,74 352,7479 338,9341 11,44163
25,76 352,7634 339,1416 11,32058
25,78 352,7635 339,6444 11,22799
25,8 352,7776 340,4949 11,13206
25,82 352,5709 341,8935 10,98807
25,84 352,4371 342,8195 10,83215
25,86 352,0945 344,7345 10,50496
25,88 351,7076 346,5507 9,916209
25,9 351,2503 348,0976 9,461231
25,92 350,7019 349,4835 8,845143
25,94 350,441 349,9899 8,582907
25,96 349,9355 350,4316 8,064003
25,98 349,5274 350,5565 7,614465
26 349,3231 351,0849 7,059168
26,02 349,1596 351,5783 6,599926
26,04 349,1226 351,7496 6,421362
26,06 349,1345 351,8816 6,046946
26,08 349,1212 352,1245 5,842621
26,1 349,0393 352,4467 5,660701
26,12 348,9203 352,7187 5,45451
26,14 348,9583 352,8618 5,327753
26,16 348,8989 353,0274 5,133302
26,18 348,7167 353,1982 5,01955
26,2 348,4673 353,4254 5,03304
26,22 347,849 353,7241 5,156714
26,24 347,4827 353,8863 5,258744
26,26 346,0217 354,4692 5,503279
26,28 344,0919 355,0867 5,620159
26,3 341,4724 355,7809 5,83876
26,32 337,8423 356,4853 5,925107
26,34 335,824 356,7268 5,79233
26,36 331,0719 357,2213 5,288523
26,38 325,7645 357,8787 4,465555
26,4 319,8071 358,6331 3,614223
26,42 313,5681 359,2576 2,667106
26,44 310,4332 359,4715 2,223742
26,46 304,2176 359,8718 1,50313
26,48 298,1483 0,1947857 1,104292
26,5 292,5028 0,3947992 0,8968347
26,52 287,1445 0,4510836 0,6237625
26,54 284,5533 0,4255202 0,4152012
26,56 279,9123 0,2366198 0,04943157
26,58 275,919 359,7928 359,7442
26,6 272,7458 359,3789 359,6026
26,62 270,0052 359,1783 359,4218
26,64 268,8711 359,0975 359,3457
26,66 267,0947 358,9609 359,2004
26,68 265,9214 358,8979 359,18
26,7 265,0843 358,7966 359,3115
26,72 264,5787 358,7537 359,5753
26,74 264,4372 358,7013 359,7207
26,76 264,3675 358,8636 0,01244513
26,78 264,4582 359,0288 0,3348039
26,8 264,6691 359,3549 0,6214188
26,82 264,9995 359,7444 0,8588534
26,84 265,1986 359,9782 0,9736933
26,86 265,5405 0,4242863 1,243476
26,88 265,8836 0,8770553 1,458697
26,9 266,1648 1,415951 1,693205
26,92 266,4128 1,872239 1,889841
26,94 266,4275 2,104238 1,964656
26,96 266,618 2,616632 1,978777
26,98 266,6694 2,766827 1,783939
27 266,7018 2,473296 1,485639
27,02 266,7726 2,096707 1,170371
27,04 266,8298 1,949682 1,026539
27,06 266,8732 1,717955 0,8676744
27,08 266,8719 1,521999 0,7750974
27,1 266,9276 1,396328 0,7250499
27,12 266,9838 1,264094 0,6996678
27,14 267,0173 1,313456 0,6646717
27,16 267,0647 1,35987 0,6481405
27,18 267,1508 1,408983 0,6105266
27,2 267,218 1,51836 0,5421788
27,22 267,3125 1,525487 0,5057562
27,24 267,2847 1,515466 0,5016475
27,26 267,327 1,519322 0,4587154
27,28 267,3406 1,546742 0,3887551
27,3 267,3453 1,555817 0,3053105
27,32 267,3278 1,61352 0,1321665
27,34 267,3081 1,657759 -0,003721236
27,36 267,2435 1,806221 359,7572
27,38 267,1748 1,928881 359,6908
27,4 267,09 2,061438 359,4861
27,42 266,9439 2,071265 359,3844
27,44 266,8898 2,114013 359,315
27,46 266,7982 2,22673 359,1059
27,48 266,7673 2,312464 359,029
27,5 266,6445 2,3817 358,9623
27,52 266,5846 2,366105 358,937
27,54 266,5718 2,405924 358,9177
27,56 266,5568 2,428579 358,912
27,58 266,5555 2,451586 358,9083
27,6 266,5398 2,474442 358,9159
27,62 266,5208 2,49326 358,9274
27,64 266,5196 2,498995 358,9352
27,66 266,5519 2,568579 358,9697
27,68 266,5562 2,594507 358,998
27,7 266,5731 2,662181 359,0037
27,72 266,5854 2,703718 358,985
27,74 266,5987 2,722311 358,9678
27,76 266,6381 2,764497 358,9459
27,78 266,7867 2,843375 358,8956
27,8 267,1868 2,99645 358,8416
27,82 267,5126 3,051372 358,7737
