Time  Yaw  Pitch  Roll
118,4 190,6794 359,7392 0,7974786
118,42 189,3676 359,7835 0,609919
118,44 188,6906 359,8544 0,5590039
118,46 187,3703 359,9082 0,4418686
118,48 186,0324 0,07240479 0,3947545
118,5 184,7729 0,46775 0,5008329
118,52 183,3242 1,088205 0,5823767
118,54 182,5775 1,379324 0,7107705
118,56 181,0832 1,941056 0,7137399
118,58 179,5082 2,301974 0,6173006
118,6 178,1153 2,399243 0,4628711
118,62 176,7279 2,307335 0,3958419
118,64 176,1748 2,273226 0,268788
118,66 175,0909 2,163704 0,2741672
118,68 174,2158 1,989188 0,268805
118,7 173,3949 1,862213 0,2585244
118,72 172,7595 1,755898 0,2014704
118,74 172,4794 1,647039 0,1831333
118,76 172,053 1,475793 0,09106368
118,78 171,7031 1,259198 0,001621728
118,8 171,5064 0,9492738 359,9712
118,82 171,3928 0,6868427 359,9804
118,84 171,4084 0,5667972 359,9743
118,86 171,6299 0,3878159 0,0553977
118,88 171,9575 0,3082574 0,1404093
118,9 172,4031 0,258192 0,3200882
118,92 172,8561 0,1970267 0,4993005
118,94 173,0751 0,1502342 0,6227756
118,96 173,4952 0,006144566 0,7281321
118,98 173,951 359,8091 0,8405343
119 174,3786 359,685 0,9062598
119,02 174,6906 359,4439 1,015788
119,04 174,912 359,3746 1,072199
119,06 175,2156 359,2215 1,184044
119,08 175,5043 359,0921 1,34645
119,1 175,8188 358,9751 1,454823
119,12 175,9659 358,9174 1,596001
119,14 175,9176 358,8125 1,609362
119,16 175,8262 358,6695 1,616726
119,18 175,6525 358,4351 1,576671
119,2 175,3882 358,2793 1,505445
119,22 175,1012 358,2154 1,528227
119,24 174,9376 358,1952 1,54042
119,26 174,5625 358,035 1,583533
119,28 174,2092 357,9867 1,606514
119,3 173,9265 357,9704 1,633099
119,32 173,7094 357,9257 1,728416
119,34 173,5375 357,9727 1,832991
119,36 173,4227 358,0606 1,975729
119,38 173,2504 358,0948 2,15668
119,4 173,1721 358,1918 2,222841
119,42 173,1461 358,1963 2,284424
119,44 173,0618 358,1807 2,316247
119,46 173,0444 358,183 2,305774
119,48 172,9932 358,1875 2,331183
119,5 172,9598 358,1877 2,39104
119,52 172,9592 358,1412 2,390875
119,54 172,9409 358,1266 2,402037
119,56 172,9611 358,0802 2,412306
119,58 173,0014 358,0045 2,440559
119,6 173,0802 357,9164 2,422739
119,62 173,1348 357,9136 2,421586
119,64 173,1629 357,8501 2,444318
119,66 173,2905 357,8104 2,415013
119,68 173,3847 357,7528 2,416055
119,7 173,498 357,6779 2,411638
119,72 173,5769 357,6712 2,364379
119,74 173,5975 357,6186 2,367484
119,76 173,7429 357,5796 2,349983
119,78 173,8302 357,5355 2,366731
119,8 173,9128 357,5321 2,37262
119,82 173,9886 357,4811 2,376803
119,84 174,0324 357,4551 2,408166
119,86 174,119 357,43 2,388128
119,88 174,2064 357,4164 2,360147
119,9 174,2405 357,4675 2,330528
119,92 174,3754 357,5107 2,384698
119,94 174,3901 357,4983 2,358271
119,96 174,534 357,5038 2,347886
119,98 174,6976 357,5438 2,361001
120 174,8346 357,5435 2,401113
120,02 174,947 357,5425 2,389924
120,04 175,1141 357,524 2,410919
120,06 175,2277 357,5226 2,439202
120,08 175,2994 357,5137 2,352336
120,1 175,4671 357,4879 2,241528
120,12 175,6121 357,4426 2,083014
120,14 175,6965 357,4351 2,059225
120,16 175,7745 357,3934 1,936149
120,18 175,8756 357,3064 1,756153
120,2 175,9551 357,304 1,576092
120,22 175,918 357,2541 1,530869
120,24 175,9052 357,2603 1,5548
120,26 175,8788 357,2292 1,483288
120,28 175,7729 357,1326 1,374936
120,3 175,6967 356,9778 1,19727
120,32 175,72 356,9135 0,9428341
120,34 175,6637 356,8757 0,8453665
120,36 175,7766 356,7497 0,6360064
120,38 175,8642 356,6788 0,4247794
120,4 175,9855 356,5607 0,2475049
120,42 176,2028 356,5318 0,1055997
120,44 176,3116 356,4965 0,05057213
120,46 176,5423 356,5263 359,8994
120,48 176,8589 356,6002 359,7805
120,5 177,1568 356,7096 359,7052
120,52 177,4 356,7999 359,658
120,54 177,5042 356,9333 359,6225
120,56 177,7036 356,9906 359,6651
120,58 177,9583 357,1218 359,6687
120,6 178,1055 357,2377 359,8489
120,62 178,265 357,4319 0,01433569
120,64 178,4137 357,4297 0,1182855
120,66 178,6201 357,5456 0,2909023
120,68 178,9175 357,5488 0,357877
120,7 179,2171 357,4859 0,4195143
120,72 179,6098 357,3763 0,4360463
120,74 179,7336 357,3439 0,4815159
120,76 180,0629 357,2448 0,4710355
120,78 180,4861 357,1893 0,4522585
120,8 180,8325 357,1342 0,3868837
120,82 181,2195 357,1273 0,3355305
120,84 181,471 357,1229 0,2999868
120,86 182,0129 357,1032 0,3949982
120,88 182,7063 357,1013 0,5015932
120,9 183,6248 357,215 0,8075097
120,92 184,7069 357,3238 1,097917
120,94 185,4421 357,3289 1,30925
120,96 186,9421 357,3519 1,813057
120,98 188,6465 357,3786 2,381404
121 190,3881 357,4011 2,957059
121,02 192,11 357,4576 3,505888
121,04 192,9415 357,4205 3,743078
121,06 194,5434 357,4288 4,106416
121,08 196,1001 357,4231 4,328792
121,1 197,4199 357,4355 4,623796
121,12 198,725 357,4846 4,912611
121,14 199,2723 357,5142 5,106395
121,16 200,221 357,4787 5,403481
121,18 201,0069 357,4495 5,72524
121,2 201,6002 357,4196 6,008963
121,22 202,1396 357,3735 6,223049
121,24 202,29 357,4455 6,277761
121,26 202,5711 357,4655 6,449812
121,28 202,7717 357,4656 6,581697
121,3 202,8695 357,4608 6,664504
121,32 202,9487 357,3887 6,669382
121,34 202,9291 357,3576 6,677915
121,36 203,1205 357,0425 6,452127
121,38 203,2195 356,7105 6,2262
121,4 203,2687 356,3012 6,125226
121,42 203,3313 356,0576 6,115356
121,44 203,3234 355,9341 6,168865
121,46 203,3221 355,8247 6,214916
121,48 203,3682 355,7967 6,248151
121,5 203,5141 355,8035 6,279095
121,52 203,625 355,8579 6,276005
121,54 203,7313 355,9094 6,284338
121,56 203,8564 356,0839 6,25376
121,58 203,9515 356,3119 6,226945
121,6 204,0071 356,4624 6,202042
121,62 203,9811 356,6808 6,233275
121,64 203,9338 356,7799 6,189288
121,66 203,8508 357,0417 6,263768
121,68 203,6856 357,2487 6,191232
121,7 203,4388 357,4194 6,148779
121,72 203,1669 357,585 6,077428
121,74 202,8489 357,7491 6,081931
121,76 202,1521 357,902 5,979348
121,78 201,2719 358,0749 5,803467
121,8 200,2097 358,3088 5,606579
121,82 199,0449 358,4943 5,282084
121,84 198,3913 358,5379 5,154944
121,86 197,0791 358,6494 4,899199
121,88 195,7772 358,8105 4,569863
121,9 194,4338 358,9648 4,29909
121,92 193,0373 359,209 3,963879
121,94 192,2834 359,247 3,85818
121,96 190,852 359,423 3,498065
121,98 189,3632 359,5436 3,146054
122 187,8607 359,5918 2,855283
122,02 186,3286 359,6418 2,583446
122,04 185,5195 359,5534 2,48985
122,06 183,9929 359,4298 2,323332
122,08 182,5039 359,2956 2,098395
122,1 181,0159 359,2505 1,873239
122,12 179,5627 359,0284 1,680781
122,14 178,8611 358,9193 1,533031
122,16 177,5755 358,7051 1,427528
122,18 176,3685 358,5252 1,338594
122,2 175,3006 358,2606 1,379923
122,22 174,37 358,1231 1,457913
122,24 173,9465 358,0898 1,480352
122,26 173,1709 358,0172 1,491466
122,28 172,4349 357,9439 1,526518
122,3 171,8318 357,8625 1,571125
122,32 171,213 357,9056 1,559422
122,34 170,915 357,8836 1,569485
122,36 170,3006 357,9702 1,476279
122,38 169,7279 357,986 1,446727
122,4 169,2983 358,0393 1,358568
122,42 168,8944 358,073 1,259206
122,44 168,7587 358,1527 1,194166
122,46 168,5494 358,1769 1,132314
122,48 168,3771 358,2702 1,119274
122,5 168,3318 358,3455 0,9828156
122,52 168,3393 358,4292 0,7763879
122,54 168,3768 358,5771 0,5538366
122,56 168,586 358,8282 0,1346198
122,58 168,7879 359,0998 359,6459
122,6 169,1351 359,3045 359,2166
122,62 169,4173 359,3538 358,8241
122,64 169,6153 359,4101 358,645
122,66 169,8579 359,4956 358,2093
122,68 170,1552 359,5861 357,8061
122,7 170,5221 359,6535 357,4037
122,72 170,8155 359,7248 357,1059
122,74 170,9923 359,7812 356,9073
122,76 171,3017 359,827 356,6642
122,78 171,6526 359,8275 356,4643
122,8 172,0826 359,9795 356,2954
122,82 172,4859 0,06736836 356,1968
122,84 172,7355 0,1373628 356,1485
122,86 173,251 0,2302442 356,0262
122,88 173,7605 0,2862169 355,9525
122,9 174,3043 0,3392486 355,8722
122,92 174,9582 0,3410833 355,8674
122,94 175,2427 0,3308655 355,8256
122,96 175,9618 0,347685 355,8662
122,98 176,7526 0,3542641 355,9115
123 177,5258 0,2915144 355,9911
123,02 178,3293 0,2231374 356,0699
123,04 178,6844 0,1343584 356,116
123,06 179,3368 0,01158959 356,2379
123,08 180,0697 359,8231 356,3404
123,1 180,6393 359,6807 356,5612
123,12 181,1899 359,5372 356,8241
123,14 181,4293 359,5297 356,9238
123,16 181,8878 359,3477 357,1992
123,18 182,2543 359,2676 357,4253
123,2 182,6703 359,1447 357,5932
123,22 183,0101 359,1158 357,7624
123,24 183,1348 359,0972 357,8199
123,26 183,4031 359,0583 357,9999
123,28 183,5909 359,1087 358,1655
123,3 183,7711 359,0678 358,395
123,32 183,9505 358,9853 358,6018
123,34 184,0262 359,0051 358,7556
123,36 184,1985 358,9562 359,0031
123,38 184,3681 358,9187 359,2567
123,4 184,4223 358,8413 359,4327
123,42 184,5609 358,8124 359,6308
123,44 184,5678 358,7217 359,6881
123,46 184,5822 358,7377 359,773
123,48 184,6687 358,6642 359,932
123,5 184,6986 358,6743 0,046723
123,52 184,6898 358,6967 0,1582723
123,54 184,7481 358,7029 0,2227518
123,56 184,7106 358,7235 0,2704049
123,58 184,7396 358,7825 0,4201871
123,6 184,7372 358,855 0,5941135
123,62 184,7121 358,8974 0,7018004
123,64 184,67 358,9297 0,7700118
123,66 184,6726 359,0704 0,8682709
123,68 184,6581 359,1202 0,9613248
123,7 184,61 359,2326 1,015694
123,72 184,5605 359,2751 1,100202
123,74 184,5868 359,321 1,102543
123,76 184,5689 359,3722 1,152037
123,78 184,5483 359,4191 1,182748
123,8 184,5504 359,4606 1,226845
123,82 184,5645 359,5031 1,261141
123,84 184,577 359,5287 1,286692
123,86 184,6412 359,6346 1,356073
123,88 184,7166 359,7223 1,483845
123,9 184,7808 359,8326 1,600952
123,92 184,9506 359,8923 1,754731
123,94 184,9695 359,9164 1,840501
123,96 185,1749 359,9818 1,991548
123,98 185,3117 0,02036562 2,173716
124 185,4828 0,01103941 2,415829
124,02 185,6405 -0,001728918 2,538247
124,04 185,8078 0,01285161 2,712481
124,06 185,9918 0,0001080024 2,898683
124,08 186,3649 0,07261172 3,030978
124,1 186,7237 0,03346455 3,218129
124,12 187,2786 0,1930627 3,387432
124,14 187,6674 0,2088894 3,505742
124,16 188,4792 0,2995083 3,651792
124,18 189,5654 0,519746 3,643671
124,2 190,8961 0,798444 3,680888
124,22 192,3018 1,078389 3,773689
124,24 193,0224 1,212192 3,784025
124,26 194,4237 1,480751 3,885565
124,28 195,7926 1,799011 3,890543
124,3 197,2058 2,091021 3,901805
124,32 198,6533 2,372558 3,882956
124,34 199,3788 2,446933 3,87447
124,36 200,7988 2,675742 3,818968
124,38 202,0403 2,859649 3,725707
124,4 203,2189 3,071822 3,631487
124,42 204,2845 3,207523 3,495447
124,44 204,7999 3,255479 3,435523
124,46 205,639 3,455538 3,243769
124,48 206,264 3,662011 3,063149
124,5 206,8238 3,805008 2,974814
124,52 207,2134 3,994289 2,804455
124,54 207,3772 4,059761 2,718739
124,56 207,504 4,278961 2,518145
124,58 207,5586 4,46153 2,327343
124,6 207,5371 4,584081 2,131525
124,62 207,4487 4,731218 1,980518
124,64 207,3279 4,727684 2,001051
124,66 207,1785 4,795337 1,856414
124,68 206,9415 4,804202 1,805531
124,7 206,7574 4,818367 1,757259
124,72 206,4761 4,822064 1,716207
124,74 206,2873 4,84365 1,662523
124,76 205,9041 4,79338 1,617644
124,78 205,6023 4,686126 1,530455
124,8 205,1661 4,668801 1,420772
124,82 204,7428 4,560427 1,328292
124,84 204,5421 4,510481 1,347132
124,86 204,1443 4,467617 1,283004
124,88 203,7286 4,420886 1,233502
124,9 203,2376 4,341189 1,1967
124,92 202,7305 4,251647 1,123001
124,94 202,4144 4,187579 1,10941
124,96 201,6531 4,028386 1,015619
124,98 200,8429 3,903516 0,8596283
125 199,8344 3,718233 0,6949018
125,02 198,8077 3,5347 0,50031
125,04 198,2404 3,481473 0,4739676
125,06 197,1446 3,356601 0,3332961
125,08 195,8936 3,156897 0,1467436
125,1 194,7183 2,994369 359,9553
125,12 193,5538 2,891041 359,7882
125,14 192,9737 2,79392 359,6739
125,16 191,8357 2,629181 359,6416
125,18 190,5444 2,436511 359,6508
125,2 189,0002 2,054612 359,6382
125,22 187,2485 1,540899 359,564
125,24 186,3046 1,35042 359,4072
125,26 184,4023 1,041418 359,1563
125,28 182,5639 0,7881725 358,8416
125,3 180,8089 0,4176976 358,529
125,32 179,2045 0,2281621 358,3298
125,34 178,4194 0,1511058 358,2742
125,36 177,084 359,9686 358,2521
125,38 175,9526 359,9025 358,3057
125,4 174,9905 359,9078 358,3611
125,42 174,1782 359,9492 358,4098
125,44 173,8367 0,02475243 358,4736
125,46 173,3072 0,2672372 358,6288
125,48 172,9545 0,4317486 358,8085
125,5 172,7842 0,6950445 358,9935
125,52 172,6662 1,060051 359,2457
125,54 172,5861 1,200308 359,3716
125,56 172,5986 1,332519 359,5779
125,58 172,5811 1,521915 359,7685
125,6 172,6713 1,82057 359,8773
125,62 172,7157 1,96646 0,004909222
125,64 172,7789 2,007771 0,03454774
125,66 173,0151 1,946843 0,1368819
125,68 173,2282 1,923962 0,1823002
125,7 173,4352 1,969971 0,1979686
125,72 173,7458 1,834823 0,2383273
125,74 173,8763 1,800273 0,2844039
125,76 174,1832 1,692701 0,2999175
125,78 174,4428 1,55293 0,3574176
125,8 174,6945 1,38008 0,3862744
125,82 174,938 1,247745 0,4102397
125,84 175,011 1,174138 0,424881
125,86 175,2815 1,096207 0,4236671
125,88 175,5394 1,004261 0,5526745
125,9 175,7604 0,8387985 0,5725885
125,92 175,9955 0,7227966 0,6452877
125,94 176,1232 0,6110656 0,6820089
125,96 176,3109 0,4976855 0,7203108
125,98 176,5735 0,3239578 0,7670989
126 176,8147 0,2191975 0,8822296
126,02 177,0664 0,06018156 0,9154251
126,04 177,1697 359,9835 0,9761897
126,06 177,4204 359,84 1,046219
126,08 177,6473 359,7033 1,12112
126,1 177,8741 359,5126 1,154375
126,12 178,1329 359,3288 1,191271
126,14 178,2202 359,2264 1,230221
126,16 178,4128 359,1151 1,246804
126,18 178,5838 358,9443 1,296169
126,2 178,821 358,7102 1,374497
126,22 178,996 358,575 1,474275
126,24 179,1207 358,5314 1,523058
126,26 179,3347 358,3855 1,6107
126,28 179,4592 358,3045 1,67879
126,3 179,6244 358,2649 1,737893
126,32 179,7519 358,2225 1,824706
126,34 179,799 358,1764 1,853451
126,36 179,8906 358,1539 1,921974
126,38 179,9977 358,1466 2,009991
126,4 180,0404 358,1596 2,033698
126,42 180,072 358,1956 2,067948
126,44 180,0895 358,2077 2,092063
126,46 180,1271 358,2451 2,152376
126,48 180,1709 358,2552 2,238864
126,5 180,2336 358,2145 2,320751
126,52 180,256 358,2142 2,383497
126,54 180,2599 358,2226 2,398801
126,56 180,3114 358,1942 2,494732
126,58 180,3631 358,1938 2,539119
126,6 180,4095 358,2102 2,649506
126,62 180,4842 358,2243 2,734767
126,64 180,5496 358,2562 2,859018
126,66 180,6096 358,3004 2,927407
126,68 180,6645 358,3483 3,008731
126,7 180,7571 358,3952 3,184385
126,72 180,8274 358,407 3,42095
126,74 180,8757 358,4109 3,451655
126,76 180,9838 358,365 3,725199
126,78 181,0272 358,3354 3,842984
126,8 181,0634 358,246 3,989524
126,82 181,1538 358,2334 4,195614
126,84 181,2183 358,1714 4,362785
126,86 181,2536 358,1265 4,600883
126,88 181,2963 358,0125 4,843876
126,9 181,3656 358,0114 5,140859
126,92 181,4083 357,9264 5,475035
126,94 181,4104 357,938 5,634303
126,96 181,4837 357,934 6,002226
126,98 181,4527 358,0206 6,299052
127 181,4544 358,1368 6,664945
127,02 181,4556 358,2648 6,948031
127,04 181,4746 358,3179 7,050194
127,06 181,4494 358,4903 7,350172
127,08 181,4811 358,6089 7,624944
127,1 181,4523 358,7958 7,991792
127,12 181,3874 358,9232 8,190518
127,14 181,3958 358,9853 8,379599
127,16 181,2938 359,1158 8,510788
127,18 181,257 359,1581 8,637953
127,2 181,2837 359,1631 8,636435
127,22 181,2322 359,1588 8,69592
127,24 181,212 359,1437 8,713711
127,26 181,1553 359,1629 8,778286
127,28 181,118 359,1826 8,801087
127,3 181,095 359,172 8,828776
127,32 181,0586 359,1796 8,834315
127,34 181,0485 359,1798 8,858371
127,36 181,0274 359,1565 8,893543
127,38 181,0326 359,1044 8,885612
127,4 181,0185 359,052 8,931609
127,42 180,9959 358,9482 8,965613
127,44 181,0011 358,9069 8,993505
127,46 180,9415 358,8147 9,041288
127,48 180,8794 358,7564 9,083059
127,5 180,7766 358,6741 9,142906
127,52 180,6443 358,6404 9,142431
127,54 180,6293 358,6087 9,146452
127,56 180,5543 358,6096 9,162641
127,58 180,4725 358,5878 9,186931
127,6 180,3943 358,6072 9,22291
127,62 180,3118 358,619 9,292534
127,64 180,2737 358,6101 9,300663
127,66 180,2083 358,6369 9,368572
127,68 180,1387 358,6598 9,413877
127,7 180,0922 358,6377 9,481715
127,72 180,0644 358,6465 9,587801
127,74 180,063 358,6393 9,59102
127,76 180,0418 358,6116 9,653947
127,78 180,0237 358,562 9,683292
127,8 180,0155 358,5165 9,718142
127,82 179,9865 358,4874 9,766272
127,84 179,9582 358,4543 9,785945
127,86 179,9391 358,4321 9,815634
127,88 179,8852 358,3904 9,848644
127,9 179,8148 358,3146 9,894969
127,92 179,7374 358,3039 9,870107
127,94 179,709 358,274 9,883636
127,96 179,6728 358,2817 9,867034
127,98 179,6198 358,2825 9,854909
128 179,5304 358,2872 9,833979
128,02 179,5129 358,3007 9,854068
128,04 179,4899 358,2922 9,847142
128,06 179,4601 358,3092 9,866476
128,08 179,4503 358,2899 9,864994
128,1 179,4674 358,2797 9,868168
128,12 179,4758 358,2667 9,859807
128,14 179,4772 358,2624 9,856015
128,16 179,4916 358,2484 9,83523
128,18 179,5051 358,2344 9,774504
128,2 179,4898 358,2405 9,705247
128,22 179,5051 358,2642 9,629263
128,24 179,5132 358,2705 9,600513
128,26 179,5082 358,2874 9,542553
128,28 179,5194 358,3291 9,475206
128,3 179,5353 358,3642 9,43987
128,32 179,5523 358,3812 9,407117
128,34 179,5498 358,4052 9,377844
128,36 179,6156 358,4117 9,280639
128,38 179,6163 358,4225 9,230912
128,4 179,6842 358,4005 9,127637
128,42 179,7498 358,3749 9,067992
128,44 179,7473 358,388 9,048717
128,46 179,8339 358,3537 8,972001
128,48 179,8987 358,3452 8,874373
128,5 179,9801 358,2763 8,762553
128,52 180,0352 358,2493 8,6316
128,54 180,0642 358,2106 8,58185
128,56 180,1417 358,1611 8,452814
128,58 180,2202 358,1031 8,320282
128,6 180,3031 358,0412 8,197413
128,62 180,4429 358,0009 8,021244
128,64 180,5033 358,0048 8,009161
128,66 180,5666 357,973 7,954391
128,68 180,6948 357,9911 7,869227
128,7 180,7759 357,9994 7,883332
128,72 180,8587 358,002 7,839153
128,74 180,9034 358,0016 7,833589
128,76 180,934 358,0026 7,83796
128,78 180,9333 357,9832 7,832975
128,8 180,9115 357,9785 7,816477
128,82 180,8815 357,9807 7,807045
128,84 180,8333 357,9977 7,782259
128,86 180,7398 358,0262 7,779597
128,88 180,6035 358,0536 7,767073
128,9 180,4993 358,1136 7,743051
128,92 180,4032 358,1885 7,715521
128,94 180,4024 358,1986 7,706282
128,96 180,3409 358,2126 7,659054
128,98 180,295 358,205 7,641583
129 180,2865 358,1838 7,632385
129,02 180,302 358,1579 7,616498
129,04 180,3079 358,1451 7,608773
129,06 180,3743 358,1116 7,589639
129,08 180,4603 358,1035 7,564806
129,1 180,5511 358,1104 7,550995
129,12 180,6061 358,0858 7,518392
129,14 180,6054 358,0957 7,512066
129,16 180,6765 358,0872 7,501167
129,18 180,6931 358,061 7,496537
129,2 180,701 358,0297 7,498863
129,22 180,7091 358,0001 7,498604
129,24 180,7069 357,949 7,500546
129,26 180,698 357,9299 7,472989
129,28 180,6967 357,9057 7,432251
129,3 180,7178 357,8989 7,385355
129,32 180,7505 357,9182 7,359811
129,34 180,7894 357,9321 7,334215
129,36 180,8349 357,9638 7,300752
129,38 180,9138 357,9954 7,270406
129,4 180,9389 358,0098 7,238402
129,42 180,9689 358,0468 7,22685
129,44 181,007 358,0374 7,203056
129,46 181,0314 358,071 7,172708
129,48 181,0597 358,0924 7,126894
129,5 181,068 358,094 7,086344
129,52 181,0924 358,108 7,042246
129,54 181,1045 358,1273 7,010027
129,56 181,1319 358,1091 6,99193
129,58 181,1586 358,1088 6,949235
129,6 181,2244 358,0948 6,881544
129,62 181,2706 358,0587 6,845087
129,64 181,3076 358,024 6,807188
129,66 181,3464 358,0074 6,790696
129,68 181,4273 357,9839 6,763098
129,7 181,4848 357,985 6,718947
129,72 181,4884 357,9763 6,725798
129,74 181,508 357,9804 6,726216
129,76 181,5007 357,9757 6,728737
129,78 181,4775 357,9839 6,724402
129,8 181,4465 357,9961 6,705038
129,82 181,405 358,0146 6,644687
129,84 181,3826 358,0188 6,619664
129,86 181,3514 357,9964 6,583367
129,88 181,3536 357,9923 6,554999
129,9 181,3546 357,9719 6,533046
129,92 181,3536 357,9974 6,51712
129,94 181,3521 358,0175 6,516286
129,96 181,3613 358,0661 6,531195
129,98 181,3535 358,1353 6,546227
130 181,3318 358,1812 6,564746
130,02 181,3239 358,1958 6,576127
130,04 181,3121 358,2165 6,577284
130,06 181,2834 358,2118 6,584302
130,08 181,2515 358,2102 6,604448
130,1 181,2025 358,2126 6,598442
130,12 181,1792 358,2178 6,593005
130,14 181,1594 358,2097 6,592217
130,16 181,1361 358,2222 6,560832
130,18 181,115 358,2039 6,543742
130,2 181,1144 358,2109 6,542015
130,22 181,0937 358,2071 6,546073
130,24 181,082 358,2003 6,548697
130,26 180,6989 358,1576 6,711462
130,28 180,1123 358,1765 6,766802
130,3 179,4032 358,2339 6,840326
130,32 178,5441 358,2858 6,86018
