Time  Yaw  Pitch  Roll
115,38 199,2308 352,8139 6,081509
115,4 198,547 353,0228 6,082728
115,42 197,643 353,2714 6,05888
115,44 196,765 353,4971 6,026664
115,46 195,4683 353,7747 5,981875
115,48 194,4657 353,9483 5,955223
115,5 193,4516 354,086 5,946045
115,52 192,5379 354,1708 5,939344
115,54 191,6722 354,208 5,917486
115,56 190,7477 354,195 5,88379
115,58 189,7101 354,1155 5,832222
115,6 188,7085 354,0114 5,775342
115,62 187,9069 353,921 5,74336
115,64 187,2839 353,8592 5,714216
115,66 186,8318 353,8358 5,68657
115,68 186,4046 353,8556 5,65612
115,7 186,022 353,9263 5,612375
115,72 185,8329 354,0089 5,554308
115,74 185,7122 354,1024 5,514647
115,76 185,6532 354,2062 5,481928
115,78 185,6648 354,3338 5,438334
115,8 185,7186 354,3998 5,410194
115,82 185,8032 354,4413 5,390127
115,84 185,9097 354,4478 5,359701
115,86 186,0203 354,4545 5,309209
115,88 186,0592 354,4651 5,28442
115,9 186,0766 354,464 5,262217
115,92 186,0838 354,4055 5,244583
115,94 186,1087 354,3403 5,239136
115,96 186,1297 354,305 5,220962
115,98 186,1308 354,3067 5,19883
116 186,1309 354,3133 5,180994
116,02 186,1367 354,3011 5,172381
116,04 186,158 354,276 5,167128
116,06 186,2065 354,2486 5,153208
116,08 186,2335 354,245 5,157688
116,1 186,271 354,2617 5,164503
116,12 186,3159 354,2974 5,171326
116,14 186,3644 354,3041 5,191073
116,16 186,4122 354,296 5,248464
116,18 186,4672 354,2951 5,337827
116,2 186,5475 354,3038 5,426062
116,22 186,6513 354,287 5,542795
116,24 186,7598 354,3172 5,549006
116,26 186,8574 354,3179 5,461084
116,28 186,8608 354,3084 5,379999
116,3 186,8268 354,2906 5,310099
116,32 186,8094 354,2547 5,3153
116,34 186,8206 354,2051 5,517646
116,36 186,9124 354,1928 5,681814
116,38 187,0728 354,2134 5,855011
116,4 187,3161 354,2409 6,172822
116,42 187,521 354,2304 6,455003
116,44 187,6833 354,1727 6,713632
116,46 187,8359 354,0844 6,986984
116,48 188,054 353,9492 7,354307
116,5 188,2094 353,8419 7,604858
116,52 188,3382 353,7401 7,760937
116,54 188,4185 353,631 7,802492
116,56 188,4236 353,5324 7,738496
116,58 188,3265 353,4536 7,574439
116,6 188,1913 353,4142 7,401822
116,62 188,0515 353,3726 7,184705
116,64 187,9132 353,3161 6,965125
116,66 187,8036 353,2885 6,826746
116,68 187,7406 353,2967 6,714363
116,7 187,738 353,3714 6,624269
116,72 187,7513 353,4912 6,678751
116,74 187,8005 353,6321 6,782309
116,76 187,924 353,8257 6,947445
116,78 188,0906 354,0071 7,140835
116,8 188,2668 354,1498 7,274289
116,82 188,4716 354,2949 7,383639
116,84 188,6438 354,4129 7,531902
116,86 188,8085 354,5043 7,714927
116,88 188,9515 354,5848 7,90609
116,9 189,1184 354,676 8,143148
116,92 189,2072 354,7588 8,312709
116,94 189,2451 354,8101 8,422791
116,96 189,2673 354,8398 8,512616
116,98 189,2411 354,8349 8,578928
117 189,1894 354,8134 8,615159
117,02 189,1397 354,8001 8,643808
117,04 189,0695 354,801 8,681966
117,06 189,0098 354,85 8,717268
117,08 188,9893 354,9147 8,73533
117,1 188,9937 355,0016 8,769711
117,12 189,0216 355,1064 8,805698
117,14 189,0586 355,2204 8,838386
117,16 189,154 355,3409 8,871196
117,18 189,2522 355,4122 8,852195
117,2 189,3789 355,4627 8,773151
117,22 189,4851 355,4648 8,629941
117,24 189,615 355,4125 8,410939
117,26 189,7572 355,3307 8,127353
117,28 189,9061 355,2397 7,766171
117,3 190,0874 355,1082 7,175632
117,32 190,1459 355 6,744402
117,34 190,0847 354,8904 6,277359
117,36 189,8916 354,7611 5,719595
117,38 189,6127 354,6108 5,184485
117,4 189,2204 354,4326 4,662619
117,42 188,588 354,1931 3,999497
117,44 188,0456 354,0798 3,559952
117,46 187,4784 354,0615 3,166508
117,48 186,8662 354,1602 2,755298
117,5 186,2861 354,3631 2,332925
117,52 185,7886 354,619 1,973229
117,54 185,1304 355,0609 1,561626
117,56 184,744 355,3819 1,342207
117,58 184,3436 355,7444 1,115489
117,6 183,9589 356,0612 0,9101157
117,62 183,5875 356,3506 0,7125834
117,64 183,3382 356,5041 0,5813422
117,66 183,1766 356,6026 0,464972
117,68 183,0317 356,6681 0,3060804
117,7 182,973 356,653 0,1582948
117,72 182,9517 356,5863 359,9923
117,74 182,9489 356,4169 359,7413
117,76 182,9201 356,2735 359,5539
117,78 182,8696 356,192 359,4188
117,8 182,8279 356,1774 359,3289
117,82 182,7989 356,203 359,2227
117,84 182,7489 356,2716 359,1045
117,86 182,6906 356,3325 359,0159
117,88 182,4953 356,3839 358,9131
117,9 182,2552 356,3421 358,8546
117,92 182,0022 356,232 358,819
117,94 181,7264 356,0837 358,7926
117,96 181,4379 355,9186 358,7552
117,98 181,029 355,7478 358,7517
118 180,7319 355,6779 358,7517
118,02 180,4615 355,6263 358,724
118,04 180,2563 355,5555 358,7162
118,06 180,1493 355,4645 358,7292
118,08 180,1423 355,3491 358,7867
118,1 180,1872 355,3026 358,827
118,12 180,2641 355,2758 358,8624
118,14 180,3944 355,2557 358,9037
118,16 180,4911 355,2298 358,9207
118,18 180,5631 355,1746 358,9295
118,2 180,6002 355,0803 358,9056
118,22 180,5513 354,9177 358,8031
118,24 180,434 354,7677 358,6847
118,26 180,2339 354,6216 358,5611
118,28 179,8656 354,4742 358,4048
118,3 179,5011 354,386 358,2947
118,32 179,0179 354,2861 358,1888
118,34 178,1699 354,1353 358,0777
118,36 177,5357 354,0353 358,0474
118,38 176,9015 353,9591 358,0779
118,4 176,1267 353,8799 358,2028
118,42 175,7029 353,8452 358,2766
118,44 175,2984 353,8033 358,3082
118,46 174,8566 353,7304 358,312
118,48 174,576 353,6352 358,3327
118,5 174,3889 353,5049 358,3488
118,52 174,2649 353,3933 358,3527
118,54 174,1155 353,3273 358,3428
118,56 174,0094 353,3309 358,3327
118,58 173,925 353,3383 358,314
118,6 173,8644 353,3122 358,285
118,62 173,8197 353,2286 358,252
118,64 173,7749 353,1848 358,2326
118,66 173,7261 353,1772 358,2308
118,68 173,7137 353,2129 358,2504
118,7 173,7614 353,2438 358,2834
118,72 173,8572 353,2593 358,3208
118,74 174,029 353,2752 358,3929
118,76 174,1949 353,2665 358,456
118,78 174,3934 353,2291 358,5523
118,8 174,6902 353,1134 358,6969
118,82 174,9173 352,9573 358,8015
118,84 175,1984 352,6779 358,9564
118,86 175,3919 352,4254 359,0757
118,88 175,5235 352,1947 359,1331
118,9 175,6126 351,8756 359,0945
118,92 175,6408 351,6845 359,0703
118,94 175,6301 351,563 359,0483
118,96 175,5755 351,4908 359,0329
118,98 175,48 351,4477 359,0509
119 175,4492 351,4207 359,0997
119,02 175,4832 351,4043 359,1908
119,04 175,6032 351,4237 359,3567
119,06 175,8579 351,4805 359,653
119,08 176,1436 351,556 0,01238996
119,1 176,48 351,6697 0,4798164
119,12 176,9816 351,9095 1,305894
119,14 177,396 352,148 2,015883
119,16 177,7891 352,373 2,657527
119,18 178,3354 352,6222 3,454275
119,2 178,7956 352,7723 3,998251
119,22 179,2229 352,8696 4,393699
119,24 179,6151 352,9193 4,684756
119,26 180,0164 352,9117 4,921809
119,28 180,4328 352,7996 5,154387
119,3 180,7159 352,6491 5,325953
119,32 180,8039 352,5753 5,386399
119,34 180,8891 352,494 5,419434
119,36 180,9293 352,4133 5,380785
119,38 180,9084 352,3985 5,353004
119,4 180,8454 352,4466 5,390127
119,42 180,6819 352,6186 5,550844
119,44 180,5392 352,7647 5,697986
119,46 180,3994 352,8921 5,802209
119,48 180,2725 352,9303 5,811077
119,5 180,1888 352,873 5,753166
119,52 180,1515 352,7585 5,655007
119,54 180,1544 352,7123 5,608785
119,56 180,1788 352,7114 5,577439
119,58 180,223 352,7542 5,529876
119,6 180,2452 352,7856 5,495355
119,62 180,2558 352,7995 5,470345
119,64 180,2496 352,7721 5,466202
119,66 180,2449 352,7183 5,475377
119,68 180,242 352,6733 5,502669
119,7 180,2384 352,6518 5,535637
119,72 180,2418 352,6362 5,556919
119,74 180,2547 352,6164 5,580836
119,76 180,269 352,5741 5,630939
119,78 180,2837 352,5366 5,695646
119,8 180,3168 352,5178 5,788569
119,82 180,3895 352,4974 5,918538
119,84 180,4733 352,4509 6,018229
119,86 180,5684 352,3886 6,131815
119,88 180,6861 352,3161 6,262628
119,9 180,8605 352,2264 6,410307
119,92 180,9881 352,1609 6,491384
119,94 181,159 352,074 6,561157
119,96 181,3316 351,9665 6,610085
119,98 181,4595 351,8618 6,644642
120 181,579 351,7512 6,67675
120,02 181,7273 351,6504 6,702771
120,04 181,9133 351,6031 6,741543
120,06 182,0687 351,6478 6,786776
120,08 182,2355 351,7365 6,825285
120,1 182,3998 351,8228 6,842605
120,12 182,5219 351,8575 6,861191
120,14 182,5797 351,8258 6,862213
120,16 182,6074 351,7945 6,844748
120,18 182,5921 351,8282 6,838666
120,2 182,5664 351,9764 6,841098
120,22 182,5933 352,1283 6,83397
120,24 182,7054 352,3002 6,787356
120,26 182,8956 352,4644 6,762901
120,28 183,1476 352,6082 6,755281
120,3 183,5217 352,7402 6,76054
120,32 183,7455 352,868 6,755356
120,34 183,8683 353,0145 6,673271
120,36 183,8891 353,2751 6,392702
120,38 183,8004 353,5255 6,063153
120,4 183,5454 353,849 5,492208
120,42 183,2453 354,0477 4,975546
120,44 182,8667 354,1884 4,435902
120,46 182,4371 354,2274 3,889166
120,48 181,7945 354,166 3,102778
120,5 181,1798 354,0577 2,520919
120,52 180,5654 353,9287 2,146771
120,54 179,9067 353,7922 1,962212
120,56 179,1938 353,6511 1,98755
120,58 178,2934 353,4772 2,391538
120,6 177,7168 353,3198 2,886317
120,62 177,2565 353,0748 3,452992
120,64 177,0234 352,8136 3,918419
120,66 176,9638 352,558 4,31268
120,68 177,092 352,3435 4,658064
120,7 177,4305 352,2534 4,875941
120,72 177,9961 352,3098 4,97784
120,74 178,5641 352,4674 4,922739
120,76 179,1594 352,667 4,770001
120,78 179,8499 352,9199 4,524964
120,8 180,6083 353,2452 4,220646
120,82 181,1698 353,548 3,986639
120,84 181,5979 353,8166 3,812681
120,86 182,1257 354,1502 3,570686
120,88 182,4488 354,31 3,388973
120,9 182,7306 354,3939 3,219719
120,92 182,9513 354,442 3,088045
120,94 183,113 354,4774 2,99619
120,96 183,2791 354,5119 2,908975
120,98 183,3908 354,5429 2,838939
121 183,5036 354,5895 2,751495
121,02 183,6169 354,6382 2,668566
121,04 183,7745 354,7319 2,585035
121,06 183,8782 354,7997 2,54196
121,08 183,9343 354,8453 2,533009
121,1 183,9483 354,8696 2,576623
121,12 183,8926 354,8669 2,703515
121,14 183,8009 354,8306 2,810859
121,16 183,6956 354,7731 2,918945
121,18 183,6037 354,7109 3,015944
121,2 183,5118 354,6501 3,142328
121,22 183,4727 354,6332 3,246752
121,24 183,4734 354,6272 3,333295
121,26 183,5038 354,6351 3,391755
121,28 183,5638 354,6498 3,436294
121,3 183,6598 354,6835 3,462952
121,32 183,8133 354,7428 3,486625
121,34 183,9479 354,8098 3,513755
121,36 184,1012 354,8944 3,528828
121,38 184,3477 355,027 3,528454
121,4 184,521 355,1142 3,51834
121,42 184,687 355,1709 3,509835
121,44 184,8862 355,2065 3,508463
121,46 185,0091 355,2136 3,513015
121,48 185,1208 355,22 3,511845
121,5 185,2024 355,2487 3,530033
121,52 185,2254 355,282 3,57727
121,54 185,2227 355,3146 3,631106
121,56 185,2009 355,3391 3,661008
121,58 185,1666 355,3365 3,674405
121,6 185,1339 355,2959 3,715389
121,62 185,1271 355,2384 3,782076
121,64 185,127 355,2035 3,84582
121,66 185,1602 355,1925 3,899616
121,68 185,2337 355,203 3,909712
121,7 185,3065 355,2267 3,890568
121,72 185,3967 355,2554 3,865223
121,74 185,5163 355,2826 3,846627
121,76 185,6175 355,2959 3,818354
121,78 185,7134 355,3031 3,788749
121,8 185,7977 355,3285 3,752149
121,82 185,8554 355,336 3,720589
121,84 185,8911 355,3366 3,6988
121,86 185,9212 355,3321 3,69097
121,88 185,9702 355,3316 3,697803
121,9 186,0064 355,3529 3,69996
121,92 186,0511 355,3822 3,717026
121,94 186,0993 355,4078 3,761106
121,96 186,1482 355,4221 3,827575
121,98 186,1748 355,419 3,884075
122 186,1808 355,4236 3,941809
122,02 186,18 355,4318 4,025007
122,04 186,1761 355,4324 4,105716
122,06 186,1997 355,4196 4,201879
122,08 186,287 355,398 4,31665
122,1 186,3884 355,3987 4,391874
122,12 186,5429 355,4227 4,464672
122,14 186,7721 355,4557 4,53989
122,16 186,9455 355,4912 4,600421
122,18 187,136 355,5524 4,665446
122,2 187,3613 355,6339 4,744163
122,22 187,5215 355,6886 4,785624
122,24 187,6489 355,7448 4,829226
122,26 187,7364 355,7945 4,888138
122,28 187,7857 355,8353 4,964172
122,3 187,7854 355,8718 5,027121
122,32 187,7446 355,879 5,057622
122,34 187,6925 355,8698 5,055349
122,36 187,6321 355,8555 5,040845
122,38 187,5544 355,8457 5,008187
122,4 187,3997 355,8141 4,943115
122,42 187,2274 355,7663 4,876652
122,44 187,0656 355,6946 4,816583
122,46 186,9063 355,6254 4,772866
122,48 186,7769 355,5785 4,780656
122,5 186,6806 355,5486 4,791857
122,52 186,5918 355,5146 4,771427
122,54 186,5935 355,4933 4,721779
122,56 186,6489 355,4793 4,662757
122,58 186,8163 355,4642 4,572708
122,6 187,0123 355,4634 4,47654
122,62 187,2479 355,4896 4,370632
122,64 187,54 355,5325 4,273355
122,66 187,8782 355,6102 4,207665
122,68 188,3298 355,7479 4,144905
122,7 188,681 355,8726 4,104613
122,72 188,9908 355,9927 4,064312
122,74 189,2703 356,1169 4,007837
122,76 189,5342 356,2184 3,929377
122,78 189,6861 356,2363 3,883362
122,8 189,8207 356,2114 3,857079
122,82 189,9953 356,1437 3,845699
122,84 190,1464 356,0604 3,850602
122,86 190,3334 355,9755 3,840477
122,88 190,5083 355,9392 3,79505
122,9 190,6425 355,9499 3,750368
122,92 190,7797 355,9862 3,716236
122,94 190,9413 356,0419 3,69406
122,96 191,0881 356,0809 3,678397
122,98 191,2673 356,1088 3,661059
123 191,3781 356,1195 3,664808
123,02 191,4699 356,1308 3,697211
123,04 191,5512 356,1545 3,773799
123,06 191,5767 356,171 3,835645
123,08 191,5671 356,1865 3,883317
123,1 191,5407 356,1774 3,922369
123,12 191,51 356,1617 3,957188
123,14 191,4907 356,1404 3,971613
123,16 191,4905 356,1408 3,928381
123,18 191,5177 356,1582 3,860117
123,2 191,5605 356,2165 3,762575
123,22 191,5943 356,2596 3,691734
123,24 191,6434 356,2882 3,59993
123,26 191,6953 356,3015 3,513781
123,28 191,7628 356,3481 3,422307
123,3 191,7971 356,4047 3,38819
123,32 191,8072 356,4454 3,364743
123,34 191,7766 356,4409 3,356697
123,36 191,6805 356,413 3,360525
123,38 191,5763 356,402 3,36071
123,4 191,449 356,4004 3,355326
123,42 191,3271 356,3963 3,340475
123,44 191,1586 356,3854 3,284939
123,46 191,0299 356,3871 3,225175
123,48 190,9049 356,3883 3,164989
123,5 190,7823 356,4016 3,094755
123,52 190,7137 356,4365 3,059606
123,54 190,6822 356,5098 3,062196
123,56 190,6756 356,6388 3,050163
123,58 190,6941 356,7269 3,049332
123,6 190,7172 356,7851 3,036378
123,62 190,7469 356,817 2,989717
123,64 190,7528 356,8266 2,934403
123,66 190,7329 356,8246 2,883919
123,68 190,6963 356,8158 2,855246
123,7 190,6222 356,8161 2,847459
123,72 190,5411 356,8214 2,836051
123,74 190,4308 356,8285 2,795743
123,76 190,3105 356,8184 2,731602
123,78 190,0941 356,7686 2,615981
123,8 189,9124 356,713 2,538915
123,82 189,6856 356,6459 2,48007
123,84 189,3282 356,5366 2,426554
123,86 189,0018 356,4368 2,395463
123,88 188,6033 356,323 2,399727
123,9 188,1792 356,201 2,456264
123,92 187,7418 356,0722 2,533612
123,94 187,1098 355,8895 2,673473
123,96 186,6042 355,7388 2,806577
123,98 186,0895 355,5615 2,93777
124 185,4083 355,2848 3,066424
124,02 184,8781 355,0759 3,146711
124,04 184,3439 354,8521 3,187177
124,06 183,7695 354,5804 3,151853
124,08 183,1069 354,216 3,061276
124,1 182,4952 353,8544 2,994091
124,12 181,9372 353,5068 3,01333
124,14 181,4223 353,1061 3,091978
124,16 180,8548 352,614 3,123087
124,18 180,5298 352,3851 3,103702
124,2 180,2963 352,2735 3,079195
124,22 180,1651 352,2487 3,034074
124,24 180,1628 352,2675 2,951813
124,26 180,2407 352,2403 2,842807
124,28 180,3261 352,2036 2,726302
124,3 180,341 352,2068 2,595084
124,32 180,2677 352,1956 2,364874
124,34 180,1138 352,0532 2,125446
124,36 179,8476 351,7574 1,917347
124,38 179,559 351,4454 1,767932
124,4 179,2492 351,1588 1,669172
124,42 178,7818 350,8057 1,586469
124,44 178,5208 350,6644 1,583462
124,46 178,3259 350,6198 1,601835
124,48 178,1835 350,647 1,642082
124,5 178,0809 350,7124 1,716335
124,52 178,0638 350,7548 1,741218
124,54 178,1008 350,7483 1,744112
124,56 178,1713 350,6971 1,714079
124,58 178,2546 350,6395 1,665938
124,6 178,3399 350,5942 1,612375
124,62 178,4082 350,5521 1,580505
124,64 178,4281 350,51 1,540112
124,66 178,3591 350,3968 1,445557
124,68 178,3092 350,3437 1,410963
124,7 178,2088 350,2569 1,384834
124,72 178,0798 350,1503 1,34457
124,74 177,999 350,0548 1,31356
124,76 177,9633 349,9818 1,264172
124,78 177,9848 349,9471 1,19193
124,8 178,0415 350,0082 1,167936
124,82 178,1376 350,0923 1,186888
124,84 178,2965 350,1513 1,178892
124,86 178,611 350,2221 1,147032
124,88 178,9461 350,3343 1,174552
124,9 179,27 350,4611 1,26322
124,92 179,6449 350,6624 1,375371
124,94 179,8838 350,9044 1,521746
124,96 180,0562 351,2225 1,70082
124,98 180,2207 351,6042 1,840179
125 180,4114 352,0035 1,919153
125,02 180,6357 352,5258 1,921756
125,04 180,8988 353,1452 1,712172
125,06 181,0953 353,5461 1,403615
125,08 181,2842 353,8616 1,064062
125,1 181,5813 354,176 0,7170643
125,12 181,7819 354,3118 0,6063794
125,14 181,9033 354,3613 0,5795143
125,16 181,9354 354,3225 0,5167884
125,18 181,8595 354,1145 0,3186263
125,2 181,7301 353,8542 0,1167677
125,22 181,525 353,5822 359,8639
125,24 181,2927 353,3237 359,6187
125,26 181,0535 353,1189 359,3732
125,28 180,7931 352,9321 359,0971
125,3 180,6232 352,8673 358,9208
125,32 180,467 352,8217 358,7761
125,34 180,3296 352,7547 358,685
125,36 180,184 352,6743 358,6624
125,38 180,1091 352,5001 358,7591
125,4 180,0247 352,164 358,8485
125,42 179,9863 351,7501 358,8633
125,44 179,9492 351,2199 358,8234
125,46 179,8828 350,4613 358,6766
125,48 179,8632 349,9518 358,6436
125,5 179,812 349,4218 358,723
125,52 179,7993 349,1026 358,8454
125,54 179,7909 348,9095 358,8997
125,56 179,7226 348,7267 358,8922
125,58 179,6462 348,6301 358,8569
125,6 179,5561 348,5635 358,8359
125,62 179,5282 348,4873 358,832
125,64 179,602 348,3677 358,7969
125,66 179,7178 348,2544 358,7583
125,68 179,8502 348,1307 358,7275
125,7 179,999 347,9019 358,7052
125,72 180,0772 347,6353 358,6816
125,74 180,1127 347,3305 358,6519
125,76 180,1098 347,071 358,643
125,78 180,0847 346,83 358,6056
125,8 180,0611 346,722 358,5364
125,82 180,0521 346,7083 358,4057
125,84 180,0834 346,7592 358,2774
125,86 180,1493 346,7682 358,2141
125,88 180,1629 346,7524 358,127
125,9 180,1867 346,7319 357,9582
125,92 180,2109 346,7319 357,7915
125,94 180,2316 346,7883 357,6126
125,96 180,2556 346,8872 357,4354
125,98 180,2647 347,0101 357,2704
126 180,2578 347,212 357,069
126,02 180,2624 347,3613 356,919
126,04 180,2632 347,5089 356,7784
126,06 180,2586 347,6477 356,6705
126,08 180,2311 347,79 356,6032
126,1 180,1478 348,0177 356,5221
126,12 180,0679 348,1873 356,4497
126,14 179,9505 348,4297 356,3321
126,16 179,8322 348,7328 356,206
126,18 179,7791 348,9517 356,1296
126,2 179,7639 349,2229 356,068
126,22 179,8289 349,3926 356,0356
126,24 179,9989 349,5253 355,9926
126,26 180,3361 349,662 355,8913
126,28 180,6395 349,7147 355,8008
126,3 181,0583 349,7697 355,6335
126,32 181,3043 349,7945 355,5404
126,34 181,4819 349,8323 355,4738
126,36 181,5731 349,8864 355,4243
126,38 181,5655 349,9507 355,3947
126,4 181,383 350,0376 355,3853
126,42 181,1039 350,1106 355,4054
126,44 180,7477 350,1703 355,4091
126,46 180,15 350,1438 355,3123
126,48 179,5517 350,0367 355,2353
126,5 178,8784 349,8924 355,1961
126,52 178,2888 349,7396 355,2149
126,54 177,4975 349,5591 355,3049
126,56 176,8813 349,4687 355,4089
126,58 176,3166 349,4019 355,425
126,6 175,5273 349,2493 355,254
126,62 175,0663 349,1388 355,0764
126,64 174,444 348,9553 354,8496
126,66 173,6382 348,6731 354,6707
126,68 173,1681 348,4437 354,6098
126,7 172,8041 348,2141 354,5699
126,72 172,4827 347,9349 354,4769
126,74 172,4111 347,7544 354,4144
126,76 172,522 347,5463 354,4274
126,78 172,8049 347,3293 354,4616
126,8 173,2636 347,0261 354,5184
126,82 173,8371 346,6669 354,5791
126,84 174,4973 346,2448 354,7056
126,86 175,3634 345,6992 355,004
126,88 176,0131 345,289 355,3129
126,9 176,8525 344,7876 355,8301
126,92 177,5741 344,3943 356,3394
126,94 178,259 344,0911 356,7628
126,96 178,8798 343,8717 357,0533
126,98 179,4317 343,7225 357,3081
127 180,0073 343,7019 357,7044
127,02 180,7295 343,8584 358,4931
127,04 181,2538 344,1398 359,0017
127,06 181,6295 344,4394 359,3047
127,08 182,1621 345,0619 359,703
127,1 182,5011 345,6153 0,001381576
127,12 182,7912 346,2639 0,3286237
127,14 183,0293 347,1602 0,7674013
127,16 183,1203 347,818 1,048978
127,18 183,1645 348,5557 1,379482
127,2 183,1833 349,0887 1,670693
127,22 183,2274 349,5404 1,970628
127,24 183,3743 350,1381 2,360151
127,26 183,559 350,5294 2,600335
127,28 183,79 350,8563 2,817317
127,3 184,0254 351,1248 3,004467
127,32 184,361 351,4443 3,213796
