Time  Yaw  Pitch  Roll
53,64 293,7179 357,9655 1,974424
53,66 293,7178 357,8204 1,990119
53,68 293,7619 357,6806 2,014467
53,7 293,7076 357,8026 1,940878
53,72 293,6954 357,7665 1,957083
53,74 293,7164 357,6917 2,012339
53,76 293,7679 357,6626 2,039227
53,78 293,8904 357,7743 2,179932
53,8 294,37 358,1555 2,513983
53,82 294,6122 358,0406 2,311579
53,84 294,6162 357,9781 2,305162
53,86 294,806 357,8686 2,359232
53,88 295,205 357,7937 2,361737
53,9 295,6233 357,7383 2,397342
53,92 295,9092 357,7833 2,468994
53,94 296,1761 357,6927 2,363651
53,96 296,2169 357,6049 2,336003
53,98 296,445 357,5624 2,23124
54 296,5082 357,5398 2,132022
54,02 296,5932 357,4839 2,044374
54,04 296,7559 357,3829 1,887436
54,06 296,8439 357,352 1,831454
54,08 296,9797 357,2774 1,727666
54,1 297,2683 357,2057 1,518505
54,12 297,6774 357,1629 1,391787
54,14 298,1333 357,1248 1,336756
54,16 298,4233 357,095 1,313095
54,18 298,9545 357,0743 1,369168
54,2 299,4741 357,0199 1,337139
54,22 300,0581 356,9913 1,259474
54,24 300,734 356,9068 1,215634
54,26 301,0325 356,8607 1,192421
54,28 301,8478 356,8206 1,189112
54,3 302,601 356,7802 1,184982
54,32 303,4534 356,6975 1,090082
54,34 304,2931 356,604 1,02387
54,36 304,7132 356,5401 0,9919521
54,38 305,5608 356,4658 0,9060279
54,4 306,3449 356,4102 0,8099332
54,42 307,0578 356,3859 0,712368
54,44 307,7289 356,5781 0,648268
54,46 308,049 356,6898 0,579973
54,48 308,582 356,9554 0,5917773
54,5 309,0202 357,266 0,6151271
54,52 309,4222 357,6879 0,6594746
54,54 309,6509 358,1837 0,7213854
54,56 309,7525 358,4168 0,721873
54,58 309,9482 358,8559 0,7328019
54,6 310,0731 359,2821 0,7542996
54,62 310,252 359,5507 0,7237312
54,64 310,4795 359,7536 0,7597141
54,66 310,5327 359,8727 0,7265648
54,68 310,8308 359,9928 0,6727345
54,7 311,1191 0,08700937 0,5706691
54,72 311,5634 0,237255 0,4565343
54,74 311,9614 0,3315276 0,3486203
54,76 312,2215 0,4403845 0,2630086
54,78 312,7144 0,5198382 0,1989347
54,8 313,3201 0,5997216 0,1250722
54,82 313,9937 0,686168 0,04576596
54,84 314,7002 0,7719237 0,08435273
54,86 315,0453 0,8131856 0,1298283
54,88 315,8637 0,8377776 0,2270074
54,9 316,7844 0,8958167 0,2880518
54,92 317,8439 0,9621605 0,2321181
54,94 319,0292 1,035703 0,06900933
54,96 319,6828 1,083637 -0,003840213
54,98 321,0556 1,301499 359,8237
55 322,4387 1,461157 359,5957
55,02 323,9111 1,666071 359,4119
55,04 325,3507 1,745828 359,2782
55,06 326,1187 1,786056 359,2003
55,08 327,5819 1,727675 359,084
55,1 329,0666 1,729851 358,9889
55,12 330,4692 1,649052 358,9198
55,14 331,9244 1,519123 358,8313
55,16 332,5327 1,366083 358,8259
55,18 333,793 1,074568 358,6795
55,2 334,9763 0,7269246 358,6282
55,22 336,0196 0,3778287 358,6128
55,24 336,9727 0,1972844 358,6237
55,26 337,3942 0,03867142 358,6667
55,28 338,1629 359,8718 358,6742
55,3 338,9196 359,7331 358,6686
55,32 339,5938 359,5238 358,6691
55,34 340,176 359,4084 358,6955
55,36 340,4748 359,3419 358,7412
55,38 340,9821 359,2792 358,8763
55,4 341,3867 359,2365 359,0028
55,42 341,7673 359,1563 359,1125
55,44 342,0585 359,0882 359,1992
55,46 342,2443 359,0424 359,2622
55,48 342,4964 359,0483 359,3568
55,5 342,6246 359,0744 359,4468
55,52 342,6968 359,07 359,6031
55,54 342,6058 359,0434 359,6656
55,56 342,4252 359,0559 359,864
55,58 342,0599 359,021 359,9826
55,6 341,6136 359,0586 0,1066159
55,62 341,1567 359,1656 0,2196149
55,64 340,5755 359,284 0,3225221
55,66 340,2845 359,3249 0,4032381
55,68 339,6548 359,4296 0,4495682
55,7 339,1113 359,5061 0,4930246
55,72 338,4927 359,5648 0,5410187
55,74 337,9889 359,5026 0,5248808
55,76 337,6691 359,4492 0,5561057
55,78 337,2094 359,2456 0,6423413
55,8 336,8212 359,0455 0,7469226
55,82 336,4925 358,8225 0,8316641
55,84 336,2938 358,6106 0,8480272
55,86 336,2179 358,4021 0,8444647
55,88 336,1375 358,1341 0,8120433
55,9 336,0853 357,8484 0,8728238
55,92 335,9774 357,4849 0,9303383
55,94 336,0555 357,0645 1,048243
55,96 336,0329 356,8085 1,099541
55,98 336,0321 356,2654 1,182001
56 336,1343 355,6683 1,253882
56,02 336,1165 355,0262 1,360088
56,04 336,0957 354,3951 1,502909
56,06 336,0716 354,0681 1,56523
56,08 336,0516 353,4865 1,711331
56,1 335,924 352,8346 1,919843
56,12 335,8152 352,187 2,083504
56,14 335,5162 351,4986 2,244712
56,16 335,4172 351,1142 2,323043
56,18 335,1036 350,4165 2,482861
56,2 334,8106 349,7853 2,584115
56,22 334,5221 349,0923 2,677506
56,24 334,174 348,495 2,868607
56,26 333,9831 348,2084 2,970086
56,28 333,6842 347,7683 3,079863
56,3 333,4363 347,4131 3,240296
56,32 333,3802 347,1349 3,408941
56,34 333,3364 346,9566 3,554154
56,36 333,3683 346,9102 3,545219
56,38 333,4927 346,898 3,689766
56,4 333,6336 347,0139 3,770377
56,42 333,7793 347,2154 3,906425
56,44 333,9135 347,5319 4,164089
56,46 333,9307 347,6634 4,356843
56,48 333,9151 347,8969 4,694842
56,5 333,9114 348,0957 4,979087
56,52 333,8008 348,3189 5,261705
56,54 333,4684 348,6569 5,54344
56,56 333,2878 348,8535 5,676944
56,58 332,9024 349,3694 5,709742
56,6 332,4543 349,8096 5,806677
56,62 331,8896 350,2285 5,751297
56,64 331,3418 350,6378 5,784695
56,66 330,5559 351,0085 5,951488
56,68 330,1845 351,2173 5,982732
56,7 329,2834 351,6208 6,116543
56,72 328,2215 352,0969 6,35731
56,74 326,9794 352,6307 6,59131
56,76 325,6079 353,2932 6,84672
56,78 324,8368 353,6481 6,969331
56,8 323,1979 354,4941 7,319017
56,82 321,5249 355,4783 7,516746
56,84 319,8535 356,4874 7,598471
56,86 319,0443 356,9151 7,567144
56,88 317,4994 357,5699 7,486741
56,9 315,9606 358,0304 7,51593
56,92 314,5353 358,4355 7,491132
56,94 313,1165 358,8604 7,417614
56,96 312,3935 359,1667 7,288442
56,98 310,9537 359,7406 7,196473
57 309,5409 0,3002219 6,863171
57,02 308,1768 0,8449248 6,580913
57,04 306,7493 1,262504 6,360936
57,06 305,3305 1,901129 6,129015
57,08 304,6563 2,172936 6,001565
57,1 303,2696 2,87201 5,71126
57,12 301,8721 3,53997 5,295054
57,14 300,6681 4,238655 4,924014
57,16 300,0822 4,528856 4,798166
57,18 299,1548 5,118047 4,525301
57,2 298,3108 5,670545 4,198081
57,22 297,6877 6,20886 3,942577
57,24 297,2426 6,713129 3,815883
57,26 297,0482 6,97131 3,791392
57,28 296,7865 7,428443 3,782889
57,3 296,6674 7,97972 3,840152
57,32 296,4492 8,562493 3,909599
57,34 296,3091 9,086624 3,888368
57,36 296,2426 9,316179 3,860461
57,38 296,1797 9,705466 3,827213
57,4 296,1693 10,10751 3,843018
57,42 296,238 10,45356 3,819769
57,44 296,2794 10,74841 3,865126
57,46 296,3216 10,8996 3,914272
57,48 296,4269 11,07978 3,818431
57,5 296,5862 11,19897 3,803384
57,52 296,8349 11,3354 3,871137
57,54 296,9104 11,32225 3,885941
57,56 297,0725 11,42291 3,962343
57,58 297,3306 11,45074 3,991409
57,6 297,579 11,4872 4,065793
57,62 297,8322 11,44558 4,189658
57,64 298,1061 11,43526 4,290587
57,66 298,14 11,42331 4,296162
57,68 298,3964 11,44313 4,395179
57,7 298,6311 11,43215 4,44501
57,72 298,8391 11,44569 4,469673
57,74 298,9718 11,4744 4,508891
57,76 299,0382 11,4665 4,555402
57,78 299,1513 11,47215 4,591242
57,8 299,3561 11,50209 4,657467
57,82 299,4457 11,43857 4,725782
57,84 299,5564 11,47748 4,794202
57,86 299,5915 11,47471 4,780799
57,88 299,7298 11,50408 4,888984
57,9 299,8562 11,51364 4,949518
57,92 299,9849 11,53927 5,016396
57,94 300,1495 11,52866 5,082667
57,96 300,212 11,52989 5,130663
57,98 300,34 11,52547 5,186014
58 300,5071 11,45801 5,240769
58,02 300,6687 11,45472 5,266454
58,04 300,8259 11,38151 5,30702
58,06 300,8703 11,35977 5,305918
58,08 301,1928 11,25989 5,283902
58,1 301,5441 11,14496 5,195889
58,12 302,1729 10,9559 5,140582
58,14 303,2495 10,64926 5,172325
58,16 304,0101 10,49591 5,204088
58,18 305,7143 10,18031 5,337934
58,2 307,7039 9,9197 5,547629
58,22 309,9616 9,605748 5,822441
58,24 311,0563 9,492656 5,866482
58,26 313,4835 9,178723 6,023722
58,28 316,0438 8,963747 6,118713
58,3 318,6875 8,675116 6,170735
58,32 321,519 8,461552 6,18282
58,34 324,5339 8,229802 6,116319
58,36 326,024 8,102367 6,0939
58,38 329,2517 7,91904 5,889508
58,4 332,5048 7,79393 5,736492
58,42 335,9725 7,695035 5,372826
58,44 339,6107 7,515905 4,951365
58,46 341,5238 7,420758 4,793921
58,48 345,3835 7,283923 4,461942
58,5 349,3291 7,174719 4,080735
58,52 353,4689 7,132537 3,727679
58,54 357,7057 6,939193 3,503412
58,56 359,9246 6,865172 3,42835
58,58 4,482936 6,747041 3,297414
58,6 8,822075 6,705696 3,27383
58,62 13,00756 6,810257 3,314017
58,64 16,92639 7,076017 3,37561
58,66 18,72278 7,236801 3,454432
58,68 22,22665 7,652104 3,624128
58,7 25,227 8,054934 3,846839
58,72 27,85384 8,341435 4,038826
58,74 29,93409 8,599201 4,149886
58,76 30,85075 8,684683 4,183207
58,78 32,4197 8,917779 4,307781
58,8 33,64668 9,192652 4,369776
58,82 34,61903 9,402671 4,399853
58,84 34,88202 9,567903 4,365314
58,86 35,51575 9,824207 4,373335
58,88 35,91994 10,08401 4,349858
58,9 36,2355 10,30592 4,284671
58,92 36,38057 10,49938 4,244508
58,94 36,42284 10,67174 4,15776
58,96 36,41494 10,69333 4,115755
58,98 36,36726 10,70807 4,146625
59 36,289 10,8017 4,083426
59,02 36,21433 10,82447 4,085727
59,04 36,15135 10,82953 4,063277
59,06 36,16639 10,85138 4,067281
59,08 36,17265 10,87335 4,055354
59,1 36,23314 10,85788 4,120575
59,12 36,32442 10,86716 4,153944
59,14 36,5003 10,87813 4,23413
59,16 36,53427 10,91157 4,179739
59,18 36,71172 10,97103 4,151633
59,2 36,88008 10,96923 4,104284
59,22 37,06971 11,04725 4,086033
59,24 37,24893 11,03911 4,084275
59,26 37,5422 10,99359 4,031206
59,28 37,85316 11,04521 3,980388
59,3 38,1564 11,04064 3,931987
59,32 38,45068 11,07 3,928134
59,34 38,70389 11,09467 3,839789
59,36 38,85268 11,08127 3,828811
59,38 39,12337 11,07571 3,718161
59,4 39,38978 11,05291 3,591872
59,42 39,64599 11,02262 3,493706
59,44 39,9365 10,95354 3,389169
59,46 40,0547 10,92378 3,325239
59,48 40,32017 10,85495 3,281175
59,5 40,53465 10,76575 3,188469
59,52 40,69833 10,68713 3,077178
59,54 40,93001 10,66403 2,953274
59,56 41,01754 10,65693 2,883919
59,58 41,28996 10,55113 2,849319
59,6 41,41634 10,42792 2,822495
59,62 41,59382 10,32976 2,765331
59,64 41,72625 10,15535 2,711635
59,66 41,82181 10,1133 2,731852
59,68 41,91251 9,92847 2,717678
59,7 42,02944 9,831206 2,691414
59,72 42,1686 9,74198 2,636322
59,74 42,19088 9,669584 2,571663
59,76 42,34424 9,545837 2,518737
59,78 42,44308 9,469266 2,404036
59,8 42,6927 9,346124 2,304734
59,82 42,88512 9,204206 2,210588
59,84 43,15054 9,072772 2,138288
59,86 43,24591 8,990659 2,09185
59,88 43,67625 8,968301 1,988863
59,9 44,12343 8,954217 1,953927
59,92 44,49047 8,906303 1,933854
59,94 44,88411 8,914416 1,860543
59,96 45,11094 8,902244 1,813149
59,98 45,48301 8,856186 1,736695
60 45,74644 8,79497 1,536692
60,02 46,04104 8,726347 1,486438
60,04 46,34896 8,641668 1,436221
60,06 46,49169 8,672969 1,370363
60,08 46,60852 8,623952 1,362175
60,1 46,96641 8,579509 1,253439
60,12 47,18978 8,517914 1,240952
60,14 47,39631 8,459393 1,148242
60,16 47,50365 8,408792 1,112226
60,18 47,62627 8,341269 1,058748
60,2 47,80452 8,182552 1,031879
60,22 47,96603 8,125375 0,9401006
60,24 48,09699 8,117127 0,8695503
60,26 48,1769 8,049996 0,8407861
60,28 48,34893 8,063786 0,8200321
60,3 48,39229 8,104467 0,7077752
60,32 48,44799 8,137424 0,6631681
60,34 48,55224 8,222989 0,5988423
60,36 48,57337 8,235023 0,6029165
60,38 48,62872 8,293347 0,5392244
60,4 48,70211 8,401028 0,5267599
60,42 48,77256 8,476213 0,516831
60,44 48,91455 8,570704 0,5360551
60,46 48,9449 8,586314 0,5849206
60,48 49,13516 8,688536 0,593309
60,5 49,29378 8,713519 0,6374069
60,52 49,45086 8,764165 0,5637534
60,54 49,66191 8,793972 0,5803196
60,56 49,74569 8,841305 0,5981462
60,58 49,88544 8,882786 0,6105652
60,6 49,94571 8,964692 0,5859731
60,62 49,99976 9,030985 0,5790464
60,64 50,02272 9,061763 0,5626712
60,66 50,05636 9,075434 0,5725606
60,68 50,06811 9,153942 0,5336932
60,7 50,08006 9,175214 0,5110036
60,72 50,09193 9,180511 0,5038145
60,74 50,12984 9,203397 0,4758725
60,76 50,14403 9,212405 0,4841353
60,78 50,19934 9,220247 0,4478038
60,8 50,23133 9,238867 0,4744109
60,82 50,29725 9,241874 0,4599187
60,84 50,30984 9,224799 0,4938783
60,86 50,32587 9,204088 0,4790997
60,88 50,34286 9,184718 0,475946
60,9 50,33075 9,128515 0,4812939
60,92 50,32084 9,115502 0,4589885
60,94 50,25394 9,093566 0,4553199
60,96 50,17784 9,066423 0,4596629
60,98 50,12759 9,050026 0,4674989
61 50,09366 9,037423 0,4682675
61,02 49,98687 9,038056 0,4510865
61,04 49,97395 9,011372 0,4506505
61,06 49,93118 9,018187 0,4635829
61,08 49,92341 9,039078 0,4547407
61,1 49,89628 9,04873 0,4587476
61,12 49,8726 9,067142 0,446679
61,14 49,8563 9,058988 0,4360072
61,16 49,83906 9,058261 0,4292062
61,18 49,82738 9,068172 0,3859838
61,2 49,79908 9,053188 0,3321739
61,22 49,7907 9,072795 0,2926808
61,24 49,77929 9,088479 0,2726582
61,26 49,7648 9,101789 0,2456439
61,28 49,70782 9,118782 0,2310675
61,3 49,66364 9,129692 0,2468714
61,32 49,60478 9,110471 0,2528701
61,34 49,54944 9,129189 0,2686031
61,36 49,5098 9,128158 0,258613
61,38 49,43969 9,134413 0,2852946
61,4 49,37356 9,12595 0,2609373
61,42 49,2576 9,115241 0,2660273
61,44 49,16656 9,125352 0,255173
61,46 49,14388 9,126341 0,2422108
61,48 49,05185 9,149199 0,2321892
61,5 48,9726 9,108064 0,2084234
61,52 48,90327 9,08971 0,2093961
61,54 48,84735 9,077276 0,2107575
61,56 48,84411 9,060799 0,2144136
61,58 48,82817 9,040813 0,2262819
61,6 48,81479 9,019312 0,2237945
61,62 48,78658 9,003262 0,2250006
61,64 48,74703 9,002507 0,231305
61,66 48,72672 8,991439 0,2281792
61,68 48,68182 9,011067 0,2211835
61,7 48,58407 9,04621 0,2295729
61,72 48,52878 9,054753 0,2003906
61,74 48,47403 9,061385 0,2009409
61,76 48,43996 9,059191 0,1802948
61,78 48,3968 9,069265 0,163339
61,8 48,35582 9,053646 0,1567486
61,82 48,2975 9,011947 0,1443153
61,84 48,26927 8,990838 0,112378
61,86 48,26238 8,979746 0,09645203
61,88 48,21321 8,936085 0,03943528
61,9 48,19958 8,938488 0,01190164
61,92 48,16669 8,900875 0,01012128
61,94 48,09254 8,841798 359,9933
61,96 48,08064 8,831446 -0,0004473449
61,98 48,02533 8,813121 359,9904
62 47,96548 8,793742 -0,002449239
62,02 47,91394 8,780789 0,000256578
62,04 47,88552 8,777114 0,004159848
62,06 47,8191 8,769818 -0,0015567
62,08 47,78068 8,759327 0,008760725
62,1 47,78373 8,749207 359,9908
62,12 47,77095 8,74754 359,9771
62,14 47,76556 8,770683 359,9631
62,16 47,77268 8,764343 359,9425
62,18 47,79807 8,767161 359,932
62,2 47,79621 8,769892 359,9294
62,22 47,80935 8,775458 359,9204
62,24 47,81194 8,79776 359,9019
62,26 47,81066 8,809877 359,8985
62,28 47,80567 8,83729 359,8795
62,3 47,79256 8,863997 359,8535
62,32 47,78661 8,898585 359,8406
62,34 47,77766 8,918349 359,8114
62,36 47,77189 8,932011 359,8165
62,38 47,7545 8,95389 359,8112
62,4 47,72248 8,960485 359,7914
62,42 47,71173 8,954855 359,7901
62,44 47,6778 8,949204 359,7745
62,46 47,66667 8,939855 359,7674
62,48 47,63028 8,923446 359,7391
62,5 47,61208 8,896915 359,6972
62,52 47,60324 8,860795 359,6659
62,54 47,58784 8,862298 359,6508
62,56 47,56992 8,858356 359,6461
62,58 47,54242 8,849224 359,6528
62,6 47,51285 8,844915 359,6593
62,62 47,45699 8,822652 359,6787
62,64 47,4642 8,831857 359,6739
62,66 47,40617 8,845689 359,6974
62,68 47,37611 8,848364 359,7394
62,7 47,34676 8,850095 359,7598
62,72 47,31762 8,832146 359,7458
62,74 47,33771 8,835249 359,7511
62,76 47,3255 8,84269 359,7386
62,78 47,31572 8,847678 359,7258
62,8 47,29955 8,826659 359,7236
62,82 47,27399 8,831295 359,7083
62,84 47,2299 8,809135 359,7085
62,86 47,23571 8,810263 359,7062
62,88 47,1896 8,791538 359,6924
62,9 47,16624 8,792269 359,6984
62,92 47,12719 8,783369 359,693
62,94 47,03344 8,774309 359,6967
62,96 47,00636 8,786996 359,7147
62,98 46,8961 8,798041 359,7289
63 46,74587 8,812762 359,7427
63,02 46,61522 8,819988 359,7259
63,04 46,48198 8,827579 359,739
63,06 46,32769 8,827957 359,7495
63,08 46,17351 8,83404 359,7065
63,1 46,07118 8,804901 359,6962
63,12 46,00409 8,793738 359,6416
63,14 45,89288 8,764407 359,573
63,16 45,90066 8,744634 359,5774
63,18 45,85044 8,76868 359,5669
63,2 45,74834 8,7622 359,5856
63,22 45,63625 8,727617 359,6804
63,24 45,13935 8,699878 359,9621
63,26 44,71474 8,70936 0,07237308
63,28 43,58444 8,741561 0,1776508
63,3 41,85064 8,703089 0,3016673
63,32 39,57284 8,683311 0,3443607
63,34 36,48282 8,674453 0,2844223
63,36 34,76421 8,704083 0,1277481
63,38 30,96057 8,696938 359,7999
63,4 27,32268 8,690557 359,505
63,42 23,61426 8,627469 359,0684
63,44 20,59425 8,320519 358,6874
63,46 19,17007 8,245753 358,5628
63,48 16,7387 8,104293 358,4396
63,5 14,68766 8,024146 358,4241
63,52 13,00094 7,976419 358,3765
63,54 11,95725 7,852229 358,349
63,56 11,56413 7,84471 358,3704
63,58 11,16209 7,758924 358,4008
63,6 11,13577 7,689064 358,4881
63,62 11,5297 7,608876 358,614
63,64 12,45128 7,631942 358,7605
63,66 13,03265 7,647398 358,8667
63,68 14,3402 7,723943 359,0772
63,7 15,80701 7,847363 359,2458
63,72 17,65343 7,795042 359,5194
63,74 19,59908 7,742049 359,8673
63,76 20,53762 7,789696 359,9567
63,78 22,54391 7,802863 0,2262435
63,8 24,61332 7,75354 0,4849643
63,82 26,65192 7,804004 0,7632086
63,84 28,68583 7,911099 1,035384
63,86 29,72273 8,001863 1,263751
63,88 31,72885 8,254654 1,563066
63,9 33,66156 8,543337 1,926577
63,92 35,68933 8,828243 2,301061
63,94 37,57815 9,062675 2,718437
63,96 38,56274 9,186149 2,857924
63,98 40,46743 9,2269 3,261817
64 42,34019 9,242883 3,582782
64,02 44,15149 9,250934 3,886585
64,04 45,81702 9,204948 4,105655
64,06 46,59381 9,145903 4,247211
64,08 48,03851 8,996211 4,351558
64,1 49,23631 8,927425 4,341519
64,12 50,19217 8,827595 4,214365
64,14 50,8099 8,813944 4,022005
64,16 51,10534 8,903319 3,908346
64,18 51,46915 9,014001 3,590264
64,2 51,78781 9,158584 3,26758
64,22 52,1408 9,27019 2,878103
64,24 52,60979 9,327073 2,539976
64,26 52,93995 9,340601 2,437801
64,28 53,67324 9,294665 2,273351
64,3 54,64291 9,266003 2,216594
64,32 55,84379 9,133179 2,254505
64,34 57,10651 9,165099 2,239753
64,36 57,72779 9,139427 2,319129
64,38 58,95729 9,144252 2,419685
64,4 60,14212 9,146155 2,570342
64,42 61,18228 9,220331 2,635773
64,43999 62,19149 9,186459 2,612602
64,46 62,63028 9,097347 2,584947
64,48 63,56689 8,962584 2,489599
64,5 64,54423 8,817681 2,30822
64,52 65,41348 8,646802 2,159806
64,54 66,33208 8,45405 1,978781
64,56 66,74516 8,401159 1,901929
64,58 67,68645 8,229712 1,754386
64,6 68,5991 8,096751 1,518537
64,62 69,53117 8,034879 1,265127
64,64 70,45831 7,993821 0,9863802
64,66 70,82854 7,957238 0,885237
64,68 71,56763 7,941945 0,7388502
64,7 72,24744 8,018349 0,7363589
64,72 72,77436 8,26952 0,7501274
64,74 73,23497 8,509937 0,8440213
64,76 73,46883 8,595236 0,8737706
64,78 73,86368 8,764404 0,9750755
64,8 74,22279 8,918155 1,131496
64,82 74,41144 8,938218 1,257503
64,84 74,72696 9,020271 1,331841
64,86 75,15966 9,024002 1,449532
64,88 75,56818 8,990382 1,556748
64,9 75,90767 8,851649 1,636105
64,92 76,27688 8,768001 1,843471
64,93999 76,54624 8,654737 1,989622
64,96 76,68262 8,653425 2,042044
64,98 76,89303 8,595548 2,05405
65 77,06108 8,549909 2,058657
65,02 77,19408 8,543845 1,999272
65,04 77,26811 8,569693 1,924474
65,06 77,23389 8,508601 1,900348
65,08 77,28959 8,424146 1,788494
65,1 77,35223 8,339001 1,628652
65,12 77,44001 8,223869 1,464863
65,14 77,53073 8,18367 1,342078
65,16 77,64693 8,116899 1,236194
65,18 77,78641 8,025927 1,065875
65,2 77,97173 7,840489 0,869935
65,22 78,14411 7,635001 0,8087502
65,24 78,35411 7,396723 0,6489537
65,26 78,48163 7,286286 0,5956262
65,28 78,6615 7,009971 0,4187139
65,3 78,92157 6,765448 0,193224
65,32 79,09555 6,463677 359,9531
65,34 79,31125 6,175719 359,758
65,36 79,38981 6,025574 359,6346
65,38 79,59998 5,760651 359,4551
65,4 79,84689 5,444632 359,2133
65,42 80,09715 5,160291 359,0822
65,43999 80,39645 4,914491 358,9126
65,46 80,54427 4,745944 358,8284
65,48 80,90572 4,434976 358,6784
65,5 81,24937 4,18632 358,5385
65,52 81,40942 4,060427 358,5376
65,54 81,90343 3,727141 358,4601
65,56 82,04948 3,599984 358,4344
65,58 82,34016 3,473605 358,3158
65,6 82,52605 3,364132 358,2799
65,62 82,73295 3,378263 358,2206
65,64 82,85448 3,394897 358,1802
65,66 82,81688 3,404439 358,2224
65,68 82,95324 3,563476 358,3273
65,7 83,00316 3,738657 358,4122
65,72 83,18667 3,904107 358,4904
65,74 83,35384 4,073148 358,4785
65,76 83,44575 4,151036 358,558
65,78 83,67664 4,258734 358,5896
65,8 83,85105 4,282161 358,6618
65,82 84,07752 4,34674 358,7961
65,84 84,17595 4,375103 358,917
65,86 84,19761 4,428233 358,9987
65,88 84,26442 4,447197 359,1973
65,9 84,17928 4,521996 359,5098
65,92 84,05717 4,660865 359,7338
65,93999 83,91618 4,833132 0,003654124
65,96 83,80322 4,848481 0,03180611
65,98 83,64488 4,938589 0,2636909
66 83,47614 4,907728 0,4345455
66,02 83,24261 4,951961 0,5998859
66,04 83,0084 4,923579 0,7992538
66,06 82,95243 4,926518 0,9158811
66,08 82,75069 5,013875 1,127659
66,1 82,56068 5,086092 1,334612
66,12 82,28705 5,046286 1,540411
66,14 82,02037 5,06588 1,763383
66,16 81,83831 5,110406 1,909889
66,18 81,51856 5,164557 2,110479
66,2 81,16763 5,133809 2,359409
66,22 80,76537 5,116382 2,620665
66,24 80,46784 5,099637 2,864938
66,26 80,25735 5,135658 2,996566
66,28 79,91725 5,153345 3,165663
66,3 79,64551 5,257769 3,236199
66,32 79,49953 5,394475 3,262283
66,34 79,45825 5,532559 3,220562
66,36 79,56879 5,48133 3,194772
66,38 79,62315 5,537885 3,19213
